Date,Tweet
Tue May 26 22:37:50 PDT 2009,"['""Just came up with a clever iPhone app. Now if I only knew how to write apps', ' I\'d be rich!!  ""\n']"
Tue May 26 22:37:51 PDT 2009,"['""@SmokeyDokey84 Don\'t think that\'s it at all...more about them undercutting fees and taking jobs from American\'s', ' not helping the economy ""\n']"
Tue May 26 22:37:52 PDT 2009,"['""can\'t sleep for some reason', ' but I\'ll try to. ahhhh soo sleepy but can\'t sleep. ""\n']"
Tue May 26 22:37:53 PDT 2009,['@mileycyrus aww poor miley...you have insomnia \n']
Tue May 26 22:37:54 PDT 2009,"[""my last spider bite wasn't this bad \n""]"
Tue May 26 22:37:57 PDT 2009,['@PreDevCampPhx but those are for Cobalt \n']
Tue May 26 22:38:01 PDT 2009,"[""good night ya'll. gotta be up in 4 hours. \n""]"
Tue May 26 22:38:06 PDT 2009,"['""Sad that my parents have left to go home...I\'m in Sacramento', ' CA and they are in Florida... ""\n']"
Tue May 26 22:38:10 PDT 2009,"['""Tired. Just tired. Home time!! I\'m weaksauce', ' I know ""\n']"
Tue May 26 22:38:16 PDT 2009,['@emmapattinson  what happened?\n']
Tue May 26 22:38:18 PDT 2009,"[""@mileycyrus miley I love u but why did perez say u call the paprazzi yourself? you should address this so ppl don't think you are a liar \n""]"
Tue May 26 22:38:18 PDT 2009,['But i know how she felt know  shes MINES! I feel like were a couple. Haha\n']
Tue May 26 22:38:20 PDT 2009,"['""@ElsiebearXD ahhh!! i wanna go!  i dont wanna bring u down', ' but ima be really sad if i dont go. [not to be selfish]""\n']"
Tue May 26 22:38:20 PDT 2009,"[""I'm hungry but it's too late to eat \n""]"
Tue May 26 22:38:25 PDT 2009,['@chrisbosh oh my god. i am nervous and scared. and nervous. and scared \n']
Tue May 26 22:38:26 PDT 2009,['@lexoh  rest time for you.\n']
Tue May 26 22:38:26 PDT 2009,['Practising French home work  that gut in skiis is so cute hey @edenmariee\n']
Tue May 26 22:38:29 PDT 2009,['Love Wednesday nights at Midway bitter sweet 2 nite is the 8th graders last night \n']
Tue May 26 22:38:32 PDT 2009,['Rappelz_Game Researching what it takes to get a job at google... so far their jobs look boring \n']
Tue May 26 22:38:32 PDT 2009,['wishing i had someone to get me off twitta and beg me to come to bed...nope i dont have anyone \n']
Tue May 26 22:38:34 PDT 2009,['Ok I think I jinxed my 8900..did 2 battery pulls and berry stays stuck on carrier screen \n']
Tue May 26 22:38:35 PDT 2009,['Why are some guys pigs? Ugh \n']
Tue May 26 22:38:40 PDT 2009,"[""@danaaa LOL. How much is it there!!? I'm missing out. \n""]"
Tue May 26 22:38:40 PDT 2009,['The rumors were true \n']
Tue May 26 22:38:42 PDT 2009,"['""@kevinrose old news kevin. btw want diggnation live in shreveport', ' la will provide shrimp. ""\n']"
Tue May 26 22:38:42 PDT 2009,['im so tiredd i cant sleep without waking up every like 1-2 hours. \n']
Tue May 26 22:38:44 PDT 2009,"['""Just quietly', ' I\'m pretty disappointed with The Alibi Room\'s change to their veg burrito mix. It\'s pretty much all refried beans now. ""\n']"
Tue May 26 22:38:48 PDT 2009,['R.I.P Exodus Tyson  so soooo sad.\n']
Tue May 26 22:38:53 PDT 2009,['@futuresandwich no not yet! tomorrow afternoon \n']
Tue May 26 22:38:53 PDT 2009,['@Rappelz_Game Researching what it takes to get a job at google... so far their jobs look boring \n']
Tue May 26 22:38:56 PDT 2009,['i dont like it when people steal my 3g card \n']
Tue May 26 22:38:57 PDT 2009,['@emoisforluvers  i never got your reply. Stupid twitter.\n']
Tue May 26 22:39:05 PDT 2009,['@SpeedTheSpartan Eh Speedy wass good?..i guess im da 1 who shows u love da least out of every1 u named since my names last huh grl \n']
Tue May 26 22:39:09 PDT 2009,['@realdiva09 thank u!!!! Me 2...I hate being sick!!!! \n']
Tue May 26 22:39:12 PDT 2009,['@michellegazzana i cant find his email \n']
Tue May 26 22:39:12 PDT 2009,"['""Welp', ' they lost by 2 ""\n']"
Tue May 26 22:39:14 PDT 2009,['hoy me acorde de ti.. @argie85 i miss you \n']
Tue May 26 22:39:17 PDT 2009,"['""Is sad to report that despite best efforts', ' the need to charge the shift-phone and eat has taken me', ' for the first time to a chain ""\n']"
Tue May 26 22:39:18 PDT 2009,['@addiemcortez oh hahah no I meant the sad face for her question about gay marriage \n']
Tue May 26 22:39:22 PDT 2009,"[""@mizzterious1 :O.... I'll never be rich now. \n""]"
Tue May 26 22:39:23 PDT 2009,['Big black guys on harley davidson motorcycles scare me \n']
Tue May 26 22:39:25 PDT 2009,['@mileycyrus yea i have the same problem \n']
Tue May 26 22:39:30 PDT 2009,['Is gonna read a book tonight \n']
Tue May 26 22:39:35 PDT 2009,['this day just gets worse &amp; worse..i just need it to end. looking for chocolate \n']
Tue May 26 22:39:38 PDT 2009,['is badly procrastinating  oops....\n']
Tue May 26 22:39:40 PDT 2009,"['""At least those who got married last summer while it was legal are still valid', ' but still', ' it\'s not completely fair and equal.  ""\n']"
Tue May 26 22:39:44 PDT 2009,"['""@AnotherJulia getting all my tweets mixed up today?!  sorry', ' I hope u r well Julia and smiling the lovely smile as usual""\n']"
Tue May 26 22:39:45 PDT 2009,['Summer seems to be over. \n']
Tue May 26 22:39:48 PDT 2009,['#3wordsaftersex : Delete My  Number !!!    Aouch   #3stalkerwords\n']
Tue May 26 22:39:52 PDT 2009,['Time to get ready for school What should i wear`? \n']
Tue May 26 22:39:53 PDT 2009,['I wish I could go to WWDC. \n']
Tue May 26 22:39:54 PDT 2009,"[""@Mummyofmany when u find a solution let me know. It's impossible to sleep in around here \n""]"
Tue May 26 22:39:56 PDT 2009,['I CANT sleep! \n']
Tue May 26 22:39:57 PDT 2009,['@JustAliceCullen the same ... it�s so boring here \n']
Tue May 26 22:39:58 PDT 2009,"['""Tonight', ' beer + Barca. Less work and more play at the weekend', ' and hopefully more music. Wishing pandora worked here # ""\n']"
Tue May 26 22:40:01 PDT 2009,['btw - the guy i really liked on POF has deleted his profile  makes me wana cry! we went out a few times and then... nothing... typical \n']
Tue May 26 22:40:03 PDT 2009,"[""Still feeling blah  Let's hope meds &amp; hot choc help..\n""]"
Tue May 26 22:40:04 PDT 2009,['Tsk. Need to download an anti virus software. \n']
Tue May 26 22:40:04 PDT 2009,['went golfing today in gym and learned she sucks soo much at it \n']
Tue May 26 22:40:07 PDT 2009,['http://twitpic.com/61fsa - me and settawut its his last day and he almost cried saying goodbye to me \n']
Tue May 26 22:40:08 PDT 2009,"['""@Ces_Creatively Hey', ' how is everything on your end? I did reply to you', ' didnt hear back ""\n']"
Tue May 26 22:40:09 PDT 2009,['wow these r the times i wish i had a man \n']
Tue May 26 22:40:10 PDT 2009,['She caLled me a jerk  my feelings!! Are really hurt right now\n']
Tue May 26 22:40:13 PDT 2009,"['""just forget about him. i believe i can', ' i must do it! aaaaargh', ' i hope if i forget anything about him it can make me feel better ""\n']"
Tue May 26 22:40:14 PDT 2009,['I sat on my finger and hurteded it! \n']
Tue May 26 22:40:15 PDT 2009,"['""i saw an extremely big insect and when i wanna hit it', ' it\'s gone! ""\n']"
Tue May 26 22:40:19 PDT 2009,['@DJSupaCake  Are you laughing at me... LOL\n']
Tue May 26 22:40:22 PDT 2009,"[""@Sarcasma That seems to be America's biggest problem... \n""]"
Tue May 26 22:40:22 PDT 2009,['@thatladyj    http://yfrog.com/e3hrlj\n']
Tue May 26 22:40:22 PDT 2009,['a day of reading what joy \n']
Tue May 26 22:40:24 PDT 2009,['@MauraRoxanne im bad with age and telling how people old are \n']
Tue May 26 22:40:25 PDT 2009,['@trevlukather i have a nascar party on friday   ~Megan Moreaux~\n']
Tue May 26 22:40:28 PDT 2009,"['""So close to falling asleep', ' then BOOM .. Wide awake again. WTF? ""\n']"
Tue May 26 22:40:34 PDT 2009,"[""It's cold again. Everything else about Paris is perfect but.. It's soooo cold \n""]"
Tue May 26 22:40:34 PDT 2009,"['""I\'m going to the Chris Leavins Story Hour on Sunday in Victoria', ' BC... Cute With Chris Live on Saturday night was sold out and Im busy ""\n']"
Tue May 26 22:40:37 PDT 2009,['Wow... There goes the power... No movie tonight I guess \n']
Tue May 26 22:40:38 PDT 2009,"['""@MsMhandi bummer about your camera  Bend was amazing! We laid in the sun', ' floated the river', ' ate a lot and drank! Perfect weekend!""\n']"
Tue May 26 22:40:41 PDT 2009,"[""@NIYANA I know right...I hate going 2 the doctor...I'm trying 2 avoid it @ all cost!!!!!! \n""]"
Tue May 26 22:40:41 PDT 2009,"['""@bmanminsky didn\'t i already tell you', ' it\'s not happening.  soz. everything good?""\n']"
Tue May 26 22:40:42 PDT 2009,"['""Morning World', ' pretty horrible weather today ""\n']"
Tue May 26 22:40:50 PDT 2009,"['""@dyee812 aww  i hope you feel better soon! (watch gl', ' err', "" the show i can't name"", ' again?  )""\n']"
Tue May 26 22:40:55 PDT 2009,['Going to Hospital \n']
Tue May 26 22:40:57 PDT 2009,"[""i mean.... i'm excited about the nascar party! but i'll miss trev's show   ~Megan Moreaux~\n""]"
Tue May 26 22:41:00 PDT 2009,"[""WOAH!  I totally just had a Farrah Fawcett moment with my hair!  Too bad it's false advertisement.  *sigh* \n""]"
Tue May 26 22:41:01 PDT 2009,['@turnofautumn i hardly ever get to see them and i like like a half hour away. \n']
Tue May 26 22:41:02 PDT 2009,"['""why', ' all the sudden people walk out of your life like you mean noting to them whats wrong with people. ""\n']"
Tue May 26 22:41:05 PDT 2009,"[""Ms. Houston from Curtiss died!  that's so sad...\n""]"
Tue May 26 22:41:13 PDT 2009,['bloody hell family over do it sometimes \n']
Tue May 26 22:41:14 PDT 2009,['Just watched the police fish that poor kid outta Ringwond lake   What a sad end to a Saturday night.  \n']
Tue May 26 22:41:15 PDT 2009,"[""@astynes Fark that angers me... it sounds so close to home.  I'm sorry A. *hugs* Wanna run away with me to Ibiza?\n""]"
Tue May 26 22:41:17 PDT 2009,"['""Celebrating 8th wedding anniversary Alone', ' Working ""\n']"
Tue May 26 22:41:19 PDT 2009,"['""Head ache', ' ear ache', ' sore throat..I\'m a walking ad for lemsip.. Eurgh ""\n']"
Tue May 26 22:41:22 PDT 2009,['thinks she has overextended herself too soon after getting over her cold. \n']
Tue May 26 22:41:23 PDT 2009,['i dont wanna wake up early  .josh.\n']
Tue May 26 22:41:25 PDT 2009,['is bored at home..watching hongkong serial today.. \n']
Tue May 26 22:41:27 PDT 2009,['watchn twilight. I watch it all the time ! Luv it! I really need 2 get some sleep so gotta turn tv off....(  \n']
Tue May 26 22:41:32 PDT 2009,['wearing this foot brace for my sprained ligament has worn me down alot today  so tired\n']
Tue May 26 22:41:33 PDT 2009,"[""Watching taxi to the dark side. Yes I am jet lagged can't sleep \n""]"
Tue May 26 22:41:37 PDT 2009,"[""I wish I had a flash/actionscript programmer I could IM questions to. I keep getting run time &amp; config errors that I don't understand \n""]"
Tue May 26 22:41:37 PDT 2009,['I hate that it still gets to me \n']
Tue May 26 22:41:42 PDT 2009,['My phone pinches me...   \n']
Tue May 26 22:41:47 PDT 2009,['@MomsMix i lost at monopoly Sunday  LOL rematch!\n']
Tue May 26 22:41:47 PDT 2009,['oooh headache starting... too much computer maybe  \n']
Tue May 26 22:41:49 PDT 2009,['Whoa the train is packed \n']
Tue May 26 22:41:52 PDT 2009,"['""@alisonhickerson: Jon and Kate have 10 beautiful/awesome kids', ' that have exploited on tv for years. The fam is too cute to be split up! ""\n']"
Tue May 26 22:41:52 PDT 2009,"[""I'm at the underwood for my last night in omaha...sad too bad I jusy met karli last night \n""]"
Tue May 26 22:41:56 PDT 2009,['Dang it now both my girls are gimpy and only walking on three legs.  To the vet tomorrow i go. The boss lady aint gonna like it.  \n']
Tue May 26 22:41:57 PDT 2009,"['""Rain', ' rain', ' rain  Thanks for the summer', ' short as ever.""\n']"
Tue May 26 22:42:02 PDT 2009,['Is scared to sing along with music now \n']
Tue May 26 22:42:02 PDT 2009,"['""Just got done watching Bolt again. I swear I\'m gonna adopt when I get a place of my own. Also', ' &quot;Barking at the Moon&quot; is stuck in my head ""\n']"
Tue May 26 22:42:04 PDT 2009,['i dont have appetite \n']
Tue May 26 22:42:05 PDT 2009,['O.m.g My back is killing me \n']
Tue May 26 22:42:11 PDT 2009,['@MunchkinD13 by the time u get here it will b over. Sorry \n']
Tue May 26 22:42:12 PDT 2009,"['"": It\'s one thing after another. First', "" my father's in the hospital"", ' and now... my cousin is', ' too. ""\n']"
Tue May 26 22:42:14 PDT 2009,['Both my puppies were sleeping with their paws in the air this morning. So unbelievably adorable!  ** the ruling on prop 8 makes me sad. \n']
Tue May 26 22:42:17 PDT 2009,['@awesomekong now ur just teasing me \n']
Tue May 26 22:42:19 PDT 2009,['goodnight... hope to get a phone charger tomorrow... \n']
Tue May 26 22:42:19 PDT 2009,"['""Gatwick north seriously sucks  no pret\'s ', ' no no.1 lounge and too many small persons""\n']"
Tue May 26 22:42:23 PDT 2009,['So much for exercising and dieting... My vacation is next week!! \n']
Tue May 26 22:42:23 PDT 2009,['@alleykate awhhh bbabyyyy come over hereeeeeee haha imiss you crazyyy \n']
Tue May 26 22:42:24 PDT 2009,['wants to held...missing my biggs baby...really really bad...couple more days...I miss you!!  Love you wiff all my heart!!\n']
Tue May 26 22:42:24 PDT 2009,"['""Quote of the day by Alexis Gosselin &quot;Daddy', ' I don\'t want you to leave anymore&quot;  i heart her""\n']"
Tue May 26 22:42:27 PDT 2009,"[""@DarnellWright lol omg you are too funny! I wouldn't follow diddy.... Wait I follow diddy let's play another game.  lol\n""]"
Tue May 26 22:42:29 PDT 2009,['@iitsgabby shut up!! i always wanted to be in one! \n']
Tue May 26 22:42:28 PDT 2009,['I need some........... Its been too long \n']
Tue May 26 22:42:29 PDT 2009,"[""So H1N1 has finally arrived on our shores.  I read that the SMU girl was in NY for 5 wks. M'sia's case was from NY as well.\n""]"
Tue May 26 22:42:30 PDT 2009,['@Katstahh_ Well Im really sorry Kat \n']
Tue May 26 22:42:36 PDT 2009,['Dog is a pain in the ass this morning \n']
Tue May 26 22:42:39 PDT 2009,['I need to have an antivirus software.  FAST.\n']
Tue May 26 22:42:39 PDT 2009,"[""@Huxley I can't believe you saw Star Trek without me \n""]"
Tue May 26 22:42:40 PDT 2009,"['""@mileycyrus i do that too', ' itsucks because i have to get up at 8 for school everyday ""\n']"
Tue May 26 22:42:44 PDT 2009,"['""@seanbonner CLARIFICATION:  When I say', ' &quot;Dumb', '&quot; I mean the fact that a progressive state like California should be so wrong.  ""\n']"
Tue May 26 22:42:47 PDT 2009,['goodnight. hasta manana. still no freaking twitter app \n']
Tue May 26 22:42:48 PDT 2009,"[""Does* gaw I can't spell at sleepytime \n""]"
Tue May 26 22:42:51 PDT 2009,"['""@CynCity009 oh man! I leave for a couple hours', ' and I apparently missed a whole bunch.  sounds...weird! and mean! and lame.  ""\n']"
Tue May 26 22:42:55 PDT 2009,['@aplusk pofile pic prob w the tweet  \n']
Tue May 26 22:42:55 PDT 2009,['@Free_Stuff_Web she basically called me ugly  she didnt say it in those words but she was like &quot;ew i see your face&quot;\n']
Tue May 26 22:43:03 PDT 2009,['@shabooty: \n']
Tue May 26 22:43:04 PDT 2009,"['""@jeffreyeffrey agh. I want to goo!! But I\'m tired', ' and I have a feeling myparents will get all crazy if I leave now. ""\n']"
Tue May 26 22:43:04 PDT 2009,['The sooner I go to bed the sooner I have to work with Drupal \n']
Tue May 26 22:43:06 PDT 2009,['What is &quot;Trending Topic?&quot; Twitter is confusing. \n']
Tue May 26 22:43:07 PDT 2009,['Why is my socialscope not updating? \n']
Tue May 26 22:43:08 PDT 2009,['@alisonhickerson: sorry I missed ur gchat earlier I was in class  please let me know if u need more updates... I can be your Perez Hilton!\n']
Tue May 26 22:43:10 PDT 2009,"['""Oh my god', ' I WISH I could go. But 1) its in NYC', ' can\'t pay to get there &amp; 2) college  http://www.theradiocitylotrconcert.com/""\n']"
Tue May 26 22:43:11 PDT 2009,['I miss my baby \n']
Tue May 26 22:43:12 PDT 2009,"[""@numb_kisses How come you're never online anymore? \n""]"
Tue May 26 22:43:16 PDT 2009,['slept through the awesome rain today \n']
Tue May 26 22:43:16 PDT 2009,"[""i will not eat anymore...baked ruffle chips--i don't even like ruffles \n""]"
Tue May 26 22:43:17 PDT 2009,['@mileycyrus i have tracecyrus disorder too \n']
Tue May 26 22:43:20 PDT 2009,['OK Ok so all the trophies in hockey = BADASS. They all look like they cost a zillion dollars. I want one \n']
Tue May 26 22:43:20 PDT 2009,"['""There is a mini parked just below my window', ' and it\'s not mine ""\n']"
Tue May 26 22:43:31 PDT 2009,"['""Hey', "" new at twitter! What's up? I'm so bored"", ' ugh ""\n']"
Tue May 26 22:43:35 PDT 2009,"[""@mariahriah my tumblarity was 83 today and dropped to 59 for no reason!  i've been blogging all day!!! haha\n""]"
