Date,Tweet
Tue Apr 21 00:53:51 PDT 2009,['Unbelievable traffic on lewes road! Gonna be late for work \n']
Tue Apr 21 00:53:52 PDT 2009,['the sweet smell of css success turns to utter stench on first test in IE6!!! \n']
Tue Apr 21 00:53:53 PDT 2009,"[""I'm ALMOST done doing my hair but I just wanna give up and go to sleep.  http://twitpic.com/3pdqp\n""]"
Tue Apr 21 00:53:54 PDT 2009,['@pishako i think i wont be able to make it. am on course on thurs and fri.. so loads to clear for the week.  Sorry!\n']
Tue Apr 21 00:53:55 PDT 2009,"[""Can't sleep at all.....third night in a row \n""]"
Tue Apr 21 00:54:03 PDT 2009,['@@@@@@@@@@@@@  work dammm so lovely day \n']
Tue Apr 21 00:54:04 PDT 2009,['gonig to do some homework  not fun. not fun at all.\n']
Tue Apr 21 00:54:06 PDT 2009,['Really sore neck \n']
Tue Apr 21 00:54:08 PDT 2009,"[""1am and it's still too hot too sleep. 5:30 wake up is coming fast \n""]"
Tue Apr 21 00:54:09 PDT 2009,"['""That juice was so delish', ' but now i feel even more sick ""\n']"
Tue Apr 21 00:54:11 PDT 2009,['Feeling a little down... \n']
Tue Apr 21 00:54:14 PDT 2009,['@SmellTheRainbow ugh... u still hav holidays just started skool 2day \n']
Tue Apr 21 00:54:16 PDT 2009,"[""4am and I'm FINALLY leaving studio  Thank goodness for late classes.\n""]"
Tue Apr 21 00:54:22 PDT 2009,"[""@vaingirl yes i know i am rather ridiculous but it's over now   but yet the reminisce lingers on......\n""]"
Tue Apr 21 00:54:27 PDT 2009,['roof is getting replaced and my whole room is covered in dirt and dust \n']
Tue Apr 21 00:54:31 PDT 2009,"[""@ExMi misery loves company... glad to see i'm not the only bad news bear today. \n""]"
Tue Apr 21 00:54:35 PDT 2009,['In school feeling really sick! \n']
Tue Apr 21 00:54:38 PDT 2009,"['""At the IBM Edinburgh office', ' thinking about coffee. Glad that Ethernet now works on MBP as it\'s really the only option here ""\n']"
Tue Apr 21 00:54:40 PDT 2009,['Why are many of the great people I wish to have in my life always so far away?  Time &amp; distance are my only enemies\n']
Tue Apr 21 00:54:41 PDT 2009,"[""Maggie's now at the vet to get spayed. My poor little kitty! Feel like a parent saying &quot;This is for your own good&quot;. Meep \n""]"
Tue Apr 21 00:54:47 PDT 2009,['In Hangzhou (China). Once again \n']
Tue Apr 21 00:54:50 PDT 2009,['@Juzzash I miss it. \n']
Tue Apr 21 00:54:50 PDT 2009,"['""#TEDIndia apps opened yesterday btw &amp; they were supposed to announce #TEDGlobal Fellows ysterday', 'TEDGloobal Fellows anncement on 27 now ""\n']"
Tue Apr 21 00:54:50 PDT 2009,"[""Went to the eye dr and I didn't get worse in 2 yrs!  Amazing!  Have insurance and I still had to pay $200 for new no designer glasses. \n""]"
Tue Apr 21 00:54:51 PDT 2009,['really needs a pick me up.  \n']
Tue Apr 21 00:54:53 PDT 2009,['set to fail \n']
Tue Apr 21 00:54:53 PDT 2009,['Got in a little argument via SMS with my mummy. Over an exercise ball. \n']
Tue Apr 21 00:54:55 PDT 2009,"[""Heading back to bed 100% certain someone'll ring &amp; wake me up \n""]"
Tue Apr 21 00:55:03 PDT 2009,['on the phone to kelsey . have a sore bumm \n']
Tue Apr 21 00:55:04 PDT 2009,['rewriting stuff allready written... \n']
Tue Apr 21 00:55:13 PDT 2009,['Back in the lib. Reclaimed my Big dog title by finishing my Cottage Pie first tonight. Sneaky Sound System cancelled \n']
Tue Apr 21 00:55:14 PDT 2009,"['""@MAS I would reply to your DM', ' but then you\'re not following me.  ""\n']"
Tue Apr 21 00:55:16 PDT 2009,['So rite now im freezen wish i had dat right/special shawty to cuddle wit \n']
Tue Apr 21 00:55:21 PDT 2009,"[""@jkpkang winxp still. i'm too comfortable with it... and i find the learning curve for os x steeper than i had imagined.  \n""]"
Tue Apr 21 00:55:27 PDT 2009,"['""@Cloizzle Boom Boom! Lol. My favourite was character was Voice Over Man', ' he was funny. Damn! I miss that show .... ""\n']"
Tue Apr 21 00:55:36 PDT 2009,['@thewinger ouch! eso es un fail... \n']
Tue Apr 21 00:55:36 PDT 2009,['I am trying to use Tag to add video from my Vimeo but it is not working. \n']
Tue Apr 21 00:55:39 PDT 2009,"['""I took 4th', ' hubby took 1st. I forgot that the female players in the Harbor are bitches. chewed out for my cards BARELY mucking. ""\n']"
Tue Apr 21 00:55:43 PDT 2009,['waiting for the baby to go to sleep. Appears to be teething. \n']
Tue Apr 21 00:55:43 PDT 2009,"['""@FionaKyle  Tried The Wire', ' couldn\'t get into it ""\n']"
Tue Apr 21 00:55:48 PDT 2009,"[""I find it a little sad that I'm now more used to the UK keyboard layout then the Swedish layout... \n""]"
Tue Apr 21 00:55:51 PDT 2009,"[""Sad about Stevie. Haven't brought my iPod either \n""]"
Tue Apr 21 00:55:53 PDT 2009,"[""I hate this. I have to get up for work in 5 hours &amp; can't sleep cause I just left there a few hours ago. Going into a double shift too \n""]"
Tue Apr 21 00:55:56 PDT 2009,['back to work after a long weekend \n']
Tue Apr 21 00:55:56 PDT 2009,"[""It's 3 and I'm not in my bed.... SHOOT ME! \n""]"
Tue Apr 21 00:55:58 PDT 2009,['wonders when will my chi chan call again  http://plurk.com/p/pb9qg\n']
Tue Apr 21 00:55:58 PDT 2009,"['""Work', 'work', 'work ""\n']"
Tue Apr 21 00:56:03 PDT 2009,['Wishing I was at th Supernatural Convntion \n']
Tue Apr 21 00:56:04 PDT 2009,['Got a blue-ray player today.. yay for me.. hmm.. now I need something to watch in it. \n']
Tue Apr 21 00:56:04 PDT 2009,"['""Want to join gym but has no money', ' wants Aaron to be here so I can look after him but he\'s 6 hours away  ""\n']"
Tue Apr 21 00:56:07 PDT 2009,"['""I hate those lonely hours between midnight and 6am. I wish my ex was a better man', ' I really do.  Why am I even thinkin bout his dumbass?!""\n']"
Tue Apr 21 00:56:08 PDT 2009,['I am tired \n']
Tue Apr 21 00:56:25 PDT 2009,"[""I'm ready to attach the main database - Patching shouldn't take too long - Pah! who am I kidding - This is going to be a SQL nightmare \n""]"
Tue Apr 21 00:56:29 PDT 2009,['trying 2catch up on news &amp;everything-working long hours sometimes sucks BIG time  -I hate 16hrs days with a passion - 18hrs even more so\n']
Tue Apr 21 00:56:32 PDT 2009,"[""@iba_o  i don't even know anymore \n""]"
Tue Apr 21 00:56:30 PDT 2009,['@chocolate_dip right! he just threatened to leave me and called me trife \n']
Tue Apr 21 00:56:59 PDT 2009,['@edit1media Seriously. All work and no beach makes Steven a pale boy. \n']
Tue Apr 21 00:57:00 PDT 2009,['Getting some more ice cream and then going to lay down and watch a movie. The heat totally got to me today. I want to sleep already \n']
Tue Apr 21 00:57:02 PDT 2009,"['""Or if not', "" he's texting the entire world. Man"", ' why is it so late ""\n']"
Tue Apr 21 00:57:06 PDT 2009,"['""@xFrankieMonster Same', ' in pain too  my backs fuckin givin up on me today ... ohh i\'m getting old lol u upto much?! xxx""\n']"
Tue Apr 21 00:57:13 PDT 2009,['@Balance510 awwww u mad!!  I was just sayin man the power save was a pain every 5 mins I had to turn it back on. =p haha!!\n']
Tue Apr 21 00:57:14 PDT 2009,"['""life is an ilusion ', ' love is  a dream  but i dont know what it is...... ""\n']"
Tue Apr 21 00:57:14 PDT 2009,['Painting again today \n']
Tue Apr 21 00:57:15 PDT 2009,['Had to cancel trip to #LBF09 - too much to do in the office \n']
Tue Apr 21 00:57:16 PDT 2009,"[""Has an ear ache   Is hoping the medicine will work and I'll be feeling better quickly \n""]"
Tue Apr 21 00:57:17 PDT 2009,"[""@kerrytwu re: TSCC at SciFi - sounds like they'd be buying into the series title and not much else. \n""]"
Tue Apr 21 00:57:17 PDT 2009,"['""I hate that all my EST &amp; CST friends have gone to bed already', ' cuz now I have no one to keep me entertained anymore. ""\n']"
Tue Apr 21 00:57:19 PDT 2009,['burnt my hand on a sandwich toaster and it really hurts! Owwwwwwww! \n']
Tue Apr 21 00:57:20 PDT 2009,"['""@NatalyaFGM i just love your new pictures from france!  i would love to go', ' i\'ve never ever been! ""\n']"
Tue Apr 21 00:57:23 PDT 2009,['Another lovely day that im not going to enjoy because im in solitary confinement \n']
Tue Apr 21 00:57:35 PDT 2009,['Morning.Was I writing a load of bollocks again last night?Overtiredness is melting my brain! \n']
Tue Apr 21 00:57:40 PDT 2009,"[""bugger - still can't set up multiple accounts in Tweetie on the Mac \n""]"
Tue Apr 21 00:57:46 PDT 2009,"[""Thinking it's a nuisance that tweetie on the Mac doesn't have any indicators / notification of unread tweets or messages (or groups) \n""]"
Tue Apr 21 00:57:48 PDT 2009,['the first official day of the Recession for Australia   ...stupid Reserve Bank..\n']
Tue Apr 21 00:57:50 PDT 2009,['thinks shellylynnlove is always mean to her...everyday \n']
Tue Apr 21 00:57:52 PDT 2009,"[""Tweetie wouldn't work for me yesterday  - now it is and I can defo see what all the fuss was about.\n""]"
Tue Apr 21 00:57:55 PDT 2009,['just burnt my kettle corn \n']
Tue Apr 21 00:58:04 PDT 2009,['silly father left laptop in QLD car rental place  -lucky was found-he didn;t back up all photos- I suppose that comes with old age\n']
Tue Apr 21 00:58:13 PDT 2009,"[""@socialtoo  in the last days I didn't get the stats right( 2 accounts) 0 follows and  0 unfollows  :| which is not right   Help? advice?\n""]"
Tue Apr 21 00:58:20 PDT 2009,"[""My phone won't upload any photos to facebook. Don't know why. \n""]"
Tue Apr 21 00:58:30 PDT 2009,['Argh!  Locked out of own server!  Wish the guy responsible for domain maintenance toldl people before he starts doing weird stuff to AD \n']
Tue Apr 21 00:58:30 PDT 2009,['not even showers can save me \n']
Tue Apr 21 00:58:36 PDT 2009,"[""That's what I call a rise and shine moment   http://twitpic.com/3pdvt\n""]"
Tue Apr 21 00:58:35 PDT 2009,['Where is this Netbeans Beta1 which was supposed to be available yesterday  http://wiki.netbeans.org/NetBeans67\n']
Tue Apr 21 00:58:37 PDT 2009,['My toe hurters \n']
Tue Apr 21 00:58:41 PDT 2009,"[""I went to the DMV today-twice  I threw away my car's registration by mistake and I needed to get a copy for my court date (in the desert!)\n""]"
Tue Apr 21 00:58:45 PDT 2009,['living in the library for the next few days yayy \n']
Tue Apr 21 00:58:46 PDT 2009,['some1 explain the difference btw step into and Step over.... \n']
Tue Apr 21 00:58:51 PDT 2009,['The Stills not coming to Shanghai anymore \n']
Tue Apr 21 00:58:59 PDT 2009,"['""@pixelmehawaii Dang', ' if Ward was still open I might have had a chance at the free ice cream! Windward is far', ' far away.  Menchies?""\n']"
Tue Apr 21 00:59:00 PDT 2009,['has insomnia and wants to go back home and sleep \n']
Tue Apr 21 00:59:01 PDT 2009,"['""I\'m not feeling my new job!  I hate doing orders and admin stuff', ' I want to be more creative.. The role is office manager! Me no like ""\n']"
Tue Apr 21 00:59:03 PDT 2009,['Should have never gone home for the weekend....talk about being homesick \n']
Tue Apr 21 00:59:07 PDT 2009,['ffs! my stepdad is home \n']
Tue Apr 21 00:59:14 PDT 2009,"['""i didn\'t go to school today', ' i felt sick    it was the first day back haha i didn\'t get homework yay!""\n']"
Tue Apr 21 00:59:23 PDT 2009,['There are no mac compatible voip phones to be bought anywhere in Melbourne \n']
Tue Apr 21 00:59:29 PDT 2009,['my stepdad is home!! \n']
Tue Apr 21 00:59:31 PDT 2009,['@pmanwavo aww  i literally just got in the door and opened my last newcastle. i will drink with sadness that you are beerless\n']
Tue Apr 21 00:59:34 PDT 2009,"['""@JurieOnGames: yeah it looks like youtube is darkening the videos. at my pc they were brighter  .. and sound quality is shit', ' of course ;)""\n']"
Tue Apr 21 00:59:36 PDT 2009,"['""Really rough night', ' must have picked up a stomach bug somewhere ""\n']"
Tue Apr 21 00:59:43 PDT 2009,"['""Grr. We\'re ridiculously early', '   oh fuck', ' they', 're singin shake it!!!! Eek""\n']"
Tue Apr 21 00:59:44 PDT 2009,"[""@EstelleDarlings lol no ma'am i dont..  follow meeee!\n""]"
Tue Apr 21 00:59:51 PDT 2009,['i didnt even get a full 24 hours out of it ..my boyfriend is being an ass and i have to wake up 4 hours  im so tired\n']
Tue Apr 21 00:59:54 PDT 2009,"['""@MarasM yup', ' thanks. Thing is', "" I've checked in each of them"", ' just to leave with empty hands ""\n']"
Tue Apr 21 00:59:58 PDT 2009,['argh!! why did JM lose his twitter? i miss him  argh!! *again*\n']
Tue Apr 21 01:00:06 PDT 2009,['2 trains cancelled and the 3rd delayed. Are they all against me \n']
Tue Apr 21 01:00:16 PDT 2009,['The girl infront of me on the train crying \n']
Tue Apr 21 01:00:22 PDT 2009,['@andthesewalls soz to hear flat fell through  Hope all picks up soon xx\n']
Tue Apr 21 01:00:29 PDT 2009,"[""my sleep pattern is fucked. i'm not tired at all but i know i will be at school \n""]"
Tue Apr 21 01:00:32 PDT 2009,"['""Just got back from hospital', 'little brother will be staying up there.His face is a mess', 'he looks awful', ' covered in blood  Getting scans now""\n']"
Tue Apr 21 01:00:32 PDT 2009,['Hi Ho Hi Ho its off to work I go!  \n']
Tue Apr 21 01:00:39 PDT 2009,"['""@I_am_Gemini yeah. well', ' i\'m goin home to sleep now!!! goodnight!!! school @11 am ""\n']"
Tue Apr 21 01:00:43 PDT 2009,['@realbalance consider both dead. Eddie is dead. Not what he used to be. \n']
Tue Apr 21 01:00:49 PDT 2009,"['""Noooooo', ' sore throat ""\n']"
Tue Apr 21 01:00:50 PDT 2009,['nostalgic for the frenzal concert \n']
Tue Apr 21 01:00:59 PDT 2009,"[""@jamiesmart yay! okay! will he bring guns and cars? we don't have that here  just axes and horsies ... o_o\n""]"
Tue Apr 21 01:01:09 PDT 2009,"[""Still waiting for that delivery... must leave in 15 mins even if it's not there \n""]"
Tue Apr 21 01:01:14 PDT 2009,['About to re-up on some sleep. My side is still hurting \n']
Tue Apr 21 01:01:17 PDT 2009,['Overslept and am late for the gym and thus work \n']
Tue Apr 21 01:01:19 PDT 2009,['Working 10 till 6....I hate my life  xx\n']
Tue Apr 21 01:01:24 PDT 2009,"[""my triceps are twitching..it's difficult to type \n""]"
Tue Apr 21 01:01:25 PDT 2009,['uni... again \n']
Tue Apr 21 01:01:29 PDT 2009,"['""@luke not getting enough sleep and letting emotions get the better of me', ' I want this day to be over already ""\n']"
Tue Apr 21 01:01:31 PDT 2009,"['""Last year', ' 48 billion dollars of food was wasted.... ""\n']"
Tue Apr 21 01:02:21 PDT 2009,"[""is going home..and it's raining! \n""]"
Tue Apr 21 01:02:25 PDT 2009,"['""I\'m saposed to be studying', ' but I\'ve been sleeping all day ""\n']"
Tue Apr 21 01:02:28 PDT 2009,"[""@ringleaderr http://twitpic.com/3oz2s - ahahaa i live like 2 blocks away from the americana and yet i didn't even get to see fred  hahaha\n""]"
Tue Apr 21 01:02:32 PDT 2009,['Aware that my fractuous mood is making everyone else fractuous \n']
Tue Apr 21 01:02:33 PDT 2009,['@Sunflaaash Send it! In a spanish lesson...  Xx\n']
Tue Apr 21 01:02:34 PDT 2009,['got a cold \n']
Tue Apr 21 01:02:39 PDT 2009,"[""Make or break time. I'm absolutely terrified I've forgotten something. \n""]"
Tue Apr 21 01:02:41 PDT 2009,['@tiareee can she do mine too \n']
Tue Apr 21 01:02:46 PDT 2009,"[""@Zanthina He took 1/2 of yesterday off but we can't afford for him to miss work.  My parents are going to help us in the evenings. \\\n""]"
Tue Apr 21 01:02:51 PDT 2009,"[""why has @roxibear left @twitter????? I'm worried sick about her  \n""]"
Tue Apr 21 01:02:54 PDT 2009,"[""@gmacdaddy and yet not even a fraction seem to know where to pay their dues...  maybe i don't get out enough \n""]"
Tue Apr 21 01:02:54 PDT 2009,"['""Oh noes', "" Ugobe's bankrupt!  Well"", ' I guess Bo is a collector\'s item now ;)""\n']"
Tue Apr 21 01:03:04 PDT 2009,"['""@primary1 Seen MCR 5 or 6 times', ' too and like them so much better live. Screaming', ' crying 14 year olds in front of you will kill it', ' tho ""\n']"
Tue Apr 21 01:03:07 PDT 2009,"[""@togetherinlife yup. especially more in my son's case since the city was reeling at 43deg C!!! \n""]"
Tue Apr 21 01:03:08 PDT 2009,['slowly sewing....very very very slowly. \n']
Tue Apr 21 01:03:11 PDT 2009,['Back to school! If I can find it! \n']
Tue Apr 21 01:03:19 PDT 2009,"['""rumble rumble is going my belly', ' i need breakie', ' but slept in had to rush to work', ' no breakie for me!!! ""\n']"
Tue Apr 21 01:03:25 PDT 2009,"[""There's no breakfast-type food in the house this morning \n""]"
Tue Apr 21 01:03:27 PDT 2009,"[""I'm pretty sure that nothing makes my heart sink more than being asked to mow the lawn \n""]"
Tue Apr 21 01:03:31 PDT 2009,['The peanutbutter is empty.... oh no \n']
Tue Apr 21 01:03:33 PDT 2009,"[""mosquitos EVERYWHERE GROOSSS i'm freaking OUT!!! \n""]"
Tue Apr 21 01:03:36 PDT 2009,['4:20 is over back to reality  http://myspace.com/actheace ��������%^*+=}\n']
Tue Apr 21 01:03:38 PDT 2009,['@K1LLa add being sick to that  miserable\n']
Tue Apr 21 01:03:44 PDT 2009,['Morning tweeps. Naughty twitter (&amp; all things pastry filled) kept me from my work yesterday! Tweeting to be monitored today....sorry \n']
Tue Apr 21 01:03:45 PDT 2009,['has to get some stupid blood tests this morning! noooo!!! \n']
Tue Apr 21 01:03:46 PDT 2009,"[""@tweetie still don't get trought the proxy even with HTTPS \n""]"
Tue Apr 21 01:03:46 PDT 2009,"[""@slmay I won;t though really don't know what to do as if you don't follow nowadays people unfollow quickly. May have to prune a little \n""]"
Tue Apr 21 01:03:48 PDT 2009,"['""@seattlewire', ' I want to keep following u', ' but all the repeated tweets u do r outta control! ""\n']"
Tue Apr 21 01:03:51 PDT 2009,"[""@JessieLynne You totally need to come hang out with me at Exit one of these nights. It's been far too long since I've seen you \n""]"
Tue Apr 21 01:03:53 PDT 2009,"[""Trod on my new phone last night and cracked the screen. Vendor says warranty doesn't cover damage. Dammit wtf is the warranty good for?!? \n""]"
Tue Apr 21 01:03:57 PDT 2009,"[""is annoyed he couldn't get his hands on Carl cox tix \n""]"
