Date,Tweet
Mon May 18 01:23:22 PDT 2009,"['""I am so', ' so happy to be back at work.  A SAHM I am not.  Especially coz I only do it via illness ""\n']"
Mon May 18 01:23:27 PDT 2009,['my roommate is not following me \n']
Mon May 18 01:23:32 PDT 2009,"['""@EmilylaGrange Yes', ' I am', ' but I am sorry that you won\'t be there ""\n']"
Mon May 18 01:23:37 PDT 2009,['@laveremasfina aww i wish i could \n']
Mon May 18 01:23:39 PDT 2009,['@ABZQuine pouring down here sadly \n']
Mon May 18 01:23:42 PDT 2009,"[""I'm so late for work \n""]"
Mon May 18 01:23:41 PDT 2009,['has the tired \n']
Mon May 18 01:23:42 PDT 2009,['Ill  will it never end?\n']
Mon May 18 01:23:48 PDT 2009,"[""i've almost given up on reviving the G1 and will remain 'low spec' for the foreseable future since the e61i is still on sale... \n""]"
Mon May 18 01:23:53 PDT 2009,"[""@MSDOTCEO yeah i understand sis..that's crazy man \n""]"
Mon May 18 01:24:04 PDT 2009,['SO much shopping SO little money \n']
Mon May 18 01:24:04 PDT 2009,['@ramadanovic hahaha noooo im not if only u knew ade 3andi edrous     poor me  ba3den enta ur studying on twitter!!\n']
Mon May 18 01:24:12 PDT 2009,"['""I have a maths exam at 13:30', ' I am dreading it.. ""\n']"
Mon May 18 01:24:14 PDT 2009,"['""off to learn some more', ' i dont wanna learn anymore  oh well', ' bye!""\n']"
Mon May 18 01:24:20 PDT 2009,['owww...i just bumped my elbow on the corner of my desk \n']
Mon May 18 01:24:20 PDT 2009,['I was sick last night I am feeling alot better now...but look at the clock i have to be up and get ready for work in about an hour...damn \n']
Mon May 18 01:24:20 PDT 2009,['is soooooo stressed this month.....ugh \n']
Mon May 18 01:24:30 PDT 2009,"['""@Bimbo_Butterkek when im given mneumonics', ' i only ever remember the mneumonic', ' never what it stands for ""\n']"
Mon May 18 01:24:30 PDT 2009,"['""is very bored', ' no one from the usual group is here  aloneeee""\n']"
Mon May 18 01:24:33 PDT 2009,"[""I'm amazed at how everyone can move on so easy. I know I need to but I don't want to. Good sunday but I miss having my girlfriend  sucks\n""]"
Mon May 18 01:24:33 PDT 2009,"['""If there be any way to stop death', ' I\'m on its trail ""\n']"
Mon May 18 01:24:35 PDT 2009,['@Ezzles Sorry to hear about the unemployment. That sucks \n']
Mon May 18 01:24:40 PDT 2009,['Did not enjoy work at all today! \n']
Mon May 18 01:24:43 PDT 2009,['I HAVE ENTIRELY TOO MUCH SHIT TO FIT INTO A SEDAN!!!!!  i give up  check out at 10:45am? PiSH POSH!!!!\n']
Mon May 18 01:24:50 PDT 2009,"[""@PrincessAngel76 hahaha seriously!!!! I've been okay though. exhausted most of the time  plus the weather isnt helping. today's hot. tmrw\n""]"
Mon May 18 01:24:51 PDT 2009,['@MichMich i had a good night watching basketball but i pretty much know how you feel... Brakkediebrakbrak... \n']
Mon May 18 01:24:59 PDT 2009,"[""@lizherself I didn't get dumped via Twitter...but I got dumped BECAUSE of Twitter. \n""]"
Mon May 18 01:25:11 PDT 2009,"['""@DazzleMeThis i\'m sick  you?', ' nothing much really', ' you?""\n']"
Mon May 18 01:25:11 PDT 2009,['is again feeling sick  \n']
Mon May 18 01:25:16 PDT 2009,"[""Can't sleep thinking about u kno who \n""]"
Mon May 18 01:25:16 PDT 2009,['is not happy is raining again! \n']
Mon May 18 01:25:18 PDT 2009,['Jessica and Ben are leaving us to go to Bosnia \n']
Mon May 18 01:25:19 PDT 2009,['I am sad more people will not follow poop_tweets  sadness\n']
Mon May 18 01:25:20 PDT 2009,"['""@delustre Yeah', ' that\'s the main thing. Things are kind of falling apart though. ""\n']"
Mon May 18 01:25:26 PDT 2009,"[""Oh my computer ain't working \n""]"
Mon May 18 01:25:31 PDT 2009,['Is having a lazy day got a 12hr shift ahead of me tomorrow \n']
Mon May 18 01:25:31 PDT 2009,['shit! monday! have to go to work again \n']
Mon May 18 01:25:32 PDT 2009,"[""was going to go for something summery but having already been outside it's not as warm as it looks  \n""]"
Mon May 18 01:25:34 PDT 2009,['Long day \n']
Mon May 18 01:25:35 PDT 2009,"['""No electricity!!  Will be gone in like 20 minutes!! Nooo', ' the horror!!!""\n']"
Mon May 18 01:25:43 PDT 2009,"[""@VinceCheong You're not the only one Vince. \n""]"
Mon May 18 01:25:45 PDT 2009,"['""@xthemusic \'fraid so', ' kidda. time to re-evaluate everything ""\n']"
Mon May 18 01:25:45 PDT 2009,"['""Hic', ' sao ma buon ngu the nay ""\n']"
Mon May 18 01:25:46 PDT 2009,['@violentservant iccck those are not fun. \n']
Mon May 18 01:25:47 PDT 2009,"[""@likeomgina haha. I felt bad cuz I didn't call you guys and it was Sunday   I sent them an email. Say sorry for me!\n""]"
Mon May 18 01:25:50 PDT 2009,['Been reading about forced abortions and infanticide in China for my course. Made me bawl \n']
Mon May 18 01:25:51 PDT 2009,"[""Have scary gym induction later - where I'll find out how fat and unfit I really am  Oh and the cat was sick on the remote control at 5am.\n""]"
Mon May 18 01:25:57 PDT 2009,['Not Feeling So Hott \n']
Mon May 18 01:26:01 PDT 2009,"['""@PK_1 I can\'t read it right now', "" I'm trying to get ready for Uni"", ' and I\'m late ""\n']"
Mon May 18 01:26:03 PDT 2009,"['""@Nikki_Hoskin i\'m with u on that', ' twitter\'s just not the same as when i first fell in love  ground enough 4 a divorce??! but i still care!""\n']"
Mon May 18 01:26:13 PDT 2009,"[""is sick.. didn't go to work today.. haaayz..  http://plurk.com/p/uiay5\n""]"
Mon May 18 01:26:25 PDT 2009,['@bobbyllew I would have loved to have been taught Latin at school! I have tried to find someone to teach me but there is no one \n']
Mon May 18 01:26:40 PDT 2009,"[""@tanyakhoun man do I wish u were here right now  me f'ed up to f'ed up to the f'ed up! Call me tomorrow ready to come HOME!\n""]"
Mon May 18 01:26:42 PDT 2009,"[""@ohsailor my dad screwed them shut after some drama    I'm inside now though!  haha :]\n""]"
Mon May 18 01:26:45 PDT 2009,['@huntermoore  why thank you..idk how to send messages on here \n']
Mon May 18 01:26:46 PDT 2009,"['""@kricket_rc234 kreng', ' i thought everyone knew what time D was leaving.my batt was dead too the whole day yday so i cudnt text. ""\n']"
Mon May 18 01:26:49 PDT 2009,['Is in Business Studies with Lindsey Ohh joy ive got her with mee \n']
Mon May 18 01:26:49 PDT 2009,['waking up in 3.5 HOURS!!! 5AM here I come \n']
Mon May 18 01:26:49 PDT 2009,['Wat a gr8 weekend sucha shame it ended so quickly  sad face\n']
Mon May 18 01:26:51 PDT 2009,['@comedy_dave nothing wrong with that Dave ! Off there myself for a week of forestry in the rain \n']
Mon May 18 01:26:52 PDT 2009,['@n3rin3 @Rubyletters Wife is in with windows and totally not for Ubuntu unfortunately \n']
Mon May 18 01:26:53 PDT 2009,['why do people like being mean to me \n']
Mon May 18 01:26:53 PDT 2009,"['""@uhhDude  so I missed the No Talent Show. I am bummed', ' but I totally forgot it was my friends birthday bash night. Boooooooooooooo. ""\n']"
Mon May 18 01:26:58 PDT 2009,"['""If the rest of my week is as bad as today\'s started', ' I won\'t see Friday.  http://twitpic.com/5f1xo""\n']"
Mon May 18 01:26:59 PDT 2009,"['""@AnnHawkins Oh dear', ' Ann! Dali is my &quot;bete noire&quot;... NOT a fan. ""\n']"
Mon May 18 01:26:59 PDT 2009,['I think I saw Fonz this morning!! Too busy to be tweeting today to do list is 2 sides of A4  Toodles!\n']
Mon May 18 01:27:02 PDT 2009,"[""|| is so tired but can't stop studying just yet \n""]"
Mon May 18 01:27:04 PDT 2009,['im bored and lonely and i miss al my firends \n']
Mon May 18 01:27:04 PDT 2009,"['""@drcdiva it\'s dark now though', ' and cold  ""\n']"
Mon May 18 01:27:08 PDT 2009,['No more Leyton  http://bit.ly/VXF13  #One Tree Hill\n']
Mon May 18 01:27:09 PDT 2009,"[""sometimes i want something so bad&amp; it's so close but still i can't have it..my hands are too short to reach for it \n""]"
Mon May 18 01:27:10 PDT 2009,['@LordLike  it was ok and beautiful until on the way home we felt the earthquake.. A MESS \n']
Mon May 18 01:27:11 PDT 2009,"[""It's 2015 soon. I feel so let down that it won't be like in Back to the Future 2  I want my flying car \n""]"
Mon May 18 01:27:15 PDT 2009,"['""Mornin\' all from a REALLY cold', ' wet &amp; windy Cumbria. What\'s with this weather? Global warming my belly button ... More like new Ice Age ""\n']"
Mon May 18 01:27:15 PDT 2009,"['""Just dropped my 17&quot; MacBookPro on concrete  seriously dented now', ' but still working like a charm!""\n']"
Mon May 18 01:27:16 PDT 2009,['Lalala waiting for luggage. I could live in the guest toilet! smells like royal livingstone  sigh\n']
Mon May 18 01:27:17 PDT 2009,['@Whatleydude tell me about it. Pretty much my only gripe with my Google accounts. \n']
Mon May 18 01:27:19 PDT 2009,"['""@paulanicole you\'re so right  ok I\'ll turn them on', ' but only if you @replyz me every day.""\n']"
Mon May 18 01:27:24 PDT 2009,['I hate gravel it has messed my car up \n']
Mon May 18 01:27:27 PDT 2009,"['""Can\'t believe how much work I have to do today', ' my \'intray\' is bursting ""\n']"
Mon May 18 01:27:27 PDT 2009,"['""Has had enough with People', ' Not naming', ' (KELLY) Bullying Me!!!! ""\n']"
Mon May 18 01:27:28 PDT 2009,['Omg... Whyyyyy did they kill off michael schofield in prison break  I was so sad watchn the finale of it... Nothing else to watch now BOO!\n']
Mon May 18 01:27:30 PDT 2009,"[""@petewentz you're not coming to lowlands \n""]"
Mon May 18 01:27:35 PDT 2009,['im  bored and lonely and i miss al my firends  lol\n']
Mon May 18 01:27:40 PDT 2009,"['""Hmm', ' an unfortunate tooth incident - a broken molar - very painful ""\n']"
Mon May 18 01:27:41 PDT 2009,['i have got a free lesson wooo!!!!!!!! im bored now  some people can never win\n']
Mon May 18 01:27:45 PDT 2009,['i think i pulled something in my back    it kinda hurts \n']
Mon May 18 01:27:50 PDT 2009,['Monday morning ... \n']
Mon May 18 01:27:54 PDT 2009,"[""got assaulted in the eye today. By his own antibiotics. That'll teach me to try and catch them without glasses. \n""]"
Mon May 18 01:27:56 PDT 2009,['@herotozero the little i have left. \n']
Mon May 18 01:27:59 PDT 2009,['Another weekend over...........back to the grindstone tomorrow \n']
Mon May 18 01:28:00 PDT 2009,['Cardiff Uni staff reprimanded student after finding offensive remarks on FB http://tinyurl.com/ad3vr8 (from @gairrhydd)  \n']
Mon May 18 01:28:02 PDT 2009,['Late nights also mean for headaches due to lack of sleep  boo\n']
Mon May 18 01:28:04 PDT 2009,['has colds \n']
Mon May 18 01:28:05 PDT 2009,['morning all - am vvvv busy. not a good start to thre week \n']
Mon May 18 01:28:08 PDT 2009,['@gabyrosario  they are the most comfortable running shoes I own. Srsly.\n']
Mon May 18 01:28:08 PDT 2009,"['""@picklesticks6 youll do great', ' I spent all night revising and I\'m doing revision now but at the moment I think I\'ll be lucky to get a C ""\n']"
Mon May 18 01:28:12 PDT 2009,"[""I'm not sleeping well again ugh don't feel right \n""]"
Mon May 18 01:28:13 PDT 2009,"[""I'm Lonely \n""]"
Mon May 18 01:28:22 PDT 2009,['Devil Dog has returned. Might soon be shipped out \n']
Mon May 18 01:28:26 PDT 2009,['Starting to really hate my job. Yeah I know it easy money but I need something new.it could be the worst move of my life if I do it \n']
Mon May 18 01:28:27 PDT 2009,['@DHughesy I just care if they are free range or not. Turns out they def are not  turns me off KFC big time. tempted sometimes though\n']
Mon May 18 01:28:30 PDT 2009,[' mon morn and i hav the biggest headache everrrrrr!  Roll on 3wks already!! x\n']
Mon May 18 01:28:30 PDT 2009,['I miss Samantha Who! \n']
Mon May 18 01:28:31 PDT 2009,['maths exam this arvo (wish me luck)...feel sick but have to go in seeing as it is my GCSEs \n']
Mon May 18 01:28:31 PDT 2009,['NAWW THAT VID IS TOO BIG TO UPLOAD \n']
Mon May 18 01:28:32 PDT 2009,['@Spiritvn So sad  Why dun u go and talk with their leader?\n']
Mon May 18 01:28:32 PDT 2009,"['""@JohnPeel hell yeah man lead is worth loads!! i bet they will get quite a lot of cash for all that lead', ' i wish id of thought of it now ""\n']"
Mon May 18 01:28:34 PDT 2009,['Just got in from work im absolutly drenched i hate the weather \n']
Mon May 18 01:28:36 PDT 2009,"['""I want a guy who when he holds my hand', ' can somehow touch my heart ""\n']"
Mon May 18 01:28:38 PDT 2009,"[""at petey's and alex's place \n""]"
Mon May 18 01:28:38 PDT 2009,['fed up as a fed up person can be today!!!! \n']
Mon May 18 01:28:39 PDT 2009,"['""People suck', ' best friends are worse. ""\n']"
Mon May 18 01:28:39 PDT 2009,['What? NOOOOO! I cant get on my GOONL!NE emails \n']
Mon May 18 01:28:42 PDT 2009,"['""@aparajuli I do', ' but it\'s b0rked. The IDE cord is ripped. ""\n']"
Mon May 18 01:28:42 PDT 2009,['@cutenory I was at 500 the other day \n']
Mon May 18 01:28:53 PDT 2009,['this heater isnt doing its job fast enough. Im tired and worn out and cold. only just got home and I have to leave again in half an hour \n']
Mon May 18 01:28:57 PDT 2009,"['""damnit', ' I left my portable HD at home - only have my iPhone for tunes today ""\n']"
Mon May 18 01:28:59 PDT 2009,['gonna head off cant find emma  much love to all youu fellas reading and keeping up with my GAY fuckking awesome life and yes i own it x\n']
Mon May 18 01:28:59 PDT 2009,['doesnt like being home alone \n']
Mon May 18 01:29:02 PDT 2009,"['""Why has VPower gone really expensive? It used to be half way between unleaded &amp; diesel', ' but now it\'s even more expensive than diesel ""\n']"
Mon May 18 01:29:03 PDT 2009,"[""@h0neyb It probably won't cover the charges...sniff sniff \n""]"
Mon May 18 01:29:04 PDT 2009,['But I realli like Tony \n']
Mon May 18 01:29:09 PDT 2009,['feather duster and hoover kind of day today \n']
Mon May 18 01:29:23 PDT 2009,['k im starting to get annoyed with my laptop I tink its ill  its like 5 months old \n']
Mon May 18 01:29:25 PDT 2009,['Need tablets \n']
Mon May 18 01:29:27 PDT 2009,"['""it\'s pretty cold &amp; brezzy tonite; I guess it makes up for the past nights being hot with no trade winds. Nite', ' another frkn work wk 2mrrw ""\n']"
Mon May 18 01:29:31 PDT 2009,['is not feeling so hot right now \n']
Mon May 18 01:29:31 PDT 2009,"[""Still don't know if the ex got parole - may find out tomorrow since it is the long weekend. The wait is hard \n""]"
Mon May 18 01:29:32 PDT 2009,"['""Rhubarb all claimed! Now trying to generate the perfect bad pixel mask', ' something that I should ideally have already. Bad ESO calibs. ""\n']"
Mon May 18 01:29:33 PDT 2009,['@rikkaxrikka yeahs. im tired  hehes. what time is it for you?\n']
Mon May 18 01:29:41 PDT 2009,['Wish I could follow the folks to the USA. \n']
Mon May 18 01:29:42 PDT 2009,"['""MAX MAX !! Sorry I Didn\'t Call You', ' I Had A Rough Night ""\n']"
Mon May 18 01:29:44 PDT 2009,['@ArianneFTSK i know! how many other 8 _ places homes can there be! i hate this topic too \n']
Mon May 18 01:29:44 PDT 2009,"['""Ahhhh', ' don\'t you just hate packing? I know I do ""\n']"
Mon May 18 01:29:53 PDT 2009,['oh i cant believe there are so many celebrities on twitter haha but i dont know if they wanna chat with or something or uhmm never mind \n']
Mon May 18 01:29:55 PDT 2009,"[""hopefully i'll be asleep by 2am \n""]"
Mon May 18 01:29:56 PDT 2009,"[""Listening 2 the radio 2 Lisa with Hallelujah. How is it possible someone can mess up a great song like that - don't like this version... \n""]"
Mon May 18 01:29:59 PDT 2009,['@hollyrae83 http://twitpic.com/5e91m - Wish I had been   Hope you all had a great night though!\n']
Mon May 18 01:29:59 PDT 2009,['I really want to go shopping but I still have a little over 3 weeks till I can go again \n']
Mon May 18 01:30:07 PDT 2009,"[""is at dancing. im unwillingly watching people who don't want to be watched. fun fun times.... \n""]"
Mon May 18 01:30:10 PDT 2009,"['""Stomach ache. Real painful too', ' and i cant go home. ""\n']"
Mon May 18 01:30:12 PDT 2009,['http://twitpic.com/5f20v - This shook @glenntomltd to its very foundations this morning! I fail \n']
Mon May 18 01:30:14 PDT 2009,['@DavidArchie Oh David. Survivor is over  JT won though!\n']
Mon May 18 01:30:17 PDT 2009,"['""Did some proper exercise for the first time in a while', ' yesterday. \\o/ Muscles all aching today because of that ""\n']"
Mon May 18 01:30:17 PDT 2009,"['""Too bad', ' he\'s sick and there\'s nobody else who can tell me ""\n']"
Mon May 18 01:30:20 PDT 2009,"['""Oh', ' my laptop screen has resigned working! ""\n']"
Mon May 18 01:30:18 PDT 2009,['@Irishcreamy  meanie\n']
Mon May 18 01:30:18 PDT 2009,"['""@Gemba1ina a new team that it going to be located with me. And the project manager is really smart and thus', ' makes me feel inferior ""\n']"
Mon May 18 01:30:23 PDT 2009,['@JungJae gome  tui ch?a out twitpic c?a b�...gome \n']
Mon May 18 01:30:23 PDT 2009,"[""@sandell Dude today was my last Chipotle sunday  .. ever. Now I'm munchin on the leftover chips and salsa\n""]"
