Date,Tweet
Thu May 21 23:57:27 PDT 2009,['terrential downpour waiting at bustop.thank god 4 wongy with the umbrella. slightly damp now+exam hatred \n']
Thu May 21 23:57:33 PDT 2009,['@aDeSe yes.. the chillness of blore is returning... mayb due to the rains... \n']
Thu May 21 23:57:36 PDT 2009,['vien?gi s?d?gs laiks un tur nav kur auto nomest \n']
Thu May 21 23:57:38 PDT 2009,['btw i totally miss having my blackberry or might i say crackberry... my mums teaching me a lesson for losing it no new one for me \n']
Thu May 21 23:57:39 PDT 2009,"['""@supersweetmack oh I\'m sorry thats kind of my fault. The show ended super early &amp; I had to take her back to her car', ' &amp; her phone died. ""\n']"
Thu May 21 23:57:43 PDT 2009,['Got a Bad headache \n']
Thu May 21 23:57:43 PDT 2009,['too many peanut butter m &amp; ms no good  lol\n']
Thu May 21 23:57:46 PDT 2009,"['""Has the naughtiest cats. Franks a fluffball', ' i wish i could take him to work. ""\n']"
Thu May 21 23:57:46 PDT 2009,"['""To be precise', "" my MacBook Pro's left fan is loud now"", "" emitting a pitch that's a quarter-tone between B and C"", ' one octave up from middle C ""\n']"
Thu May 21 23:57:46 PDT 2009,['isPlayer Has Died! Sorry \n']
Thu May 21 23:57:46 PDT 2009,"['""back hurts', ' brain hurts', ' hurties hurt. wanna go home', "" but not looking forward to traffic.  Where's that knight"", ' he should be along soon?""\n']"
Thu May 21 23:57:47 PDT 2009,['talking to my honey i miss him \n']
Thu May 21 23:57:49 PDT 2009,"['""@SarahKSilverman They don\'t have to be OLD men - some of us are younger', ' not married', ' no family &amp; extremely lonely.  ""\n']"
Thu May 21 23:57:53 PDT 2009,"[""Stressing out about Computer Architecture exam. Why do they make us learn this? I doubt I'll ever really need to use most of it \n""]"
Thu May 21 23:57:53 PDT 2009,['Just watched 7 Pounds again..  had a good cry     now im going to bed.. goodnight everyone\n']
Thu May 21 23:57:54 PDT 2009,"['""@yikesjames Duuuude', ' right? Just wait! Can\'t believe 6 won\'t be out until next year! Now I have to wait for Lost and SP!! ""\n']"
Thu May 21 23:57:56 PDT 2009,['Hye! twitpic. Where did you hide another one? \n']
Thu May 21 23:57:59 PDT 2009,['@itsthenew \n']
Thu May 21 23:58:01 PDT 2009,"['""@rickerbh thanks', ' you\'re right - they\'re certainly examples of dashboards... but not so sure how many of them are good ""\n']"
Thu May 21 23:58:03 PDT 2009,['OH REALLY SPRINT? damn it. I can only receive calls until the morning when I call and find out what the hell happened... boo \n']
Thu May 21 23:58:07 PDT 2009,['@imnickyip well just think how inconsiderate those other people are being to you \n']
Thu May 21 23:58:10 PDT 2009,"[""I missed almost the entire hockey game.....   must've slipped into a coma earlier @tat2dsteelergal  Good Morning!\n""]"
Thu May 21 23:58:11 PDT 2009,"['""broke my nail', ' really badly... blood everywhere', ' i was crying ""\n']"
Thu May 21 23:58:12 PDT 2009,['Just realised I missed lady gaga on nova this morning... devo \n']
Thu May 21 23:58:13 PDT 2009,['Wants to be there. Now. Noww. \n']
Thu May 21 23:58:13 PDT 2009,['@_Nancy_  que tienes ? \n']
Thu May 21 23:58:13 PDT 2009,"['""Sorry havent tweeted been super busy  so catch up', '""\n']"
Thu May 21 23:58:13 PDT 2009,['@feebsquared Ohh I wanna come to that but I have to werk  Have an ace time\n']
Thu May 21 23:58:15 PDT 2009,"['""@prempanicker I started using #iplonair for commentary gems', ' but stopped using it since I was the only one ""\n']"
Thu May 21 23:58:20 PDT 2009,"['""I\'ve had to clear my inbox today TWICE', ' and now...no one\'s textin me anymore ""\n']"
Thu May 21 23:58:21 PDT 2009,['I am up waaaaay to early considering I have nothing to do today. I blame my stupid ear \n']
Thu May 21 23:58:25 PDT 2009,"['""@Lyzee42 Oh dear', ' I hope she\'s okay ""\n']"
Thu May 21 23:58:28 PDT 2009,['I am gonna throw up again \n']
Thu May 21 23:58:29 PDT 2009,"['""It was so nice and sunny this morning', ' now it\'s raining and grey ""\n']"
Thu May 21 23:58:29 PDT 2009,"['""@krystaldelacruz I know', ' my husband is pissed off ""\n']"
Thu May 21 23:58:29 PDT 2009,['5) Stuff my face with food 6) Pick my mum up lol 7) Do the washing.  8) Twitter. 9) Get more money.\n']
Thu May 21 23:58:31 PDT 2009,['not liking ga weather! \n']
Thu May 21 23:58:34 PDT 2009,"[""missing someone..  can't believe i will miss him..\n""]"
Thu May 21 23:58:42 PDT 2009,['Im stupid. Really really dumb. \n']
Thu May 21 23:58:43 PDT 2009,"[""@nettabrielle congrats girl!! I wish I wasn't at work tonight  but I know you did wonderfully! I'm soooooo proud of you!!\n""]"
Thu May 21 23:58:45 PDT 2009,"[""@RnRyorkiemom They treat me like I'm making up the pain to get pills regardless of my diagnosis of Fibromyalgia. It's really frustrating \n""]"
Thu May 21 23:58:51 PDT 2009,"['""Just got home. Good afternoon', ' although I forgot to get my lightbulb. ""\n']"
Thu May 21 23:58:52 PDT 2009,"['""Got headache  so', 'i shouldnt have to attend LIA', 'should i? mmmph""\n']"
Thu May 21 23:58:54 PDT 2009,"[""I'd love the song Every Part Of Me but it's not been released or leaked HQ full yet \n""]"
Thu May 21 23:58:57 PDT 2009,['@popbytes I swear I was supposed to live through that era...but something went horribly wrong \n']
Thu May 21 23:58:57 PDT 2009,['@queenmeemee thatgon be cool for the holiday. Going to the A? I gotta work this weekend  boooooo\n']
Thu May 21 23:58:58 PDT 2009,['@m3anstreak me too. \n']
Thu May 21 23:58:59 PDT 2009,['@hugosdad sorry  im sure thats my fault\n']
Thu May 21 23:59:05 PDT 2009,['Datacard not working.. browsing frm office.. \n']
Thu May 21 23:59:11 PDT 2009,"['""@jonathanchong By the way dude', ' having to work from home again as machine still not setup ""\n']"
Thu May 21 23:59:18 PDT 2009,['its winter im cold   my sailor is away so sleeping alone again tonight.\n']
Thu May 21 23:59:19 PDT 2009,"[""@teeeeeef I hear ya! I can't imagine being twitterless...I don't know what the answer is. \n""]"
Thu May 21 23:59:22 PDT 2009,['@RosaStergio den tha erthw telika shmera poulaki...   isws na meinw to sabbato thes/niki.tha doume.etsi ki alliws tlm aurio apo konta!\n']
Thu May 21 23:59:23 PDT 2009,['is having a major soar throat. \n']
Thu May 21 23:59:28 PDT 2009,['Half the skools gone and theres only 50 peeps left \n']
Thu May 21 23:59:32 PDT 2009,"[""It's so early   \n""]"
Thu May 21 23:59:39 PDT 2009,['Dad closed the family business  tonight after 100 years in the movie business       http://bit.ly/vG0OA\n']
Thu May 21 23:59:39 PDT 2009,['Too many Friday lollies \n']
Thu May 21 23:59:47 PDT 2009,"[""@ilikecupcakes that?sucks balls. I'm sorry. A Toyota clipped my back wheel when I was changing lanes on the 105 and he sped up to stop me \n""]"
Thu May 21 23:59:50 PDT 2009,"[""@akennedy23 june can't come soon enough   insufficient\n""]"
Thu May 21 23:59:52 PDT 2009,"['""up at 7:45am.......not a morning person', ' particularly when it comes to being up to revise before a 9.30 exam ""\n']"
Thu May 21 23:59:54 PDT 2009,['@mimirenee \n']
Thu May 21 23:59:58 PDT 2009,['my work week begins here \n']
Date,Tweet
Thu May 21 23:31:51 PDT 2009,"[""@itsonlywords I'd like to know what you find out about the cameras - maybe even under $100? \n""]"
Thu May 21 23:31:52 PDT 2009,"[""@JoyceWLee Are we talking about the same FMCG product here!? hehe Hope all's well with you! \n""]"
Thu May 21 23:31:52 PDT 2009,"['""@carellalailia hehe', ' belanje molo sih ya? Hemat dunk ""\n']"
Thu May 21 23:31:54 PDT 2009,['@sixpegs my friends got quite a bit of things from vietnam  heard that the girls over there are really sweet and nice lol\n']
Thu May 21 23:31:54 PDT 2009,['@thenyxie Does &quot;I Duddits!&quot; mean you finished your pron? I was willing to pinch hit \n']
Thu May 21 23:31:55 PDT 2009,['Yesssss!!!! I AM finally getting mobile tweets \n']
Thu May 21 23:31:55 PDT 2009,['@CiaoBella50 thank you for the #followfriday \n']
Thu May 21 23:31:56 PDT 2009,"['""@ayoslang There\'s a class tmrw', ' I can DM you the venue/directions  Have you been to the Podium Mall yet? There\'s a demo roda there tom!""\n']"
Thu May 21 23:31:57 PDT 2009,"['""&quot;theyre called boobs', 'ed&quot; im so lame ""\n']"
Thu May 21 23:32:00 PDT 2009,"[""@cindyscott54 lol I was...just wasn't in the tweeting mood  I guess there was a debate? lol surprise surprise\n""]"
Thu May 21 23:32:00 PDT 2009,"['""@SoulSlave ????? ???????', ' za?? p?d�i?? ""\n']"
Thu May 21 23:32:00 PDT 2009,['@janosizoltan au boulot of course \n']
Thu May 21 23:32:02 PDT 2009,"['""@hao_country U did not upset me &amp; neither is @Kricket_rc234 upset', ' Im sure. Juz wanted 2 B sure U tk care so U dun get into unnec trouble ""\n']"
Thu May 21 23:32:02 PDT 2009,"[""it's my birthday!!! \n""]"
Thu May 21 23:32:03 PDT 2009,"[""Bowling right now n I'm winning \n""]"
Thu May 21 23:32:03 PDT 2009,"[""@GarageGlamorous omg - sir sounds so old - i'm only 33! \n""]"
Thu May 21 23:32:03 PDT 2009,['still awake!!! and im not tired quite bored oh well \n']
Thu May 21 23:32:04 PDT 2009,['hilarious...leaving da movies..saw Dance Crew wit &quot;him&quot; \n']
Thu May 21 23:32:04 PDT 2009,"[""@jsykk Thanks a lot bro. She's a week old tomorrow. Crazy! I'm just an obsessed new Dad throwing pics up every chance I get. \n""]"
Thu May 21 23:32:05 PDT 2009,['@lizid grammar still an issue I see \n']
Thu May 21 23:32:05 PDT 2009,"['""I thought this terminator movie would end the story...come on guys', ' i love it but lets put it to rest ""\n']"
Thu May 21 23:32:05 PDT 2009,"[""Day off work. Got up early. Already started on the housework. As soon as the house is sorted it's - game time! Yay! \n""]"
Thu May 21 23:32:06 PDT 2009,['Goodnight everybody....I NEED sleep!!!!  Muahz!\n']
Thu May 21 23:32:06 PDT 2009,['i passed a.math \n']
Thu May 21 23:32:06 PDT 2009,"[""Thank Goodness I didn't log off before he logged on&lt;333 \n""]"
Thu May 21 23:32:06 PDT 2009,['I am just glad I have kept everything PG -13.   Hi mom!\n']
Thu May 21 23:32:07 PDT 2009,['@NovaWildstar my dear husband will have to go to work too... but first there will be a lot of shouting about the injustice of this \n']
Thu May 21 23:32:07 PDT 2009,['http://img.ly/qI She has a thing for plastic bags.  #iPhone\n']
Thu May 21 23:32:08 PDT 2009,"[""And working out daily isnt easy either. But i know i'm gonna look EXTRA cute in my bikini and my new skirt  yaaaaa!\n""]"
Thu May 21 23:32:08 PDT 2009,['wishes she could meet mr. robert pattinson.  ahh seems like such a lovely man\n']
Thu May 21 23:32:08 PDT 2009,['@lesley007 I agree... it is a v. nice gesture... but can be a bit tedious. Nice to do it for people you are extra super chatty with. \n']
Thu May 21 23:32:09 PDT 2009,['@rogergzz I want to come!!!  i miss you! Come back to L.A.! xoxo\n']
Thu May 21 23:32:09 PDT 2009,['@scarletmandy @Donnette I just baked @verwon a cake with a file hidden in it. \n']
Thu May 21 23:32:09 PDT 2009,"[""can't read anymore! but is it a great book? yezzir(; hope I can get mrs Wallace to cut me some slack  goodnight all\n""]"
Thu May 21 23:32:09 PDT 2009,['Got new Profile pic in my FB acct \n']
Thu May 21 23:32:10 PDT 2009,['just finished watching the movie pretty good typical guy movie but not boring i jumped on some parts drove home \n']
Thu May 21 23:32:10 PDT 2009,['In a fantastic mood. \n']
Thu May 21 23:32:11 PDT 2009,['not at work but working head off.. \n']
Thu May 21 23:32:11 PDT 2009,['Where can we buy THE bracelet?  I want one! haha!!!\n']
Thu May 21 23:32:11 PDT 2009,['@aqmusic Thank u. Ill be sure to send that out. Have a blessed wknd. \n']
Thu May 21 23:32:11 PDT 2009,"[""@kristenstewart9 heyy kristen .  maybe @kyleandjackieo is ryt .why don't you put a picture of you sayin &quot;this is the real kristen..\n""]"
Thu May 21 23:32:12 PDT 2009,"['""My gHealth is so organized', ' so cute ""\n']"
Thu May 21 23:32:13 PDT 2009,['EarCandy on Linux  http://bit.ly/ELQvW\n']
Thu May 21 23:32:13 PDT 2009,['@brandisweet Jus got done w that.     \n']
Thu May 21 23:32:13 PDT 2009,"[""Happy Friday to y'all! And congrats to the PIttsburgh Penguins for their game2 win against Carolina last night 7-4 \n""]"
Thu May 21 23:32:15 PDT 2009,"[""@Enamoredsoul  I love ya girl.. you're a riot   haha I am soo gonna blog about unicorn farts and burps someday\n""]"
Thu May 21 23:32:15 PDT 2009,"['""On my way', ' bursting with excitement like a 3 ur old ""\n']"
Thu May 21 23:32:15 PDT 2009,"['""@RyanSeacrest ur hair look gud by the way', 'i knew spikes wud suit u  u looked cool! n yes v know they r real for sure!""\n']"
Thu May 21 23:32:15 PDT 2009,"[""1:30 AM...going to bed...must rest...lots of dogs to walk in the morning. g'night all \n""]"
Thu May 21 23:32:16 PDT 2009,"['""Have had a bomb ass time in the 716 &amp; LOVE those I spent it with', ' but def. ready to return to ChiCity Sat morning ""\n']"
Thu May 21 23:32:17 PDT 2009,['@SarmAtakhanian LEARN TO SPELL YOU ILLITERATE CHILD  muahahha. look i think youre delusional somehow thinking youre gonna beat me whatever\n']
Thu May 21 23:32:18 PDT 2009,"[""i had a lot of fun tonight hanging out with josh for the first time. laurie's officially allowed to keep him around \n""]"
Thu May 21 23:32:19 PDT 2009,"[""@K852489 HECK NO!!!! The cubbies are gonna kick the Padres behind!! You're just a sore loser! \n""]"
Thu May 21 23:32:19 PDT 2009,['@lmalindajeanl how was SLO lol?  \n']
Thu May 21 23:32:19 PDT 2009,['@RavenLightholme lmao at that recurring memo. It must be a doozie. I was never particularly fond of the UCC either. \n']
Thu May 21 23:32:20 PDT 2009,['Will have a Winner for my Give Away on my blog later  http://bit.ly/vvp4c\n']
Thu May 21 23:32:21 PDT 2009,['Penguins won tonight  up 2-0 now\n']
Thu May 21 23:32:21 PDT 2009,['@1root oh yeees! I like Terminator too! \n']
Thu May 21 23:32:21 PDT 2009,"['""@meghanphillips Just FYI...I absolutely &lt;33 your new avatar. Great pic in general', ' composition wise. And such a pretty face! ""\n']"
Thu May 21 23:32:21 PDT 2009,['Ask and you Shall Receive @calmwhiteroom - but really I am a student of dreams also \n']
Thu May 21 23:32:21 PDT 2009,"[""@RetailMinded I'm using ping.fm for the most part so my facebook twitter and gmail status all update at the same time.  I'm a facebooker \n""]"
Thu May 21 23:32:22 PDT 2009,['@biffgriff thanks ! \n']
Thu May 21 23:32:23 PDT 2009,['@twilightfairy @mojosanjay needless to mention u can count on me for responsibilities as well. \n']
Thu May 21 23:32:24 PDT 2009,['BITCH. PLEASE. IDGAF.  HAHAHAH\n']
Thu May 21 23:32:25 PDT 2009,['@beach_bot Not really? \n']
Thu May 21 23:32:25 PDT 2009,"['""u no new zealands the best', '', '', '', '', '', '', '', '  well not really ay""\n']"
Thu May 21 23:32:26 PDT 2009,"['""@twinkiechan It is sticky', ' isn\'t it? But I really like that it makes my lips look like sugar frosting. ""\n']"
Thu May 21 23:32:26 PDT 2009,['@turoczy So you�re omnipresent and possess prescient vision!  I kid. Mistakenly typed your name when trying to type @tiesque\n']
Thu May 21 23:32:26 PDT 2009,"['""@tommcfly thats because he hasnt been going to tour rehearsals an all that haha', ' at least you still get to go  x""\n']"
Thu May 21 23:32:26 PDT 2009,['@vivalariaa i think you need an EXterminator \n']
Thu May 21 23:32:26 PDT 2009,['@therj30 Not sure about 2.20 but I hope you are right...will surely give you a virtual high five if it  reaches there! \n']
Thu May 21 23:32:27 PDT 2009,"[""Forbes India... I hope they don't follow the fate of Campaign India \n""]"
Thu May 21 23:32:27 PDT 2009,"['""@MyLifeROI That\'s ok', ' I want to hear stuff like that. ""\n']"
Thu May 21 23:32:27 PDT 2009,"['""#FollowFriday: @CatholicChicks', ' because she�s uniting Catholic women of any race', ' ethnicity and background ""\n']"
Thu May 21 23:32:27 PDT 2009,['&quot;Why Unicorns are a Fatal Stain on Humanity&quot; by T.E.I.T.N.L.   Yeppers.\n']
Thu May 21 23:32:28 PDT 2009,['@inrsoul @lennel ok! I will reload it up!  Doing that now.\n']
Thu May 21 23:32:29 PDT 2009,['@AK_Pat Well SOME Air Force boys can capture my attention on occasion \n']
Thu May 21 23:32:29 PDT 2009,"['""Amusing thing is', ' I got a second email immediately after', ' saying the other stuff had been shipped', ' but not the umbrella. ""\n']"
Thu May 21 23:32:30 PDT 2009,['@crusaderz4life You are very welcome! xo \n']
Thu May 21 23:32:30 PDT 2009,"['""@bnycastro Thanks', ' Uncle Bny!! ""\n']"
Thu May 21 23:32:30 PDT 2009,['i love my tech deck. \n']
Thu May 21 23:32:31 PDT 2009,['Good Night All!   Gonna be a great day once I go to sleep and wake up!   \n']
Thu May 21 23:32:31 PDT 2009,"['""@ken_at_windward lol. well', ' you won\'t die if you skip one meal.. ""\n']"
Thu May 21 23:32:31 PDT 2009,['Updated my playlist song cos the previous one was screwed up.  Knock you down and out of this club \n']
Thu May 21 23:32:31 PDT 2009,['@rampantheart hey nice work on @ithewriter downloaded the mag..  will read it later..\n']
Thu May 21 23:32:34 PDT 2009,"['""@problogger so how\'s it all going', ' do you have the w/e off? Friday is movie night at ours... kids', ' popcorn', ' cosy slippers', ' life is sweet ""\n']"
