Date,Tweet
Mon Apr 20 01:07:57 PDT 2009,['i have like magnets taped to my veins... supposed to help with my stomach pains... all it did was make my veins really blue. \n']
Mon Apr 20 01:07:58 PDT 2009,"[""my kitty is so clingy today =/ Makes me feel bad that I'm leaving @ the weekend \n""]"
Mon Apr 20 01:08:00 PDT 2009,['I have to be to work in 12 hours!   Time for bed...\n']
Mon Apr 20 01:08:02 PDT 2009,"['""@ufot0fu Just got hold of a .avi version. Will watch it soon. Well', ' so far the only movie I\'ve seen is Departures. ""\n']"
Mon Apr 20 01:08:04 PDT 2009,['why is this honey and lemon burning my throat? \n']
Mon Apr 20 01:08:09 PDT 2009,['my twitsymmetry just died \n']
Mon Apr 20 01:08:10 PDT 2009,['Crying while watching Marley and me \n']
Mon Apr 20 01:08:11 PDT 2009,"['""It\'s official', ' printers hate me   Going to sulk and make a cup of tea...""\n']"
Mon Apr 20 01:08:21 PDT 2009,['@BumbleBee_008 gutted  Ive still not had my email from o2 yet \n']
Mon Apr 20 01:08:23 PDT 2009,"[""Ahh  It's about a month that I really hate Database apps.\n""]"
Mon Apr 20 01:08:25 PDT 2009,"['""Watching shows like Nigella Feasts makes you terribly hungry. It makes my stomach grumble', ' and hurt. ""\n']"
Mon Apr 20 01:08:25 PDT 2009,"['""Soooo tired  Don\'t want to be at work', ' want to be back in bed....""\n']"
Mon Apr 20 01:08:27 PDT 2009,['Back at work  could do with atleast another year off!!\n']
Mon Apr 20 01:08:28 PDT 2009,"['""Finally getting some sleep. Happy birthday Hitler', ' and happy 4/20 to those that celebrate. Also 10 Years since Colombine... lots today! ""\n']"
Mon Apr 20 01:08:30 PDT 2009,['Spring break is over.  .So back to school hoping to find my little students all rested and ready to learn.\n']
Mon Apr 20 01:08:34 PDT 2009,"[""My stuff from Two Pea's arrived today....finally. didn't really seem like $80's worth \n""]"
Mon Apr 20 01:08:35 PDT 2009,"[""Bad news: they might have to lift my whole floor to renew this friggin' beam! Fingers crossed it ends in my hallway! \n""]"
Mon Apr 20 01:08:37 PDT 2009,['@hutchi11 3 weeks on sun &amp; il be joining you at that awful age! go out &amp; drown ur sorrows on fri \n']
Mon Apr 20 01:09:22 PDT 2009,"[""I cleaned. tim won't be impressed tho. I generally love items to other parts of the house. Kitchen &amp; bathroom are clean!! Nothing else is \n""]"
Mon Apr 20 01:09:26 PDT 2009,"['""@Dancegurl91 yeah', ' it really sucks! : @Dancegurl91 yeah', ' it really sucks!  http://tinyurl.com/c55mtk""\n']"
Mon Apr 20 01:09:27 PDT 2009,"['""@LucyD300 It\'s been... been resting. Uni starts again today', ' as was Easter holidays the last 2wks. Back to reality!!!  And you?""\n']"
Mon Apr 20 01:09:28 PDT 2009,"[""*sometimes. fuck I can't type what I fucking mean. I hate being upset. \n""]"
Mon Apr 20 01:09:29 PDT 2009,['I had hair before Oprah. Now look at me \n']
Mon Apr 20 01:09:33 PDT 2009,"[""@maxwilliamson performing arts!! But it's done now after 12hours!! I wrote 4500 words! TWICE! \n""]"
Mon Apr 20 01:09:37 PDT 2009,"['""at work', ' again.  these overnights are beginning to take its toll.  ""\n']"
Mon Apr 20 01:09:37 PDT 2009,"['""Return to work tomorrow after 3 weeks off (2 weeks paternity leave', ' 1 week holiday). Booooooo ""\n']"
Mon Apr 20 01:09:39 PDT 2009,['OH no   this list has Palm too.....Twelve Brands That Will Disappear By End Of 2010 http://bit.ly/1vcbd via @Media_Caboodle\n']
Mon Apr 20 01:09:40 PDT 2009,"[""guess I'd better get off to work \n""]"
Mon Apr 20 01:09:41 PDT 2009,"['""hey look', "" it's my phone!! oh"", ' i love you and i\'m so sorry i ever lost you  please forgive me for putting a billion heavy books on yaa. :L""\n']"
Mon Apr 20 01:09:44 PDT 2009,"[""@JonathanRKnight Thought we'd hear from u again b4 bedtime. Guess not this time! \n""]"
Mon Apr 20 01:09:44 PDT 2009,['currently fixing all the album art on my ipod.. shall be here all night.  lol.\n']
Mon Apr 20 01:09:49 PDT 2009,['9 minutes in and i already hate school and teachers again! \n']
Mon Apr 20 01:09:49 PDT 2009,"[""Time for the school and work week to start  it's okay just think positive! Seeing brit soon!\n""]"
Mon Apr 20 01:09:55 PDT 2009,"['""@treehugger25 i can\'t see us  and that girl was so fake. on some comments people are like', ' &quot;she looks like a clown.&quot; hahaha.""\n']"
Mon Apr 20 01:09:59 PDT 2009,"[""@stottette totally agree there babes!! I sooo didn't want to come here today  lol xx\n""]"
Mon Apr 20 01:10:03 PDT 2009,"[""Still awake! Ugh I officially don't feel good! \n""]"
Mon Apr 20 01:10:00 PDT 2009,"[""@caninez haha I should! I just have to find a empty place to put it.. 'cept the neighborhood I would live in.. doesn't have any \n""]"
Mon Apr 20 01:10:02 PDT 2009,"['""@DonnieWahlberg Howzit!  Please tell me those forward plans include South Africa! We\'ve never even had merchandise', ' sanctions and all ""\n']"
Mon Apr 20 01:10:03 PDT 2009,"[""Blergh. Monday morning. It's sunny outside. I have to work \n""]"
Mon Apr 20 01:10:06 PDT 2009,"[""On my way to Frankfurt searching for the books... doesn't look good... \n""]"
Mon Apr 20 01:10:05 PDT 2009,['just woke up lol its 9am in england :O got skewl 2moz \n']
Mon Apr 20 01:10:13 PDT 2009,['Time to get up in 50 min \n']
Mon Apr 20 01:10:13 PDT 2009,"['""Every time i have to write an sms', ' i still remember and hate the person who stole my beautiful touchscreen phone ""\n']"
Mon Apr 20 01:10:23 PDT 2009,['nothing much school tomozo  \n']
Mon Apr 20 01:10:26 PDT 2009,['@debratan jealous. I have too much hw and work. \n']
Mon Apr 20 01:10:32 PDT 2009,['@krystaldiane Are you on your way OUT?  \n']
Mon Apr 20 01:10:33 PDT 2009,['Why am I awake? I have to wake up in three and a half hours. \n']
Mon Apr 20 01:10:37 PDT 2009,['Trying to fight off my support bandage so I can shower. My fankle is hurties. Ow \n']
Mon Apr 20 01:10:42 PDT 2009,['@Vikseng Afraid the only roles I have are paying too little !  will keep you posted though\n']
Mon Apr 20 01:10:46 PDT 2009,"[""@djbrandigarcia smdh - isnt like those promoters are new to the game and dont know who's who  (can't dm you back - not followin me) \n""]"
Mon Apr 20 01:10:56 PDT 2009,['My doggy died today  Poor Stokie.\n']
Mon Apr 20 01:11:00 PDT 2009,"['""I was going to post a craigslist job for someone to smash the car alarm outside my apartment', ' but I think that would violate their TOU. ""\n']"
Mon Apr 20 01:11:06 PDT 2009,"['""Dangit twitter', ' im still up', ' should be sleeping now i got 4 hours till i wake up  gunna be sleepy at school.. Night fo real this time xoxo""\n']"
Mon Apr 20 01:11:12 PDT 2009,"['""Unfortunately I have no coffee beans at the moment', ' so I\'ve had to settle with Costa ""\n']"
Mon Apr 20 01:11:14 PDT 2009,"['""It comes to something when you notice your wife\'s shoes on Twitter', ' before you notice them on her feet. Ooops ""\n']"
Mon Apr 20 01:11:16 PDT 2009,['Im really liking this girl but its really difficult  gah this is confusing\n']
Mon Apr 20 01:11:25 PDT 2009,['I miss @muzzel lots and lots. It sucks. Booooooooo *thumbs down*!!!! \n']
Mon Apr 20 01:11:26 PDT 2009,"[""@Android_Bot yea i had the same feeling i cupcaked mine too and it's pretty swish  even if i have noticed it gets hot quickly \n""]"
Mon Apr 20 01:11:31 PDT 2009,"['""@mzmartipants Yeah I understood it. It was a joke b/w my girlfriend and I', ' but I understand that it was wrong. I\'m really sorry. ""\n']"
Mon Apr 20 01:11:29 PDT 2009,"[""got my car all fixed up aand what do you know - she's gone  dumb dumb dumb me!!! haha\n""]"
Mon Apr 20 01:11:34 PDT 2009,['I want to go back to sleep \n']
Mon Apr 20 01:11:37 PDT 2009,"['""@makejusmile i want a sparkley blingy wedding band like http://tinyurl.com/cco2gr  but in platinum.however', 'it\'s not hospital-friendly. ""\n']"
Mon Apr 20 01:11:37 PDT 2009,"[""@Tittch What? And you're not visiting me?! How could a trip to London be complete without that?! \n""]"
Mon Apr 20 01:11:39 PDT 2009,"[""@roguemyth aah not as late as I thought! Wish it was 6pm here so I didn't have to go to work \n""]"
Mon Apr 20 01:11:42 PDT 2009,['@pauljacobson google voice: yip.  but not in SA yet and unlikely soon.  need voip switches in country. \n']
Mon Apr 20 01:11:43 PDT 2009,"[""@hunz yes.  apparently everyone's bugging the dev. He's tweeting everyone to hold their horses. LOL\n""]"
Mon Apr 20 01:11:55 PDT 2009,['The weekend is defenitly over \n']
Mon Apr 20 01:11:59 PDT 2009,"[""i want to be back in bed. it was so comfy and I'm tired. \n""]"
Mon Apr 20 01:12:09 PDT 2009,['the healthiness starts today. Just had an orange and a banana for breakfast. The juice from the orange peel got into my cut on my lip \n']
Mon Apr 20 01:12:16 PDT 2009,['@johncmayer that happened recently here in UK on the M1! 5 dead. \n']
Mon Apr 20 01:12:18 PDT 2009,"['""@likewasabi I don\'t know mich', ' the french are assholes ""\n']"
Mon Apr 20 01:12:27 PDT 2009,['unreachable. \n']
Mon Apr 20 01:12:33 PDT 2009,['Could somebody reply to my posts??? im lonely \n']
Mon Apr 20 01:12:35 PDT 2009,['Bike Mission unaccomplished..lekke band..ECHT  morgen herkansing\n']
Mon Apr 20 01:12:36 PDT 2009,"[""I think I have bronchitis. I can't breathe very well and this keeps happening. I feel miserable. My chests hurts from gasping for air. \n""]"
Mon Apr 20 01:12:37 PDT 2009,"['""mourning the loss of my amazing kitty', ' Milo. Having a hard time knowing he isn\'t sleeping at my feet like he used to every night ""\n']"
Mon Apr 20 01:12:37 PDT 2009,['Back at college  wish I was in the sun\n']
Mon Apr 20 01:12:38 PDT 2009,['Thought about great trading on the ICC at the weekend. Shame I had to go through betfair though \n']
Mon Apr 20 01:12:43 PDT 2009,"[""@xo_nathalieee Haha sorry it took me so long to reply. I'm good. I just wish I didn't have to go to school tomorrow... \n""]"
Mon Apr 20 01:12:43 PDT 2009,['@unityofeffect Nope. Just cherry and grape. \n']
Mon Apr 20 01:12:48 PDT 2009,['Morning! Got loads to do today  but looking forward to going Oxford tonight!\n']
Mon Apr 20 01:13:03 PDT 2009,['waiting for the @WestAustralia pic twitterplause. Unfortunately maybe they will take 3months like when answering for my job candidature \n']
Mon Apr 20 01:13:06 PDT 2009,"[""is leaving her Mum's soon to drive back to Chippenham to an empty house \n""]"
Mon Apr 20 01:13:07 PDT 2009,['laying in bed so sleepy yet unable to sleep...yet again \n']
Mon Apr 20 01:13:14 PDT 2009,['in and ready for work! what to do? oh...corrections on fridays work... \n']
Mon Apr 20 01:13:21 PDT 2009,['So happy that finnally i can signing in 2 gmail although for only few seconds... \n']
Mon Apr 20 01:13:24 PDT 2009,['Cant stop thinkin certain things...i dont know what to do...good nite.. \n']
Mon Apr 20 01:13:33 PDT 2009,['Such a nice weather and i have to work \n']
Mon Apr 20 01:13:35 PDT 2009,['i have the toothache from hell \n']
Mon Apr 20 01:14:20 PDT 2009,['Big headache this morning.  Great way to start the working week  \n']
Mon Apr 20 01:14:21 PDT 2009,['SUNDAY FUNDAY has come to an end.   AHHH FOOOEY!!  Gotta sleep now &amp; take my boy to the airport dumb early!. The things I do 4 friends!\n']
Mon Apr 20 01:14:22 PDT 2009,"[""@LukeCollier hi there I didn't forget about the tickets just forgot to tell you  Rach is not senior enough to get tickets like that sorry\n""]"
Mon Apr 20 01:14:24 PDT 2009,['I absolutely hate seeing my mom this wayy !  I wish there was a way for her to get better \n']
Mon Apr 20 01:14:25 PDT 2009,['@Nasef SA paribahan is not available in our area \n']
Mon Apr 20 01:14:28 PDT 2009,"[""I've got a cold \n""]"
Mon Apr 20 01:14:33 PDT 2009,"[""Really really really don't want to go to lecture today \n""]"
Mon Apr 20 01:14:33 PDT 2009,['shares http://tinyurl.com/dc3gf2 This is the result of my ultasound  http://plurk.com/p/p4myh\n']
Mon Apr 20 01:14:37 PDT 2009,['@mileycyrus Having it stuck in your head as you dream about rollerblading as a Gaga clone is worse. \n']
Mon Apr 20 01:14:38 PDT 2009,"['""Heartbreak hotel. Of course it happens now. I really dont want to go home  heartbreak hotel', ' on sooo many levels""\n']"
Mon Apr 20 01:14:44 PDT 2009,['Waching Milk (Sean Penn)... Can sleep \n']
Mon Apr 20 01:14:51 PDT 2009,"['""Looking forward to getting home tomorrow', ' I miss @canadaka ""\n']"
Mon Apr 20 01:14:52 PDT 2009,['English was great though. \n']
Mon Apr 20 01:15:04 PDT 2009,['every possible muscle in my body is sore right now \n']
Mon Apr 20 01:15:04 PDT 2009,"[""I don't feel too well this morning \n""]"
Mon Apr 20 01:15:09 PDT 2009,['ha ha lol movin house this weekend and my last week at priory sckool   i feel so sad\n']
Mon Apr 20 01:15:12 PDT 2009,"['""I just finished 2 yrs Culinary Arts', ' now Im ready to spread my wings ...lol Just need a job now ""\n']"
Mon Apr 20 01:15:11 PDT 2009,['is as angry as fuck with a certain &quot;registered training organisation&quot;!!! \n']
Mon Apr 20 01:15:21 PDT 2009,['@shari ??? ????? ????? \n']
Mon Apr 20 01:15:25 PDT 2009,"['""has her student loan through', ' not that it makes any difference', ' im still fecking broke ""\n']"
Mon Apr 20 01:15:29 PDT 2009,['Misses him severely \n']
Mon Apr 20 01:15:30 PDT 2009,"[""@DJ_Shea - And it's suppose to be hotter tomorrow ! \n""]"
Mon Apr 20 01:15:36 PDT 2009,"[""@MUFootballClub they didn't score with everton... \n""]"
Mon Apr 20 01:15:36 PDT 2009,"['""@xaireel at home', ' on my computer table.  i miss macbeth.  I\'m having a macthrawal syndrome""\n']"
Mon Apr 20 01:15:49 PDT 2009,['i saw my doctor and he has said that i have tonsillitis \n']
Mon Apr 20 01:15:53 PDT 2009,"[""@arrex yeah it's disasterous to try it otherwise... \n""]"
Mon Apr 20 01:15:57 PDT 2009,['Mondays are so depressing. Especially now that I noticed that I missed Ludum Dare again  http://ludumdare.com/\n']
Mon Apr 20 01:16:00 PDT 2009,['The job centre sucks balls... I desperately need to find work \n']
Mon Apr 20 01:16:03 PDT 2009,"['""@PembrokeDave Thank you', ' I\'ve misplaced my phone ""\n']"
Mon Apr 20 01:16:07 PDT 2009,['I love you \n']
Mon Apr 20 01:16:14 PDT 2009,['@lethom SRSLY?!?! I so woulda gone.  booo....\n']
Mon Apr 20 01:16:17 PDT 2009,['oh Darn! Mibbit is still banned from the Ustream Network \n']
Mon Apr 20 01:16:19 PDT 2009,"[""I'm sad...I met the guy of my dreams...IN my dreams and I didn't even get his name or number!!! ahh  ...swt dreams again tonight please!\n""]"
Mon Apr 20 01:16:22 PDT 2009,['All the cute ones are taken \n']
Mon Apr 20 01:16:24 PDT 2009,['my twit of a mother has left her car roof open at luton airport so i have to drive over there and close it now.. booo \n']
Mon Apr 20 01:16:27 PDT 2009,['@CephalopodOOO bites! And know that feeling. \n']
Mon Apr 20 01:16:28 PDT 2009,['if i stay awake any longer i might fall down the stairs. that would be no good for my laptop!  goodnight everyone!\n']
Mon Apr 20 01:16:29 PDT 2009,['Lunch was bad... Me still hungry.. \n']
Mon Apr 20 01:16:32 PDT 2009,"[""it's going to be a late night sorting through the few thousand photos i shot over the past 3 days. \n""]"
Mon Apr 20 01:16:38 PDT 2009,['is poorly sick \n']
Mon Apr 20 01:16:49 PDT 2009,"[""everyone's in a bad mood at the moment? \n""]"
Mon Apr 20 01:16:52 PDT 2009,"[""tonight I'm gonna start again. I don't love her anymore \n""]"
Mon Apr 20 01:16:50 PDT 2009,['I need to face the problem instead of running from it. Dateline! Hiks \n']
Mon Apr 20 01:16:53 PDT 2009,"[""@ShannonLeto I see those propellers when I'm near Tevra \n""]"
Mon Apr 20 01:16:59 PDT 2009,"[""I can't sleep because of my migraine \n""]"
Mon Apr 20 01:17:05 PDT 2009,['I so wish I was going to see mcfly on tour \n']
Mon Apr 20 01:17:05 PDT 2009,"['""I\'m at school for C.P. training', ' while Gary gets to go to the zoo ""\n']"
Mon Apr 20 01:17:06 PDT 2009,"[""@perezhilton Wow that was such a kick in the pants it's not even funny...    \n""]"
Mon Apr 20 01:17:11 PDT 2009,['I would have still been in bed if my dad hadnt rung me at half 8.. ... urgh i need to get out of this mood \n']
Mon Apr 20 01:17:12 PDT 2009,"[""I eat poo. I've been doing it since I was a child. I have a problem! \n""]"
Mon Apr 20 01:17:13 PDT 2009,['@Ericossie I hope everything is ok \n']
Mon Apr 20 01:17:24 PDT 2009,['I so wish I was going to see mcfly on tour  http://tinyurl.com/dmvcpm\n']
Mon Apr 20 01:17:24 PDT 2009,"[""1:16am: staying up doing human relations paper and tomorrow's Monday...  staying after school to study extra once again... so tired...\n""]"
Mon Apr 20 01:17:24 PDT 2009,"[""is exhausted on a Monday! Must be the hard rain last night  Couldn't sleep eh   http://plurk.com/p/p4nhz\n""]"
Mon Apr 20 01:17:29 PDT 2009,"['""@racheltinney when and if she ever finds out', ' ill be a little sad ""\n']"
Mon Apr 20 01:17:37 PDT 2009,['just spilled coke all over my notes and my laptop..... this really has been a good day \n']
Mon Apr 20 01:17:38 PDT 2009,['@louster_02 I hope not! But probably \n']
Mon Apr 20 01:17:38 PDT 2009,['Can i just say for today my face still hurts \n']
Mon Apr 20 01:17:40 PDT 2009,['@nicolepapaya THEYRE GOOD. TOMMY IS GOING TO PRINCETON NEXT YEAR OR SOMETHING AND DONNY IS STILL ON CRACK.  HOW U AND YO DAWG?\n']
Mon Apr 20 01:17:45 PDT 2009,"['""my best friend is leaving in six weeks to go to Romania  sad day', ' and i one of my other best friends was intown didnt even call me ""\n']"
Mon Apr 20 01:17:42 PDT 2009,"[""@mileycyrus I'm so sad for you too! \n""]"
Mon Apr 20 01:17:47 PDT 2009,"['""I snoozed far too many times', ' now too stressed getting everything ready in an hour ""\n']"
Mon Apr 20 01:17:49 PDT 2009,['has just woke up and needs to start editing that dissertation \n']
Mon Apr 20 01:17:51 PDT 2009,"['""my baby girl had her immunisations today', ' she\'s not happy ""\n']"
Mon Apr 20 01:17:52 PDT 2009,"[""for god's sake I washed the car and a pidgeon flies into it leaving a giant pigeon-shaped smear on it  grrr!\n""]"
