Date,Tweet
Sat May 02 06:28:00 PDT 2009,['@xGabii yup still fluuish..feeling pretty shitty  but im sure ill be beter soon...how are u? &lt;333\n']
Sat May 02 06:28:02 PDT 2009,"[""@whisperygenie I know  I'm on disc 4 of the X Files already...it's not as bad as I initially thought it would be.\n""]"
Sat May 02 06:30:39 PDT 2009,['ccache: not found #openmoko \n']
Sat May 02 06:30:39 PDT 2009,"[""@Lipvixen Did your Curves Lady look like Summer Glau?  Knowing the answer is probably 'no' \n""]"
Sat May 02 06:30:40 PDT 2009,"[""is planning on a great night tonight...too bad Kemal can't come!   I hate jagaaaa!\n""]"
Sat May 02 06:30:44 PDT 2009,"['""@LemonpiY i\'d be willing to try the ants right now', ' nothing else is working! ""\n']"
Sat May 02 06:30:44 PDT 2009,"[""Just looked at me @replies and i never saw some of ur replies so if i ever didn't tweet u back i'm sorry \n""]"
Sat May 02 06:30:45 PDT 2009,"[""I lost my drumsticks (again XD) Where the hell are they! Why can't I just find tmy important stuff x( I'm tooo untidy \n""]"
Sat May 02 06:30:46 PDT 2009,['lonely again...have no 1 to talk to..!!!!! \n']
Sat May 02 06:30:46 PDT 2009,['@couturecori1  Boo on tummy aches!\n']
Sat May 02 06:30:47 PDT 2009,"['""things jst kp gtin worse nd worse', ' y do thngs lke dis alwys happen 2me ""\n']"
Sat May 02 06:30:48 PDT 2009,['Lost my phone and a follower...what i do 2 deserve this?? \n']
Sat May 02 06:30:49 PDT 2009,"[""I'm nervous....I haven't been for a spinn in over a month...I think I might die or lose a lung \n""]"
Sat May 02 06:30:55 PDT 2009,['my stomach hurts  and im hella cold.  extremely bored to.  my room got boring. its boring here to.\n']
Sat May 02 06:30:57 PDT 2009,['Happy Birthday Noah!  one year went by so fast \n']
Sat May 02 06:30:59 PDT 2009,['@JuleeKessinger without \n']
Sat May 02 06:31:01 PDT 2009,['i thought when i woke up today my neck would feel better...definately not \n']
Sat May 02 06:31:04 PDT 2009,['Montana horse slaughter bill 418 becomes law  http://bit.ly/bill-418\n']
Sat May 02 06:31:05 PDT 2009,"[""I'm a coward and a pathetic loser. No wonder I can't get any  guy that  I like. \n""]"
Sat May 02 06:31:06 PDT 2009,"[""WOOT FOR TRAVEL PLANS WORKING OUT! but i'm going to miss London so much when i am gone \n""]"
Sat May 02 06:31:09 PDT 2009,"['""Around The House... Waiting For Matty To Get Home', ' I Miss Her Already! ""\n']"
Sat May 02 06:31:14 PDT 2009,"[""I lost my drumsticks (again XD) Where the hell are they! Why can't I just find my important stuff x( I'm tooo untidy \n""]"
Sat May 02 06:31:14 PDT 2009,['@adamsconsulting  My younger son - he speaks of how he wishes he had a twin (I actually miscarried his @ 9 weeks.  Have yet 2 tell him.) \n']
Sat May 02 06:31:18 PDT 2009,['No flying to Ponca City today for breakfast  Oatmeal at home here I come. Oats FTW !\n']
Sat May 02 06:31:20 PDT 2009,"[""annoyed that Time Machine doesn't backup iPhoto if it is running - just lost all my pictures for the last two weeks \n""]"
Sat May 02 06:31:20 PDT 2009,['@surfingthesun and NOOB SHIT!! HAHAHA. omg. i miss jiaoraja i very long never talk to her alreadyyyyyyyyyyyyyyyy  ask her get twitter sia\n']
Sat May 02 06:31:28 PDT 2009,['Why do i wake up so early in every weekend  ?\n']
Sat May 02 06:31:31 PDT 2009,"[""It's Derby day...23.75 years of life and I've still never been to Churchhill Downs. \n""]"
Sat May 02 06:31:31 PDT 2009,['@kristenstewart9 i saw you guys on E.T and i am pumped for new moon. although i still have not seen adventureland.  having fun in canada?\n']
Sat May 02 06:31:31 PDT 2009,"['""i want 2 follow automatically every1 who follows me ', 'but how ? tweetlater demo is over  now waat?""\n']"
Sat May 02 06:31:32 PDT 2009,"['""Hm', ' Work at 9-6 with a 30 min lunch break. While my boyfriend is going to test drive and might get a lotus. Thanks responsibility. Ugh ""\n']"
Sat May 02 06:31:35 PDT 2009,"[""i'm going to fail this qrter i can feel it... \n""]"
Sat May 02 06:31:43 PDT 2009,['@Caraandclo  same ere. but just dropped a full tub of jellybeans all over the floor. pmsl!\n']
Sat May 02 06:31:44 PDT 2009,"[""@ChipsterFL don't think I can make it  hope you get a great turnout for Newt!\n""]"
Sat May 02 06:31:47 PDT 2009,['Exams... Exams... Exams.. Wrote 2 papers of 80 marks each today. Fingers are paining.. \n']
Sat May 02 06:31:50 PDT 2009,['catching up on my anoop fix. i miss anoop. \n']
Sat May 02 06:31:51 PDT 2009,['off to work. \n']
Sat May 02 06:31:55 PDT 2009,['@katietaty I hope your revising! Im getting ready for work dreading half 3 \n']
Sat May 02 06:31:57 PDT 2009,['wish i could be @ bamboozle. \n']
Sat May 02 06:31:58 PDT 2009,['had a dream last night i was on daisy of love and i was the 6 person kicked of \n']
Sat May 02 06:31:59 PDT 2009,"[""Hopping back in bed to see what's on TV...looking for something funny.  my son doesn't want to get up yet to play with mommy \n""]"
Sat May 02 06:32:01 PDT 2009,['ahhh - sunshine...but that means gardening too \n']
Sat May 02 06:32:01 PDT 2009,"['""@Maddork aww', ' that sucks  ""\n']"
Sat May 02 06:32:08 PDT 2009,['Mojos on 49th and Dodge went out of business \n']
Sat May 02 06:32:11 PDT 2009,"[""listening to sad songs 'cause i' m feeling alone today..  \n""]"
Sat May 02 06:32:17 PDT 2009,['This gloomy weather makes me wanna stay in bed \n']
Sat May 02 06:32:26 PDT 2009,['1st baseball game of the season is rained out. \n']
Sat May 02 06:32:33 PDT 2009,['soo tired. needs some entertainment though \n']
Sat May 02 06:32:36 PDT 2009,['@ThisIsRobThomas Rob. Please say hi. I miss you!!!  \n']
Sat May 02 06:32:39 PDT 2009,['Why cant i ever sleep in anymore? \n']
Sat May 02 06:32:40 PDT 2009,['i am soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo soz twitter i feel so ashamed \n']
Sat May 02 06:32:41 PDT 2009,"[""@stephenstohn no! that's rather upsetting \n""]"
Sat May 02 06:32:43 PDT 2009,['878 words?  It felt like more \n']
Sat May 02 06:32:43 PDT 2009,"[""Eaten at mcdonald's ! My tummy is full of calories! \n""]"
Sat May 02 06:32:44 PDT 2009,"[""I'm up early on a Saturday. I suck!  I'm really sleepy. 0_o\n""]"
Sat May 02 06:32:47 PDT 2009,['I miss Aya. &amp; my stuffed toy which he named Bulca Chong. \n']
Sat May 02 06:32:48 PDT 2009,['@riellaelise OH MY FREAKING GOD I HATE YOU \n']
Sat May 02 06:32:54 PDT 2009,"['""im writing my book', ' apparantly its something every good copywriter should have... Working at 6  boo""\n']"
Sat May 02 06:32:55 PDT 2009,['I hate it when I mismanaged my $$ \n']
Sat May 02 06:32:55 PDT 2009,"[""I didnt know Archie was on Paula O'Grady!  I shall now go onto youtube haha ;)\n""]"
Sat May 02 06:32:56 PDT 2009,"[""woke up with a headache.  I think I clench my teeth at night and that's what causes it.\n""]"
Sat May 02 06:32:57 PDT 2009,"[""Stuck on a lousy dinner with my cousin's family.god!they're so boring \n""]"
Sat May 02 06:33:01 PDT 2009,['want to try Tangomonium today \n']
Sat May 02 06:33:01 PDT 2009,['saying farewell to my bro - getting sent to Iraq - \n']
Sat May 02 06:33:02 PDT 2009,"[""Just left kelsy's. Was epic fun. I have work tomoro nay \n""]"
Sat May 02 06:33:02 PDT 2009,['@droccc I think I need to sit my butt down this weekend.. \n']
Sat May 02 06:35:12 PDT 2009,['2:35 and only starting the day \n']
Sat May 02 06:35:14 PDT 2009,['want cake \n']
Sat May 02 06:35:15 PDT 2009,['twitter membosankan \n']
Sat May 02 06:35:15 PDT 2009,['@iba_oshun I SOOOO sorrie ur not feeling well sweetie  Is ur baby there 2 take care of u?\n']
Sat May 02 06:35:18 PDT 2009,['@Tarzy I think mine lives 36 hours away \n']
Sat May 02 06:35:21 PDT 2009,"['""@willneal yea', ' ""\n']"
Sat May 02 06:35:24 PDT 2009,"[""My throat hurts like no other and all I want is my hockey god but it's not happening \n""]"
Sat May 02 06:35:35 PDT 2009,['so fast the long break is almost over. . \n']
Sat May 02 06:35:36 PDT 2009,['@marmitemania damn! u must have alot!!... ive won nothing  My mum or dad havent won anything this month either.. 1 always usually does!\n']
Sat May 02 06:35:37 PDT 2009,"[""Why are my allergies so much worse here in Va Beach??? Oh no! Maybe I'm allergic to Va Beach!!! \n""]"
Sat May 02 06:35:39 PDT 2009,['@TraceyHewins omg very contagious #ChrisFlu aint good \n']
Sat May 02 06:35:40 PDT 2009,"[""I am hungry but can't eat coz my stomache is killing me  I am seeing the doctor tonight \n""]"
Sat May 02 06:35:42 PDT 2009,"[""@papertimelady running is my 2nd most hated exercise(ergs = death) but le gym is shut and i haven't lifted anything heavy in over a month \n""]"
Sat May 02 06:35:45 PDT 2009,"[""@postsecret I don't think the link works. \n""]"
Sat May 02 06:35:46 PDT 2009,['Ugh.  Feel yucky this a.m.  Coming down with a cold.   Have a 1st communion meeting in a bit - 2 hours?!?\n']
Sat May 02 06:35:47 PDT 2009,['no electricity...missed the match between Middlesbrough and Manchester U. \n']
Sat May 02 06:35:53 PDT 2009,['I will be grading again today in the AM  Antiracism group planning meeting PM. What for 2nite? ? ?\n']
Sat May 02 06:35:59 PDT 2009,['Waking up from bad dreams  Wondering who it is was last night that wanted to come chill at the house tonight... hrrmmmm\n']
Sat May 02 06:35:59 PDT 2009,"[""@thejetset do you mind working away without it for a bit?I'm being called away by family members \n""]"
Sat May 02 06:36:00 PDT 2009,"[""@justinberrier He handed me a huge spindle....I've got it covered...pray for dana...she's comin down w/ strep  she might stay home ton ...\n""]"
Sat May 02 06:36:02 PDT 2009,"[""Is in a quandry. I don't know what colours to use. \n""]"
Sat May 02 06:36:04 PDT 2009,"['""@_Gila yea', ' but minus me ""\n']"
Sat May 02 06:36:05 PDT 2009,['I want coffee! \n']
Sat May 02 06:36:09 PDT 2009,"[""@feeru I demand to know who's this friend with a Wii becos I wanna join a Wii party when I go back to M'sia too \n""]"
Sat May 02 06:36:11 PDT 2009,['Headed to the river... but radar looks like some iffy weather around Knoxville. May be cut short       &lt;&quot;))&gt;&gt;&gt;&lt;\n']
Sat May 02 06:36:12 PDT 2009,"[""How the weather affects my mood..No sun til Tues now.  BUT two sunny 80 degree days by mid month. Why didn't I move somewhere warmer?\n""]"
Sat May 02 06:36:13 PDT 2009,['@JennPershing Hey! What self tanner do you use? I cannot seem to find one that works \n']
Sat May 02 06:36:20 PDT 2009,['is SO SO SO SO SO SO SO bored! And its going to be like that the whole day!! whaaaa \n']
Sat May 02 06:36:21 PDT 2009,['@inebriation  Try to have a good day.\n']
Sat May 02 06:36:23 PDT 2009,"['""i wanna go cry.  i mean', ' bill looks sexy with him now hair. [: but it\'s different. TOO different. i want lion back.""\n']"
Sat May 02 06:36:23 PDT 2009,"[""@steveschoon Ew oh no! People fail. I was going to comment that Tuscan Express doesn't have a website. Boo.  And Schuler Books as a treat?\n""]"
Sat May 02 06:36:23 PDT 2009,"[""my boyfriend updated his blog.. after 6 months of abandoning it! *cross finger* don't judge that picture of mine he uploaded though \n""]"
Sat May 02 06:36:31 PDT 2009,['I want bacon and pancakes \n']
Sat May 02 06:36:34 PDT 2009,"[""@HelpHealthCare I'm republican. But I think Obama is in the right direction. Just my only worry is hyperinflation. \n""]"
Sat May 02 06:36:35 PDT 2009,"['""Woke up early when B left for work', ' can\'t get back to sleep  Why is it so much easier to get up on Saturdays??""\n']"
Sat May 02 06:36:35 PDT 2009,['@undefeatedimage get on ichat if you think the same internet dc bla is being gays?  or just calllll/fb if you wanna chattttt\n']
Sat May 02 06:36:36 PDT 2009,"[""I moved bedrooms the other week and I put a box of CDs some where.. But where I don't know \n""]"
Sat May 02 06:36:40 PDT 2009,"[""going to soccer this morning...had to bribe him to play...i think he's tired of his teamates \n""]"
Sat May 02 06:36:41 PDT 2009,['watching a young HOT Tom Cruise in one of my fav movies.. Top Gun... its almost over... no good \n']
Sat May 02 06:36:43 PDT 2009,['@JohnHoldun Thanks for the insight. I seem to be the only person who missed that connection. I hereby relinquish my JJ Abrams street cred \n']
Sat May 02 06:36:44 PDT 2009,['on to other things. we need to go through temperature screenings before sitting for our exams now. that sucks. \n']
Sat May 02 06:36:44 PDT 2009,['Fed up now. Nearly got hit in driving instructors car \n']
Sat May 02 06:36:47 PDT 2009,['@ home bored 2 death \n']
Sat May 02 06:36:48 PDT 2009,"[""Ehh I need to check my twitter more often it was like um 16 &amp;&amp; 60 tweets . Ugh it's early! [not really] I wanna sleep a little bit more \n""]"
Sat May 02 06:36:48 PDT 2009,['in sfarsit acasa.... obosit... m-am intalnit si cu @cart00n. pacat ca nu au batut recordul \n']
Sat May 02 06:36:48 PDT 2009,['wishing I could see Tim and Jess before Prom   \n']
Sat May 02 06:36:48 PDT 2009,['geez.. I am sneezing and feeling damn thirsty \n']
Sat May 02 06:36:58 PDT 2009,['@twinschick1  Ugh.  Been there.\n']
Sat May 02 06:37:02 PDT 2009,['and then the remake of it to come out!? WTF I am not THAT old am I???? It makes me feel really old?! \n']
Sat May 02 06:37:08 PDT 2009,['@uhkaysha sorry I missed the prom \n']
Sat May 02 06:37:09 PDT 2009,['@Bonelle Nah I got to do my work  what about you? xx\n']
Sat May 02 06:37:11 PDT 2009,['ughh communions all day... wish i was at bamboozle \n']
Sat May 02 06:37:15 PDT 2009,['@inebriation   Try to have a good day.\n']
Sat May 02 06:37:15 PDT 2009,"['""I had the urge to eat a banana. That\'s why I\'m eating one right now', ' *chews* *swallows* My teeth hurt like crazy', ' and my gums... ""\n']"
Sat May 02 06:37:20 PDT 2009,['On the way home from dinner. Good nite even though I was sick \n']
Sat May 02 06:37:21 PDT 2009,"[""decided not to go night swimming because the pool's curfew is 10  and it's already 9:30 so how's that fun:| http://plurk.com/p/rdurz\n""]"
Sat May 02 06:37:21 PDT 2009,['@miss_evaded I rewallt hated missing your set  And steph gettin up there... ugh.. I thought we would b outta there sooner that than \n']
Sat May 02 06:37:22 PDT 2009,['Feels awful today!  so hung over! Funny night though! X\n']
Sat May 02 06:37:23 PDT 2009,['i hate waiting around all day just to go into work \n']
Sat May 02 06:37:25 PDT 2009,['wishes her CLASSES wont start on MAY 20  http://plurk.com/p/rdusl\n']
Sat May 02 06:37:28 PDT 2009,"[""Market didn't have the pigs head I wanted for a photo  try another time #photogs #ldn\n""]"
Sat May 02 06:37:36 PDT 2009,"['""oh my GOD the bogans on the bus today. I really wanted to punch them in the face. Feel sorry for the poor bus driver', ' he got most of it ""\n']"
Sat May 02 06:37:37 PDT 2009,"[""@raditsracquel Luckyyyy  I couldn't get off work today. Blehhh. Have fun though!\n""]"
Sat May 02 06:37:43 PDT 2009,"[""@ScottDavis get me a ticket for#startrek when you book bud. My mrs won't come \n""]"
Sat May 02 06:37:52 PDT 2009,"[""pretenders didn't work  ? http://blip.fm/~5exzk\n""]"
Sat May 02 06:37:53 PDT 2009,['City girl that I am roadkill is hard to see \n']
Sat May 02 06:37:56 PDT 2009,"['""3-1 Celtic', ' a flattering scoreline. Tough being a Dons fan ""\n']"
Sat May 02 06:37:57 PDT 2009,"[""@CarolinaGyrl00 I'm LOVING the weather here. But I'm missing people day by day... im still HOMESICK \n""]"
Sat May 02 06:37:57 PDT 2009,"['""@PeggySheehy Wishing I was there with you', ' @annecollier @knowclue @artdabbler13 ... flight ACY-BOS only $239! Wish I\'d known! ""\n']"
Sat May 02 06:37:57 PDT 2009,['ugh stop tweeting about bamboozle already. i am jeluz enough \n']
Sat May 02 06:38:02 PDT 2009,"[""Getting ready then leaving I hope it doesn't rain \n""]"
Sat May 02 06:38:03 PDT 2009,['is pissed! I have no water... just want to shower.... \n']
Sat May 02 06:38:05 PDT 2009,['Wants new technology/game to play with \n']
Sat May 02 06:38:05 PDT 2009,['ah 17 Again ad in the HM mag. i sware someone is determinded for me NOT to see that movie \n']
Sat May 02 06:39:59 PDT 2009,['@paulwaling hoping for btwn 3:30 and 4. Longest recent run only 18 \n']
Sat May 02 06:40:01 PDT 2009,['@TwiTrooper I have NOOO Idea Hollie I still cant think of a Title for mine  Sorry luv\n']
Sat May 02 06:40:03 PDT 2009,['Nightmare.  fucking terrible.\n']
Sat May 02 06:40:05 PDT 2009,['@shondarhimes aah thank you so much for not giving us a rose baby!!! want Merder to be happy! but totally lame for other viewers i guess \n']
Sat May 02 06:40:06 PDT 2009,"['""@vvvwong22 i have a habit of picking at my face when im bored', ' stressed or concentrating - pretty much always!im making myself ugly ""\n']"
Sat May 02 06:40:10 PDT 2009,['missin all the fun  i wanna be with my friends~~ (((((\n']
Sat May 02 06:40:11 PDT 2009,"['""@ponyy bahaha', ' i was putting butter back and bam it hurt ""\n']"
