Date,Tweet
Sun May 03 06:28:21 PDT 2009,"[""Anyone know if Premier League badges are glued or stitched on? Don't wanna ruin my Toon top \n""]"
Sun May 03 06:28:21 PDT 2009,"[""back to the old stressful life!  it's soooo sad....\n""]"
Sun May 03 06:28:21 PDT 2009,"[""Okay i am in Trouble I don't want to go to work --- Might just hide at home  sigh\n""]"
Sun May 03 06:28:22 PDT 2009,['@xms_janex   LOL have a fun day\n']
Sun May 03 06:28:24 PDT 2009,"['""aaah heating just died on me', ' i found a hole in the kitchen sink', ' water logged!! i soo wanted 2 get out 4 a sunday sesh ""\n']"
Sun May 03 06:28:24 PDT 2009,['I just ate some Chocolate ice-cream out of the tub and am now suffering from brainfreeze \n']
Sun May 03 06:28:29 PDT 2009,"['""Has decided sleep isn\'t important', ' was gonna wear my new torres shirt but he isnt playin  oh well 2-0 to liverpool. Keep it up!!!!""\n']"
Sun May 03 06:28:32 PDT 2009,['STILL doesnt understand twitter. but its kay cause i have the iPod app   help anyone? \n']
Sun May 03 06:28:45 PDT 2009,['Home shopping right now. Not that easy. \n']
Sun May 03 06:28:47 PDT 2009,['Have SO much revision to do...but so much homework to do too  xxx\n']
Sun May 03 06:28:47 PDT 2009,['Two stray dogs ate my 4 chickens last night.  terrible\n']
Sun May 03 06:28:49 PDT 2009,"['""@alonalona My stepkids....boy 3', ' girl 10...and then an &quot;unofficial&quot; boy who\'s close enough to my stepson who\'s 6.  I miss them!  ""\n']"
Sun May 03 06:28:50 PDT 2009,['Desk in the van ready to go!!   http://yfrog.com/3appuj\n']
Sun May 03 06:28:51 PDT 2009,['@AMDLilJon thats a bit obvious since you never picked up the phone lol and yeah man he got killed  i wanted him to win cuz i thought...\n']
Sun May 03 06:28:52 PDT 2009,['whyyyy was i not at bamboozle yesterday? stupid distance. \n']
Sun May 03 06:29:01 PDT 2009,"[""@Squeakynee ohhh BBQ wish I didn't have a meeting today. I'm going to miss JazzFest &amp; BBQ!! WOW! Who schedules a meeting on Sunday? SMH! \n""]"
Sun May 03 06:29:02 PDT 2009,['My iPod crashes viewing imob \n']
Sun May 03 06:29:03 PDT 2009,['hanging...woke up this morning having the most strangest dream of all times...to scared to go bac to bed \n']
Sun May 03 06:29:06 PDT 2009,['my back is killing me \n']
Sun May 03 06:29:07 PDT 2009,['@azninabox took it out if my pocket and it was stuck halfway open \n']
Sun May 03 06:29:08 PDT 2009,['My bottle of patron broke in my suitecase  now everything smells like tequila\n']
Sun May 03 06:29:09 PDT 2009,"[""@BroCraig yeah it sucks. And it's getting hot in here fast! \n""]"
Sun May 03 06:29:13 PDT 2009,['@Chloe_Carolinex  y not?\n']
Sun May 03 06:29:14 PDT 2009,['Still remain one task on tonight:- make presentation for new customer \n']
Sun May 03 06:29:14 PDT 2009,['Last day in Austin  gonna head to the track with the guys and see if I can keep up!\n']
Sun May 03 06:29:16 PDT 2009,"['""early to bed early to rise', ' makes a man or woman miss out on the night life  nite""\n']"
Sun May 03 06:29:16 PDT 2009,"['""@illuminatebelow Oooh', "" could I grab one? I'd... well"", ' I can\'t bake you cookies ""\n']"
Sun May 03 06:29:16 PDT 2009,['On my way to the airport - have to fly to Chicago this morning \n']
Sun May 03 06:29:20 PDT 2009,['@erindevers wait! you were still there!?...I thought you had left \n']
Sun May 03 06:29:24 PDT 2009,['Church then probably spending the afternoon at the lovely OP library...micro needs to be studied  help.\n']
Sun May 03 06:29:25 PDT 2009,['doing some quality management \n']
Sun May 03 06:29:25 PDT 2009,['@SuperSammie16 its so depressing. Especially since we got completely rained out of Busch Gardens yesterday and had to leave early. \n']
Sun May 03 06:29:26 PDT 2009,"['""@animalspiritsdr I prayed for mercy. I miss her so', ' my &quot;tickle me&quot; Bootsie. We all miss her ', ' but I think her brother misses her most. ""\n']"
Sun May 03 06:29:28 PDT 2009,"['""Woke up with a heavy heart this morning. I really miss Cincinnati', ' and I wish I was there. ""\n']"
Sun May 03 06:29:34 PDT 2009,"['""@wildchildmah aw i missed you too', ' so so much. ""\n']"
Sun May 03 06:29:41 PDT 2009,['@taylorswift13 wow well i stayed up waiting 4 a call that i was suposed to get before 8pm and i still never got it \n']
Sun May 03 06:29:42 PDT 2009,"[""oops - I've just chewed my phone charger up with the hoover. \n""]"
Sun May 03 06:29:46 PDT 2009,"[""@NickCobb yep cuz they're the only ones that deserve forgiveness.  \n""]"
Sun May 03 06:32:01 PDT 2009,['Quote from yesterday at the beach: you betta knock it off or gramma gona punch you in da throat.   \n']
Sun May 03 06:32:05 PDT 2009,['@brran1 Sounds good. I want a pancake or a waffle so bad! Not on the menu \n']
Sun May 03 06:32:07 PDT 2009,['#acdc - Iam obviously shit \n']
Sun May 03 06:32:08 PDT 2009,['OMG was banned again  which aint good  so you all miss me?\n']
Sun May 03 06:32:09 PDT 2009,"['""Ugh! I hate banks', ' all I wanted 2 do was cash my check', ' I was persuaded to get a checking acct now I\'m in negative amounts. ""\n']"
Sun May 03 06:32:13 PDT 2009,['i want orange slices \n']
Sun May 03 06:32:18 PDT 2009,"[""Haven't slept all nite!! I am tireddddddddddddd   Help!!!!\n""]"
Sun May 03 06:32:20 PDT 2009,['dont understand twitter atm  but i try to change this fast as possible \n']
Sun May 03 06:32:20 PDT 2009,['more then half of the people i invited didnt show up last night...without letting me know  but the party was gr8 though we had a nice time\n']
Sun May 03 06:32:27 PDT 2009,['@xGabii i know  i wanna cry its so anoying \n']
Sun May 03 06:32:27 PDT 2009,"[""Haven't slept all nite!! I am tireddddddddddddd     Help!!!!\n""]"
Sun May 03 06:32:29 PDT 2009,['Have to miss church today. \n']
Sun May 03 06:32:32 PDT 2009,['2-0 down at half time against Liverpool. Maybe we ARE destined for the drop after all \n']
Sun May 03 06:32:33 PDT 2009,['No hang out with the Triv Boys in Aus \n']
Sun May 03 06:32:35 PDT 2009,"['""dad just left for a week', ' boooo ""\n']"
Sun May 03 06:32:35 PDT 2009,"[""Happy sunday! I'm heading to work... My bus is jam packed  where the hell these ppl going today?\n""]"
Sun May 03 06:32:39 PDT 2009,['afternoon all not feeling to good today bad headache  \n']
Sun May 03 06:32:39 PDT 2009,"[""@jasmooti jas don't cry  there's a booke called &quot;its called a break up because its broken&quot; great book. Highly reccomended 4 post break up\n""]"
Sun May 03 06:32:40 PDT 2009,['needs saLad sa resto city..  http://plurk.com/p/rjw8t\n']
Sun May 03 06:32:42 PDT 2009,['@Anne_A4L  aww i can imagine   hang in there.. at least u still have croyd n ox right..  hugs babe...\n']
Sun May 03 06:32:48 PDT 2009,"['""@StaceyKaniuk Sounded pretty exciting! Move went smooth', ' it\'s the re-organizing that\'s the killer... still going at it. ""\n']"
Sun May 03 06:32:49 PDT 2009,"[""doesn't like it when her leg is a snack for a rottie... sore \n""]"
Sun May 03 06:32:50 PDT 2009,['speech writing day. \n']
Sun May 03 06:32:55 PDT 2009,['Drupal is not behaving itself this morning.....module problems \n']
Sun May 03 06:32:55 PDT 2009,['on the way to Tampa to say goodbye to Momma Chi \n']
Sun May 03 06:32:57 PDT 2009,['Rain Rain Go Away.... No Plans For Today \n']
Sun May 03 06:33:03 PDT 2009,['Just saw Martin Scorsesse!  To shy to ask for pic \n']
Sun May 03 06:33:04 PDT 2009,['Doing nothing today \n']
Sun May 03 06:33:09 PDT 2009,['hellertown is bogus \n']
Sun May 03 06:33:11 PDT 2009,"[""@HelenKitty I can find women incredibly attractive. I have no issue with breasts. It's vagina that just makes me go o.O and no cocks = \n""]"
Sun May 03 06:33:19 PDT 2009,"['""getting ready to work 10:15-4:15', ' then Fio\'s going away party ""\n']"
Sun May 03 06:33:20 PDT 2009,"['""Broadcom is trying to buy Emulex. Emulex makes really good Cards. If Emulex starts to make cards like Broadcom', ' the quality will drop. ""\n']"
Sun May 03 06:33:25 PDT 2009,['sitting in panera working on homework  ughhhhhhhhhhhhh i HATE school\n']
Sun May 03 06:33:27 PDT 2009,"[""i�m at chapter 8 ... it�s awesome ... it's a pity that are just 12 chapter \n""]"
Sun May 03 06:33:30 PDT 2009,"['""Worked till too late', ' up again to pack and go bowl more. My left shoulder hurts', ' this makes no sense.  Forgot our chargers', ' phones dead. ""\n']"
Sun May 03 06:33:31 PDT 2009,"['""Too busy today to pay attention to the dreary', ' depressing clouds &amp; rain  Forecast calls for sun on Tuesday! YAY!""\n']"
Sun May 03 06:33:31 PDT 2009,[' Playoffs it is then\n']
Sun May 03 06:33:32 PDT 2009,"['""@emmapattinson I have school tomorrow too', ' you know. -kill me. I want my Fearless album dammit. For the Logie\'s I wanted Ian Smith to win ""\n']"
Sun May 03 06:33:34 PDT 2009,"[""doesn't want to go back to work on Tuesday! \n""]"
Sun May 03 06:33:36 PDT 2009,['@hatsushika OMF. ok so gawin nlng nten tong comment box. haha! yeahh malabo atang makanood ako eh \n']
Sun May 03 06:33:41 PDT 2009,['The bigger picture always tend to make one grow up.. much too fast. And im only 25 \n']
Sun May 03 06:33:43 PDT 2009,"[""@Eyglo Tried spotify; but it doesn't work here.. \n""]"
Sun May 03 06:33:47 PDT 2009,['@Gabbypesce i miss you come homee \n']
Sun May 03 06:33:47 PDT 2009,"['""@claireyana im the same! ive been sittin in front of my laptop since 9am', ' but i swear i havent done a thing! very depressing ""\n']"
Sun May 03 06:33:48 PDT 2009,"[""@Devilslair probably not! Seeing as they are still 4-2 it's not looking so good. They almost became awesome a few years back  it's sad!\n""]"
Sun May 03 06:33:50 PDT 2009,['@kazdreamer LOL I thought I had a slow April to realise I had reviewed 21!  I get so many books that I feel guilty when I slow down \n']
Sun May 03 06:33:51 PDT 2009,['Getting really bored of hard drives that die - must learn to backup more often \n']
Sun May 03 06:33:52 PDT 2009,['is getting sick... again  Bring on the man voice!\n']
Sun May 03 06:33:56 PDT 2009,"['""Off to run Santa Monica Classic...Damn', ' will I ever get to sleep in this weekend??  I didn\'t think so ""\n']"
Sun May 03 06:33:57 PDT 2009,['Has to pack soon to.. Back to uni &amp; the crappy worl of Revision! \n']
Sun May 03 06:34:02 PDT 2009,['@elktrkporcupine Ive spoken to u like...20 times on msn. no reply. fail \n']
Sun May 03 06:34:03 PDT 2009,['I cbb completing this anc. assignment  got like 1800 words to write?\n']
Sun May 03 06:34:09 PDT 2009,"[""On my way to hamburg. Sick'n'tired \n""]"
Sun May 03 06:34:09 PDT 2009,"[""@MariKurisato Completely justifiable. I'm going to have some breakfast now. Not @mswas 's pancakes though. \n""]"
Sun May 03 06:34:12 PDT 2009,"[""I don't know if I should go to the zoo    I hate this weather\n""]"
Sun May 03 06:34:14 PDT 2009,"[""@Tink10270  I'm sorry!\n""]"
Sun May 03 06:34:21 PDT 2009,"[""Sometimes I regret I didn't become professional cyclist.    I'm engineer insted of.\n""]"
Sun May 03 06:34:24 PDT 2009,"['""3.5 days break :O back to usual life!Some of my friends are becoming prays of fishing in orkut  careful guys', 'use online account with care!""\n']"
Sun May 03 06:34:28 PDT 2009,"['""im hungry', ' but idk what to eat ""\n']"
Sun May 03 06:34:28 PDT 2009,"['""@xxbiancaa i havent seen it', ' no. ""\n']"
Sun May 03 06:34:31 PDT 2009,['The dog woke me up both weekend days \n']
Sun May 03 06:34:36 PDT 2009,"['""Working in the garden', ' trying to make it nice.. Not very fun.. ""\n']"
Sun May 03 06:34:37 PDT 2009,['@raspberrylove he is great. Its so sad he choose not singing anymore \n']
Sun May 03 06:34:38 PDT 2009,['@tpurves @elisinger How was the drinkup last night? Sad I missed my first CC ever. \n']
Sun May 03 06:34:41 PDT 2009,['godaddy sucks: their blogcast can only switch on/off &quot;Moderate all trackbacks&quot; but switching off all trackbacks not possible. \n']
Sun May 03 06:34:41 PDT 2009,['Doing work in history  \n']
Sun May 03 06:34:47 PDT 2009,"['""@FenstarDeLuxe: You poor thing.  Not sure if a hot water bottle helps', ' but I hope you\'ve got one to verge on SOME semblance of comfort.""\n']"
Sun May 03 06:34:47 PDT 2009,['@chrisseebell I SUCK at the forms \n']
Sun May 03 06:34:47 PDT 2009,['Looks like good bye championship football. \n']
Sun May 03 06:34:47 PDT 2009,['@andyclemmensen i share you disappointed that harold didnt win \n']
Sun May 03 06:34:48 PDT 2009,"['""@trimmtrab might be true', "" but i just don't wanna see them going down at this point"", "" when Shearer's at the helm"", ' that\'d be sucks ""\n']"
Sun May 03 06:37:10 PDT 2009,['Revisinggggggg \n']
Sun May 03 06:37:12 PDT 2009,['Day 2 of BAMBOOOOZLEEEE! Turning up intoxicated. This should be AWESOME. Just not thinking about the goodbye right now \n']
Sun May 03 06:37:13 PDT 2009,"['"" - I feel irresponsible and sort of horrible. Marshmallows', ' unless otherwise stated', ' have gelatin. fuck... http://tumblr.com/xl21pafgm""\n']"
Sun May 03 06:37:16 PDT 2009,['wishing that this weekend was over \n']
Sun May 03 06:37:18 PDT 2009,"['""Xmen II is still nice although watching the 2nd time....but how can they let Jean', ' Cyclops and Professor X die ""\n']"
Sun May 03 06:37:18 PDT 2009,['if I cld jus yack right now I wld feel so much better! ughhh goin 2 work feeln like shit \n']
Sun May 03 06:37:19 PDT 2009,['working all day after  stayin up all nightce drivin from cincinnati at 4 am. \n']
Sun May 03 06:37:26 PDT 2009,"[""@ChibaHanako Sure! I was using a Canon PowerShot SD800 IS. I liked it. I hadn't used film in so long. I'm back to digital and I miss it \n""]"
Sun May 03 06:37:27 PDT 2009,"['""The weather is below par today', ' seems like no disc golf today ""\n']"
Sun May 03 06:37:29 PDT 2009,['http://twitpic.com/4h7ox - how i miss being a school girl! \n']
Sun May 03 06:37:30 PDT 2009,"[""I'm at work and I got bit by a stupid mosquito \n""]"
Sun May 03 06:37:31 PDT 2009,"['""Norwich football team are doing rubbish', ' i think there going down. ""\n']"
Sun May 03 06:37:35 PDT 2009,['not sleeping because she has too many things running through her mind! \n']
Sun May 03 06:37:36 PDT 2009,['Fucking cramps. Pissed off because bad cramps = no workout for me \n']
Sun May 03 06:37:41 PDT 2009,"['""Oh my god. M&amp;S\' new cupcakes will be the death of me. but', ' HELL', ' they are so sickly sweet. i don\'t even have a sweet tooth ""\n']"
Sun May 03 06:37:42 PDT 2009,"[""@ninapolitan OMG I wanted to be the one to pop your target cherry   I am glad you went. Wasn't it awesome?I am still coming to visit u.\n""]"
Sun May 03 06:37:42 PDT 2009,"['""3may 9.35pm dear husband', ' pls wake up n bring me out for a date ""\n']"
Sun May 03 06:37:47 PDT 2009,['so bored !! \n']
Sun May 03 06:37:55 PDT 2009,"['""our comcast cables been acting up again.  it just cut out in the other room... we have to have them probably replace the box tuesday', ' ugh!""\n']"
Sun May 03 06:37:55 PDT 2009,"[""@tommcfly Your life seems really sweet. Have good times on tour bus? Well coz of time difference I'm bout to sleep when your up and about \n""]"
Sun May 03 06:37:57 PDT 2009,['@Masterface Why was he grumpy? This makes me sad. \n']
Sun May 03 06:38:04 PDT 2009,['@darker_artic  - A bad one? \n']
Sun May 03 06:38:06 PDT 2009,"[""feels like I'm being tested...and I really want to pass the test  I want things back to the way they were and I wanna know its gonna be ok\n""]"
Sun May 03 06:38:11 PDT 2009,['wow. this weekend went by to fast \n']
Sun May 03 06:38:12 PDT 2009,['i am so bored \n']
Sun May 03 06:38:13 PDT 2009,['Reading 1-2 Birmingham - starts biting fingernails \n']
Sun May 03 06:38:14 PDT 2009,"['""omg', ' a week since the summit', ' i can\'t believe it..... ""\n']"
Sun May 03 06:38:19 PDT 2009,['About to embark on a 12-hour flight. Yaay... \n']
Sun May 03 06:38:22 PDT 2009,['@HannahNikki I had 3b cervical cancer w/20% chance of living @ 28. Now very involved in cancer &amp; lose friends often  Sad but its worth it\n']
Sun May 03 06:38:25 PDT 2009,"[""woke up 10 minutes before judith's sister's confirmation  crapp\n""]"
Sun May 03 06:38:30 PDT 2009,"['""gud evening', ' well', ' pacquiao won.tko round 2 only..bad for hatton ""\n']"
Sun May 03 06:38:33 PDT 2009,['@ZeeColdwater You sound like you could really use some of the excess sunshine we are having here. \n']
Sun May 03 06:38:37 PDT 2009,['MUST be able to go to work tom but still not feeling well \n']
Sun May 03 06:38:38 PDT 2009,['Fell of my bike  but the best part is it had to be into a river never try to bike over a ford again\n']
Sun May 03 06:38:38 PDT 2009,"[""@salandpepper She's taken it outside so that's an improvement. Still trying to work out my TV problem here though \n""]"
Sun May 03 06:38:43 PDT 2009,"[""@bonesrecordz pretty good. still in pain 4rm thursday's doctor visit.. \n""]"
Sun May 03 06:38:44 PDT 2009,['I am anxious to see the new How I Met Your Mother episode but I have to wait a couple of weeks \n']
