Date,Tweet
Sun Jun 14 22:36:07 PDT 2009,['My right ear is blocked since yday.... need to make a trip to the doc this evening. \n']
Sun Jun 14 22:36:12 PDT 2009,['Loose the first one with a guy calling me completely without pot odds and the second one with kings cracked by aces \n']
Sun Jun 14 22:36:13 PDT 2009,['But I think it was just water weight. \n']
Sun Jun 14 22:36:21 PDT 2009,['tired...and possibly getting sick \n']
Sun Jun 14 22:36:22 PDT 2009,"[""@AliceCullenRPG I sure hope so. it's quite lonely right now \n""]"
Sun Jun 14 22:36:23 PDT 2009,['i got this amazing yearbook comment today from someone who i might not ever see again \n']
Sun Jun 14 22:36:26 PDT 2009,['Summer school starts tmrw   fml.\n']
Sun Jun 14 22:36:27 PDT 2009,['@saykendrawithme Text/email me if you need to.  ilu\n']
Sun Jun 14 22:36:29 PDT 2009,['@ebassman how do i get to the chatroom \n']
Sun Jun 14 22:36:29 PDT 2009,"[""So happy my mommie went get me another iPhone to keep my sanity while Im here!! So happy she's here period through all of this pain. \n""]"
Sun Jun 14 22:36:29 PDT 2009,"[""@Gardenwiseguy From Germany. And to be serious: we've had night frost just last week. Summer? Not yet. \n""]"
Sun Jun 14 22:36:30 PDT 2009,"['""@Lab_Mouse thanks', "" hope you're feeling better. I'm back home in bed"", ' bucket handy just in case. ""\n']"
Sun Jun 14 22:36:33 PDT 2009,['Excuse me @btubquiz - can has interesting question please? Afternoon = bleh  [*nudge nudge* @lexiphanic]\n']
Sun Jun 14 22:36:37 PDT 2009,"['""@ElizabethBanks Yes unfortunately', ' the government in that country will never let it stand ""\n']"
Sun Jun 14 22:36:38 PDT 2009,['doing some summer school work \n']
Sun Jun 14 22:36:44 PDT 2009,['at outerlands for little wings show but missing bon fire on the beach because im opening the shop tomorrow \n']
Sun Jun 14 22:36:45 PDT 2009,['@jonasgrrl nope its 21  but van is good lol\n']
Sun Jun 14 22:36:45 PDT 2009,['@esmeeworld i just woke up. Have to go to school  Did you do havo?\n']
Sun Jun 14 22:36:50 PDT 2009,"['""@ifyoucdenise lmao', ' please go record a renactment for me. and  i love kiwis.""\n']"
Sun Jun 14 22:36:51 PDT 2009,['@djsussone My car got broken into last time I went to a club over there \n']
Sun Jun 14 22:36:53 PDT 2009,"[""...made the mistake of coming downtown...I'm sooooo tired of cops. I didn even do nuthin this time. \n""]"
Sun Jun 14 22:36:55 PDT 2009,['@emilycutlip why? what happen \n']
Sun Jun 14 22:36:56 PDT 2009,"[""..kids on the pc ..i have to share  i can't wait until my @alienware gets here next month _ ID4 at @furiousstudios &quot;ET phone home&quot; lol\n""]"
Sun Jun 14 22:36:58 PDT 2009,"['""gosh im so tired', ' i only got like 3 hours sleep last night but i still had to get up early o finish off me frickin homework ""\n']"
Sun Jun 14 22:36:58 PDT 2009,"[""My doctor says don't take Codral... Awwww ...  ... but it's got that catchy theme song ...\n""]"
Sun Jun 14 22:36:58 PDT 2009,['Sollywolly is bored. \n']
Sun Jun 14 22:37:03 PDT 2009,"[""@fissy that's really weird i'm sorry \n""]"
Sun Jun 14 22:37:05 PDT 2009,['Photo: i really want a dog  http://tumblr.com/xgs21p6l9\n']
Sun Jun 14 22:37:08 PDT 2009,"['""@nporiti No', ' mine HAH was schadenfreude. I also wish I could have been there. ""\n']"
Sun Jun 14 22:37:10 PDT 2009,"[""Hates the game bang! Lol  I've lost three times..They gained up on me \n""]"
Sun Jun 14 22:37:10 PDT 2009,['misses Look 3 already \n']
Sun Jun 14 22:37:12 PDT 2009,"[""@chovaleoni Can you believe the results of game seven? I'm still stunned. I thought for sure the Cup was staying in Hockeytown \n""]"
Sun Jun 14 22:37:13 PDT 2009,['Have u ever realized that something u never imagined u would need is the one thing u want the most now that its gone? \n']
Sun Jun 14 22:37:13 PDT 2009,"['""I am calling it a night. Think I\'ll start reading a book... (gasp) Lets see', ' the last one I read was Breaking Dawn', ' like 8 months ago. ""\n']"
Sun Jun 14 22:37:17 PDT 2009,"[""HA ! Brandon fell asleep. Now I'm lonely \n""]"
Sun Jun 14 22:37:20 PDT 2009,['hotmail is not working \n']
Sun Jun 14 22:37:21 PDT 2009,"[""Im sick  I took a flu shot last saturday and it's still not working...\n""]"
Sun Jun 14 22:37:21 PDT 2009,['Not tired enough to sleep yet. Unfortunately I have class in the morning \n']
Sun Jun 14 22:37:21 PDT 2009,['pissed because of all the fake accounts here on twitter \n']
Sun Jun 14 22:37:27 PDT 2009,"['""@grshane -- what is wrong with your shoulder? If rotator cuff', ' a deep tissue sports therapist can do A LOT to help before the doc...  ""\n']"
Sun Jun 14 22:37:29 PDT 2009,['i missed my laptop so much  i just realized it doesnt have a name.. hmm.\n']
Sun Jun 14 22:37:32 PDT 2009,"[""It's waaayyy too late. B is not here to keep me in check   I'd better go to bed now.\n""]"
Sun Jun 14 22:37:34 PDT 2009,"[""@peaceoutL4UR3N ooh u have hmwk  r u gonna go to school tomorrow? oh 2day i saw rejects tv live! i was freakin' out. lol\n""]"
Sun Jun 14 22:37:36 PDT 2009,"[""Summer session starts tomorrow (although I don't know what time oh no)...goodbye sleeping in you will be missed \n""]"
Sun Jun 14 22:37:39 PDT 2009,['#iremember drinking coke and spilling it all over my keyboard. \n']
Sun Jun 14 22:37:39 PDT 2009,['@jkivit Got some fucking bad news today  Check sms\n']
Sun Jun 14 22:37:51 PDT 2009,"['""At Banana Bay w/ MR+family', ' Ann', ' @catchyourbreath', ' and @geraldsanchez. I\'m so full ""\n']"
Sun Jun 14 22:37:53 PDT 2009,['driving home to do math homework \n']
Sun Jun 14 22:37:55 PDT 2009,"[""@gregbush OMG I AM SO SORRY I forgot AGAIN I'm sorry  .. *sniff* *sniff* .. :'|\n""]"
Sun Jun 14 22:37:55 PDT 2009,"['""@jweiser  sorry', ' Its because they wish they were as awesome as you.""\n']"
Sun Jun 14 22:37:59 PDT 2009,['Damn all this homework. \n']
Sun Jun 14 22:37:59 PDT 2009,"[""duh. going back to makati  i'll miss the online world! AMP!\n""]"
Sun Jun 14 22:38:00 PDT 2009,"['""My head is totally killing me', ' fuck ""\n']"
Sun Jun 14 22:38:22 PDT 2009,"[""@Alyssa_Milano so sad what ppl do 'in celebration' \n""]"
Sun Jun 14 22:38:24 PDT 2009,"[""@adapaavi you're planning waay too ahead for me... plus exams in july... \n""]"
Sun Jun 14 22:38:28 PDT 2009,['Not sure what to make of all the news! What a crazy weekend \n']
Sun Jun 14 22:38:28 PDT 2009,['@hephephooray i am eagerly awaiting your return.  lawrence has not been the same \n']
Sun Jun 14 22:38:29 PDT 2009,"[""twitter's been a bit quiet today  boring! ahahh.\n""]"
Sun Jun 14 22:38:31 PDT 2009,['looking up stuff for college! do know which one i want to go to \n']
Sun Jun 14 22:38:32 PDT 2009,['have too much on my mind &amp; cant sleep \n']
Sun Jun 14 22:38:32 PDT 2009,"['""@MichFresse ugh I hear ya sister', ' also', ' I\'m annoyed ubertwitter doesn\'t work on my phone ""\n']"
Sun Jun 14 22:38:33 PDT 2009,['on my way to work  this week I shall mostly be in London.\n']
Sun Jun 14 22:38:33 PDT 2009,"[""@Hamface The gamerscore is vital! Especially with my pathetic 10k! I'm letting the brits down \n""]"
Sun Jun 14 22:38:34 PDT 2009,['Still MAD..................but I GUESS I HAVE TO GO TO BED!!!!!!!! \n']
Sun Jun 14 22:38:35 PDT 2009,"['""Terribly sad day-baby hummingbird didn\'t make it.    Such a brief', 'intensely sweet experience. Pix frm other day: http://tinyurl.com/knjesa""\n']"
Sun Jun 14 22:38:36 PDT 2009,['Also I think too deeply... Now the thoughts I thought will burden me for the rest of my life... \n']
Sun Jun 14 22:38:37 PDT 2009,"[""bon alors c'est quoi le best twitapocalypseproof twitter client for iPhone? RIP twiterrific \n""]"
Sun Jun 14 22:38:44 PDT 2009,['has just woken up  feeling rather yukkk \n']
Sun Jun 14 22:38:44 PDT 2009,['smells like Tiger Balm herbal medicine.  IT BURNS IT BURNS! Got a rash from something I ate at shabu shabu. ;-(\n']
Sun Jun 14 22:38:44 PDT 2009,"[""pissed i don't have hbo anymore so i couldn't watch True Blood tonight  Anyone know if i can watch it online somewhere?!\n""]"
Sun Jun 14 22:38:46 PDT 2009,"[""@donk3y that's sucks...ihad no audio earlier. \n""]"
Sun Jun 14 22:38:47 PDT 2009,['Rip west! You will be missed \n']
Sun Jun 14 22:38:48 PDT 2009,['almost 150 miles of driving and I hit a deer for the first time in my life .6 miles from home  poor deer.\n']
Sun Jun 14 22:38:49 PDT 2009,['where r u feb? i need u here! \n']
Sun Jun 14 22:38:49 PDT 2009,"['""@xxcomaliesxx I am hideous for missing it  I was so fuckin tired work', ' bed', ' sleep &amp; now I\'m awake after 7 hours :\\""\n']"
Sun Jun 14 22:38:50 PDT 2009,['Had a pretty chill day. but we did hear bad news about a horse we knew died today  RIP Grandpa. that makes 7 ugh \n']
Sun Jun 14 22:38:51 PDT 2009,['I really hate sleeping alone \n']
Sun Jun 14 22:38:52 PDT 2009,"[""@darkfairymomma awful. plus the $ and defense on the armored car dropped - I've lost 2000 defense points now. \n""]"
Sun Jun 14 22:38:52 PDT 2009,['I hope the plans for sway sway stay the same ive got some funny feeling they r going to change pls no...!!! \n']
Sun Jun 14 22:38:53 PDT 2009,['missed ellen today  totally shattered.... as for work all i have to say is hmmmmmm\n']
Sun Jun 14 22:38:54 PDT 2009,"['""Woke at 1am my youngest boy throwing up &amp; it\'s been consistent since - a great start to a week off', ' hope it doesn\'t do the rounds ""\n']"
Sun Jun 14 22:38:58 PDT 2009,['i need him now more then ever and i wont see him till i dont know wen  like wtff\n']
Sun Jun 14 22:38:58 PDT 2009,['nighty nigh! i miss my boy..suxs to be so far away sleeping in different beds...  saddd\n']
Sun Jun 14 22:39:01 PDT 2009,"[""I don't like following transformers cuz they never update and it's a topic \n""]"
Sun Jun 14 22:39:05 PDT 2009,"[""I shouldn't be up reading tweets...I have to get up early for #agileroots ... @utahkay is getting up at 5 am?  \n""]"
Sun Jun 14 22:39:07 PDT 2009,['Last night in NYC  will miss everyone...\n']
Sun Jun 14 22:39:08 PDT 2009,['@Tetro_FFC any release for the DC area? I did not see any \n']
Sun Jun 14 22:39:08 PDT 2009,['not looking forward to going back tomorrow \n']
Sun Jun 14 22:39:08 PDT 2009,['@sgtmongoose samus has bio armor and a plasma cannon... sorry man \n']
Sun Jun 14 22:39:08 PDT 2009,['kept thinking of him. even to the extent of dreaming abt him \n']
Sun Jun 14 22:39:11 PDT 2009,"[""Slept all day. I'll work in some fan fics tommorrow. I think I'll be sick in bed anyway.  \n""]"
Sun Jun 14 22:39:13 PDT 2009,['good luck at school today emely  http://tinyurl.com/lxt9sr\n']
Sun Jun 14 22:39:16 PDT 2009,['NO I MISSED TRUE BLOOD  IM GOING TO CRY!\n']
Sun Jun 14 22:39:18 PDT 2009,"['""@Chinalatina79  I was looking forward to it...damn', ' I just let my friend in OZ no', "" it's a no go"", ' we had a place to stay even....ugh ""\n']"
Sun Jun 14 22:39:18 PDT 2009,"[""Went to school for the last time *sigh* I already miss it  Also I'm ranked 3rd in my stream from 100 odd students..short by 2 percent...\n""]"
Sun Jun 14 22:39:19 PDT 2009,['i wish this coughin would go away. \n']
Sun Jun 14 22:39:21 PDT 2009,"[""@orezavi but i don't want to know people \n""]"
Sun Jun 14 22:39:21 PDT 2009,"[""I really don't want monday to come... That means mge \n""]"
Sun Jun 14 22:39:21 PDT 2009,['@heycassadee http://twitpic.com/7870l - seriously planned for like a month to go and then i went to go buy tickets and it was sold out \n']
Sun Jun 14 22:39:24 PDT 2009,"['""Holy mackerel', ' okay. It\'s not even funny anymore.  It hurts like heck.""\n']"
Sun Jun 14 22:39:25 PDT 2009,['I cant decide on the design for my birthday cake \n']
Sun Jun 14 22:39:25 PDT 2009,"['""has been up since 4:30', ' and out of bed since 5am!  What\'s up with that?!  Not even US-&gt;UK time zone change can explain that! ""\n']"
Sun Jun 14 22:39:26 PDT 2009,"['""hmm. idk', ' i think it might.  i just discovered this wonderful little tool. you can im other people with the internet. i have unlimited...""\n']"
Sun Jun 14 22:39:27 PDT 2009,"[""@ak618 ...you but I have church so I won't get there til like 1  I needa get someone else to go get bobbles for me lol\n""]"
Sun Jun 14 22:39:27 PDT 2009,"[""@jordanknight Awww...that sucks!   I've done that b4~can even imagine dancin with it~esp with way nkotb dances! Feel better!\n""]"
Sun Jun 14 22:39:28 PDT 2009,['I cant sleep \n']
Sun Jun 14 22:39:29 PDT 2009,['@FAKENico ok i guess i wont  i dont have time anyeays. bleh\n']
Sun Jun 14 22:39:30 PDT 2009,"['""@terri5me2000 damn', ' I can\'t watch it on my phone  they are rioting cuz the championships r over &amp; they won?""\n']"
Sun Jun 14 22:39:31 PDT 2009,"[""@TIOTETO I keep forgetting you won't be at AA tomorrow \n""]"
Sun Jun 14 22:39:36 PDT 2009,"[""So angry  sat down to watch my dvr recording of Kendra just to find out for some reason it didn't record or I forgot to set it.....UGH!!!!\n""]"
Sun Jun 14 22:39:34 PDT 2009,['@lostbutyourfool Not awesome. \n']
Sun Jun 14 22:39:35 PDT 2009,"[""There's something in my stomach! What is it? Its hurt! \n""]"
Sun Jun 14 22:39:36 PDT 2009,"['""Hi guyz! so sorry for not updating..  But', ' I baaaaacccccckk!! Ahaha..""\n']"
Sun Jun 14 22:39:37 PDT 2009,"[""Going to sleep!! i't 2:30am I'm very very very very very sleep!!!! And it's cold!!! I'll miss classes 2morrow!!And also miss my friends!! \n""]"
Sun Jun 14 22:39:37 PDT 2009,['glad boo joint got a J.O.B. finally lol...i have a feeling there are gonna be some conflicting schedules tho. \n']
Sun Jun 14 22:39:39 PDT 2009,['@iiMMA_kiinq   Im bored also  lets watch a movie!\n']
Sun Jun 14 22:39:40 PDT 2009,"[""@becca_shoe ouch...its like a jail cell u can't get out of... \n""]"
Sun Jun 14 22:39:40 PDT 2009,['At work without my laptop. Going to be a long night without 3 hours of mahjong.  Sadddface.\n']
Sun Jun 14 22:39:40 PDT 2009,['@naehutch Yes I think dogs are the best for #depression ... wish i had a dog/could afford one. \n']
Sun Jun 14 22:39:43 PDT 2009,"['""had to leave', ' was laggy  hmm what to do now?""\n']"
Sun Jun 14 22:39:45 PDT 2009,"[""@hufflepuff4ever I'm SO jealous.  It rains all the time here but we hardly ever get thunder \n""]"
Sun Jun 14 22:39:47 PDT 2009,"[""Dang! The microwave's door is still stuck! i thought due to air/vacuum it has got stuck.. \n""]"
Sun Jun 14 22:39:48 PDT 2009,['May have to wait till Aug to watch True Blood \n']
Sun Jun 14 22:39:50 PDT 2009,['@n3p3nth3 May you rot in hell for that. \n']
Sun Jun 14 22:39:53 PDT 2009,['watxhin sum movie wit jackie chan...i c slackness goin on :-0 lol phone had went dead  lol\n']
Sun Jun 14 22:39:57 PDT 2009,['reallllly sad to be home from myrtle beach  time of my life.\n']
Sun Jun 14 22:39:59 PDT 2009,['sleeeeep. then wakin up at 7:30 for life guardin \n']
Sun Jun 14 22:39:59 PDT 2009,['eng proj is fini.. time to sleep.. then more cramming  plus my throat is still sore D:\n']
Sun Jun 14 22:39:59 PDT 2009,['needs a job  or at least more design work.\n']
Sun Jun 14 22:40:00 PDT 2009,"['""Gotta do that more often', ' I don\'t spend enough time with my family ""\n']"
Sun Jun 14 22:40:01 PDT 2009,"[""Bahaha @_jisatsu are you alright? Loool yea im not a huge fan of caramel  guess that's why SHINee and i don't click\n""]"
Sun Jun 14 22:40:05 PDT 2009,['missed mauriez this week. \n']
Sun Jun 14 22:40:06 PDT 2009,"['""@Mbobadilla yes I am', ' I been here for about  weeks now- still waiting for my house though', ' living in hotels ""\n']"
Sun Jun 14 22:40:08 PDT 2009,"[""Was playing SFIII over at my cousin's house and Makoto is still as hax as ever. \n""]"
Sun Jun 14 22:40:09 PDT 2009,"[""@Dan_UTS i'm always up at early o clock  its half 6 now ... no sleep again GRR! but i have 3 nights off work woooo \n""]"
Sun Jun 14 22:40:10 PDT 2009,['woke up 40minutes ago i hate waking up for school especially this early \n']
Sun Jun 14 22:40:10 PDT 2009,"['""@MzNitra smh', ' damn its like that.. like I wasn\'t @adib110 crib.. its cool I\'m not gonna b on twitter all week cuz of that shit..  ""\n']"
Sun Jun 14 22:40:13 PDT 2009,"[""I didn't make it through the best episodes of the Degrassi marathon  dang sleep is tapping me on the shoulder. ZzzzzZZZZzzzzZz\n""]"
Sun Jun 14 22:40:17 PDT 2009,['sux he didnt call me ! \n']
Sun Jun 14 22:40:21 PDT 2009,"[""I'm still up reading this book. I have to work in the morn. But I can't sleep. Wish HE was here to help me sleep. \n""]"
Sun Jun 14 22:40:21 PDT 2009,"['""me too!!  sooo', ' do you guys think i should update my AIM to version 6.9?""\n']"
Sun Jun 14 22:40:22 PDT 2009,['@anumvighio i wanted to learn CPR some 10 Years back  but no one had a dummy back then  .. I want that dummy how much it is for ?\n']
Sun Jun 14 22:40:24 PDT 2009,['I need to get back to working out.... ugh ate sooo bad this weekend \n']
Sun Jun 14 22:40:25 PDT 2009,['getting ready for another exciting day at work \n']
Sun Jun 14 22:40:28 PDT 2009,['jet-lagged to the max and feeling oh so tired! \n']
Sun Jun 14 22:40:30 PDT 2009,['please..everything to the way it was \n']
Sun Jun 14 22:40:31 PDT 2009,['@frankiedelgado Yeah LAKERS won! Wish I was in la to celebrate \n']
Sun Jun 14 22:40:31 PDT 2009,"['""@lisasamples OMG', ' he\'s so cute I could eat him up! We applied to rescue a 4 year old black lab/black german shepherd mix. Still waiting! ""\n']"
Sun Jun 14 22:40:33 PDT 2009,['here comes again..the thoughts of you! \n']
Sun Jun 14 22:40:33 PDT 2009,['@DannyUmbert come back into my life!!! im a messsss and need my buddy back \n']
Sun Jun 14 22:40:35 PDT 2009,['Didnt win the lotto...off to work tomorrow \n']
Sun Jun 14 22:40:38 PDT 2009,"['""I\'m too sleepy to work  How long will this go on?  Lunch-less', ' sleep-less work ""\n']"
Sun Jun 14 22:40:41 PDT 2009,['@mileycyrus awww miley buck up. id hate to see my best friend sad \n']
Sun Jun 14 22:40:41 PDT 2009,['Spent the last hour or two looking at old photos. Some of those times I definitely miss. \n']
Sun Jun 14 22:40:43 PDT 2009,['btw - miss haning out with all my apple friends \n']
