Date,Tweet
Sun May 31 05:20:45 PDT 2009,['Soooo tired. Wish i didnt have to work \n']
Sun May 31 05:20:49 PDT 2009,['@Jennifalconer Think of us who have to go to work. \n']
Sun May 31 05:20:52 PDT 2009,['Now back in the UK after 10 days of madness with some friends in France. Work tomorrow! \n']
Sun May 31 05:20:52 PDT 2009,"['""Dear me', "" it's much warmer today than yesterday! At the gaffers again"", ' lots to take pics of and no camera ""\n']"
Sun May 31 05:21:12 PDT 2009,['@my4brats Ours was mostly rain - you always get better storms. \n']
Sun May 31 05:21:14 PDT 2009,['getting set to go back to school tomorrow \n']
Sun May 31 05:21:18 PDT 2009,['i feel like shit \n']
Sun May 31 05:21:18 PDT 2009,"['""Just found out it might rain on June 7th  I\'m still wearing a t-shirt and skirt', ' just with a hoody too.""\n']"
Sun May 31 05:21:23 PDT 2009,['Back in En-ger-land. Boo hoo!  At least the L.A sunshine has followed us home. Had an AMAZING time. Back to reality \n']
Sun May 31 05:21:28 PDT 2009,['Sneezing up storm      If I Wouk if went out lastnite Wouk be sleeping til noon and woke up feeling like a lioness!!\n']
Sun May 31 05:21:32 PDT 2009,"['""@Wil_Anderson that\'s a sure and sad sign of getting old', ' my friend ""\n']"
Sun May 31 05:21:36 PDT 2009,"[""@SaiyoukoSensei Outside would b nice but it's 10pm cold &amp; raining  &amp; is essay due tomorrow &amp; it's already overdue gonna have 2 suck it up\n""]"
Sun May 31 05:21:36 PDT 2009,['getting distracted by omgpop.com ... erghhh its so fun! but i gotta do art \n']
Sun May 31 05:21:39 PDT 2009,"[""Enjoying my first day off after 4 weeks by sleeping all day!!..Lierally! Haven't moved a muscle and don't plan to..back to the grind tomm \n""]"
Sun May 31 05:21:44 PDT 2009,"[""@gracesmith please please can we have some of your sun?! We've had nothing but rain here for a few weeks now \n""]"
Sun May 31 05:21:50 PDT 2009,['At the A.R.Rahman concert...long search for parking \n']
Sun May 31 05:21:53 PDT 2009,"[""I'm hungry and it's 5:30 AM....dunno if I should eat or not. \n""]"
Sun May 31 05:22:04 PDT 2009,['Just found out the worst thing today \n']
Sun May 31 05:22:05 PDT 2009,"[""@timofuchs Me too  I've just used one of your shots on the owl. Ooh err!\n""]"
Sun May 31 05:22:06 PDT 2009,['Just dropped da kids off to go to camp....im gonna miss my lil micah \n']
Sun May 31 05:22:09 PDT 2009,['i actully miss school? all my mates!  graphics &amp; band practice!\n']
Sun May 31 05:22:11 PDT 2009,['Woke up with the beast today.. Ugh \n']
Sun May 31 05:22:24 PDT 2009,['not a good day \n']
Sun May 31 05:22:25 PDT 2009,"[""Tried to say goodnight last night but Twitter wasn't working \n""]"
Sun May 31 05:22:38 PDT 2009,"['""laconica not work in localhost', ' need to be upload in my serever for testing ""\n']"
Sun May 31 05:22:38 PDT 2009,"[""has work at 2. It's going to be hot but hopefully because the weather is good there will be less people in. Not likely though \n""]"
Sun May 31 05:22:45 PDT 2009,['hates having to explain to oaps why they cant have my seat on the bus!  dam health!\n']
Sun May 31 05:22:46 PDT 2009,['something is wronge with my eye  http://twitpic.com/6bukx itsss reddd \n']
Sun May 31 05:22:50 PDT 2009,['im just so confused. \n']
Sun May 31 05:23:04 PDT 2009,"['""3 reasons to go to a wedding: 1) you\'re in the wedding party. 2) meet cute', ' single guys. 3) open bar! none of these applied last night ""\n']"
Sun May 31 05:23:07 PDT 2009,"['""working on the cart all day', ' then back on campus to finish painting my room...no more pink ""\n']"
Sun May 31 05:23:09 PDT 2009,"[""@mumble_rosie but you survived the night! I'm sorry I fell asleep on you last night.  I suck.\n""]"
Sun May 31 05:23:09 PDT 2009,['Up early   kitty wanted cuddles and kisses...... Why does she insist on having them sooooo early....\n']
Sun May 31 05:23:13 PDT 2009,['Talk about a hot weekend. I basically slept all day today. \n']
Sun May 31 05:23:14 PDT 2009,"['""blah', ' religion. destroyer of things ""\n']"
Sun May 31 05:23:16 PDT 2009,['Craving for ice cream!!! i just ate one like two hours ago.. but i still want one so BAD!!! arrghh.. \n']
Sun May 31 05:23:17 PDT 2009,"[""Is baking in this heat.. Omd and im on baker street!!! What a fukin coincidence!!!... Ps: i lied i'm really in hayes \n""]"
Sun May 31 05:23:19 PDT 2009,"[""hmmm..why is that i don't know what is happening with my friends??..i'm always soo left out.. \n""]"
Sun May 31 05:23:25 PDT 2009,"['""I HATE ENGLISH COURSEWORK! (N) F*CKING HAS TO BE IN FOR TOMORROW', ' DOESN\'T IT  DOWNER!""\n']"
Sun May 31 05:23:26 PDT 2009,['hates revising when its nice outside \n']
Sun May 31 05:23:27 PDT 2009,"[""Is there such thing as a sugar hangoverr??... I'm dying here \n""]"
Sun May 31 05:23:29 PDT 2009,['Another sore throat? Hufff.. \n']
Sun May 31 05:23:30 PDT 2009,"['""Off to lunch in Paris', ' at McDonalds', ' sooo sad', ' alas close and quick food is never good...  I WISH I had time to go get something proper ""\n']"
Sun May 31 05:23:30 PDT 2009,"['""Shame', ' I really like Susan Boyle. She should\'ve won Britain\'s Got Talent.  http://plurk.com/p/xe5z2""\n']"
Sun May 31 05:23:32 PDT 2009,['Just woke up.. Damn I feel sick \n']
Sun May 31 05:23:39 PDT 2009,['@chrishsleeps I know  I miss it sooo soooo much!!! &quot;seven sizzling sausages&quot; epic fail.\n']
Sun May 31 05:23:39 PDT 2009,['@mileycyrus the same that happened to all the people living life in peace \n']
Sun May 31 05:23:40 PDT 2009,['and mY quetsion mark butTON aint workin properly either  I Want A new laptop \n']
Sun May 31 05:23:42 PDT 2009,"[""@nessie_111 ooh why can't I assassinate it just hangs on me \n""]"
Sun May 31 05:23:43 PDT 2009,"[""Noooooo!! Can't believe Ruby got sent home on NZ Top Model  and Hosanna stayed!!!\n""]"
Sun May 31 05:23:43 PDT 2009,['3 day mini-trip to japan nearly over  took myself out for dinner in small place and managed to order ok  about to start packing...\n']
Sun May 31 05:23:44 PDT 2009,"['""Off to bed', ' I am extremely tired. Gah school 2morrow. ""\n']"
Sun May 31 05:23:44 PDT 2009,"[""Omg look at the fuckin weather!!  And i'm cooked up inside!!  Fuckin revision!!  \n""]"
Sun May 31 05:23:47 PDT 2009,['@franniiee_xx OMG you like ghibli films LOL have you watched grave of the fireflies  that made me cry so much\n']
Sun May 31 05:23:47 PDT 2009,"['""@shanzehmichelle  bless your soul!!!!!! i feel so bad', ' how long did you have to wait? you poor baby!!! ""\n']"
Sun May 31 05:23:53 PDT 2009,['Sitting in work while the sun is shining  wish I could be out enjoying it. Now I just have to resist the urge to poop until I get home\n']
Sun May 31 05:23:54 PDT 2009,"[""The prospect of going job hunting for the first time since I was 16 isn't one that excites me at all. Ahhhhhhhhhhh I need a job so bad \n""]"
Sun May 31 05:23:58 PDT 2009,"[""firstly -  suzan should've won... secondly... i hate this bloody weather  *sigh*\n""]"
Sun May 31 05:23:59 PDT 2009,['Hangover from hell... any quick fix cure so I can enjoy the sun without throwing up?! Hydration is the key I feel \n']
Sun May 31 05:23:59 PDT 2009,"[""@madjock I put lots of suncream on but I don't tan I just go from white to red in a matter of seconds! \n""]"
Sun May 31 05:24:04 PDT 2009,['Watching Fullmetal Alchemist. This episode is so disturbing and sad. \n']
Sun May 31 05:24:05 PDT 2009,"['""@bambilina me too  had a powernap in the afternoon as i\'m sure i\'ll be getting little sleep', ' essay that i have not started due tomorrow.""\n']"
Sun May 31 05:24:06 PDT 2009,"['""getting up', ' doing the shower thing', ' and heading to church - for a looooong service', ' First Communion and a Baptism ""\n']"
Sun May 31 05:24:12 PDT 2009,['@justinewalshe I know I have been blocking since I signed on \n']
Sun May 31 05:24:19 PDT 2009,['Had a dream that @alextrafford and I had a massive fight \n']
Sun May 31 05:24:23 PDT 2009,"[""just bought some new CDs.. can't believe i never had Nirvana's &quot;Nevermind&quot;!! bount to distract me from revision! \n""]"
Sun May 31 05:24:27 PDT 2009,['@jwalsh Too bright to sleep \n']
Sun May 31 05:24:29 PDT 2009,['I miss the old Manson \n']
Sun May 31 05:24:32 PDT 2009,"[""i'm super sad now  my followers decreased by 2 \n""]"
Sun May 31 05:24:34 PDT 2009,"['""rain\'s been pouring since 6pm', ' it\'s almost 9 now ""\n']"
Sun May 31 05:24:35 PDT 2009,['Back to normal school again tomorrow \n']
Sun May 31 05:24:36 PDT 2009,['@Dailywine no Todd he had no babysitter  next time though\n']
Sun May 31 05:24:38 PDT 2009,['im so jealous right now \n']
Sun May 31 05:24:42 PDT 2009,"['""argh.. will be missing the rock en seine festival in france by a couple of days.. oasis', ' bloc party', ' keane + many other awesome acts. ""\n']"
Sun May 31 05:24:44 PDT 2009,['@e1net Sorry to hear that Fione! Recession blues? \n']
Sun May 31 05:24:44 PDT 2009,"[""I burned my legs a little at the pool yesterday and today they're really hurting!  Ouch! \n""]"
Sun May 31 05:24:52 PDT 2009,['@minnyyy  Tuesday  aarrrgh.. I still have to learn loooooads\n']
Sun May 31 05:24:58 PDT 2009,['@dazuleh i want a job at coles \n']
Sun May 31 05:24:59 PDT 2009,"['""&quot;It was nice meeting you', ' now It\'ll be difficult for me to forget about you&quot;   Why is like so unfair? GRRR""\n']"
Sun May 31 05:25:01 PDT 2009,['Good Morning. so gutting back to college tomorrow \n']
Sun May 31 05:25:01 PDT 2009,['gosh.. i think i got CRAMPS! ouch.. \n']
Sun May 31 05:25:07 PDT 2009,['Really needs to learn how to say no when someone asks for a favor   it is quite insane...\n']
Sun May 31 05:25:09 PDT 2009,"['""happy bday to my friend', ' Laura!! ;) last exams tomorrow!!  havin\' a badd coldd. ""\n']"
Sun May 31 05:25:11 PDT 2009,['still finished my homework . \n']
Sun May 31 05:25:17 PDT 2009,['Hate spending Sundays at home. An argument always erupts \n']
Sun May 31 05:25:20 PDT 2009,['Cooking is not always fun !! \n']
Sun May 31 05:25:21 PDT 2009,['Too many clouds \n']
Sun May 31 05:25:21 PDT 2009,"['""feels sick', ' seriously', ' so ill ""\n']"
Sun May 31 05:25:21 PDT 2009,"['""@derrenlitten http://twitpic.com/6br06 - I feel very sad you�re leaving our shores  As Fagin said &quot;You can go', ' but be back soon.&quot;""\n']"
Sun May 31 05:25:25 PDT 2009,"[""Tonight has been a bloody good one.. I wish it didn't end!!!! School week starts again! \n""]"
Sun May 31 05:25:29 PDT 2009,['Packing to go back to K-Hole for the summer  my room looks so empty with bare walls... got Escala on &lt;3\n']
Sun May 31 05:25:29 PDT 2009,['i lost my voice.. \n']
Sun May 31 05:25:32 PDT 2009,['Sooooooooooooooooo very hungover! Ouchhh \n']
Sun May 31 05:25:33 PDT 2009,['@tommcfly I wanted to watch thatr video you posted... but its not available here \n']
Sun May 31 05:25:37 PDT 2009,"[""@animalmup yeaah I saw! She's really adorable! Now I feel like having a puppy too! Too bad I can't! \n""]"
Sun May 31 05:25:38 PDT 2009,['is kinda worried. why do i have white spots on my skin from the sun  is that healthy? \n']
Sun May 31 05:25:39 PDT 2009,"['""i am definetely going to be a wreck this friday night. i\'m gonna miss it soo much   but.. next year', ' of course. goin\' back ta b-wat ""\n']"
Sun May 31 05:25:41 PDT 2009,"[""@Jayde_Nicole I can't believe the season is over  It seems like it just started.\n""]"
Sun May 31 05:25:42 PDT 2009,['I hate waking up. \n']
Sun May 31 05:25:45 PDT 2009,"['""Dear lord', ' I cant believe stavros flatley didn\'t win BGT! Gutted ""\n']"
Sun May 31 05:25:47 PDT 2009,['will go somewhere where in no one can see me \n']
Sun May 31 05:25:52 PDT 2009,"['""@pbwotw i went to a retrospective in edinburgh', "" expecting to hate every minute. but it was great! the two guys didn't like it"", ' mind you ""\n']"
Sun May 31 05:25:53 PDT 2009,['wanted shaun smith to win yesterday \n']
Sun May 31 05:25:58 PDT 2009,"[""@HeartMileyCyrus i've got to goo  lunch is ready. see u!!! i love my buddieeee LOL\n""]"
Sun May 31 05:25:59 PDT 2009,"['""I need to get out whilst the weather is nice', ' but someones phone is turned off! ""\n']"
Sun May 31 05:26:01 PDT 2009,['BAD NEWS!  no more star section `eh?\n']
Sun May 31 05:26:07 PDT 2009,"[""It's 8:25 am ... I wanted to sleep more \n""]"
Sun May 31 05:26:09 PDT 2009,['i hope we would be classmates forever... \n']
Sun May 31 05:26:12 PDT 2009,"[""it's too early to be awake. \n""]"
Sun May 31 05:26:14 PDT 2009,['Sore head(!) and a cold i blame on @MattRussell28! \n']
Sun May 31 05:26:17 PDT 2009,['@elanatjie I feel sorry for us too \n']
Sun May 31 05:26:23 PDT 2009,"[""@Evelight Shame about your job  have you thought about working for yourself?  there's big money to be paid http://bit.ly/1864ml\n""]"
Sun May 31 05:26:24 PDT 2009,"['""@MoVaWi No', ' nothing Shame', ' he\'s SO much better than all others in the series. Totally in a separate class. And Kristin Kreuk gets movies. ""\n']"
Sun May 31 05:26:25 PDT 2009,"['""damn', ' I forgot it was Sunday night', ' missed Bones! ""\n']"
Sun May 31 05:26:25 PDT 2009,"['""are waiting for the train to come', ' Its still more than an hour left  im bored""\n']"
Sun May 31 05:26:29 PDT 2009,"[""ah boo i really don't understand how twitter works \n""]"
Sun May 31 05:26:31 PDT 2009,['attending VoiCE at the Dolphin hotel.  breakfast w/o bacon \n']
Sun May 31 05:26:32 PDT 2009,"['""has no reason to stay up late tonight', ' looks like hitting bed early ""\n']"
Sun May 31 05:26:32 PDT 2009,"['""&quot;updates mentioning&quot; seems to be deferred her on @twitter. Replies don\'t show up in the timeline', ' only visible via search ""\n']"
Sun May 31 05:26:34 PDT 2009,['U better be able to go back to sleep when I get home. \n']
Sun May 31 05:26:35 PDT 2009,"['""@oldmanknott flash git', ' we just ordered a barby and the ruddy thing didn\'t show up ""\n']"
Sun May 31 05:26:35 PDT 2009,['@falloutboy when you come to indonesia again? indonesia miss your perform \n']
Sun May 31 05:26:38 PDT 2009,['Shed tears while watching \n']
Sun May 31 05:26:38 PDT 2009,"[""@EnglishGirlinNY Hey how are ya? Yeah i'm doing the last 3 dates. Wanted to do more but can't afford it \n""]"
Sun May 31 05:26:41 PDT 2009,['@volvoshine http://twitpic.com/6bukd - im jealous now \n']
Sun May 31 05:26:45 PDT 2009,"[""I've been bitten on my elbow (not it an good way) and the bite is now a raised weeping blister \n""]"
Sun May 31 05:26:46 PDT 2009,"[""Why are there so many trending topics that I don't understand? hahaha  i'm so out of touch.\n""]"
Sun May 31 05:26:48 PDT 2009,['nothing to do \n']
Sun May 31 05:26:57 PDT 2009,"[""Time for bed. &lt;3 eugh. Don't know how i'm going to manage to wake up at 7am tomorrow what a drag that's going to be. Ew. cold mornings \n""]"
Sun May 31 05:26:57 PDT 2009,['@ambrosechong yeah i read your posts. So sad \n']
Sun May 31 05:26:58 PDT 2009,['working on my thesis when I should be out playing in the sun!! \n']
Sun May 31 05:27:01 PDT 2009,['Back to work \n']
Sun May 31 05:27:10 PDT 2009,"['""@charmbreezy http://twitpic.com/4jbet - I need 2 decorate my ish too', ' I\'m OFFICIALLY jealous!  lol.""\n']"
Sun May 31 05:27:12 PDT 2009,"['""ok', ' this stomach ache is not funny anymore! ""\n']"
Sun May 31 05:27:14 PDT 2009,"[""Parents are going up the Glen and I'm working \n""]"
Sun May 31 05:27:15 PDT 2009,"[""@bikinifreak Pinksteren.. soooo cute.. never heard of it. What does it commemorate?I'm back to work tomorrow \n""]"
Sun May 31 05:27:16 PDT 2009,['end of the holiday  \n']
Sun May 31 05:27:17 PDT 2009,"[""BED TIME  which i dont want cos when i wake up it'll be my maths exammm \n""]"
Sun May 31 05:27:19 PDT 2009,"['""Feeling a little sad today   @cuteliltrinket That text wasnt for you', ' sorry! Lol""\n']"
Sun May 31 05:27:22 PDT 2009,"['""Hang on', ' NO! They had a close up of the guy STANDING NEXT to me &amp; Hannah', ' but not us two! ""\n']"
Sun May 31 05:27:22 PDT 2009,"['""..ngeliat km dan fb mu sekarang', "" bikin kesel mulu  but i won't break it up"", ' coz i still love you. Bingungggg putus ga ya pts ga yaa.""\n']"
Sun May 31 05:27:27 PDT 2009,['Headin to @lifeco and there is a punch of people heading to the bmx track \n']
Sun May 31 05:27:28 PDT 2009,"[""i'm feeling a bit sick  i hope i feel better before 1 PM when i have to get up and get ready for work.\n""]"
Sun May 31 05:27:31 PDT 2009,['My dryer shrunk my Hannah Montana shorts  haha boo\n']
Sun May 31 05:27:33 PDT 2009,"['"" - British pop-punk-rock-whateverelse-esque bands', ' please don�t sing like you�re American. It doesn�t sound... http://tumblr.com/xep1wwfa6""\n']"
Sun May 31 05:27:33 PDT 2009,"['""Got sunburnt on my right arm yesterday', ' must have been all that driving with my arm out the window', ' can\'t wear any tops with sleaves ""\n']"
Sun May 31 05:27:34 PDT 2009,"['""is gutted that Mcflyy isn\'t coming to Cardiff', ' as she sees them every year ""\n']"
Sun May 31 05:27:35 PDT 2009,"['""@MontanaTexan Something nihilistic', ' I am sure. ""\n']"
Sun May 31 05:27:37 PDT 2009,"[""I don't watch they Magic and they win. I watch the Penguins and they lose. not good.  \n""]"
Sun May 31 05:27:38 PDT 2009,['has to start the project report. Tomorrow is the submission day. \n']
