Date,Tweet
Sun Jun 21 01:37:19 PDT 2009,"[""Happy Father's Day to all Dads out there and a big hug to those of us without a Dad to make a fuss of \n""]"
Sun Jun 21 01:37:20 PDT 2009,['waiting for my daaaaddy  so long\n']
Sun Jun 21 01:37:22 PDT 2009,"[""Just can't bring herself to say happy father's day when there is nothing happy about it. \n""]"
Sun Jun 21 01:37:29 PDT 2009,['but he is then leaving us in the morning &amp; not returning until friday \n']
Sun Jun 21 01:37:28 PDT 2009,['Haaaang over  Work in an hour. I feel sick. shit.\n']
Sun Jun 21 01:37:30 PDT 2009,"['""i can\'t sleep', ' somebody talk to me? ""\n']"
Sun Jun 21 01:37:34 PDT 2009,"[""Tonight the last episode of Grey's Anatomy \n""]"
Sun Jun 21 01:37:41 PDT 2009,['I just feel lyk..............Y.............?????????????? \n']
Sun Jun 21 01:37:41 PDT 2009,['feels bored with my holiday  http://plurk.com/p/12mp6l\n']
Sun Jun 21 01:37:42 PDT 2009,['@dustin209 square i misssss you alot \n']
Sun Jun 21 01:37:42 PDT 2009,['@nashvillenights yo yo its the weekend though haha got some coin on a few other items just not all of them \n']
Sun Jun 21 01:37:44 PDT 2009,['I could have just walked away. \n']
Sun Jun 21 01:37:49 PDT 2009,['Back home from Stonehenge. Enjoyed the 1st few peaceful hrs until I got injured by a herd of drunken idiots who thought I was invisable \n']
Sun Jun 21 01:37:50 PDT 2009,['@DanielVeerapen you want go shisha now ? Hahaha.. i dont mind to be honest.. bored like hell at home \n']
Sun Jun 21 01:37:50 PDT 2009,['I decided to wear my dress for the first time today ... 11 hour day. It was a horrible idea. The tailor took the back slit out \n']
Sun Jun 21 01:37:51 PDT 2009,"['""On the rail replacement bus to killie', ' crappy old bus ""\n']"
Sun Jun 21 01:37:52 PDT 2009,"[""@georginaisback hey G what's happening? \n""]"
Sun Jun 21 01:37:54 PDT 2009,['feel like shit  x\n']
Sun Jun 21 01:37:57 PDT 2009,"['""For the first time in 3 years', ' I may actually throw up  .... PUKE FREE since \'93!""\n']"
Sun Jun 21 01:38:00 PDT 2009,['My tummy is bothering me again. I knew it was that darn pasta. \n']
Sun Jun 21 01:38:01 PDT 2009,['good morning everybody. my mother makes trouble \n']
Sun Jun 21 01:38:04 PDT 2009,"['""now i have to wait for the next album of mcfly', ' which will probably take ages!!  will be mind-blowing though i\'m sure...can\'t wait!!""\n']"
Sun Jun 21 01:38:08 PDT 2009,['@juicystar007 you havent uploaded any new videos !!! im waiting  reply soon !!! &lt;3 thanks ;]\n']
Sun Jun 21 01:38:09 PDT 2009,['@LaLaBaby13: i got there around 10:40 &amp; yu were gone  and i made myself sum burgers cuz I WAS HUNGRY! haha\n']
Sun Jun 21 01:38:11 PDT 2009,['Up &amp; Thee Sweetie Aint  Smfhh Well Agh Guess i Mite Fall Out w.Thee Gang .\n']
Sun Jun 21 01:38:11 PDT 2009,['the car that i want is gone.  i am very sad.\n']
Sun Jun 21 01:38:12 PDT 2009,['i lost my cell last night  had to pay 399 for a new one! grrrr\n']
Sun Jun 21 01:38:14 PDT 2009,"['""u did me wrong ma. u cut me out of a nigga. cant say u didnt. i talked to him. we were cool', ' everything was good. u did it tp please him ""\n']"
Sun Jun 21 01:38:16 PDT 2009,"['""ugh', ' this is hard! ""\n']"
Sun Jun 21 01:38:19 PDT 2009,"[""I read the Alice in Wonderland bit that was in the novelization of the new Transformers movie isn't in the actual movie. \n""]"
Sun Jun 21 01:38:25 PDT 2009,['In a bad mood..Do i need to have a voice like Lata Mangeshkar or Shreya Ghoshal to sing for my own pleasure.. ppl just dnt understand \n']
Sun Jun 21 01:38:28 PDT 2009,[' dident die from the tornado ohh well lol♥\n']
Sun Jun 21 01:38:29 PDT 2009,['I need a new best friend \n']
Sun Jun 21 01:38:34 PDT 2009,['OMG! Renewing a car license is such a PAIN IN THE ARSE! Still not finished yet \n']
Sun Jun 21 01:38:34 PDT 2009,"[""i'm craving for burgers AGAIN.. pls suggest one place.. \n""]"
Sun Jun 21 01:38:36 PDT 2009,['Damn. I actually really wanted to go running with ben today  never\n']
Sun Jun 21 01:38:42 PDT 2009,"[""is listening to 'together again' - Janet Jackson ..yes back to the 1998's people..missing the good old times in high school \n""]"
Sun Jun 21 01:38:43 PDT 2009,['@ErikH Welcome to Sweden...we are closed. No swimming today \n']
Sun Jun 21 01:38:46 PDT 2009,['@Vynse how come we never hang out???/ \n']
Sun Jun 21 01:38:50 PDT 2009,['ahhh and this one was in Jan. 09 right before his 3rd brain surgery. He was on high dose steroids  http://bit.ly/IGfl9\n']
Sun Jun 21 01:38:51 PDT 2009,['is awake far too early \n']
Sun Jun 21 01:38:56 PDT 2009,"[""Ugh! George Lopez isn't on!  iam off to bed then. Goodnight twitter babes! \n""]"
Sun Jun 21 01:38:56 PDT 2009,"[""I had planned on straightening my hair. But then the computer DIED so I didn't straighten it. \n""]"
Sun Jun 21 01:38:57 PDT 2009,['is nonton hachimitsu to clover  http://plurk.com/p/12mpiy\n']
Sun Jun 21 01:39:05 PDT 2009,"[""@MGiraudOfficial I wanna go to Disneyland!   Tigger's cute but Mickey's still the HBIC imo. #happybdaykrisallen\n""]"
Sun Jun 21 01:39:06 PDT 2009,['@marisa_rachel aww why are you scared? \n']
Sun Jun 21 01:39:08 PDT 2009,['No worship band tonight  ahh well will have to listen to some worship music instead!\n']
Sun Jun 21 01:39:09 PDT 2009,['All I can say is the time difference between here and the US SUCKS! I want to call my Mum and Dad so bad \n']
Sun Jun 21 01:39:11 PDT 2009,"[""@bungeespin Employers are very particular which is annoying.  I'm general marketing without CIM qual (sadly) very quiet in perm/temp \n""]"
Sun Jun 21 01:39:14 PDT 2009,"[""Met THE cutest guy ever! PLUS he's my age (Ok I admit. Little older) PLUS he seemd to like me 2... OMG. Prob never c him again. \n""]"
Sun Jun 21 01:39:14 PDT 2009,['I really want a 3G S \n']
Sun Jun 21 01:39:18 PDT 2009,"['""@emma_foreverago had a party for me cause I went online', ' but I wasn\'t invited. ""\n']"
Sun Jun 21 01:39:24 PDT 2009,"['""@firstdogonmoon burned onions just caramelise and taste wonderful', ' burned garlic means throw it out and start again ""\n']"
Sun Jun 21 01:39:33 PDT 2009,"[""Sitting at Jim's  @ 3 in the morning with a dragon anda squirrel. I need a better set of things to do \n""]"
Sun Jun 21 01:39:37 PDT 2009,"['""@MeganMilly Say hi to geeeeeebs for me', ' please! And if you see my father', ' could you wish him a happy dad\'s day for me?? Miss youu Megs! ""\n']"
Sun Jun 21 01:39:42 PDT 2009,['@tomafford yes  can I have a new one please?\n']
Sun Jun 21 01:39:42 PDT 2009,['its a wonderful day for working!! \n']
Sun Jun 21 01:39:43 PDT 2009,['Hello guys im having trouble with twitter at the moment it wont let me chage my backgroud  xx Demmi\n']
Sun Jun 21 01:39:44 PDT 2009,"[""&quot;I'm Not That Girl&quot; from Wicked just got to me. \n""]"
Sun Jun 21 01:39:44 PDT 2009,['Hello World jow are you???  I was the eving on peta im so sad that the poor animals have it sooo bad \n']
Sun Jun 21 01:39:44 PDT 2009,['I am a work in progress..I just hope my friends could still love me in spite of of my immaturity... \n']
Sun Jun 21 01:39:46 PDT 2009,['@bratinella    If you go back later can you buy it for us?\n']
Sun Jun 21 01:39:50 PDT 2009,['I left my phone charger in the hotel!  I have to get it back. I’ll go back to CSB Hotel tomorrow… :| http://tumblr.com/xby23vi3n\n']
Sun Jun 21 01:39:52 PDT 2009,"[""@henryb35  @ you being hostile in the Drake thread.  I'm just relaying the info that I heard.\n""]"
Sun Jun 21 01:39:52 PDT 2009,"[""made it to meetings. didn't make it to superchurch. need to lie down now. \n""]"
Sun Jun 21 01:39:53 PDT 2009,['@princessbrooket u dont call or text or cone see me or nothing \n']
Sun Jun 21 01:39:54 PDT 2009,"[""It's too early to go to my brother's fencing competition  #happybdaykrisallen #happybdaykrisallen #happybdaykrisallen #happybdaykrisallen\n""]"
Sun Jun 21 01:40:03 PDT 2009,"[""hmm lesser sleep as the days go by. by the time im 40 - i'll either won't sleep or be dead \n""]"
Sun Jun 21 01:40:03 PDT 2009,"[""@MillaKokujo because it's sad and good. And I've read some Gilbert's analysis (LOL I SOUND SUCH A FAG) and it made me baw  Baw with me\n""]"
Sun Jun 21 01:40:04 PDT 2009,['damn my head hurts \n']
Sun Jun 21 01:40:05 PDT 2009,"[""'CMON GUYS  #happybdaykrisallen #happybdaykrisallen #happybdaykrisallen #happybdaykrisallen #happybdaykrisallen #happybdaykrisallen\n""]"
Sun Jun 21 01:40:06 PDT 2009,"['""@xoMusicLoverxo OH BOY', ' is it a long story. ""\n']"
Sun Jun 21 01:40:15 PDT 2009,['PLEASE DUN RAIN!!!!!!!!!!!!!!!!!!!!! \n']
Sun Jun 21 01:40:16 PDT 2009,['In Brighton - 3:01:40 one minute over \n']
Sun Jun 21 01:40:18 PDT 2009,['lost all my photos from the past 6 years \n']
Sun Jun 21 01:40:23 PDT 2009,['@IanDSeggie Tell me about it... \n']
Sun Jun 21 01:40:24 PDT 2009,"['""she never answered  ', ' i go back to sleep now gnite""\n']"
Sun Jun 21 01:40:25 PDT 2009,['ohhh man... i feel aweful right now.. \n']
Sun Jun 21 01:40:26 PDT 2009,"[""I do not seem to be able to sleep past 9  O'clock any longer! Not good when you fall asleep at 5 in the morning \n""]"
Sun Jun 21 01:40:27 PDT 2009,['Relaxing but being in strange mood \n']
Sun Jun 21 01:40:29 PDT 2009,['@SuperChrisss Sundays are the days before school \n']
Sun Jun 21 01:40:32 PDT 2009,['Well another week living with boxes! Now being moved next weekend \n']
Sun Jun 21 01:40:33 PDT 2009,['my cell phone was stolen today  i had to pay $399 for a new one. grrrrr\n']
Sun Jun 21 01:40:34 PDT 2009,['I wish I could sleep right now. \n']
Sun Jun 21 01:40:35 PDT 2009,"['""Needs a book for his portfolio', ' but they\'re mad expensive ""\n']"
Sun Jun 21 01:40:36 PDT 2009,"['""@laenij lmao what did he say? And ty bb', ' but I got a link already. I just... can\'t download it yet ""\n']"
Sun Jun 21 01:40:36 PDT 2009,['Too bad Paul is sick  wanted to enjoy Honolulu with him\n']
Sun Jun 21 01:40:40 PDT 2009,"[""@djmc Yeah I think all Cadbury's is being imported now. \n""]"
Sun Jun 21 01:40:45 PDT 2009,['I am so so so so so bored of studying \n']
Sun Jun 21 01:40:45 PDT 2009,['I am so so so so so bored of studying \n']
Sun Jun 21 01:40:49 PDT 2009,"['""@wherescarla yeah', ' it\'s sad ""\n']"
Sun Jun 21 01:40:51 PDT 2009,['reading about neda... sad sad sad \n']
Sun Jun 21 01:40:53 PDT 2009,"['""My iPod died  it was washing down the gutter so i fished it out', ' thought it was all good and now..... its not good""\n']"
Sun Jun 21 01:40:56 PDT 2009,['My mom took away my space heater \n']
Sun Jun 21 01:40:57 PDT 2009,['my car engine lite came on today  anyone have the hookup in the car market?\n']
Sun Jun 21 01:40:58 PDT 2009,"['""and for that', ' canceled for support indonesia @ senayan LIVE! ""\n']"
Sun Jun 21 01:40:58 PDT 2009,['@PricillaClev curangg! pgen ikut narsisnyaa! \n']
Sun Jun 21 01:41:05 PDT 2009,['feeliing really sick! Mabye its from my broken thumb... \n']
Sun Jun 21 01:41:07 PDT 2009,['@caauution Are you still sick?  Everyone`s getting sick or not feeling well. :-SS\n']
Sun Jun 21 01:41:07 PDT 2009,"[""found a cute boy! Why isn't he talking to me \n""]"
Sun Jun 21 01:41:08 PDT 2009,"['""frustrated with the other mini-games in plants vs zombies. im not able to finish', ' zombies eat me. waaaaaah ""\n']"
Sun Jun 21 01:41:09 PDT 2009,['@partycrasherxx tee-em. &gt;&lt; \n']
Sun Jun 21 01:41:10 PDT 2009,['@bottlewreckage not my type. \n']
Sun Jun 21 01:41:18 PDT 2009,['is ALWAYS GOOD......  \n']
Sun Jun 21 01:41:20 PDT 2009,['family outing \n']
Sun Jun 21 01:41:27 PDT 2009,['Hahaha nothing. Working forty hours \n']
Sun Jun 21 01:41:29 PDT 2009,['some one help me with chem \n']
Sun Jun 21 01:41:29 PDT 2009,['my hair is gross.  so tired. goodnight.\n']
Sun Jun 21 01:41:29 PDT 2009,['@artisticlyanne ME TO!! And all the old songs  like gnight&amp;GOodby this is gay gay gay only frikn 18 songs\n']
Sun Jun 21 01:41:30 PDT 2009,"[""@Codenamekelsey2 if u wanna bring it here haha I REALLY need to work.  I've been slacking for a couple days \n""]"
Sun Jun 21 01:41:32 PDT 2009,"[""For goodness sake! Youtube isn't working.... I can get on the main page but not onto the actual videos. Great. \n""]"
Sun Jun 21 01:41:32 PDT 2009,"[""@TonyGuan still haven't been there. \n""]"
Sun Jun 21 01:41:36 PDT 2009,"[""can't sleep it's 4:41am  i wish michael was here!\n""]"
Sun Jun 21 01:41:44 PDT 2009,['my brain isnt working today! Just tried to do the brain training ds thing &amp; just failed totally \n']
Sun Jun 21 01:41:44 PDT 2009,['http://bit.ly/VkwHo  the first story made me cry \n']
Sun Jun 21 01:41:45 PDT 2009,['Will take that nice jacket back as i have nowt that goes with it  Sour Skittles and Rubbish Brothers\n']
Sun Jun 21 01:41:45 PDT 2009,['I feel like a dead man walking. ugh cant even type properly today. \n']
Sun Jun 21 01:41:45 PDT 2009,"['""Beer and Chinese went down well. Not so good coming back up eastw this morning though  rifle shooting and F1 today', ' should be a good race""\n']"
Sun Jun 21 01:41:48 PDT 2009,"[""@jonathanrknight heard Auzzie was cnceled  -news dsnt travel fast in canada lol. That sux but u'll be able 2 get ... http://bit.ly/rmjt2\n""]"
Sun Jun 21 01:41:48 PDT 2009,['Missin someone special. Already \n']
Sun Jun 21 01:41:51 PDT 2009,[' ng�\xa0y n�\xa0y mò vụ application facebook m�\xa0 nó bị điên  ko accept mình\n']
Sun Jun 21 01:41:54 PDT 2009,['Farming for Scholar items in Lotro is not fun \n']
Sun Jun 21 01:41:55 PDT 2009,"['""I lost 2 followers.  i`ve had 97', ' now 95. Wtfff.  5 more', ' pls. DDD""\n']"
Sun Jun 21 01:41:55 PDT 2009,['misses Max. RIP I miss you little dude. \n']
Sun Jun 21 01:41:57 PDT 2009,"[""optus network down for anyone else? can't send texts \n""]"
Sun Jun 21 01:42:03 PDT 2009,['@sowrongitsjason OHMY who was she? I am soooooo jelous!  ahh like send te song to her?\n']
Sun Jun 21 01:42:05 PDT 2009,"[""this soup is not the chickpea curry I've been dreaming of for hours… forgot the chickpeas. WAAAAAAAH \n""]"
Sun Jun 21 01:42:09 PDT 2009,['I just saw Steven Ma get tackled and arrested by culver city cops during crank mob. \n']
Sun Jun 21 01:42:12 PDT 2009,[' no cosmic bowling *nearly begins to cry*\n']
Sun Jun 21 01:42:13 PDT 2009,"[""@AngelB93 what?! ohmigod! where is she?? no i haven't heard from her at all... \n""]"
Sun Jun 21 01:42:14 PDT 2009,['My stomach is rebelling....  \n']
Sun Jun 21 01:42:15 PDT 2009,['how did i manage to cut my tounge last night man ? it REALLY hurtttsss \n']
Sun Jun 21 01:42:22 PDT 2009,['Is going back up to sheffield later......  bad times\n']
Sun Jun 21 01:42:27 PDT 2009,['Sunday morning :O first day of the week  and I just hate it !\n']
Sun Jun 21 01:42:30 PDT 2009,"['""I\'m awake', ' but no father\'s day gifts for me  Must get some children.""\n']"
Sun Jun 21 01:42:35 PDT 2009,['i just slipped and almost dislocated my shoulder. *pain* \n']
Sun Jun 21 01:42:49 PDT 2009,['all shopped out \n']
Sun Jun 21 01:42:50 PDT 2009,"[""@SedityxBarbie wasn't no1 talking shit hoe I hope u gettin paid to back her up but sorry she don't kno u boo soo sad \n""]"
Sun Jun 21 01:42:50 PDT 2009,['Totally overslept and missed church!! \n']
Sun Jun 21 01:42:51 PDT 2009,['@middlesizetit \n']
Sun Jun 21 01:42:53 PDT 2009,"['""Year One was funny', ' but nothing incredible like I was hoping for. ""\n']"
Sun Jun 21 01:42:54 PDT 2009,"['""people', ' I just woke up!!! I´m so mad right now! It´s late!!! ""\n']"
Sun Jun 21 01:42:59 PDT 2009,['@acesmanyfaces laying alone sucks sometimes \n']
Sun Jun 21 01:43:03 PDT 2009,['Oh GOD..really need ***** light menthol so bad .....ooouwww ouw \n']
Sun Jun 21 01:43:03 PDT 2009,['leaving canada in 5 hours time \n']
Sun Jun 21 01:43:05 PDT 2009,"['""@vvhatslife why just when i started tweeting', ' you stopped! ""\n']"
Sun Jun 21 01:43:10 PDT 2009,['tiredd this morning \n']
Sun Jun 21 01:43:12 PDT 2009,['@antoinebugleboy that is not good.    It may also cause DNA damage.\n']
Sun Jun 21 01:43:15 PDT 2009,"['""damnz', ' feel like having chicken wings ""\n']"
Sun Jun 21 01:43:19 PDT 2009,"[""@winoona Thanks! Too bad I'm not a Globe subscriber.  Guess I'll just have to use he Internet. Haha. Thanks again! \n""]"
Sun Jun 21 01:43:22 PDT 2009,['@ae_ace just killed Jerry 2  RIP http://twitpic.com/7zqov\n']
Sun Jun 21 01:43:28 PDT 2009,['Pissed at work ppl for being paranoid and untrusting.Pissed at me to upsetting non-boyfriend with TMI. Not my weekend \n']
Sun Jun 21 01:43:28 PDT 2009,['Two cop cars out side my place... Not for me thought \n']
Sun Jun 21 01:43:28 PDT 2009,"['""Sucked at golf', ' 35 over par in the pouring rain  #fb""\n']"
Sun Jun 21 01:43:29 PDT 2009,"[""A bit hung over... didn't had that much yesterday... \n""]"
Sun Jun 21 01:43:34 PDT 2009,"[""@MatthewCaddy I can't get on \n""]"
Sun Jun 21 01:43:34 PDT 2009,"['""well almost 2hrs into it and deployment is not going so good', '   maybe things will get better""\n']"
Sun Jun 21 01:43:35 PDT 2009,['just woke up.. sakit ng ulo at gums..  http://plurk.com/p/12mque\n']
Sun Jun 21 01:43:36 PDT 2009,['rainy Sunday afternoon \n']
Sun Jun 21 01:43:37 PDT 2009,['@jodabone Yes I do  not looking forward to it..\n']
Sun Jun 21 01:43:41 PDT 2009,['@Hadassah_Levy  Wish I could have been your heroine!  I know how frustating this stuff is.  a\n']
Sun Jun 21 01:43:47 PDT 2009,['Looks are decieving... Words are too \n']
Sun Jun 21 01:43:50 PDT 2009,['Anything new or interesting?  My daughter was WoWing allllllllllllllllll night. -_-\n']
Sun Jun 21 01:43:51 PDT 2009,['Ughhh. Drank coffee at 11pm now I face the consequence of not being able to fall asleep \n']
Sun Jun 21 01:43:51 PDT 2009,"[""Just heard Aaliyah's rock the boat on the OLDIES station.  Wow \n""]"
Sun Jun 21 01:43:52 PDT 2009,['@kilesa aw you are amazing thank you! i cant buy membership cos i dont have a credit card so i reply on my pics but i missed the deadline \n']
Sun Jun 21 01:43:55 PDT 2009,"[""Grandpa's sick  I'm so worried.\n""]"
Sun Jun 21 01:43:56 PDT 2009,['@welshcollector \n']
Sun Jun 21 01:43:57 PDT 2009,['Not looking forward to the day \n']
