Date,Tweet
Thu May 28 23:28:31 PDT 2009,['Having Fever  dont feel to work\n']
Thu May 28 23:28:32 PDT 2009,"['""Taking Horse Pills', ' hoping I can get some sleep tonight ""\n']"
Thu May 28 23:28:34 PDT 2009,['@BusyGod PGPM student from where? I myself was a PGPM student about 4 years back. I wish I could stay one \n']
Thu May 28 23:28:34 PDT 2009,"[""missing @MeLDiBiAsE...6 days can't pass quick enough \n""]"
Thu May 28 23:28:37 PDT 2009,"[""@juliaiiivir Hey! That's my school! I hate that place. \n""]"
Thu May 28 23:28:37 PDT 2009,"['""Working from home today', ' my back is killing me  Doctor and then physio after later today.""\n']"
Thu May 28 23:28:39 PDT 2009,['back to work.. with no distractions.. \n']
Thu May 28 23:28:47 PDT 2009,"['""@ddlovato demi', ' just say hi to me and it`s enough. just replay to me please  love you so much!!!""\n']"
Thu May 28 23:28:47 PDT 2009,['awwww  i never noticed this http://bit.ly/RConp\n']
Thu May 28 23:28:47 PDT 2009,"['""@heavyharts that sucks  well state starts tomorrow so im headin 2 bed', ' nitey nite""\n']"
Thu May 28 23:28:50 PDT 2009,"['""Looks like it\'s going to be too nice to work today', ' how annoying as I have no choice ""\n']"
Thu May 28 23:28:55 PDT 2009,['@mygoldmask did you guys keep a set list? I forgot to ask for one  xx\n']
Thu May 28 23:28:56 PDT 2009,"['""First impression of Silverlight: sadly', ' based on what I saw today', ' it\'s quite problematic ""\n']"
Thu May 28 23:28:56 PDT 2009,"[""is desperatly hoping my dad takes me to vanessa's game \n""]"
Thu May 28 23:29:03 PDT 2009,['@pb_and_jay hi!  Fuck your job!\n']
Thu May 28 23:29:03 PDT 2009,['Missing you all deeply \n']
Thu May 28 23:29:06 PDT 2009,"['""the time you go to bed', '  i have to get up to go to work ""\n']"
Thu May 28 23:29:07 PDT 2009,"['""@mrssunshine96 big now!!! Vanessa is going to be 3 in September', ' its going by so fast!  its hard cuz Im workin so much', ' I miss out on alot""\n']"
Thu May 28 23:29:08 PDT 2009,"['""@Ravels sniff sniff  take care ravels! Hopefully we\'ll be chatting again soon. In the mean time', ' I\'ll HELLA miss you.""\n']"
Thu May 28 23:29:09 PDT 2009,"['""@miss_cheryl Lucky', ' now I want to teleport ""\n']"
Thu May 28 23:29:11 PDT 2009,['Somebody please save the polar bears! \n']
Thu May 28 23:29:15 PDT 2009,"['""My nose is runny', ' my head is pounding', ' and teeth hurt like a bitch. MAN. @-) I feel awful.  =((""\n']"
Thu May 28 23:29:20 PDT 2009,"["" I don't want her to leave..\n""]"
Thu May 28 23:29:20 PDT 2009,['Headin home...Refreshed my mind and soul justa lil bit...Bac to reality. \n']
Thu May 28 23:29:23 PDT 2009,"['""good lord', ' just seen the agency work for our upcoming Open Day. Money for Jam ""\n']"
Thu May 28 23:29:24 PDT 2009,['wut do i do now???? \n']
Thu May 28 23:29:26 PDT 2009,"[""Working   But it's Fridaaaayyyyy \n""]"
Thu May 28 23:29:27 PDT 2009,"[""At the Grove for 'Drag Me to Hell.' I hope that it doesn't suck. \n""]"
Thu May 28 23:29:30 PDT 2009,"[""@NOLAevol so i feel like shit for saying HAPPY BELATED BIRFDAYY.. i'm only a month late \n""]"
Thu May 28 23:29:31 PDT 2009,"['""@KaliyahPjones lmao...thats sad', ' kinda discourages me 4rom goin if the shit\'s wack ""\n']"
Thu May 28 23:29:32 PDT 2009,"[""Got home from work @ 9:45 and JUST finished cleaning. Now I need to eat dinner and don't know what I want!!  Ugh...oh well. Might not eat.\n""]"
Thu May 28 23:29:32 PDT 2009,['@WillyNorthpole I wish I was there \n']
Thu May 28 23:29:33 PDT 2009,"['""I miss my little Batty', ' she was only 3 months old when she got sick', ' she was always so fun and full of life &lt;3 Even at the very end... ""\n']"
Thu May 28 23:29:38 PDT 2009,"[""FC is finally up again. it's about time. i hate that this keeps happening \n""]"
Thu May 28 23:29:39 PDT 2009,['seriously bored without anyone to talk to... but not tired enough for sleep \n']
Thu May 28 23:29:40 PDT 2009,['morning again! I hate mornings. So offensive! \n']
Thu May 28 23:29:41 PDT 2009,['@keytar still!! give your computer a break omg \n']
Thu May 28 23:29:41 PDT 2009,['bed bed bed @samuelasanders do you never answer texts anymore?  I thought of you the other day and sent one but never heard back. Sad day \n']
Thu May 28 23:29:47 PDT 2009,['where u at? \n']
Thu May 28 23:29:48 PDT 2009,"[""@brianshead waah. We're no longer your peeps. \n""]"
Thu May 28 23:29:54 PDT 2009,"[""@angelica_yo LOL wow dawg doesn't sound like you're playing!  I feel bad now haha\n""]"
Thu May 28 23:29:57 PDT 2009,['Extremly deep \n']
Thu May 28 23:29:59 PDT 2009,['My little foster kittens are getting big...chubba and Winston are going 2 b missed when they get amazing homes. \n']
Thu May 28 23:29:59 PDT 2009,['one week till exam block \n']
Thu May 28 23:29:59 PDT 2009,"[""@Forever_Yours13 I'm not at home with my cats right now! \n""]"
Thu May 28 23:30:00 PDT 2009,"[""hoping i didn't fail english. that would just be sad \n""]"
Thu May 28 23:30:02 PDT 2009,['Know what would be great? For my shoulder to stop hurting so I can sleep normal again.  I just want/need a few solid hours of good sleep.\n']
Thu May 28 23:30:05 PDT 2009,"[""Leno's last show was tonight.  I like him better than Conan.\n""]"
Thu May 28 23:30:06 PDT 2009,"[""@MariusLT I'm sorry about your bad driving experiences. \n""]"
Thu May 28 23:30:06 PDT 2009,"[""@monpio i don't have any of that \n""]"
Thu May 28 23:30:09 PDT 2009,['Already misses @CMontecillo  \n']
Thu May 28 23:30:13 PDT 2009,"['""plan may changes ', ' nooooooo ""\n']"
Thu May 28 23:30:14 PDT 2009,[' my sister is a douchebag\n']
Thu May 28 23:30:19 PDT 2009,"[""@fiercebanana there's relisting fees when you don't complete a sale?  that sucks!\n""]"
Thu May 28 23:30:20 PDT 2009,['@eCheers Random has an a \n']
Thu May 28 23:30:26 PDT 2009,"[""I knew I should've worn the SARS mask on the plane from SoCal.. feeling the beginnings of a sore throat \n""]"
Thu May 28 23:30:27 PDT 2009,"[""Gutted that the bathroom still isn't free- early work isn't going to happen  . And I need the loo!\n""]"
Thu May 28 23:30:28 PDT 2009,['@ddlovato july... too long \n']
Thu May 28 23:30:35 PDT 2009,"[""@laurelexmachina awww I wish I could have been there  I'm stuck here about to jab out my eyes with knitting needles\n""]"
Thu May 28 23:30:36 PDT 2009,['@astynes Me too.  Wonder if Mnet will show it...\n']
Thu May 28 23:30:38 PDT 2009,['Wearing glasses gives me a headache. \n']
Thu May 28 23:30:39 PDT 2009,['@calvinharris stop talkin about food haha fill like sum nw  hha hows your day goin or starting\n']
Thu May 28 23:30:50 PDT 2009,"['""finished sewing for the night', ' uploading pictures from slidebar and beach. i cant believe i am having difficulties with twitter! ""\n']"
Thu May 28 23:30:51 PDT 2009,['thank you @ddlovato (: cant wait!!!! ummm btw ima crash still sick \n']
Thu May 28 23:30:52 PDT 2009,"['""First my work computer', ' now my home laptop is fucked.  ""\n']"
Thu May 28 23:30:54 PDT 2009,"[""#liesgirlstell  a guy calls her phone to see if the number is real ) ohh my phone isn't working . try tomorrow .\n""]"
Thu May 28 23:30:56 PDT 2009,['#beer #friday #melbourne #cbd #mtub #mini #cmon Thirsty and lonely ... you buggers are making me feel like a scotty no mates \n']
Thu May 28 23:31:00 PDT 2009,['@debbylovespr I know. We came back from 22 down in the 1st just to lose the lead in the last 6 minutes. \n']
Thu May 28 23:31:00 PDT 2009,['gosh... summer vacation is almost over here at the philippines.. kinda sad..  i wonder what section will i be in?\n']
Thu May 28 23:31:00 PDT 2009,"['""@shanajaca But @feltbeats is on page 6 at Ms Twitterworld', ' only 26 votes ""\n']"
Thu May 28 23:31:00 PDT 2009,"[""I'm bummed that I can't wear my sweet Nike kicks to work. \n""]"
Thu May 28 23:31:03 PDT 2009,['@Pickleybaby - your twitter is broken \n']
Thu May 28 23:31:06 PDT 2009,['sleep....good night tweeties!!! down to OC tomorrow. I hope and pray that Rachyl gets better SOON!!! \n']
Thu May 28 23:31:07 PDT 2009,"[""@joek949 It's depressing I'm stuck inside all day \n""]"
Thu May 28 23:31:08 PDT 2009,"[""@rachelasha I even saw the news feeds of the archie website. But can't believe he'd choose veronica. I'm disappointed \n""]"
Thu May 28 23:31:10 PDT 2009,['i hate being sick. i miss @cynthiasheree @lucyowns and @larilync \n']
Thu May 28 23:31:14 PDT 2009,['@iceweasel im eating sliders at barjohnnys! (theyre pork tho not beef  still on the search...)\n']
Thu May 28 23:31:22 PDT 2009,['Getting ready for school - second maths test today  also its my last day of 3rd year!! Next week i will officially be in 4th year \n']
Thu May 28 23:31:23 PDT 2009,"['""Woke Up', 'I Wanna Stay In My bed ""\n']"
Thu May 28 23:31:26 PDT 2009,"[""depressed that i wasn't included in the morcom gardens quiz on facebook \n""]"
Thu May 28 23:31:26 PDT 2009,"['""@dravenreborn yeah', ' its still totally in the high 60s here. soooo notlooking forward to aug and sept up here ""\n']"
Thu May 28 23:31:28 PDT 2009,['Upsidedown tomato plants died!    \n']
Thu May 28 23:31:29 PDT 2009,['So deep its priecing my soul \n']
Thu May 28 23:31:31 PDT 2009,['@ashleypratt Oh come on!!! You get next week off and I get next week full of exams! \n']
Thu May 28 23:31:34 PDT 2009,"['""friday here at last', ' not much fun when your skint though ""\n']"
Thu May 28 23:31:40 PDT 2009,"['""@vocabularies i know', ' don\'t tell anyone  i dont know if my dad told the famz yet. i think i\'m taking it online.""\n']"
Thu May 28 23:31:42 PDT 2009,"[""@ddlovato Caan't Iht Be Earlier? ICant Wait That Long.  Ahar. (:\n""]"
Thu May 28 23:31:44 PDT 2009,"['""Friday yay!! And a bonus', ' don\'t have to drive to Wales tonight.  Athough will miss kitten cuddles and going for a ride ""\n']"
Thu May 28 23:31:42 PDT 2009,"[""My children have promised me birthday brekkie in bed. There's a problem with that in that there's bugger all food in the house \n""]"
Thu May 28 23:31:43 PDT 2009,['@RDeRozario woops! I only just realized my DMs to you are not going through \n']
Thu May 28 23:31:50 PDT 2009,"[""I don't think I will be able to get out of bed tomorrow morning  we will seeeee!\n""]"
Thu May 28 23:31:52 PDT 2009,['I cant use my blackberry today. This sucks. \n']
Thu May 28 23:31:52 PDT 2009,"[""Q: what studio created 'Open Season'? should google it or look at the dvd downstairs but feeling lazy \n""]"
Thu May 28 23:31:52 PDT 2009,['the times they are a changing \n']
Thu May 28 23:31:53 PDT 2009,['@prncsztalia why do you hate me!? \n']
Thu May 28 23:31:58 PDT 2009,['time for tv in bed.Then spending all day catching up on studying  i hate online summer classes\n']
Thu May 28 23:31:59 PDT 2009,['@slickiris video is not available to us foreigners \n']
Thu May 28 23:32:01 PDT 2009,['http://twitpic.com/663vr - Wanted to visit the animals but we were too late \n']
Thu May 28 23:32:05 PDT 2009,['@prime8507 PC I agree...  We have a problem. We must stop spending and only work!!!\n']
Thu May 28 23:32:07 PDT 2009,['#jonaswebcast i just missed it!!!! \n']
Thu May 28 23:32:09 PDT 2009,['Dang it! I REALLY look like crap!! Sigh only had 35mins to shower and 10mins to get ready \n']
Thu May 28 23:32:11 PDT 2009,['waiting to get picked up! \n']
Thu May 28 23:32:12 PDT 2009,"[""So exhausted..can't sleep. I don't like these nights \n""]"
Thu May 28 23:32:14 PDT 2009,"[""i'm gonna miss all the live Comet action tomorrow! i have to go take care of my cousins and they don't have access to the interwebz \n""]"
Thu May 28 23:32:19 PDT 2009,['lol i cant drink!!  \n']
Thu May 28 23:32:20 PDT 2009,"['""if bill compton has wii', ' why can\'t he have twitter? ""\n']"
Thu May 28 23:32:25 PDT 2009,['@NothinButSin sorry to hear that. \n']
Thu May 28 23:32:26 PDT 2009,"['""Morning ;Sports day today', ' and I have to do the three-legged race with @Weefeetfrankie  ; Mr Pettigrew said I\'m not aloud to trip her up ""\n']"
Thu May 28 23:32:36 PDT 2009,"[""Just found out I can't drink at this bar! Booo missing e1 at palomino's! No cheers sad face \n""]"
Thu May 28 23:32:39 PDT 2009,['Cannot sleep. 2+ hours of tossing and turning. \n']
Thu May 28 23:32:44 PDT 2009,['Omg going to die of swine flu when I go to Melbourne \n']
Thu May 28 23:32:45 PDT 2009,"[""Packing  I don't like it..\n""]"
Thu May 28 23:32:51 PDT 2009,"['""@Giggles_xo   dang it', ' so its not certain ? ? ? are you okay?""\n']"
Thu May 28 23:32:54 PDT 2009,['wishes Dave Gilmour and Roger Waters would re-unite for a Pink Floyd concert \n']
Thu May 28 23:32:55 PDT 2009,['finished a whole box of ice cream \n']
Thu May 28 23:32:55 PDT 2009,['In 1 horse town + 2 blown out car speakers = \n']
Thu May 28 23:32:55 PDT 2009,['Someone make me a cofffeeeeeee......  \n']
Thu May 28 23:32:58 PDT 2009,"[""@crispynoodles plus I just deposited tax return cheque but for first time in 7+ years it didn't clear immediately \n""]"
Thu May 28 23:33:01 PDT 2009,['Photo: martwo: OMG i love you!!!! i accadentally deleted this photo  yay hes SO beautiful http://tumblr.com/xvd1wankt\n']
Thu May 28 23:33:01 PDT 2009,['@AshleighRyder I knooww  &amp; my hot water bottle iss in whangamata without me. ahhhhh\n']
Thu May 28 23:33:04 PDT 2009,['My nose is stuffy \n']
Thu May 28 23:33:09 PDT 2009,['last night in newport \n']
Thu May 28 23:33:11 PDT 2009,['@charlieboy808 thanks for the rt and sorry about your new place with the domestics \n']
Thu May 28 23:33:12 PDT 2009,"['""Ok', ' other then my shoe', ' the club is cool. Its fun', ' and its poppin except 4 the ppl tryna dance wit me ""\n']"
Thu May 28 23:33:13 PDT 2009,"[""Holy crap! It's raining in LA and I don't have a jacket!  oh no.\n""]"
Thu May 28 23:33:13 PDT 2009,['Aright Twitter Fam... guess ima be outties.. gonna try n sleep off some of this horrible pain \n']
Thu May 28 23:33:16 PDT 2009,['Baby was not herself after recieving vaccines \n']
Thu May 28 23:33:16 PDT 2009,"['""Wish I could attend E3 this year. But these small events like the NBA and Stanley Cup Finals keep getting in the way.   Work', ' work', ' work.""\n']"
Thu May 28 23:33:17 PDT 2009,"['""@o0hemmy lol hi emmy', ' latin would help me study for the aptitude tests to get into grad school ;\\ thats why i wanna take it ""\n']"
Thu May 28 23:33:20 PDT 2009,['@chrisontv88 btw I am not a wimp \n']
Thu May 28 23:33:21 PDT 2009,['@kaseypoteet LOL yeah yeah you big perv ;) Was hoping to see you next week but scrapped plans \n']
Thu May 28 23:33:22 PDT 2009,['Rejecting all food substances. \n']
Thu May 28 23:33:26 PDT 2009,"['""@bigyahu no I was trying to interview Dr Paul Twomey', ' CEO of ICANN. Phone issues cut the interview from 30 mins to 15. ""\n']"
Thu May 28 23:33:30 PDT 2009,"[""@queenbmakeup i can't add you on myspace girly  it asks for a last name and email\n""]"
Thu May 28 23:33:30 PDT 2009,"['""back at Vienna (  )', ' sooo tired', ' luggage lost', ' Manchester \'d been great - very good outcome from Seminar at MBS &amp; great people around ...""\n']"
Thu May 28 23:33:33 PDT 2009,"[""@meghanwong don't think i can take a needle. watched a horribly gory short film on drugs a few months ago. i'm scarred for life. \n""]"
Thu May 28 23:33:34 PDT 2009,"[""I don't wanna go back to work   sleepy time.\n""]"
Thu May 28 23:33:36 PDT 2009,['@jprestonian It feels not good. \n']
Thu May 28 23:33:36 PDT 2009,['watching The Biggest Loser on Hallmark. Never fails to make me cry  nyeh.\n']
Thu May 28 23:33:39 PDT 2009,['@zaharh that sucks!  how old are you actually?\n']
Thu May 28 23:33:40 PDT 2009,['Thinking about getting up for work \n']
Thu May 28 23:33:42 PDT 2009,['Still confuse... \n']
Thu May 28 23:33:44 PDT 2009,['I was a very naughty girl tonight. dissappointed with myself \n']
Thu May 28 23:33:46 PDT 2009,"[""@rbuerckner That's better than Missy 8 telling me I should be on The Biggest Loser \n""]"
Thu May 28 23:33:47 PDT 2009,"[""http://bit.ly/3W9w1  NOOOO! he goes for Orlando! OMG  I'm gonna CRY!!!!!!!!\n""]"
Thu May 28 23:33:52 PDT 2009,['@MyCakesRock  AAAAAAHHHHHHHH !!!!!  SOOOOOOOO SWEEEEEEET !!!!!!  I miss that age ..... SOOOO MUCH !  \n']
Thu May 28 23:33:52 PDT 2009,['Just saw a fox!  as i was getting on the freeway... I hope it goes home \n']
Thu May 28 23:33:53 PDT 2009,['scratch that; sleep on a stage bound. \n']
Thu May 28 23:33:55 PDT 2009,['recapping on britains got talent. britain seems more talented than america \n']
Thu May 28 23:33:58 PDT 2009,['@officialTila I cnt get it!! its goin to ur old messages?!?  &gt;&gt;&gt;&gt; HELP?&lt;&lt;&lt;&lt;\n']
Thu May 28 23:33:59 PDT 2009,"['""good time Rocking out @ open mic', ' thanks 4 all the love n support. Now working on Business plan presentation. No CG again 2nite ""\n']"
Thu May 28 23:34:02 PDT 2009,['@laurelexmachina Swimming is a no go for me \n']
Thu May 28 23:34:04 PDT 2009,"['""@johnpopham Morning John', ' yes I do', ' however I have a diary clash and sadly can\'t attend! ""\n']"
Thu May 28 23:34:06 PDT 2009,['I miss my friend \n']
Thu May 28 23:34:07 PDT 2009,"['""@duciaestherine ohh ic ic haha', ' iyaa my summer is filled with ONE Course that lasts for the whole summer ""\n']"
