Date,Tweet
Sun May 10 06:03:07 PDT 2009,['jenni still does not understand twitter \n']
Sun May 10 06:03:08 PDT 2009,['why idol auditions on the day of sway sway filming \n']
Sun May 10 06:03:10 PDT 2009,['hoping to see the next season of trueblood. sighs. \n']
Sun May 10 06:03:11 PDT 2009,"[""@SLessard PS- I ran into Boyd in the hotel before Friday's show but couldn't get a picture because he was running late \n""]"
Sun May 10 06:03:12 PDT 2009,"['""I had a dream last night that I could put my hair into a ponytail. Ahhh', ' someday ""\n']"
Sun May 10 06:03:15 PDT 2009,['so sad no more shipwrecked for another year \n']
Sun May 10 06:03:16 PDT 2009,['Come on Citeh! \n']
Sun May 10 06:03:18 PDT 2009,"['""@sophhbee im starting too', ' i cant upload a photo though  HEY does hunnam have twitter? keen to stalk... ?""\n']"
Sun May 10 06:03:23 PDT 2009,"[""I'm lonely today \n""]"
Sun May 10 06:03:23 PDT 2009,"['""@chillybreck yep', ' watching from Down under', ' although not sure how late I\'ll last (10.30pm now).  Not looking good so far... ""\n']"
Sun May 10 06:03:31 PDT 2009,"[""Happy Mothers Day everyone! Last night's SNL was AWESOME... too bad I dozed off halfway thru... \n""]"
Sun May 10 06:03:34 PDT 2009,['@robsteadman aww sorry to hear that hun  aww wat a good age x\n']
Sun May 10 06:03:35 PDT 2009,"[""the glue i'm using smells really nice. \n""]"
Sun May 10 06:03:38 PDT 2009,['Making breakfast!My mommy had work 2day. :-P I officially have a facebook but no friends. \n']
Sun May 10 06:03:41 PDT 2009,"[""I want pancake's \n""]"
Sun May 10 06:03:45 PDT 2009,['working 9 to 3 its going to be awful !! \n']
Sun May 10 06:03:50 PDT 2009,['@eyesoredesigns congrats!! I want one so badly but have Verizon..boo \n']
Sun May 10 06:06:10 PDT 2009,['rica! bye bye \n']
Sun May 10 06:06:10 PDT 2009,"[""Turns out... I'm still gonna have driving sessions for the rest of my summer until the 21st. This is so tiring. \n""]"
Sun May 10 06:06:10 PDT 2009,['leaving in an hourrr. byeeee gladwin \n']
Sun May 10 06:06:16 PDT 2009,['Wow-1 too many celebratory shots last nite  relaxing with my mom 4 her day before my first day as an &quot;adult&quot; tomorrow\n']
Sun May 10 06:06:16 PDT 2009,['great night out in bath last night! hungover early morning scramble back to church in bristol on public transport not so great though \n']
Sun May 10 06:06:19 PDT 2009,['been drinking since thursday... need a break dude. lol ( sick  )\n']
Sun May 10 06:06:20 PDT 2009,['@Tertia Nearly broke myself doing washing to take advantage of the weather.. \n']
Sun May 10 06:06:24 PDT 2009,"['""@CharleneBx   I didn\'t get a reply to the video.    Too bad', ' because I would have loved to have known his thoughts/reaction. ""\n']"
Sun May 10 06:06:24 PDT 2009,['Oh cock! Bloody head gasket went 30 laps in  overdrive worked fine though!\n']
Sun May 10 06:06:28 PDT 2009,"[""It's to early to be awake. \n""]"
Sun May 10 06:06:33 PDT 2009,"[""@leon2287 Didn't get to see what you said before i fell asleep  So didn't go. This is why you need MSN Leon *_*\n""]"
Sun May 10 06:06:34 PDT 2009,"['""@bidyyy sure I would be mate', ' just express it different.. But soz to hear ""\n']"
Sun May 10 06:06:37 PDT 2009,['@Ker40 i literally rolled over in bed this morning and tried to hug you...there was one problem....youre 360 miles away \n']
Sun May 10 06:06:39 PDT 2009,"[""I can't beleive i only have 8 followers. What a shame!  \n""]"
Sun May 10 06:06:42 PDT 2009,['Bad mothers day. 12am my dog &amp; best friend had a seizure. 6am another. 8am RIP Elvis Will be sorely missed \n']
Sun May 10 06:06:50 PDT 2009,['http://twitpic.com/4wz1i - cristal 4 crystal LOL... bein mad corny cause i miss her  HAPPY MOTHERS DAY\n']
Sun May 10 06:06:51 PDT 2009,['very musical mood....lots to do to loud bass-y rock for class tomorrow \n']
Sun May 10 06:07:02 PDT 2009,['@evkh I kind of want to slap the owners. Poor widdle scareded hedgehog \n']
Sun May 10 06:07:03 PDT 2009,"[""I'm seeing lots of movies.. but I can't find a comedy!! I need to laugh cause I am down. Very down!! \n""]"
Sun May 10 06:07:06 PDT 2009,['Had my dinner and going to go on the Xbox istead of doing revision \n']
Sun May 10 06:07:06 PDT 2009,['i miss the girls aloud concert  xoxo\n']
Sun May 10 06:07:09 PDT 2009,"['""I think this could be a cold', ' not allergies ""\n']"
Sun May 10 06:07:09 PDT 2009,['i cant get twitter on my blackberry!  i hate my job and waking up before 10 am\n']
Sun May 10 06:07:24 PDT 2009,['wishes that she and her dad could be on their usual sunday morning harley ride \n']
Sun May 10 06:07:28 PDT 2009,['I guess I should go revise.... \n']
Sun May 10 06:07:31 PDT 2009,['disappointed to be missing church this morning.  But happy mothers day everyone!!\n']
Sun May 10 06:07:33 PDT 2009,"[""Can't believe I have to go to work 2morro. 3 weeks off was not enough! \n""]"
Sun May 10 06:07:33 PDT 2009,"[""@purelynarcotic They're beginning to say &quot;should of&quot; here too. \n""]"
Sun May 10 06:07:36 PDT 2009,"['""I\'m mad at Snapfish because I ordered a card for my Mom LAST sunday when they sent me an e-mail about it', ' and the card never came ""\n']"
Sun May 10 06:07:38 PDT 2009,['Work is a booo -  sadtimes\n']
Sun May 10 06:07:40 PDT 2009,"['""Made Pillsbury cinnamon rolls for my mom. I didn\'t know that they would taste like that. I\'m sorry', ' mama! ""\n']"
Sun May 10 06:07:43 PDT 2009,"['""I\'m gonna take a short nap.. I almost in giving out thumbs', ' which sucks big time coz I\'m in a swarming mood.. ""\n']"
Sun May 10 06:07:45 PDT 2009,['stressed out!!!  ...No place to find to live and I have 2 weeks left \n']
Sun May 10 06:07:46 PDT 2009,"['""Officially giddy with all the cashcard top up machines', ' stopping and going on rye way home! I wanna scrap but so giddy!  #scrap #scrapbook""\n']"
Sun May 10 06:07:47 PDT 2009,['is wondering why your SUCH A JERK.. \n']
Sun May 10 06:07:53 PDT 2009,"['""I really', ' really', ' really want a haircut and can\'t afford one. ""\n']"
Sun May 10 06:07:54 PDT 2009,['Photo: This is true  http://tumblr.com/xmc1r00vz\n']
Sun May 10 06:07:55 PDT 2009,['@funkineering sounds like curdling fun \n']
Sun May 10 06:07:58 PDT 2009,"[""Feels like i'm married already! \n""]"
Sun May 10 06:08:04 PDT 2009,"[""Morning morning morning!  Mommy let us out and then wouldn't let us back in to the bedroom to play. \n""]"
Sun May 10 06:08:09 PDT 2009,"[""@getsweetie doesn't feel that way today.    wondering where my joy went...\n""]"
Sun May 10 06:08:10 PDT 2009,"[""still can't find her lead that connects her phone to the computer and has pictures to upload from it! \n""]"
Sun May 10 06:08:10 PDT 2009,"[""It's 6 in the morning been awake for awhile  why can't I be snuggle sleeping like JB?\n""]"
Sun May 10 06:08:11 PDT 2009,"['""am finally going to bed - you\'d better appreciate the effort ms canty', ' that\'s all I\'m saying...   ""\n']"
Sun May 10 06:08:13 PDT 2009,['[at]OrenTodoros Yes my site is down Servers issues out the kazoo  http://bit.ly/MbeNW\n']
Sun May 10 06:08:16 PDT 2009,['its my first mothers day and i have to work. \n']
Sun May 10 06:08:22 PDT 2009,"['""~ I\'m starved. sadly', ' I can\'t cook to save my life ""\n']"
Sun May 10 06:08:34 PDT 2009,"['""it\'s only eight o\'clock', ' my dog always wakes me up early when i want to sleep in. ""\n']"
Sun May 10 06:08:35 PDT 2009,"[""I've got no dry shampoo left  and i really really need it.\n""]"
Sun May 10 06:08:35 PDT 2009,"['""@Yorksville yeah', ' til you come home with 19 tins of artichoke hearts and a can of whiskas ""\n']"
Sun May 10 06:08:35 PDT 2009,"['""instead went to Lantau', ' saw Big Buddha', "" ate at TGI's (best one ever)"", ' and is packing to go home  best trip', ' India soon....""\n']"
Sun May 10 06:08:39 PDT 2009,"[""Watching my nephews play on my PS3.. I'm on pins the way Brandon is swinging around the controller \n""]"
Sun May 10 06:08:42 PDT 2009,"['""Well we done checked out  but now we r gettin sum yummyful breakfast', ' bring on the omelette!!""\n']"
Sun May 10 06:08:44 PDT 2009,"['""now i want scones', ' too ""\n']"
Sun May 10 06:08:44 PDT 2009,['tired!!!!!!! dont want MCAS on monday \n']
Sun May 10 06:08:47 PDT 2009,['@Schofe Lol well house full as per  No Bliss\n']
Sun May 10 06:08:48 PDT 2009,"['""Last day @Exxxotica    Retweet - a yummi pic of me', ' @evaangelinaxxx &amp; @msteagan  http://twitpic.com/4vv73 (via @lexilapetina)""\n']"
Sun May 10 06:08:48 PDT 2009,"['""im not jst tan ryt now..eiw..m dark &amp; my back s swollen', 'myt b bcuz of d salt sea water or myt b d chlorine of d pool  bt stil its FUN! ""\n']"
Sun May 10 06:08:55 PDT 2009,['@drew_phipps lol is that really all you did? \n']
Sun May 10 06:08:56 PDT 2009,[' exams start Tuesdayy shitting ittt :/:/:/:/:/\n']
Sun May 10 06:10:51 PDT 2009,['http://twitpic.com/4wz7p - I really miss my puppy \n']
Sun May 10 06:10:51 PDT 2009,"[""going to mom's for a mother's day brunch...was really hoping for better weather \n""]"
Sun May 10 06:10:52 PDT 2009,"['""Was on the phone with #alice again this morning; they sent out a new splitter on Tuesday', ' but my DSL still drops out every few minutes. ""\n']"
Sun May 10 06:10:56 PDT 2009,"['""@drodeh no.... i\'ve quit my job', ' so im looking for a new one! and a new house.... happy days ""\n']"
Sun May 10 06:10:59 PDT 2009,"['""Oh', ' Hulu', "" you're disappointing me while we're still in our honeymoon phase!  I can't watch #dollhouse season finale"", ' you\'re too busy? ""\n']"
Sun May 10 06:11:03 PDT 2009,"[""but...@floppyflopsome...can't you come for just one weekend?  ps. I am so confused too...\n""]"
Sun May 10 06:11:04 PDT 2009,['I want my mom... \n']
Sun May 10 06:11:08 PDT 2009,"[""please pray for my grand pa to get better. he's at the hospitle cause of his heart. \n""]"
Sun May 10 06:11:13 PDT 2009,"['""@daisyjanine i need to meet different people', ' ppl at uni r ok but we just dont have much of a bond  SUCKS!!""\n']"
Sun May 10 06:11:13 PDT 2009,"[""@ohiowa so sorry to hear that! That's terrible \n""]"
Sun May 10 06:11:14 PDT 2009,['loves me some bakelite. depressed about that record player though. it was red and white striped and i really wanted it \n']
Sun May 10 06:11:15 PDT 2009,"['""@lauzmur i know', "" i hate the situation i'm in too  it's so hard to choose"", ' i\'m thinking gk though""\n']"
Sun May 10 06:11:16 PDT 2009,['about to head to work!!!!! \n']
Sun May 10 06:11:18 PDT 2009,"['""@PegasusAngel I loved Zach Spencer', ' the camera guy from Instinct. Hate that they killed him  #SanctuarySunday""\n']"
Sun May 10 06:11:28 PDT 2009,['Why do i feel so ill??  Going to lie down for a bit.\n']
Sun May 10 06:11:32 PDT 2009,['@Kevism gutted. would take him over berbatov any day \n']
Sun May 10 06:11:33 PDT 2009,"['""Happy mothers day to all the moms out there! Miss you', ' Mom... ""\n']"
Sun May 10 06:11:35 PDT 2009,['Now im sad  Angryaussie is is following courtney.... *crys a river* I WANT HIM TO FOLLOW ME TOO\n']
Sun May 10 06:11:39 PDT 2009,"['""Fun night last night....paying for it today', 'and the worst part is i have work at 12 ""\n']"
Sun May 10 06:11:40 PDT 2009,"[""I shall not be 'AwkwardSalad'. It said it changed my name to that and then didn't.  AwkwardCupcakes it is then. Haha food themes. YUM!\n""]"
Sun May 10 06:11:41 PDT 2009,"[""Going to IKEA and to and art fair! Sergey's in Ohio and I miss him \n""]"
Sun May 10 06:11:43 PDT 2009,"['""20 mints to go home', ' and it feels like a year of time ""\n']"
Sun May 10 06:11:47 PDT 2009,['@mike9r Beak testperiod has ended and the new  (just downloaded) version tells me the same. Had to go back to Tweetie \n']
Sun May 10 06:11:48 PDT 2009,"['""whoa. I feel so sick', ' ""\n']"
Sun May 10 06:11:49 PDT 2009,['@mrssweetness2u Whats up girl how you keeping? i lost my BlackBerry \n']
Sun May 10 06:11:59 PDT 2009,"[""'s Wii Fit age is 43  Looks like I have more work to do!\n""]"
Sun May 10 06:12:00 PDT 2009,['is stuck in on this lovely day revising  grrrr\n']
Sun May 10 06:12:01 PDT 2009,['@mcloub im in so much pain I just wanna cry  xxx\n']
Sun May 10 06:12:05 PDT 2009,['says there goes the rain!  http://plurk.com/p/swyfk\n']
Sun May 10 06:12:05 PDT 2009,"['""@BrianMcnugget u support for hamilton', 'huh ? Am supporting for raikko�en! But so sad he was out ! ""\n']"
Sun May 10 06:12:10 PDT 2009,"['""Once again', ' I find myself at the Rock by myself.  hey at least I\'m here....""\n']"
Sun May 10 06:12:11 PDT 2009,"[""Hami's tires are SHOT. \n""]"
Sun May 10 06:12:18 PDT 2009,"[""wonder'n if i'll be able to make it to S's at 5 pm  ...tomm \n""]"
Sun May 10 06:12:21 PDT 2009,['Playing the organ for the last time in Somerville! \n']
Sun May 10 06:12:25 PDT 2009,['@staceymeow ILL ONLY DO A FEW batch \n']
Sun May 10 06:12:26 PDT 2009,['gutted that shipwrecked is finished! aha.  need to do college work  wanna go out instead though! =/\n']
Sun May 10 06:12:34 PDT 2009,['I had a fun day yesterday even if my Boy did beat me at bowling  Enjoyed the Wolverine movie too. Well nice long run this afternoon too.\n']
Sun May 10 06:12:35 PDT 2009,"[""Sorry - extra news just been to B&amp;Q to get a new shower switch - all fitted and working and I didn't fry myself! Back to work \n""]"
Sun May 10 06:12:35 PDT 2009,"['""i love my boyfriend', 'i love my best friend. how could i love them both so much? ""\n']"
Sun May 10 06:12:40 PDT 2009,['Cramping... \n']
Sun May 10 06:12:45 PDT 2009,"['""@catdog03 Been watching?? Ten past two in the afternoon now', ' so it\'s racing by... ""\n']"
Sun May 10 06:12:58 PDT 2009,['I have homework and study to do. Bye Twitterers \n']
Sun May 10 06:13:02 PDT 2009,"[""@Caspian_C oh half ur MSG didn't show  doesn't sound good tho.\n""]"
Sun May 10 06:13:02 PDT 2009,['forgot to close my resto the other day and my reputation dropped so low. now i am having few customers.  http://plurk.com/p/swyo9\n']
Sun May 10 06:13:04 PDT 2009,"['""@bethmcgrath no  but im seeing him at 6-12 tonight! i know', ' she\'s gorgeous""\n']"
Sun May 10 06:13:07 PDT 2009,"['""I wish I could go back in time to when my mother was alive ', 'and tell her that I\'m glad she\'s not dead     #mothersday  ):""\n']"
Sun May 10 06:13:08 PDT 2009,['@Eric_Chambers Yeah there its still all a little old fashioned. But some people are adverse to change! \n']
Sun May 10 06:13:09 PDT 2009,['I love waking up with an uber stomach ache! \n']
Sun May 10 06:13:09 PDT 2009,['@voidspace Lol i did the same thing except mine broke \n']
Sun May 10 06:13:10 PDT 2009,['I think I have to burry my dream to buy a tele \n']
Sun May 10 06:13:11 PDT 2009,"['""rain rain go away', ' please! ""\n']"
Sun May 10 06:13:12 PDT 2009,"['""@PrincessSherbet Tomi! Wanna meet Tomi! I\'ll introduce him (?) to Simone! Btw', ' inaasar ako ng wifi hotspots', ' ayaw kay Simone. Ewan ko ba. ""\n']"
Sun May 10 06:13:13 PDT 2009,"[""11:11 pm - I wish I wasn't so paranoid \n""]"
Sun May 10 06:13:16 PDT 2009,['@jason_mraz ANSWER ME PLEASE \n']
Sun May 10 06:13:26 PDT 2009,['head hurts \n']
Sun May 10 06:13:28 PDT 2009,"[""has to boil water for his coffee 'cuz he's out of filters. \n""]"
Sun May 10 06:13:29 PDT 2009,"[""at the papa's. wanted tigers to win shipwrecked \n""]"
Sun May 10 06:13:30 PDT 2009,"['""@avl94 Argh', "" I'd temporarily forgotten.  I'm terrefied"", ' but Valv is certain he\'s innocent so I believe him and hope they can sort it..""\n']"
Sun May 10 06:13:39 PDT 2009,['@davethorne yeah got back just after 11 this morning. Was hell to get up at 9 after goin to bed at 3 \n']
Sun May 10 06:13:39 PDT 2009,['Morning twiterites! I hope you all had a wonderfull evening last night. I toked hash and bud all afternoon and passed out before 9:30! \n']
Sun May 10 06:13:41 PDT 2009,['@jejejejen I have a lot of zits on my forehead already. \n']
Sun May 10 06:13:44 PDT 2009,"[""@stevereddy and in Perth we have none! Oh hang on there's 20 minutes each night \n""]"
Sun May 10 06:13:44 PDT 2009,"['""It\'s nice and sunny in NY today', ' time for some sightseeing and a visit to the Apple store to see if they can fix my broken G key ""\n']"
Sun May 10 06:13:44 PDT 2009,"['""This was the house I grew up in: http://bit.ly/rXb1m  It\'s now abandoned', ' trashed', ' burnt down and hobo-ridden. Sad ""\n']"
Sun May 10 06:13:48 PDT 2009,['@lindseymayor is that the year you were born? ouch - I feel old \n']
Sun May 10 06:13:49 PDT 2009,['Why is the Metric gig tomorow night sold out \n']
Sun May 10 06:13:51 PDT 2009,"['""Call me whit/ABCV', ' but Chinese cold medicine is seriously nasty tasting ""\n']"
Sun May 10 06:13:54 PDT 2009,"[""@zoevictoria seriously?! What an idiot man! You've put so much work into it too \n""]"
Sun May 10 06:16:02 PDT 2009,['gutted shipwrecked is over \n']
Sun May 10 06:16:09 PDT 2009,['I thought it would be a little more interesting. \n']
Sun May 10 06:16:10 PDT 2009,"[""Happy Mommy's Day! My Mommy's across the country  Calling her now. Oh I guess I should call the Stepmommy too.\n""]"
Sun May 10 06:16:12 PDT 2009,"[""I'm going to miss LP \n""]"
Sun May 10 06:16:21 PDT 2009,['i miss my mommy \n']
Sun May 10 06:16:27 PDT 2009,"['""@NotFrankIero  me too.  I don\'t have them often', ' in fact it\'s been a LONG time since I had one.""\n']"
