Date,Tweet
Mon May 04 01:06:17 PDT 2009,['And so begins another 16 hour work day. \n']
Mon May 04 01:06:19 PDT 2009,['Going to work... \n']
Mon May 04 01:06:22 PDT 2009,['going to work later  uhhhhhhhh\n']
Mon May 04 01:06:23 PDT 2009,['@kimmydegiulio i just finished doing math... it sucks.. you have to look over my test... im alll alone in my room \n']
Mon May 04 01:06:30 PDT 2009,"['""@BuckMan8: v. nice', ' but no more jeep ""\n']"
Mon May 04 01:06:35 PDT 2009,"['""Spent the last 9hours watching episodes of Come Dine With Me on 4od', ' serious pain  wish the antibiotics would work ""\n']"
Mon May 04 01:06:38 PDT 2009,['I forgot to par boil the potatos! Oops!  dinner is going to be AGES!!!\n']
Mon May 04 01:06:41 PDT 2009,"['""@AAKB220   Why did bethy do such a nasty thing while ignoring us on here!! that\'s it', ' I am gonna get her! HA!  Nighters  soo sorry!""\n']"
Mon May 04 01:06:41 PDT 2009,['just studied for 2 hours. still have not memorized everything. disappointed in brain capacity \n']
Mon May 04 01:06:43 PDT 2009,"['""@technokitten there used to be loads of mobile stuff too', ' but Bosch sold to Siemens who shut down; Moro shut down too ""\n']"
Mon May 04 01:06:44 PDT 2009,"['""Urgh', ' I actually feel truly awful this morning. ""\n']"
Mon May 04 01:06:47 PDT 2009,"[""Is it just me or does john mayer tweet a LOT. Maybe he's very lonesome if he seems to talk to us strangers as much as his friends? Sad \n""]"
Mon May 04 01:06:47 PDT 2009,['still wondering why those sites do not provide RSS feeds when it costs nothing! \n']
Mon May 04 01:06:54 PDT 2009,"['""... trying to find people I know! I`m bored', ' illness sucks ""\n']"
Mon May 04 01:06:55 PDT 2009,"['""not that i don\'t mind people talking to me', ' but my throat is killing me so', 'can i just shut up for a whole day please? ""\n']"
Mon May 04 01:06:58 PDT 2009,['work tomorrow  not! keen...\n']
Mon May 04 01:06:58 PDT 2009,[': I love camp fires  I just wish the kids would try a bit harder to sing along \n']
Mon May 04 01:07:00 PDT 2009,"[""Having to do some work today!    And then... (you've guessed it)... more house clearing work!\n""]"
Mon May 04 01:07:00 PDT 2009,['@qmuser \n']
Mon May 04 01:07:01 PDT 2009,"['""(@gingiringingin) not that i don\'t mind people talking to me', ' but my throat is killing me so', 'can i just shut up for a whole day please? ""\n']"
Mon May 04 01:07:03 PDT 2009,['@juliettelin I had 4 for you \n']
Mon May 04 01:07:04 PDT 2009,['SO HOT TODAY!!! \n']
Mon May 04 01:07:09 PDT 2009,['bout 2 go 2 sleep since sum or bein stingy on callin me and reading me a bedtiome story  oops i change my number ne way.lmao\n']
Mon May 04 01:07:11 PDT 2009,"['""@eliiiiza Awww  I hope she did (I wasn\'t watching', ' but you said she was nice)""\n']"
Mon May 04 01:07:12 PDT 2009,"['""@adarlingxo might have seen a skunk ape around lake Calhoun. Late night bikes are scary', ' way too many dead bunnys tonight   smile tomorrow""\n']"
Mon May 04 01:07:14 PDT 2009,"['""it\'s raining here  i\'m stuck inside working today so i\'d probably be peed off if it was sunny outside', ' i\'m now ok with the rain ""\n']"
Mon May 04 01:07:19 PDT 2009,['Thanks to Molly she has ruined a great day out that would have been so fun aswell      \n']
Mon May 04 01:07:22 PDT 2009,['Had a seriously fun Wappu weekend with a lot of action. Just quite tired now \n']
Mon May 04 01:07:23 PDT 2009,"[""@hot30 what's the hot30 number again? i lost it out of my phone  stupid brother.\n""]"
Mon May 04 01:07:25 PDT 2009,['revision! \n']
Mon May 04 01:07:28 PDT 2009,['@jkabiling Where have you been all my life (semester)! \n']
Mon May 04 01:07:35 PDT 2009,"[""Ive been trying to sleep for like an hour to no avail... And al's cat keeps head-butting me \n""]"
Mon May 04 01:07:38 PDT 2009,['why am i awake right now??? I have to go to work  and I have to wake up early to pack lunch i hate waking up in the middle of the night!\n']
Mon May 04 01:07:38 PDT 2009,"['""watching 20/20', ""can't believe wellington health care system 4 kids wit cancer"", "" so sad  shldn't b like that"", ' we\'re not a 3rd wrld county.""\n']"
Mon May 04 01:07:45 PDT 2009,['at work... a little bit tired... my head hurts a bit.... and i  miss my girlfriend   thinking about having a poo ;)\n']
Mon May 04 01:07:53 PDT 2009,['Just made some chammomile tea with honey and lemon. My throat hurts \n']
Mon May 04 01:07:55 PDT 2009,"[""@sokeri Oh no!!! I didn't know you bruised your eye. Poor @sokeri. \n""]"
Mon May 04 01:09:56 PDT 2009,"[""I still can't understand why Windows is so popular... I've been sitting here for 20 minutes waiting for it to finish charring up my HDD \n""]"
Mon May 04 01:09:56 PDT 2009,['@bsharp where is my invite? I still have no kitchen \n']
Mon May 04 01:09:56 PDT 2009,"[""@shuuro It does seem superior.  I like the linking to friends photos... was disappointed though when it wouldn't work for me. \n""]"
Mon May 04 01:09:57 PDT 2009,['Back to stressful work. ughhhh. meetings all day. \n']
Mon May 04 01:09:57 PDT 2009,"[""@clrzqstn dang it.. i wanna see you pa naman..  let me know if you'll go huh!\n""]"
Mon May 04 01:09:58 PDT 2009,"['""Feeling really bad @ work  Hope I\'ll get better in a few minutes/hours', ' otherwise I\'ll go home ealry... Yugh...""\n']"
Mon May 04 01:10:03 PDT 2009,"['""Lovely weather here. Oh no', "" it's pissing down.  Our planned BBQ may not have been a good idea. Oh well"", ' time to fire up the cooker.""\n']"
Mon May 04 01:10:03 PDT 2009,['@j_kmrprez yeah I want be able to until next year!&quot; \n']
Mon May 04 01:10:04 PDT 2009,['i feel like changing my blog skin cos im so sick of it but im too lazy to \n']
Mon May 04 01:10:08 PDT 2009,"[""Easily distracted.  Googling photos of Josh Holloway won't get that studying done \n""]"
Mon May 04 01:10:12 PDT 2009,['Alyssa is sick.  she woke up at like 3:30am and I am still rocking her. She never wakes up during the night. My poor baby girl.\n']
Mon May 04 01:10:13 PDT 2009,['UGHHHHHHHHHHHHH i just got done working \n']
Mon May 04 01:10:17 PDT 2009,['very worried about the bizarre new age ideas that are being accepted by some Christians \n']
Mon May 04 01:10:23 PDT 2009,['good morning. i hate mornings and mondays. wish i was still in bed \n']
Mon May 04 01:10:28 PDT 2009,"[""i'm craving visiting dubai \n""]"
Mon May 04 01:10:29 PDT 2009,"['""What a pointless night of sleep', ' woke up every hour hrmppphhh... ""\n']"
Mon May 04 01:10:29 PDT 2009,"['""ch�o c? nh�', ' t? l?i bay v�o [vo ve', ' vo ve ...] N�y gi? kh�ng m? c�i TweetDeck ???c ""\n']"
Mon May 04 01:10:32 PDT 2009,['When will I learn that noodles are NEVER EVER okay? \n']
Mon May 04 01:10:40 PDT 2009,"[""i'm dead \n""]"
Mon May 04 01:10:43 PDT 2009,['@bgarrett1960 Darn it I missed all the fun again  lol\n']
Mon May 04 01:10:44 PDT 2009,['Monday monday....and its raining!!!!!  I feel ok...bring me tea bring me coffee!!!\n']
Mon May 04 01:10:44 PDT 2009,"[""@RyanSeacrest my condolences to David Cook's family.  it's very sad news.\n""]"
Mon May 04 01:10:46 PDT 2009,['@oliverburn their website seems to be totally screwed \n']
Mon May 04 01:10:48 PDT 2009,"[""Finding it hard to believe I've so stressed that I got Shingles! \n""]"
Mon May 04 01:10:49 PDT 2009,"['""Morning all', ' got to do some revision today  stupid exams!""\n']"
Mon May 04 01:10:56 PDT 2009,['hate 2 admit it - but I kinda miss my last.fm \n']
Mon May 04 01:10:57 PDT 2009,['@alittlethought   Migraines suck.\n']
Mon May 04 01:11:00 PDT 2009,['Heading off to Londonderry - on my Bank Holiday - for another week away. \n']
Mon May 04 01:11:02 PDT 2009,['Typical dull bank holiday weather here very dull  Attempting to summon the energy to go to the shops...\n']
Mon May 04 01:11:03 PDT 2009,['@yyacobsg Yeap! More important to get more beauty rest to look pretty for David. But that NEVER happens to me b4 a trip to see him! \n']
Mon May 04 01:11:07 PDT 2009,['son 1 is crying because his dad has gone to work and he wanted him to stay here \n']
Mon May 04 01:11:08 PDT 2009,"[""@myaddiktiion how on earth did you manage to do your Haloscan? :O my friend told me to sign up for one and I can't make heads nor tails \n""]"
Mon May 04 01:11:14 PDT 2009,['@Twilighter4Life HEY!!!!  i am still sick  hw r u?\n']
Mon May 04 01:11:23 PDT 2009,['is seriously struggling with jetlag fatigue \n']
Mon May 04 01:11:24 PDT 2009,"['""   No man is worth your tears', ' and the one that is won\'t make you cry!""\n']"
Mon May 04 01:11:29 PDT 2009,['i really want him to win brownlow too \n']
Mon May 04 01:11:36 PDT 2009,['Katie is recovering....STILL! oh voice where for art thou?  http://tinyurl.com/cq7cd9\n']
Mon May 04 01:11:38 PDT 2009,"['""Feels sick!  I want to eat pancakes', ' brinner forever!""\n']"
Mon May 04 01:11:39 PDT 2009,"['""REVOLUTION is coming up... Cant wait', ' but im writing 2 Exams that morning. ""\n']"
Mon May 04 01:11:41 PDT 2009,['@gypsiepixie lol i knw but im still not getting direct messages  lol try d athaliaaa &amp; then ur message\n']
Mon May 04 01:11:43 PDT 2009,"['""@biancajade_ from pompidou', ' they are only $90... i got 2 pairs i was in need of some new jeans... i wont be here for your bbq  xx""\n']"
Mon May 04 01:11:57 PDT 2009,['What?! Stupid Twitter thing \n']
Mon May 04 01:12:02 PDT 2009,"['""ouch', ' knees hurt badly ""\n']"
Mon May 04 01:12:05 PDT 2009,"[""@KeyNotez aw.. i don't even have aim.. sorry \n""]"
Mon May 04 01:12:05 PDT 2009,"[""@xmarkmac TFTT. I'm making a backup first. I don't have anymore emails from 2009. \n""]"
Mon May 04 01:12:09 PDT 2009,"[""There's always a choice on the left and one on the right... but I've discovered that dropping out of the bottom seems more effective. \n""]"
Mon May 04 01:12:11 PDT 2009,"['""Just getting to bed...I know hella late but not sleepy...see u guys @ work tomorrow...boo', ' the weekend\'s over ""\n']"
Mon May 04 01:12:19 PDT 2009,['bank holiday today...apparently \n']
Mon May 04 01:12:19 PDT 2009,"[""@shes_j; you know what? i'm HATiN' a bit.  i cannot wait til' I'm legal .. shit!\n""]"
Mon May 04 01:12:21 PDT 2009,"[""@Makebarox unfortunately I'm settling for Mel's Diner..... Maybe next time..... \n""]"
Mon May 04 01:12:22 PDT 2009,['got a day off but lots to do! \n']
Mon May 04 01:12:26 PDT 2009,"[""Deleted previous tweets as can't be arsed to deal with agro when feeling ill....I just worry I won't fit in at the meets anymore \n""]"
Mon May 04 01:12:28 PDT 2009,['Apparently I need to have a more interesting Twitter page...I seem to be losing follwers!  Hmmm....I have to think about this...\n']
Mon May 04 01:12:36 PDT 2009,['wants to go home. Still got 45mins with no work and no internet boo \n']
Mon May 04 01:12:39 PDT 2009,['@x3sonjae haloscan is hard \n']
Mon May 04 01:12:39 PDT 2009,['My tummy hurts \n']
Mon May 04 01:12:40 PDT 2009,"[""@LadyLucius That doesn't seem like a very good idea \n""]"
Mon May 04 01:12:43 PDT 2009,['Working on Transcriptions.  caffeine is my only solace\n']
Mon May 04 01:12:48 PDT 2009,['MyCardboardLife.com 100% Operational again! Server transferring close to complete. Unrehearsed Riot will have down time tomorrow. Sorry. \n']
Mon May 04 01:12:49 PDT 2009,[': Argh! Grandia II crashes \n']
Mon May 04 01:12:51 PDT 2009,['/rings seb and no one answers \n']
Mon May 04 01:12:56 PDT 2009,"[""@craigend I think I'm going to have to shell out for a new topup TV box \n""]"
Mon May 04 01:12:56 PDT 2009,['Holiday is definitively over \n']
Mon May 04 01:12:58 PDT 2009,['Condolences to those who are suffering from the icy loss of a fiery person \n']
Mon May 04 01:12:58 PDT 2009,"['""@cristinica21 i\'d like some dr.ppr right now', ' la cat de frecat la icre si la cap sunt ""\n']"
Mon May 04 01:13:02 PDT 2009,['&quot;we will work this out.&quot; \n']
Mon May 04 01:14:55 PDT 2009,['@natalietran aw man  i thought you meant life partner.\n']
Mon May 04 01:14:57 PDT 2009,['ugh wide awake. \n']
Mon May 04 01:14:58 PDT 2009,"[""Shocks! I'm in thermal shock... I feel dizzy right now... and I think I'm gonna have sore throat later or tomorrow. and I hope not... \n""]"
Mon May 04 01:15:15 PDT 2009,['has zero self control. just bought new shoes. \n']
Mon May 04 01:15:17 PDT 2009,"[""@delicateone We don't get Bank Holidays off - only if you work in a bank! \n""]"
Mon May 04 01:15:20 PDT 2009,['at work \n']
Mon May 04 01:15:24 PDT 2009,['@redefini bb.. i dont like posts that let me know your sad \n']
Mon May 04 01:15:25 PDT 2009,"[""sooo much homework  can't wait till the bennies dance!\n""]"
Mon May 04 01:15:28 PDT 2009,['doin nothing as usaual i only have 8 followers  lol\n']
Mon May 04 01:15:36 PDT 2009,['@natalietran I wanted to go see Jay Chou in concert cause he is coming to Sydney in July but it costs too much.. \n']
Mon May 04 01:15:38 PDT 2009,['@rashkath No examples yet  but I am going to try it out with the students next term!\n']
Mon May 04 01:15:39 PDT 2009,['@zwamkat ....the Cat not  was time to say goodbye.\n']
Mon May 04 01:15:40 PDT 2009,['@Tittch So you *like* me but only in a weak way?  But still more than ice cream... or was it less than? LOL\n']
Mon May 04 01:15:46 PDT 2009,"[""@Misssarahnoir thank you! Yeah it's a compultion I think! I'm at home now! Was gunna go and sleep but better get back into a routine!  xXx\n""]"
Mon May 04 01:15:49 PDT 2009,"[""@Veggie_ started about October 2008 but I don't shoot every week once in a while last time I shot was jan. Ithink  my work hours stink!\n""]"
Mon May 04 01:15:49 PDT 2009,['Epic allergy attack can stop now. \n']
Mon May 04 01:15:57 PDT 2009,"['""@simonPARASITE Damn', ' I missed the ballracer session ""\n']"
Mon May 04 01:15:59 PDT 2009,['Was gonna do some baking. But then realised no one would eat it \n']
Mon May 04 01:16:03 PDT 2009,['doin nothing as usaual i only have 8 followers \n']
Mon May 04 01:16:06 PDT 2009,['@GaspodeX thanks xx. up at 7.30 as he was meant to ne here AGES ago!! Fat and speccy day  need a cheer up!\n']
Mon May 04 01:16:08 PDT 2009,['@katskloset I have not tried either.  Did try iOffer but not much success. \n']
Mon May 04 01:16:11 PDT 2009,"[""@vonnvonn it's gone.  the clouds have stolen it! Lol (that was the kid next to me on the train)\n""]"
Mon May 04 01:16:11 PDT 2009,['mcfly show last night was awesome ... i have such a sore throat now ... and a little disappointed with my pictures  ... but it was sti ...\n']
Mon May 04 01:16:19 PDT 2009,"[""I'm Soo Bored Someone Talk To Me Please  I Cant Buy Tickets For Demi Lovatos Concert At Wembley National Stadium Anywhere Any Ideas Anyone\n""]"
Mon May 04 01:16:21 PDT 2009,"[""@TFLN I've submitted a bunch of ridiculous TFLN and none of them ever show up  sad day.\n""]"
Mon May 04 01:16:22 PDT 2009,['twitter twatter chitter chatter to myself... \n']
Mon May 04 01:16:30 PDT 2009,['frantically tidying the flat before family swain arrive today  have literally an hour to achieve the impossible  uh-oh...\n']
Mon May 04 01:16:30 PDT 2009,"['""Off to see my nephew! Yay! Also', ' breakdown cover has come through for car so can now phone them and get them to make it work ""\n']"
Mon May 04 01:16:36 PDT 2009,['Can has cute boy plz? This is killing me \n']
Mon May 04 01:16:38 PDT 2009,['Photo: Dangit Wenzell  One more page response http://tumblr.com/xoj1ph4gl\n']
Mon May 04 01:16:40 PDT 2009,['@jubamad twitter twatter chitter chatter to myself...  ciao\n']
Mon May 04 01:16:42 PDT 2009,['I was born to criticize. \n']
Mon May 04 01:16:44 PDT 2009,['Hazaar!!! One too many cocktails last night. Feelin it \n']
Mon May 04 01:16:46 PDT 2009,"[""@simoncurtis u can't sleep? because I can't \n""]"
Mon May 04 01:16:46 PDT 2009,"['""should be sleeping.    want access to the shuttle svc at AX', ' but the AX rm rate at this hotel is $30 more/night  than the hotel\'s website""\n']"
Mon May 04 01:16:47 PDT 2009,['Thank you Dan Haren (on Fantasy team) Now if only you were still an A \n']
Mon May 04 01:16:48 PDT 2009,['wants her boyfriend back \n']
Mon May 04 01:16:51 PDT 2009,['Is not wel 2day \n']
Mon May 04 01:16:52 PDT 2009,['finished 5th on Qualifier ... Went &quot;Meh&quot; against mirror with Ajanis and SP  And made awfull misstake by making an alphastrike against Fae(\n']
Mon May 04 01:16:59 PDT 2009,['@Naiadrisa Aiyoyo  Did you fall asleep on the bus or sth? Sorry to hear your day was off to such a crappy start!\n']
Mon May 04 01:17:01 PDT 2009,"['""@annyo84 Annalisa', "" I'm so excited"", ' too! Of course my system completely shut down on me too this morning LOL I\'m moving like an old goat. ""\n']"
