Date,Tweet
Mon Apr 06 23:18:18 PDT 2009,"[""Smugness gone. My train also failed to turn up so I'm heading for Victoria followed by an unpleasant tube ride to the City. \n""]"
Mon Apr 06 23:18:20 PDT 2009,['Anybody know where my iPod went? \n']
Mon Apr 06 23:18:26 PDT 2009,"['""aww this earthquake in Italy has made me sad  just saw the pics on the news', ' it\'s terrible.""\n']"
Mon Apr 06 23:18:27 PDT 2009,"[""@lilibat never been able to afford to get them out. I'd much rather go through the extraction than continue with what I deal with now. \n""]"
Mon Apr 06 23:18:32 PDT 2009,[' Why do other pet care people try to run others out of business? Or send suspicious e-mails fishing for info?\n']
Mon Apr 06 23:18:32 PDT 2009,"[""@kameelahwrites &lt;33 codez....they've been MIA tho \n""]"
Mon Apr 06 23:18:33 PDT 2009,['@reannaremick doesnt work on my cell  go to sleep! =P\n']
Mon Apr 06 23:18:38 PDT 2009,"[""it's going to be nice again tomorrow and then the rain comes back. no nice weather for my birthday \n""]"
Mon Apr 06 23:18:42 PDT 2009,['@taliasunset rock band is hard..on expert!!! \n']
Mon Apr 06 23:18:40 PDT 2009,['@beachbassbone: roomie was home all day. All he had to do was scratch at the door. Comforter has to goto large laundromat machines. \n']
Mon Apr 06 23:18:48 PDT 2009,"['""One of the hardest thing with this schedule', ' no one I can chat with at the end of my day usually ""\n']"
Mon Apr 06 23:18:52 PDT 2009,"[""they killed off a character on one of my favorite shows and now i'm upset \n""]"
Mon Apr 06 23:18:54 PDT 2009,['jealous of my friends who got to see the new Star Trek film in Austin tonight. \n']
Mon Apr 06 23:18:59 PDT 2009,['Listening to Q! I got a really bad headache and a drivin lesson in ten mins.... Lucky me  i just wana sleeep!  \n']
Mon Apr 06 23:18:59 PDT 2009,"['""@Steve_Buscemi SHUT UP you...I am hungry! And in Britain', ' home of the most boring suckassy breakfast in the world!  I MISS DENNYS!!""\n']"
Mon Apr 06 23:20:55 PDT 2009,['good morning everybody! pkoi y fais pas beau  bon coffee time!\n']
Mon Apr 06 23:21:02 PDT 2009,['work again \n']
Mon Apr 06 23:21:03 PDT 2009,['Essay time.... \n']
Mon Apr 06 23:21:07 PDT 2009,['@chauncey78 hey did u talk to mom.. r they home yet? i hope they r ok.. wish i was coming home 4 easter.. \n']
Mon Apr 06 23:21:06 PDT 2009,"['""@endearingevania I sure wish I could go with you guys tmrw. But as per usual', ' school interferes. ""\n']"
Mon Apr 06 23:21:08 PDT 2009,"[""@widyatarina say what??? kal penn's leaving house?! noooooo!!! awww... i totally missed it tonight \n""]"
Mon Apr 06 23:21:09 PDT 2009,['no! i lost a loyal \n']
Mon Apr 06 23:21:10 PDT 2009,['played another hand very bad and lost half my stack \n']
Mon Apr 06 23:21:13 PDT 2009,"[""It's 6.20pm - early days in a looooooong night at work \n""]"
Mon Apr 06 23:21:13 PDT 2009,"[""@yaykimo It's sad it's the last season.  I wanna see when Spencer calls Lauren!\n""]"
Mon Apr 06 23:21:15 PDT 2009,['So Im done editing &quot;The Phipstape&quot;. Back 2 crack a brew and see what we got............. no trees though \n']
Mon Apr 06 23:21:21 PDT 2009,"[""@rj i don't know what half of that means \n""]"
Mon Apr 06 23:21:25 PDT 2009,['homework homework homework \n']
Mon Apr 06 23:21:27 PDT 2009,"['""worked his heart out today', ' doubling my weight at each station. Result: Stiff and pulled muscles... OUCH! ""\n']"
Mon Apr 06 23:21:29 PDT 2009,['@MeLaMachinko now i feel bad for unfollowing. \n']
Mon Apr 06 23:21:29 PDT 2009,"['""So... Tired... God I hate the new job', ' and only two days in ""\n']"
Mon Apr 06 23:21:30 PDT 2009,['Sad about Kutner being killed off my fav show House! \n']
Mon Apr 06 23:21:35 PDT 2009,['happy for Coach Stringer (HOF c/o 2009!)...now if I can only finish my term paper on her \n']
Mon Apr 06 23:21:35 PDT 2009,"[""I feel like shit. This is NOT the way I want to spend my birthday's eve \n""]"
Mon Apr 06 23:21:39 PDT 2009,"['""so far i have 311 on all my sites put together', '  most of them were me checking out the updates i made......""\n']"
Mon Apr 06 23:21:41 PDT 2009,['has a lot on her mind. I needs to make some moneys. And ideas. Nowhere is hiring! \n']
Mon Apr 06 23:21:41 PDT 2009,['@emiliexclarkex miss you \n']
Mon Apr 06 23:21:44 PDT 2009,"[""@stephenkruiser I'm so sorry to hear about your dog \n""]"
Mon Apr 06 23:21:45 PDT 2009,['Too much internet. How it plagues me \n']
Mon Apr 06 23:21:45 PDT 2009,['i miss my ex soo much \n']
Mon Apr 06 23:21:48 PDT 2009,['Sodding M25   http://twitpic.com/2y3y0\n']
Mon Apr 06 23:21:56 PDT 2009,"[""oh I thought the pirate bay trial verdict was today :-s apparently it's in 10 days \n""]"
Mon Apr 06 23:21:57 PDT 2009,['@featherinair call me back. \n']
Mon Apr 06 23:21:58 PDT 2009,"['""is in study hall now', ' and i will log off immediately.  http://plurk.com/p/mzxbg""\n']"
Mon Apr 06 23:22:05 PDT 2009,['it so tired that im crying for no reason at all. im about to try to get an hour and a half in for tonight. half what i got last night. \n']
Mon Apr 06 23:22:06 PDT 2009,"['""I totally have like...  four girl options', ' and none of them seem viable ""\n']"
Mon Apr 06 23:22:09 PDT 2009,"['""so far i have 311 veiws on all my sites put together', '  most of them were me checking out the updates i made......""\n']"
Mon Apr 06 23:22:10 PDT 2009,"[""Listening to Bjork's All is full of Love... crying \n""]"
Mon Apr 06 23:22:12 PDT 2009,"['""Omg the hills! Then I love money2', ' aww I think becky buckwild goes ""\n']"
Mon Apr 06 23:22:13 PDT 2009,['is craving for some tantan nabe  http://plurk.com/p/mzxcs\n']
Mon Apr 06 23:22:21 PDT 2009,"[""C'mon sean man \n""]"
Mon Apr 06 23:22:24 PDT 2009,['Watching &quot;a league of their own&quot;...makes me miss mint chocolate ice cream cones and my grand ma  fuck.\n']
Mon Apr 06 23:22:24 PDT 2009,"['""Lost my phone some where.maybe in the grass', ' its just so long', ' hope it doesn\'t rain ""\n']"
Mon Apr 06 23:22:25 PDT 2009,"[""@tomatosalsa hope you aren't referring to me  say hello to your new stalker LOL\n""]"
Mon Apr 06 23:22:28 PDT 2009,['@brettyboo why were u sleeping?! Ur gonna be up all night now  how was ur bike ride?\n']
Mon Apr 06 23:22:33 PDT 2009,"['""@SLessard But', ' but', ' but . . I wanna listen to the masters too!  ""\n']"
Mon Apr 06 23:22:31 PDT 2009,"['""@Sephystryx I\'ve been looking about for good stuff to write', ' but also been doing loads of uni work ""\n']"
Mon Apr 06 23:22:34 PDT 2009,['i feel unloved. dropped 2 tweeters \n']
Mon Apr 06 23:22:36 PDT 2009,"['""Off to London for the day on Thursday', "" it's gonna be raining"", ' oh fab  won\'t see much on the London Eye! Still Robbie won\'t care bless him""\n']"
Mon Apr 06 23:22:44 PDT 2009,['Completely wiped and reloaded the 8900.... Lost all BBM contacts    Going to bed sad.\n']
Mon Apr 06 23:22:46 PDT 2009,"[""@mykele sayyyy whaaaa? I wasn't invited... \n""]"
Mon Apr 06 23:22:48 PDT 2009,"[""Didn't sleep too bad considering I have a workshop starting today. Beginnings of a sore throat though \n""]"
Mon Apr 06 23:22:50 PDT 2009,['@astewart87 oh my gosh that made me emotional haha idk why!!! i dont want to get old \n']
Mon Apr 06 23:22:55 PDT 2009,"[""We're going to post some stories manually due to Twitterfeed problem. That's why we've been so quiet lately .... \n""]"
Mon Apr 06 23:23:03 PDT 2009,"[""i don't like lukewarm showers \n""]"
Mon Apr 06 23:23:07 PDT 2009,['@linuxfoundation - Who should I contact if I need a 1099 for freelance work I did on Linux.com throughout 2008? Never got one. \n']
Mon Apr 06 23:23:08 PDT 2009,"['""@skylineking722 connor', "" it's me"", ' febi  are you really really mad at me??""\n']"
Mon Apr 06 23:23:11 PDT 2009,"['""Need some help?! Want to buy a Macbook pro', ' but still inlove with my old powerbook! ""\n']"
Mon Apr 06 23:23:13 PDT 2009,['@michaeltao man america is so .. borez anyway lol i just realized you sent me msgs on here. i had no idea. i have no flash \n']
Mon Apr 06 23:23:14 PDT 2009,"[""@hellivina @IHOPness g'knight lovely ladies. i'm sleepy now \n""]"
Mon Apr 06 23:23:16 PDT 2009,['Does anybody know how to get your electrolytes back in order? With a vitamin work? I feel sick. \n']
Mon Apr 06 23:23:17 PDT 2009,"['""@sudam08  yes', ' someone hasn\'t been reading my posts properly  ""\n']"
Mon Apr 06 23:23:20 PDT 2009,['Almost through with my Italian homework!  Weeeeee.... now if I only understood what I was doing.  \n']
Mon Apr 06 23:23:27 PDT 2009,['Who turned the lights on? It will be time to get ip then \n']
Mon Apr 06 23:23:33 PDT 2009,['@therealnph Twitter hates us both then.  \n']
Mon Apr 06 23:23:43 PDT 2009,"[""I hate the fact that I'm genuinely excited about my last tweet \n""]"
Mon Apr 06 23:23:44 PDT 2009,"[""@celesteclara i can't sleep either \n""]"
Mon Apr 06 23:23:46 PDT 2009,"['""@TheBlondeTheory Between that and the Italy earthquake', ' it\'s been a very sad news day. ""\n']"
Mon Apr 06 23:23:48 PDT 2009,['@champagnemanoir all rain today  . Garden really needs it so not quite so bad.\n']
Mon Apr 06 23:23:51 PDT 2009,['Yawn yawn yawn!! 10 more minutes in bed \n']
Mon Apr 06 23:23:52 PDT 2009,['@MajesticFlame ouch - sounds very sucky \n']
Mon Apr 06 23:23:56 PDT 2009,"[""@bengottlieb Great idea with the iTunes promo codes - they don't work in the UK iTunes store though \n""]"
Mon Apr 06 23:23:55 PDT 2009,['@mattycus  *cry* \n']
Mon Apr 06 23:24:31 PDT 2009,"['""@RumLover An empty rum barrel is a sad rum barrel. *shakes head* the horror', ' the horror.  ""\n']"
Mon Apr 06 23:24:35 PDT 2009,['It was a sleepless night \n']
Mon Apr 06 23:24:37 PDT 2009,['@BillyBush she admitted to being a fake  \n']
Mon Apr 06 23:24:42 PDT 2009,['@BATMANNN  i love chutney......\n']
Mon Apr 06 23:24:42 PDT 2009,['got highly bored today scanning 24 pages for daddy. Had to do it! \n']
Mon Apr 06 23:24:47 PDT 2009,['@misterphipps you cooked risotto without me!!??? \n']
Mon Apr 06 23:24:53 PDT 2009,['Keeeerrrrriiiiii!!!!  I really have nothing better to do then post on this thing at 224am.....wonderfullll. Says alot.\n']
Mon Apr 06 23:24:57 PDT 2009,['YAY FOR BASEBALL SEASON! boo to yankees losing their first game \n']
Mon Apr 06 23:24:57 PDT 2009,['LOST sucks  ... because i have to work today\n']
Mon Apr 06 23:25:02 PDT 2009,['omg exams killed me  how could i not know the difference between haif a circle and a hemisphere &lt;/3 &gt;\n']
Mon Apr 06 23:25:04 PDT 2009,['In bed... I suddenly feel  I wish MA was here w/me... Goodnight TwitterFam\n']
Mon Apr 06 23:25:08 PDT 2009,"[""@RachelCmrn I don't like goodnights \n""]"
Mon Apr 06 23:25:08 PDT 2009,"[""Greaaat my lappy won't turn on  wtffffff\n""]"
Mon Apr 06 23:25:22 PDT 2009,"['""@M4RKM  You stuck in traffic then? My journey was traffic free this morning', ' if it\'s any help.""\n']"
Mon Apr 06 23:25:23 PDT 2009,['Lookin like an all-nighter. I hate it when I do this to myself \n']
Mon Apr 06 23:25:23 PDT 2009,"[""@vernonhamilton You're a stranger   \n""]"
Mon Apr 06 23:25:27 PDT 2009,"['""Debbugging old VB6 code', ' the day could have started better . . .  ""\n']"
Mon Apr 06 23:25:31 PDT 2009,['@toddlington only a quarter of a percent babe  darn\n']
Mon Apr 06 23:25:38 PDT 2009,"['""Coming down with a cold or bad allergies. Either way', ' I\'m miserable! ""\n']"
Mon Apr 06 23:25:38 PDT 2009,"['""Can\'t believe Cutner is dead on House! Sad day.  in Santa Rosa', ' CA http://loopt.us/ORPL3A""\n']"
Mon Apr 06 23:25:42 PDT 2009,['Damnit I was really digging this season of Reaper  http://www.tv.com/story/13720.html?ref_story_id=13720&amp;ref_type=1101&amp;ref_name=story\n']
Mon Apr 06 23:25:54 PDT 2009,"['""Gah', ' Comcast doubled our cable/internet bill w/out telling us', ' so we are quitting.  Can anyone suggest an affordable company in bay area?""\n']"
Mon Apr 06 23:26:04 PDT 2009,"['""Another early morn with the Duchess', ' although she hadn\'t managed to cross her legs this time ""\n']"
Mon Apr 06 23:26:06 PDT 2009,['@alexbigman you left without saying hi! \n']
Mon Apr 06 23:26:27 PDT 2009,"['""l want', ' but I can\'t sleep ""\n']"
Mon Apr 06 23:26:38 PDT 2009,"['""@TracyDowds When an Xbox shows those three red lights', ' it means it\'s dead and needs to be fixed for a month at Microsoft HQ. ""\n']"
Mon Apr 06 23:26:57 PDT 2009,"['""A king sized bed is nice but sad and lonely with no hubby', ' puppy', ' or kitty   I am over this whole conferenceing thing.""\n']"
Mon Apr 06 23:26:57 PDT 2009,['im boredd. gah  i wish i could just sleep and get it over with but ive had toooo muchh cooooffffeeeeeeeee  bahaha\n']
Mon Apr 06 23:26:58 PDT 2009,"[""@whyinthehell If I may butt in again.  I'm done being nosey.  sorry your conversation was just so interesting!\n""]"
Mon Apr 06 23:27:03 PDT 2009,['@smokey_robinson  you fell off my list...did I offend you?  \n']
Mon Apr 06 23:27:13 PDT 2009,"['""18 weeks till sisters home.. i missed her call', ' again! its the worst feeling in the world. ""\n']"
Mon Apr 06 23:27:13 PDT 2009,['gonna try to get some sleep in this hotel room \n']
Mon Apr 06 23:27:16 PDT 2009,"[""@chimpytwit brilliant idea. just bring as much as you think you'll spend &amp; I'll swap you. bring a brolly \n""]"
Mon Apr 06 23:27:21 PDT 2009,"[""@SimoneKali Get me an autograph and shout out! You have to record it though. My computer is dead so I can't listen. \n""]"
Mon Apr 06 23:27:22 PDT 2009,['rt @KimKardashian Khloe just got fired from the Apprentice \n']
Mon Apr 06 23:27:27 PDT 2009,['in biology class. my lip hurts \n']
Mon Apr 06 23:27:27 PDT 2009,['Sorry for the next tweet... \n']
Mon Apr 06 23:27:33 PDT 2009,['Grr not down to go to school today \n']
Mon Apr 06 23:27:34 PDT 2009,['@jennlopez I had to get an HD tivo and just got it set up tonight in order to get channels 40 - 59. \n']
Mon Apr 06 23:27:37 PDT 2009,['@mouthsex i asked everyone how they were doing yesterday and not a single tweet back \n']
Mon Apr 06 23:27:38 PDT 2009,['@adame ruddy money!! i like it!! still waiting here.... oh what a surprise... by state too?? hmmm....... seriously!! \n']
Mon Apr 06 23:27:40 PDT 2009,['@Kal_Penn I am so sad  Kutner was my favorite of the new team!!\n']
Mon Apr 06 23:27:43 PDT 2009,"[""@MarcusMims wow i didn't get an &quot;hello&quot; u suck \n""]"
Mon Apr 06 23:27:45 PDT 2009,"['""bedtime', ' school tomorrow', ' and i still have no books  being broke suckssss""\n']"
Mon Apr 06 23:27:48 PDT 2009,['Seating here helping my baby with his papers...well he is forcing me too seat with him  im sleepy\n']
Mon Apr 06 23:27:48 PDT 2009,['Synching my contacts from my old mobile to iPhone. Import does not work well \n']
Mon Apr 06 23:27:48 PDT 2009,"[""i can't concentrate \n""]"
Mon Apr 06 23:27:50 PDT 2009,"[""I've just spent 1 hour to enter all the bureaucratic nonsense for March. What a waste of my time \n""]"
Mon Apr 06 23:27:58 PDT 2009,['Nw more confused then ever! \n']
Mon Apr 06 23:28:00 PDT 2009,"['""Not feeling well again. Stupid migraine making my tummy upset.  and my whole body aches', ' shoot me now.""\n']"
Mon Apr 06 23:28:02 PDT 2009,['Reading Buyology before bedtime... great premise but only turning out to be an &quot;OK&quot; book - lots of info I already knew \n']
Mon Apr 06 23:28:09 PDT 2009,"['""Home! I really wana sleep', ' but due to wasting my free line in town I have an assignment to finish ""\n']"
Mon Apr 06 23:28:09 PDT 2009,['@hellobebe I also send some updates in plurk but i upload photos on twitter!  you didnt see any of my updates on plurk? Zero? \n']
Mon Apr 06 23:28:13 PDT 2009,['omg... &quot;The Reader&quot; is making me \n']
Mon Apr 06 23:28:14 PDT 2009,"['""@cloudpimps d\'oh! At least you\'re getting a decent exchange rate at the moment', ' sterling is still getting flogged ""\n']"
Mon Apr 06 23:28:22 PDT 2009,['tried to download tweetdeck but it wont download \n']
Mon Apr 06 23:28:32 PDT 2009,"[""There's an inch of snow on the ground (and counting). I'm worried about the poor flowers \n""]"
Mon Apr 06 23:28:38 PDT 2009,"[""@dweeman why aren't you a happy camper? \n""]"
Mon Apr 06 23:28:39 PDT 2009,"['""@dkoenigs thanks man.  I\'m so very grateful.  I feel unworthy of such attention', ' though', ' because I\'m in this because of myself... ""\n']"
Mon Apr 06 23:28:41 PDT 2009,"[""@t_wolfe  i miss u too. i'm totally comin back tho! Lastnight was sooooooo much fun!\n""]"
Mon Apr 06 23:28:43 PDT 2009,"[""@sniffinglue ohhh. I love it. ps I'm sad we didn't get to hang out \n""]"
Mon Apr 06 23:28:45 PDT 2009,['And somehow I still end up in this place \n']
Mon Apr 06 23:28:49 PDT 2009,"['""@kisluvkis oh that is very sad', ' poor boy. ""\n']"
Mon Apr 06 23:28:50 PDT 2009,"['""@JonathanRKnight @silver_tulip27 Um', ' that would be a hell no to the fugly poker dog pants on the cruise!  Hi Jonathan', ' sorry I missed you ""\n']"
Mon Apr 06 23:28:58 PDT 2009,"[""I'm doing my homework. It's gosh darn hard!! \n""]"
Mon Apr 06 23:29:00 PDT 2009,['definitely no vacation for me...   http://plurk.com/p/mzygb\n']
Mon Apr 06 23:30:10 PDT 2009,"[""'study group extraordinare' about to leave campus...some of torts outline finished-good thing-but sleepy as h*#@...will be back@ 7am \n""]"
Mon Apr 06 23:30:10 PDT 2009,"['""Why can\'t airfare go down? Or', ' why do I have to live in Texas!! I don\'t know if I\'ll be able to make it to Iowa. ""\n']"
Mon Apr 06 23:30:16 PDT 2009,['@j_stricko I found it pretty frustrating. stupid monkeys \n']
Mon Apr 06 23:30:17 PDT 2009,"['""@lenesha but Im not feeling well', ' mommy... ""\n']"
Mon Apr 06 23:30:18 PDT 2009,"['""@lovebscott Nope', ' I\'m Right Along Wit\' You! ""\n']"
Mon Apr 06 23:30:18 PDT 2009,['so a murder? gotcha.  Cant believe it\n']
Mon Apr 06 23:30:18 PDT 2009,"[""@nbensalem i'm sitting at my house and i'm sooo not looking forward to my one class tomorrow. \n""]"
Mon Apr 06 23:30:20 PDT 2009,"['""Ordered some maternity clothes online', "" which came today. I got something strange I didn't order"", ' not in my size. And stuff is missing. ""\n']"
