Date,Tweet
Fri May 29 12:10:26 PDT 2009,"['""@DavidGibbons Thanks for the link. I\'ve been out of NY', ' missed many non-online bills so know how badly my score\'s been hit ""\n']"
Fri May 29 12:10:26 PDT 2009,"['""@XJakeXChaosX no  their playing in st.pete but its been sold out for months. im trying to go to the orlando one ', ' i live in st.pete lol""\n']"
Fri May 29 12:10:27 PDT 2009,"['""@riannesketch well', ' someone told me it\'s only there for two weeks  i\'m going again next week with a friend IN SCHOOL TIME :p ...""\n']"
Fri May 29 12:10:27 PDT 2009,"['""@musecrossing it\'s not the 10.5% so much as the A)Sugar and B)Taste ... lord that\'ll put ya down', ' and not in the fun way ""\n']"
Fri May 29 12:10:32 PDT 2009,"[""Cubs: Wow! Big out to close the top of the 3rd. Bang-bang play to 1st. &amp; it's starting to rain. \n""]"
Fri May 29 12:10:37 PDT 2009,"['""@RedFaction The stream is amazing so far. Will it be up for download later', ' sadly enough', ' I missed the first hour of it. ""\n']"
Fri May 29 12:10:37 PDT 2009,[' Thunder &amp; lightning scarededededed me!\n']
Fri May 29 12:10:39 PDT 2009,['@MsTeagan Sadly cannot listen...  *sob*  \n']
Fri May 29 12:10:39 PDT 2009,['@goddessgreeneye i know but it will make us all watch the awards on sunday! lol..i want to shower and there is no water! \n']
Fri May 29 12:10:39 PDT 2009,['@sarah6800 why r y depressed?  i mite b moving earlyer than i thot\n']
Fri May 29 12:10:41 PDT 2009,"[""@LIL_MISS_CBW Sorry!  It's been one hell of a day.  I has flooding \n""]"
Fri May 29 12:10:42 PDT 2009,['Im so bored well this is a crappy first day out of school \n']
Fri May 29 12:10:45 PDT 2009,"[""@wishinghearts oh wow! I have to work on Sunday  but I'm off on Monday if you're still in town!\n""]"
Fri May 29 12:10:47 PDT 2009,['for the whole time @haydendavey? \n']
Fri May 29 12:10:48 PDT 2009,['Waiting for friends to call or email me bleh i feel unloved \n']
Fri May 29 12:10:52 PDT 2009,"['""@joeymcintyre Just wondering if you are going to put &quot;One Too Many&quot; on itunes.  I hope you do', ' it is the only cd of yours I don\'t have. ""\n']"
Fri May 29 12:10:52 PDT 2009,['is wondering y Mother Nature is making my life miserable \n']
Fri May 29 12:10:53 PDT 2009,"['""@LunaandLarrys - Love your desserts. Used to live in OR but now live in TX', ' so can\'t visit you. ""\n']"
Fri May 29 12:10:53 PDT 2009,['is  a very tired tweeter \n']
Fri May 29 12:10:53 PDT 2009,['Screw you guys and your prom pictures \n']
Fri May 29 12:10:55 PDT 2009,"[""@OohLaLisa oh yes some are quite nice! and my 'photoshop' liep zojuist vast. so now I have to start over painting R�is�ns glove \n""]"
Fri May 29 12:10:57 PDT 2009,['They raised the prices at work which means people are tipping less. Yay \n']
Fri May 29 12:11:00 PDT 2009,['i want to cry \n']
Fri May 29 12:11:02 PDT 2009,['@Ashleypeaces left.  so sad. waiting for mom to come home. want to have papa johns for dinner.\n']
Fri May 29 12:11:03 PDT 2009,['hanging out at school... last day for seniors \n']
Fri May 29 12:11:03 PDT 2009,['@InEveryWordISay no cuz i feel the same way.... \n']
Fri May 29 12:11:03 PDT 2009,['LOVE getting gifts in the mail from my very wonderful friends back home!! How I miss Myrtle Beach so much... A little homesick today \n']
Fri May 29 12:11:04 PDT 2009,['Nana got moved. No more funny old woman stories \n']
Fri May 29 12:11:05 PDT 2009,['@Secretfriend3 I sure hope so but I might spend all my shopping money today. \n']
Fri May 29 12:11:05 PDT 2009,"['""gosh', ' watchin cosmetic surgery nightmares on ITV ', ' it is AWFUL  ""\n']"
Fri May 29 12:11:05 PDT 2009,['@RealAudreyKitch   awh why you there? \n']
Fri May 29 12:11:06 PDT 2009,['Just saw a dark burgundy Scion xB. That dark shade makes it look like a minivan because the shawdows of the lines and curves are lost. \n']
Fri May 29 12:11:06 PDT 2009,"[""Well. The jag just took a shit on my way home from training  I hope it's just the alternator.\n""]"
Fri May 29 12:11:08 PDT 2009,['@TheTarquin I am lost. Please help me find a good home. \n']
Fri May 29 12:11:08 PDT 2009,['PRD take a long time to review! \n']
Fri May 29 12:11:10 PDT 2009,"[""@MItchBenn ooo and good luck for dundee tonight i can't be there cos i have a ton of uni work \n""]"
Fri May 29 12:11:11 PDT 2009,['Playing some games before I leave for work   Work til at least 11PM tonight.\n']
Fri May 29 12:11:14 PDT 2009,['im soo bored...im deffo missing my music channels  \n']
Fri May 29 12:11:17 PDT 2009,"['""Apparently TV could not be fixed  On the plus side', ' we are being refunded the cost of it and can buy a new one.""\n']"
Fri May 29 12:11:17 PDT 2009,"[""@velcr0shoes Great... I'll check it when I get off work...  They block Sims at work...\n""]"
Fri May 29 12:11:17 PDT 2009,['@cassieventura I know how you feel cassie my cat went missing 3 weeks ago still have him on my display pic miss him so much \n']
Fri May 29 12:11:19 PDT 2009,['@Ziggy420 my friday feels boring too. no time for fun today and not so much in the mood for it either \n']
Fri May 29 12:11:21 PDT 2009,"['""@wynstonfernando i have to take 1 class in fall  ', ' its cool though.. im okay with that""\n']"
Fri May 29 12:11:21 PDT 2009,['@EMPSFM I had to work and missed it    Shannon could barely contain herself.  She had an amazingly good time\n']
Fri May 29 12:11:21 PDT 2009,['Sometimes I wish I had my hair back \n']
Fri May 29 12:11:26 PDT 2009,"['""Stupid jobs', ' idk what to do. ""\n']"
Fri May 29 12:11:27 PDT 2009,['So nice how Natalie taught Jameson &quot;why&quot;!!! \n']
Fri May 29 12:11:29 PDT 2009,"['""@jeffieruth OMG', ' POOR Jack.  That happened to @jisbellemtp \'s dog one time. Hope he gets better soon. ""\n']"
Fri May 29 12:11:31 PDT 2009,[' This is too much lmbo (litterally) I have to stop b4 I lose my twitter buddies\n']
Fri May 29 12:11:31 PDT 2009,['researching ecologically friendly carrier bags... its not cheap to be eco friendly \n']
Fri May 29 12:11:31 PDT 2009,"['""@mtmodular Pixies - Number 13 gives me such an energy rush. They are playing a festival close to me in June', ' but work won\'t me me go ""\n']"
Fri May 29 12:11:31 PDT 2009,"['""@snakechaarmer yea', ' it\'s looking like we may be a no-show  I havnt been able to get out of my art/sci obligations.""\n']"
Fri May 29 12:11:33 PDT 2009,['There is one million people @ the DMV today.....   \n']
Fri May 29 12:11:35 PDT 2009,['Cucumbers. Mmm not so much ugh \n']
Fri May 29 12:11:36 PDT 2009,['warmed up nicely outside.  sucks being stuck inside coding \n']
Fri May 29 12:11:36 PDT 2009,"['""@BenSpark heck', ' who am I kidding', "" he's better with a camera than I am"", ' that\'s for sure! LOL He likes video too but he dropped his vid cam ""\n']"
Fri May 29 12:11:40 PDT 2009,"['""Noooo my favorite coworker just got a new job', "" he's doing marc jacobs shows now"", ' not fair! I don\'t want him 2 go! ""\n']"
Fri May 29 12:11:43 PDT 2009,['way to not wait for me at my locker nd then just pass me in the hall nd not say anything \n']
Fri May 29 12:11:43 PDT 2009,"[""Don't really feel like I got a tan  I gave up and am working out instead. Skin cancer is overrated. &lt;3 CJ\n""]"
Fri May 29 12:12:16 PDT 2009,"[""@birthdaytwin that's depressing \n""]"
Fri May 29 12:12:18 PDT 2009,"['""I just want this whole day to hurry up', ' ""\n']"
Fri May 29 12:12:19 PDT 2009,"['""@cloudconnected --of them kinda turns me off of it all.  And then I buy more of them and dig a deeper hole', ' etc. ;;""\n']"
Fri May 29 12:12:19 PDT 2009,['my new dress looks sort of...horrible   http://twitpic.com/64mdc\n']
Fri May 29 12:12:21 PDT 2009,['@AppleCharlotte unfair  I wanna go too.\n']
Fri May 29 12:12:22 PDT 2009,['@OGVENOE yeah @Erocc and @x_LilJess_x did only ones that care for me \n']
Fri May 29 12:12:22 PDT 2009,"[""He's off...again  i wish he would make up his frickin mind...\n""]"
Fri May 29 12:12:23 PDT 2009,"['""Whew. Finally done editing my Friendster account. Haha! Oh', ' geez. I\'m hungry. ""\n']"
Fri May 29 12:12:23 PDT 2009,"['""if you have 75 cents', ' U can buy a share of GM stock.  Probably 50 cents tomorrow. ""\n']"
Fri May 29 12:12:24 PDT 2009,"[""walking past the school i went to junior high in as it's being torn down \n""]"
Fri May 29 12:12:24 PDT 2009,['No 1 evr brngs me a starbux!   *~CoRiEoGrApHy~*\n']
Fri May 29 12:12:25 PDT 2009,['Hum -1 for Bill Bailey \n']
Fri May 29 12:12:28 PDT 2009,['Off to pick up tj from his last full day of school! Only 3 more half days left \n']
Fri May 29 12:12:28 PDT 2009,['Is it really almost time to go back to Chico? Im excited but at the same time going to miss home \n']
Fri May 29 12:12:29 PDT 2009,"['""@lmacken I\'m stuck in a try-to-merge-two-tools CSS hell', ' so no help from frameworks  Unless both tools had already used the same framework""\n']"
Fri May 29 12:12:31 PDT 2009,['@lilaznangel16 im looking forward to just getting past this chapter!so annoyin when i have so much that i wanna do and i cant get to it \n']
Fri May 29 12:12:37 PDT 2009,['@shi819 my gaming thingy. Mine finally died after 5 years. RIP. \n']
Fri May 29 12:12:37 PDT 2009,"[""@DarkGX pffffffffff... it's not a 100% triumph cuz u gone napping  LMAO!!\n""]"
Fri May 29 12:12:37 PDT 2009,"['""@Don_J i soo dont wanna work tmrw!  ...only on a half day tho so hopefully the sun will stay out for me! Gonna go get showered', ' tweet l8rs""\n']"
Fri May 29 12:12:38 PDT 2009,"['""Gettin some fuel', ' too bad no one is reading this! ""\n']"
Fri May 29 12:12:39 PDT 2009,['Think I have sunstroke. \n']
Fri May 29 12:12:40 PDT 2009,"[""my baby's off on his adventure. 14.5 hours in the car up to Lake Ann Mi. I admit it. I cried a little when the truck pulled out... \n""]"
Fri May 29 12:12:40 PDT 2009,['is all alone  sick of doing this assignment! someone do it for me!!!\n']
Fri May 29 12:12:41 PDT 2009,"['""at work', ' with a swollen face  thank god it\'s kohls though. I\'m feelin fat. flip flops are about to break annnnd I get my hair done tonight""\n']"
Fri May 29 12:12:41 PDT 2009,['@SlamboOutchea This is not my day \n']
Fri May 29 12:12:41 PDT 2009,"['""@xkathyxrocksx  SAimee 26 july', ' Underage festival 2 August', ' i found some others but they were too far away ""\n']"
Fri May 29 12:12:41 PDT 2009,"['""Damn', ' I Burned My legs  !x""\n']"
Fri May 29 12:12:43 PDT 2009,['Yea baby!! Im gonna miss you so much \n']
Fri May 29 12:12:44 PDT 2009,['crashing from my WI high...missing mayfield \n']
Fri May 29 12:12:46 PDT 2009,['long day and i still have to mow the lawn \n']
Fri May 29 12:12:46 PDT 2009,['I hate being sick.  Make me soup?\n']
Fri May 29 12:12:46 PDT 2009,['wishing I had brought my USB fan to work   air_circulation++\n']
Fri May 29 12:12:46 PDT 2009,['@art_n_booklife I heard about that too... that seems an overreaction... \n']
Fri May 29 12:12:49 PDT 2009,['@TiaMowry I think you and Tamera should have your own show anyway...the CW or ABC fam is not appreciating you like they should. \n']
Fri May 29 12:12:51 PDT 2009,"['""@brutalhoney I think #FF should be Feline Friday anyways', ' I want cat pictures. Maybe those are only for Caturday though ""\n']"
Fri May 29 12:12:51 PDT 2009,"[""I'm at home recovering from major liver surgery.  In alot of pain. \n""]"
Fri May 29 12:12:51 PDT 2009,['@iamdiddy I NEED A HUG! IM MOVING HOUSE ALL BY MYSELF AND IM MAJORLY STRESSED \n']
Fri May 29 12:12:52 PDT 2009,['So screwed for sat 2 us \n']
Fri May 29 12:12:52 PDT 2009,"[""OMG - the M&amp;Ms in my pantry are calling my name. I've been ignoring them all day. It is driving me completely insane. Too many calories \n""]"
Fri May 29 12:12:54 PDT 2009,['@edsaint  take some tablets- could be migraine\n']
Fri May 29 12:12:55 PDT 2009,['now feels like a dork for using the wrong Ping group \n']
Fri May 29 12:12:59 PDT 2009,['@KMC1121 lolz dude I have to stop it got too personal my homegirl my be on twitter  lol\n']
Fri May 29 12:13:00 PDT 2009,['@Kasey79 I didnt get his  tweet \n']
Fri May 29 12:13:00 PDT 2009,['Sometimes knowledge is not a good thing.    http://digg.com/d1sPp7\n']
Fri May 29 12:13:00 PDT 2009,['The sun is not cool \n']
Fri May 29 12:13:03 PDT 2009,"[""@iamthenoface I'm having no luck either  Doing my nut in! Who are you hoping to see?\n""]"
Fri May 29 12:13:03 PDT 2009,['is not feelin well... i feel sooooo weak....i hate bein sick in the summer \n']
Fri May 29 12:13:05 PDT 2009,"[""@ecnmst I'm doing all of Russia today! Because I'm cracking on with Economics tommorow  I'm retaking aswell :/\n""]"
Fri May 29 12:13:07 PDT 2009,['17 hours left of being a teenager.. and ill be sleepin for 8-10 of those hours.. how depressing \n']
Fri May 29 12:13:08 PDT 2009,['thinks she needs more followers. its still so warm  going cinema later t c night at the museum2\n']
Fri May 29 12:13:08 PDT 2009,['@jurisdiva its looking like the magic \n']
Fri May 29 12:13:09 PDT 2009,"[""@Macnatty OMG  Poor Eppy! I hope she is ok. That is so scary and wow I can't believe no one noticed.\n""]"
Fri May 29 12:13:10 PDT 2009,"[""I HATE when my alarm doesn't go off \n""]"
Fri May 29 12:13:11 PDT 2009,['@WerewolfSeth i think my niece got me sickee  lame.\n']
Fri May 29 12:13:11 PDT 2009,['@titotheceo hahaha omg i only got 3 hrs of sleep \n']
Fri May 29 12:13:16 PDT 2009,"[""Been i while since i've been on.... bogged under with exams!  Eugh. At least theres only 2 left!! Britains Got Talent!! \n""]"
Fri May 29 12:13:17 PDT 2009,"['""@Anticiplate man', ' I am really sorry ""\n']"
Fri May 29 12:13:17 PDT 2009,['(2/2) everything but finacially we just dont have it \n']
Fri May 29 12:13:20 PDT 2009,['going to work nightshift....   \n']
Fri May 29 12:13:20 PDT 2009,"['""has just brought john tucker must die again', ' because her first copy is too recked to watch ""\n']"
Fri May 29 12:13:20 PDT 2009,['just finished playing mahjong. I lost $38 to Mag and Weisheng! \n']
Fri May 29 12:13:24 PDT 2009,['so wanted to go to the Basshunter concert tonight.  so so so wanted to.\n']
Fri May 29 12:13:24 PDT 2009,['@natashaaaaaa awlll mann  we should meet up this summa or something!\n']
Fri May 29 12:13:26 PDT 2009,['Eastenders is always so grim \n']
Fri May 29 12:13:26 PDT 2009,"['""has burnt my hand on the cooker', ' it hurts ""\n']"
Fri May 29 12:13:27 PDT 2009,['@mileycyrus voting has closed \n']
Fri May 29 12:13:28 PDT 2009,"[""Every part of my body aches   I'm tryin' so hard not to throw up \n""]"
Fri May 29 12:13:29 PDT 2009,['I dont know how in the world this thing works \n']
Fri May 29 12:13:31 PDT 2009,['@Ifightboys \n']
Fri May 29 12:13:32 PDT 2009,['tiika3 PHONE iiS FUCKiiNG UP AND THE SHiiT AiiNT COOL!! \n']
Fri May 29 12:13:33 PDT 2009,"[""@SophieeeeLouise How do you vote? I'm on the website but can't find how to vote. \n""]"
Fri May 29 12:13:33 PDT 2009,"['""@Ross_C I can\'t find the original on blip.fm and the Ex Models version', ' not so much... ""\n']"
Fri May 29 12:13:35 PDT 2009,['Is happy...Skool just let out..! Today was my last day..! Yippee! R.I.P Jackson Tyler Morris..! Always Loved And Never Forgotten..! \n']
Fri May 29 12:13:38 PDT 2009,"[""@samluminate oh how i wish there were chick a filas by me  i'm definently jealous.\n""]"
Fri May 29 12:13:40 PDT 2009,['@FrugalGaming I cant get the chat thing to work \n']
Fri May 29 12:13:42 PDT 2009,['@Twisuz  i think my niece got me sickee  lame.\n']
Fri May 29 12:14:28 PDT 2009,['-was just told by Dan to NOT say anything anymore...  -now im super sad =(\n']
Fri May 29 12:14:28 PDT 2009,['Cloudy today \n']
Fri May 29 12:14:30 PDT 2009,"[""It's freakin' hot and humid today. \n""]"
Fri May 29 12:14:30 PDT 2009,['i miss my boo \n']
Fri May 29 12:14:31 PDT 2009,"['""after bragging about kitten cuteness', ' my cat never came home  i wanna throw up""\n']"
Fri May 29 12:14:32 PDT 2009,"[""Ugh just got out of work i think i'm a dang taxi for ppl but i just can't say no!!!!  o well its my fault\n""]"
Fri May 29 12:14:33 PDT 2009,"['""Lunch', ' club meeting', ' effin bored ""\n']"
Fri May 29 12:14:34 PDT 2009,['I really wanted that job \n']
Fri May 29 12:14:34 PDT 2009,['UGG WANT TO GO TO KAYLEN HOUSE BUT I CANT FINNA BE BORED THIS WEEKEND!!! UUURGG WANNA SPEND DA NITE  AND GO SEE UP AND GO SHOPPING\n']
Fri May 29 12:14:34 PDT 2009,"['""@NickyDiamonds  haha I do', ' lake show will prob win. But I learned my lesson from my 18-1 pats ""\n']"
Fri May 29 12:14:36 PDT 2009,"['""Eating Which Wich', ' yumm! Dont think I\'ve had it since the season ended ""\n']"
Fri May 29 12:14:36 PDT 2009,['The weather is gross outside. It puts me in a bad mood. \n']
Fri May 29 12:14:36 PDT 2009,"['""Cannot tweet. Eyes still dilated from morning eye exam. Am on verge of bifocals', ' and so is @adravan ""\n']"
Fri May 29 12:14:37 PDT 2009,['i need to get my computer fixed \n']
Fri May 29 12:14:37 PDT 2009,['@XJakeXChaosX they prob are sold out.    all i wanted was to see them for my bday lol\n']
Fri May 29 12:14:38 PDT 2009,['@One_Call awww i wish i could but i have no talking minutes \n']
