Date,Tweet
Sat May 09 21:10:06 PDT 2009,['@saikou I want bajji. \n']
Sat May 09 21:10:10 PDT 2009,['idk what ???  follow us i guess\n']
Sat May 09 21:10:11 PDT 2009,['No I did not just bruise my index finger playing a video game... :O \n']
Sat May 09 21:10:13 PDT 2009,['OH NO! =O My MP3 is about to die.  And I still have like a 30 minute ride. -.- Drats. xP\n']
Sat May 09 21:10:15 PDT 2009,"[""I jjust woke up and it's funny I didn't mean to sleep this long... There goes my Saturday nite \n""]"
Sat May 09 21:10:19 PDT 2009,['.. Wow. i guess this is right.  lOl.\n']
Sat May 09 21:10:19 PDT 2009,"['""@planet_mars94 I don\'t know.  I don\'t wanna be', ' but at the same time', "" I really don't give a damn"", ' ya know?""\n']"
Sat May 09 21:10:20 PDT 2009,['make her do something about it \n']
Sat May 09 21:10:21 PDT 2009,"['""listening to my iPod ; watching some show ; EXtremely tired but can\'t fall asleeeep ', ' FML !    ""\n']"
Sat May 09 21:10:26 PDT 2009,"[""@stark23x it's the only sign language I know \n""]"
Sat May 09 21:10:31 PDT 2009,"[""I'm almost 40 &amp; I still get acne \n""]"
Sat May 09 21:10:36 PDT 2009,"[""Yes she is. I can't see her messages. I have to go online to do it. \n""]"
Sat May 09 21:10:38 PDT 2009,"[""@clutchfans Think Rockets should keep Yao if he's getting hurt almost every year ? \n""]"
Sat May 09 21:10:39 PDT 2009,['My glasses broke! No! \n']
Sat May 09 21:10:43 PDT 2009,"['""is loving the new Twitteriffic iphone app. I just paid for and was getting used to tweetie', ' but now it\'s back to Twitterific... $3 gone ""\n']"
Sat May 09 21:10:45 PDT 2009,['owwie. why the hell is my head hurting  gonna work out a 9.30/10 and then go shower. heh heh.\n']
Sat May 09 21:10:47 PDT 2009,['@JoshyCouture  roof top time.\n']
Sat May 09 21:10:48 PDT 2009,['I have to study! \n']
Sat May 09 21:10:51 PDT 2009,['Enjoying my last fun evening at tech with some great people! Tackling bit all day tomorrow. Kind of sad about leaving tech tuesday \n']
Sat May 09 21:10:51 PDT 2009,['My migraine gave me a fever again and it feels three hundred degrees \n']
Sat May 09 21:10:54 PDT 2009,"[""I don't want to fall asleep yet \n""]"
Sat May 09 21:10:57 PDT 2009,"[""Mother's Day gift search: epic fail \n""]"
Sat May 09 21:10:57 PDT 2009,['rained out @Sime after one hole \n']
Sat May 09 21:11:02 PDT 2009,['@necolebitchie ...awe why  Be safe anyways.\n']
Sat May 09 21:11:03 PDT 2009,"[""@stark23x I's have the HARDEST time finding a bathroom in Deafsville \n""]"
Sat May 09 21:11:08 PDT 2009,['My blood sugar is exactly 100. Finger prick no fun \n']
Sat May 09 21:11:09 PDT 2009,"[""@130587 ooh dear. well ummm i hope they aren't like this \n""]"
Sat May 09 21:11:12 PDT 2009,['          i want some ben&amp;jerrys cake batter please ugh\n']
Sat May 09 21:11:14 PDT 2009,['Finally watching Hum Tum. Alone \n']
Sat May 09 21:11:17 PDT 2009,"['""fail', ' that\'s the stupid hair dye that can be used on color treated hair. ""\n']"
Sat May 09 21:11:21 PDT 2009,['being sad cause Jonathon is mean to me. \n']
Sat May 09 21:11:25 PDT 2009,"['""@AnalystAlterEgo Yeah', "" I'm back home"", "" my cousin's staying at my grandma's   Anyway give me a few minutes"", ' then we\'ll so do this thing!""\n']"
Sat May 09 21:11:27 PDT 2009,"[""I know this isn't worthy of anyone's attention but I have to lament: I AM OUT OF HUMMUS AND HAVE A 1/2 BAG OF CARROTS LEFT \n""]"
Sat May 09 21:11:28 PDT 2009,['movie night by myself. I just stepped on my cat \n']
Sat May 09 21:11:29 PDT 2009,['headacheeeeeeee \n']
Sat May 09 21:11:36 PDT 2009,"[""can't seem to figure out how to add txt to her twitpic posts \n""]"
Sat May 09 21:11:37 PDT 2009,['Damnit #canucks  tied 2-2\n']
Sat May 09 21:11:38 PDT 2009,['Yeah its drizzling  its so cold\n']
Sat May 09 21:11:42 PDT 2009,"[""I wish I knew someone with magical healing powers. I don't like having to be cooped up. \n""]"
Sat May 09 21:14:21 PDT 2009,['Drowzyness comin back &amp; a tooth ache \n']
Sat May 09 21:14:23 PDT 2009,['Night twitter people...    Work at 8  \n']
Sat May 09 21:14:24 PDT 2009,['Gotta read of mice and men \n']
Sat May 09 21:14:24 PDT 2009,['Dangit!!! Another iPhone bites the dust \n']
Sat May 09 21:14:29 PDT 2009,"['""is fucking pissed that her', ' kayla and sarah can\'t sneak out ""\n']"
Sat May 09 21:14:34 PDT 2009,"['""i\'m so tired.. i think it\'s my bed time. oh wait', ' i still have a 1000 things to do ""\n']"
Sat May 09 21:14:35 PDT 2009,['Our AC is broken \n']
Sat May 09 21:14:36 PDT 2009,"['""Hahaha', ' totally effed up that Chinese. Man', ' it\'s been too long. ""\n']"
Sat May 09 21:14:36 PDT 2009,['? afternoon everyone! why nowaday less and less responses for my plurks? really sad you know...  (tears) http://plurk.com/p/su7ga\n']
Sat May 09 21:14:37 PDT 2009,"[""@_nothing_girl_ I'm sorry to hear that.      and thank you! &lt;3\n""]"
Sat May 09 21:14:40 PDT 2009,['time for a new phone... mine just broke. \n']
Sat May 09 21:14:41 PDT 2009,['@JenAlaniz  I had 4gotten about spending the weekend in Tahoe that weekend with family from Oregon   DARN!! I so want to go \n']
Sat May 09 21:14:42 PDT 2009,['Think I might be skipping church tomorrow \n']
Sat May 09 21:14:45 PDT 2009,['whats going on tonight ppl... I want to do something \n']
Sat May 09 21:14:46 PDT 2009,['@SandiHockeyMom Not good news. No known treatment. Auto-immune disease attacks digestive system. Late teens and twenties. So sorry. \n']
Sat May 09 21:14:47 PDT 2009,"['""Everyone is doing something fun tonight', "" while I'm stuck at work until 8am"", ' getting yelled at by angry sprint customers. Not cool. ""\n']"
Sat May 09 21:14:48 PDT 2009,"[""Disappointed with Ciara's performance with JT on #SNL ... it was just bad.  A good song was ruined\n""]"
Sat May 09 21:14:51 PDT 2009,['@theberaca i dont have a gift  im too poor ahh im excited about college\n']
Sat May 09 21:14:52 PDT 2009,"['"" this day is so long', ' and i have to sleep downstairs tonight lolol.""\n']"
Sat May 09 21:14:53 PDT 2009,['Boring Homework \n']
Sat May 09 21:14:58 PDT 2009,['someone take me to the smell \n']
Sat May 09 21:15:03 PDT 2009,['@DaniSssss you po ting \n']
Sat May 09 21:15:06 PDT 2009,['feels like shit. \n']
Sat May 09 21:15:07 PDT 2009,['@deechow wow I feel so priveleged...and pathetic  lol\n']
Sat May 09 21:15:09 PDT 2009,['yaos out!! nooo! good luck next year rockets \n']
Sat May 09 21:15:13 PDT 2009,"['""Making a mother\'s day card..yes', ' the night before. I\'m a bad daughter ""\n']"
Sat May 09 21:15:18 PDT 2009,['@JoeFlirt  sorry to hear that...going thru a heap of stress myself...feel for ya\n']
Sat May 09 21:15:19 PDT 2009,['ahh i missed a lot of follow friday action \n']
Sat May 09 21:15:20 PDT 2009,['wish we could get RAIN HERE! I hate it being so dry all the time.. \n']
Sat May 09 21:15:22 PDT 2009,['Ciara + Justin Timberlake on SNL = Embarassing \n']
Sat May 09 21:15:24 PDT 2009,['Just read my phone bill. Need to sms less when away. \n']
Sat May 09 21:15:25 PDT 2009,['@jennifer97236 uch. Mark martin can kiss my ass. Old git should have retired yrs ago \n']
Sat May 09 21:15:25 PDT 2009,"[""@DAC1MM Uhhhhh....we'd rather not talk about that. \n""]"
Sat May 09 21:15:26 PDT 2009,['Muh tummy hurts \n']
Sat May 09 21:15:31 PDT 2009,"['""9aba6 el5air ', ' didn\'t sleep at all  going to finish elfa79 el fannii for the car""\n']"
Sat May 09 21:15:32 PDT 2009,"[""Can people stop tweeting and twitpic-ing about food... I'm starving \n""]"
Sat May 09 21:15:34 PDT 2009,['Hey dont feel bad about the Dbacks...us dodgers fans lost Manny until July! \n']
Sat May 09 21:15:36 PDT 2009,['so sleepy..wish I was with alex \n']
Sat May 09 21:15:37 PDT 2009,['@flybitty  sorry i promised @TheRell a dr. pepper sponsered wedding!\n']
Sat May 09 21:15:39 PDT 2009,"[""@SweetTartelette oh noes!   maybe u should with hold Mother's Day dessert in xchange 4 Bailey-sitting...\n""]"
Sat May 09 21:15:41 PDT 2009,['@_anesthesia it is terrifying and i hate it and there are no seats \n']
Sat May 09 21:15:43 PDT 2009,['i really should be doing english or media. even though i really dont want to. hmmmmp \n']
Sat May 09 21:15:45 PDT 2009,"['""Getting tired', ' off to bed soon.  Missing my hubby.   #fb""\n']"
Sat May 09 21:15:45 PDT 2009,['@Baleyrocks23  Your msn is a whore\n']
Sat May 09 21:15:46 PDT 2009,"['""gonna have a long night working on my THREE existentialism papers.  Almost half done with the big one', ' haven\'t started the other two.  ""\n']"
Sat May 09 21:15:51 PDT 2009,['What the heck is it with the DRY spot in the back of my throat that feels like a razor blade... it makes me cough then cry! \n']
Sat May 09 21:15:53 PDT 2009,"['""cops these days', ' ruining beautiful jamss ""\n']"
Sat May 09 21:15:53 PDT 2009,"[""Its been yrs but I still can't listen to &quot;Paramore&quot; cuz Im still in love with Haley  haha\n""]"
Sat May 09 21:15:54 PDT 2009,"['""Ugh... I need to move', ' get out of this ghetto hick town and meet new people. Im sick of it here.  only 20 more days. Cant wait...""\n']"
Sat May 09 21:15:54 PDT 2009,"['""@singswell ROTFL... the thing is', ' their practices are on weeknights  so I don\'t know if I\'ll join....""\n']"
Sat May 09 21:15:58 PDT 2009,['@Chelsea_Volturi *hugs* i wanna be dead (4 real*giggles*) \n']
Sat May 09 21:16:02 PDT 2009,['When do you decide to just quit trying to glue sh*t back together &amp; when to just chunk the glue @ the wall &amp; throw away the TRASH? NOW. \n']
Sat May 09 21:16:06 PDT 2009,['I wish I could drive. \n']
Sat May 09 21:16:06 PDT 2009,['@ashleytisdale http://twitpic.com/4t4jv - I have bad experiences with dogs... after they look at me. aww \n']
Sat May 09 21:16:06 PDT 2009,['Direct tv needs to get it together. The guide is always wrong \n']
Sat May 09 21:16:11 PDT 2009,['i have like no brushes  need to buy more...\n']
Sat May 09 21:16:11 PDT 2009,['@timburleson63 sorry about your Kitter. \n']
Sat May 09 21:16:13 PDT 2009,"[""@Jess8778 I hope it wasn't toilet water \n""]"
Sat May 09 21:16:17 PDT 2009,['@cassieventura http://twitpic.com/3vlwb - OHHH I WISH BE THERE .... \n']
Sat May 09 21:16:17 PDT 2009,['@fan4lyf By the way I also missed JONAS.  \n']
Sat May 09 21:16:20 PDT 2009,"[""@matusik5 I'm going to bed I've been up since 4:30  \n""]"
Sat May 09 21:16:24 PDT 2009,['@mrsdana i cant wait to see it!.... its only 9:15 here \n']
Sat May 09 21:16:24 PDT 2009,['I may have to start my photography profile over again   which means losing almost 9k friends \n']
Sat May 09 21:16:29 PDT 2009,"[""kinda sad.  he won't be going to an indians game after all next sat. cuz he has to be at work sunday at 6. \n""]"
Sat May 09 21:16:30 PDT 2009,"[""@alexmartinezjr I have been trying but can't \n""]"
Sat May 09 21:16:37 PDT 2009,"['""Circa 1988 o 1989', ' I\'ll be there for you ""\n']"
Sat May 09 21:16:37 PDT 2009,['Super tired  I need relaxing time.. Had a very good day yesterday.. Thanks to my mff and family ?\n']
Sat May 09 21:16:43 PDT 2009,['is in need of her teddybear \n']
Sat May 09 21:18:52 PDT 2009,['Day 4 of sleeping upright on the couch. Not fun at all.......... \n']
Sat May 09 21:18:55 PDT 2009,"['""@yeemalee http://bit.ly/iYGRf  Aw', ' remember this? That part made me sad ""\n']"
Sat May 09 21:18:57 PDT 2009,['Bummed  Got the length &amp; one long side of edging done b4 realizing an error in my math. Need to find a new edging for scarf now \n']
Sat May 09 21:19:05 PDT 2009,['@duskdargent What a poop of a game \n']
Sat May 09 21:19:06 PDT 2009,"['""Just woke up with lappy on my chest', ' sore eyes', ' and a full cup of tea completely cold ""\n']"
Sat May 09 21:19:07 PDT 2009,['I seem to always make trouble. \n']
Sat May 09 21:19:08 PDT 2009,"[""wow!! took for ever to come beck....i can't book a darn plane ticket!! it's soooo hard \n""]"
Sat May 09 21:19:11 PDT 2009,['I have an extremely bad toothache \n']
Sat May 09 21:19:13 PDT 2009,['@degolas im sorry about what happend  stay strong !\n']
Sat May 09 21:19:15 PDT 2009,['@sitarakadalbal i know/knew the feeling.  Leaving sucks. \n']
Sat May 09 21:19:19 PDT 2009,['im just sOoO bOored  mmm..!!! OMG..!! i think ii loOve u..!! XD\n']
Sat May 09 21:19:22 PDT 2009,"[""@SunshineKatiee I'm still awake  so weird but thanks nonetheless\n""]"
Sat May 09 21:19:22 PDT 2009,"['""oh I think I\'m getting sck  not good', ' big assessment week coming up""\n']"
Sat May 09 21:19:26 PDT 2009,['Senior prom is over  Now going to after prom!!!\n']
Sat May 09 21:19:26 PDT 2009,"[""@willjaeger What??! you're in Austin tonight?!? Wish we had known  We'll catch yall next time!\n""]"
Sat May 09 21:19:27 PDT 2009,"['""I went crazy over the cotton on flats', ' selling at 2 for $25. But', ' a crazier reality', 'is that I don\'t have $25 . so sad right ""\n']"
Sat May 09 21:19:27 PDT 2009,['i keep bitting my lip  its bleeding\n']
Sat May 09 21:19:30 PDT 2009,"['""@MrPeterParker Dammit', "" I wanna be at Valentino's tonight.  Alas"", ' single motherhood keeps me at home with the chitlins. ""\n']"
Sat May 09 21:19:30 PDT 2009,['@ben_tom you hate newcastle train services? feel sorry for me i have to catch a newcastle train home every day \n']
Sat May 09 21:19:32 PDT 2009,"[""@oceanUP don't you think that the boys &amp; the crowd was a little bit quiet? they look tired.. idk \n""]"
Sat May 09 21:19:33 PDT 2009,['i think my arm is infected... \n']
Sat May 09 21:19:36 PDT 2009,['@fighttheprocess i know  i am so drained i have been there since 12! D: and i have to pull an all night too.. running on low sleep!\n']
Sat May 09 21:19:39 PDT 2009,['10 twitters is that a flood? I need advice on the subject but nobody else is on! \n']
Sat May 09 21:19:41 PDT 2009,"['""@moviegirl09 ya i remember alice saying that about you!  i like to bake too though its very infrequent', ' tiny kitchen to work in ""\n']"
Sat May 09 21:19:47 PDT 2009,['@db0y8199 the same lookin @ movies by myself \n']
Sat May 09 21:19:47 PDT 2009,['wishes she had money to go get toms shoes. \n']
Sat May 09 21:19:52 PDT 2009,"[""@compliqated no kfog kaboom. i'm sad i missed it \n""]"
Sat May 09 21:19:53 PDT 2009,['@lilygiron whatever then. I guess everyones gonna see what were talking about. the kids are getting louder and louder!  ugh.\n']
Sat May 09 21:19:58 PDT 2009,"['""@dcmaxqueen if I could translate', ' I totally would. I don\'t know anyone that speaks clear italian though ""\n']"
Sat May 09 21:20:01 PDT 2009,['Zac Efron was in an episode of Firefly. \n']
Sat May 09 21:20:05 PDT 2009,"['""Food run', ' we\'re STARVING! @VodiBerlyn I wanna go to the movies ""\n']"
Sat May 09 21:20:06 PDT 2009,['@boomkack I want to join in on the LADY GAGA grinding party too  haha\n']
Sat May 09 21:20:07 PDT 2009,"[""Do I really want to pay $20 for the tiny little switch on top of my iPhone? Mine is dying.  It's probably worth $5 max + s/h! #fb\n""]"
Sat May 09 21:20:09 PDT 2009,['Oh noes \n']
Sat May 09 21:20:09 PDT 2009,"['""@bizymare I believe Dorothy tried to kill herself', ' too. Just not as convincingly as Sylvia did. ""\n']"
Sat May 09 21:20:10 PDT 2009,"[""Should b sleeping (gotta get up early) but gosh! I hate when ppl dont txt me back. Makes me feel so unloved... or like I'm annoying? \n""]"
Sat May 09 21:20:11 PDT 2009,['cannot believe only one person has noticed my hair is pretty much BLACK!!!!  \n']
Sat May 09 21:20:11 PDT 2009,"['""Finished season 3', ' now onto season 4. Why did Charlie have to die ""\n']"
Sat May 09 21:20:15 PDT 2009,"[""@aseraile I'm in the house not in party mood \n""]"
Sat May 09 21:20:17 PDT 2009,"[""Didn't get to see Star Trek today. \n""]"
Sat May 09 21:20:18 PDT 2009,"['""Ghost World kinda sucks.  sorry', ' Rae ""\n']"
Sat May 09 21:20:20 PDT 2009,['*sigh..* today just keeps getting worse. \n']
Sat May 09 21:20:22 PDT 2009,['@hansonmusic i wanna be in the studio! lol \n']
Sat May 09 21:20:25 PDT 2009,['just fell up the stairs there go the promise i made to miiself but the worse thing is i dropped mii pie \n']
Sat May 09 21:20:25 PDT 2009,"['""excuse me', ' where the fuck are my pizzas? ""\n']"
Sat May 09 21:20:27 PDT 2009,"['""Work! Ugh', ' way to early for that! ""\n']"
Sat May 09 21:20:29 PDT 2009,['Chipped my front tooth at dinner tonight on BBQ ribs. \n']
Sat May 09 21:20:31 PDT 2009,"[""The gym is closed anyways  sam is amped on making aapep's house since we got the new tank. Gym tomorrow I guess.\n""]"
Sat May 09 21:20:43 PDT 2009,"[""I've decided that I don't really like any of the places that I can afford to live in in the Los Angeles area. \n""]"
Sat May 09 21:20:48 PDT 2009,['time to sleep... so tired from studying all day \n']
Sat May 09 21:20:50 PDT 2009,"[""why can't i post things to ffffound? it's not working anymore \n""]"
Sat May 09 21:20:50 PDT 2009,"[""@JonathanRKnight  what about us who aren't mommies?  do we get some love from ya too?\n""]"
Sat May 09 21:20:55 PDT 2009,"['""http://twitpic.com/4wfdp - Its been such a long time i havent gotten a moskito bit', ' why now!??!? ""\n']"
Sat May 09 21:20:56 PDT 2009,"['""Can\'t believe the Mavs just dropped three games to the Nuggets. Well', ' Mavs. Do or die time next game. ""\n']"
Sat May 09 21:20:56 PDT 2009,"['""bringing backk the razor phone', ' iphone is doneskiezzz ""\n']"
Sat May 09 21:21:00 PDT 2009,"[""My mother is on the asshole roll today. She lost my keys and now I'm locked out of my room. \n""]"
Sat May 09 21:21:03 PDT 2009,['I need a new outlook on life!!! \n']
Sat May 09 21:21:07 PDT 2009,['@spazzyjazzy it was probably just a bum who died.  and did someone go out of business?\n']
Sat May 09 21:21:12 PDT 2009,"[""getting sick...guess I'm not invincible after all \n""]"
Sat May 09 21:21:12 PDT 2009,"[""Happy Mother's Day to all the Moms out there.  This is the first Mother's Day that I can't call my mom.  That has me a little down.  \n""]"
Sat May 09 21:21:13 PDT 2009,"['""@Wale I know that all too well', ' just had a fight with the significant other   Girls are complicated/frustrating things...""\n']"
