Date,Tweet,Country
Tue May 14 11:12:04 +0000 2019,b'Drops Today mf\xf0\x9f\x96\x95\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe 2Covers  \xf0\x9f\x86\x99\xf0\x9f\x86\x99\xf0\x9f\x86\x99\xf0\x9f\x86\x99\xf0\x9f\x86\x99 eriwherrrrre @spinrilla itunes spotify @tidalhifi soundcloud youtube #meinkampf\xe2\x80\xa6 https://t.co/jJYu8ZzGbe',"Winston-Salem, NC"
Tue May 14 11:12:04 +0000 2019,b'Y\xe2\x80\x99all be honest if I wore a shirt that said white parents association people would have an issue with it. @KVUE https://t.co/PsdZEZD2Sq',"Austin, TX"
Tue May 14 11:12:04 +0000 2019,"b'@Tribal_Eagle70 @greenguy89 @realDonaldTrump Do you actually realize what he has spent on golf trips, housing and s\xe2\x80\xa6 https://t.co/wsBlZUldlL'","Orchard Park, NY"
Tue May 14 11:12:04 +0000 2019,"b'Join the Ohio Living Home Health &amp; Hospic... team! See our latest job opening here: https://t.co/ivmeLsU6TI #HealthWelfare #Columbus, OH'","Columbus, OH"
Tue May 14 11:12:04 +0000 2019,b'I\xe2\x80\x99m just going to come out and say it. All y\xe2\x80\x99all ignore @HaileeSteinfeld and her talent. She should be a threat bot\xe2\x80\xa6 https://t.co/CobKTyNuns',"San Marcos, CA"
Tue May 14 11:12:04 +0000 2019,b'@TheB0Y_WhoLived I like the new profile pic!',"Pennsylvania, USA"
Tue May 14 11:12:03 +0000 2019,"b'@SenSanders @RashidaTlaib We can read Bernie. So, stop the BS.'","New Jersey, USA"
Tue May 14 11:12:03 +0000 2019,b'@realDonaldTrump #DerangedDonald',"Pleasant Prairie, WI"
Tue May 14 11:12:03 +0000 2019,b'@bell0ni cara vamos parar de me zoar pela minha barriguinha  ok',"New York, NY"
Tue May 14 11:12:03 +0000 2019,b'@ipskrimson Congrats',"Wheeling, IL"
Tue May 14 11:12:03 +0000 2019,b'@usuck2me \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Columbus, OH"
Tue May 14 11:12:03 +0000 2019,"b'Good morning, I hope that you\xe2\x80\x99re all celebrating sexuality rather than dismissing it today. \xf0\x9f\x92\x96 In yourself and others.'","Brooklyn, NY"
Tue May 14 11:12:02 +0000 2019,"b'""Ya viste lo que public\xc3\xb3 el hdp de Chamorro?"" #got'","Lindenwold, NJ"
Tue May 14 11:12:02 +0000 2019,"b""I'm more blunt then an actual blunt, so if you keep it 1 with me from day 1 well be chillin""","Willowbrook, CA"
Tue May 14 11:12:02 +0000 2019,b'People who snap black screens or just send what\xe2\x80\x99s directly in front of them are very annoying',"Steelton, PA"
Tue May 14 11:12:02 +0000 2019,b'Pop my woohah in the skyyyy\xf0\x9f\xa4\xb8\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f cause nobody here to judge my life \xf0\x9f\xa4\xad \n@AriLennox  created a sensual masterpiece \xe2\x9c\xa8',"Virginia, USA"
Tue May 14 11:12:02 +0000 2019,"b'I feel for farmers... but they voted for this ignorant, bankrupt President.. they are getting what they asked for i\xe2\x80\xa6 https://t.co/DN7tIzOEhD'","Cary, NC"
Tue May 14 11:12:01 +0000 2019,"b""The most crushing thing about the neighborhood are all the families living in run down hotels on NY Ave. It's sad s\xe2\x80\xa6 https://t.co/nszR3q8rJ6""","Londontowne, MD"
Tue May 14 11:12:00 +0000 2019,b'@__cadu3 @juwadikimiyaho2 @mariajo66360450 @faminas_m @luizddu @Spencerjames211 @alberany_alves @IFBONLY @h_bezerra\xe2\x80\xa6 https://t.co/tUzKECu6N4',"Queens, NY"
Tue May 14 11:12:00 +0000 2019,b'I should not wake up from my sisters alarm everyday',"Grandview, MO"
Tue May 14 11:12:00 +0000 2019,"b'Good To My Earhole, May 13. #musicjunkie #jazz #wesmontgomery #eightboldsouls #rhiannongiddens #punkrock\xe2\x80\xa6 https://t.co/NJbQOCniMY'","Missouri, USA"
Tue May 14 11:11:59 +0000 2019,b'Trying to enjoy these last couple of weeks of Maternity Leave. It\xe2\x80\x99s been great! But the 12 weeks went by too fast! Lol wish I had more time!',"Georgia, USA"
Tue May 14 11:11:59 +0000 2019,"b'In the batter\xe2\x80\x99s box, product list for remaining imports from China. Thread... https://t.co/Xsznbh9NOh'","Woodbourne, PA"
Tue May 14 11:11:59 +0000 2019,b'I wish I could have met this legend... But his art will live on forever! #RIPDARWYNCOOKE https://t.co/qH4Cbmg71x',"Paradise, NV"
Tue May 14 11:11:59 +0000 2019,b'Swear when I\xe2\x80\x99m up too early I feel as though imma barf.',"Connecticut, USA"
Tue May 14 11:11:59 +0000 2019,b'Reading the obituaries #BizarreWaysToEntertainMyself',"Hobart, IN"
Tue May 14 11:11:58 +0000 2019,"b'Wow. Interesting photo. Look at that big, empty hole on the face of the Earth. And then there\xe2\x80\x99s the Grand Canyon in\xe2\x80\xa6 https://t.co/SzBN4tz8LH'","New Jersey, USA"
Tue May 14 11:11:58 +0000 2019,"b'Positive thoughts attract the good.\nLove, joy, gratitude, enthusiasm, hope, satisfaction\n#Coaching #LifeCoach\xe2\x80\xa6 https://t.co/AcAhEYAumm'","West Palm Beach, FL"
Tue May 14 11:11:58 +0000 2019,b'Just a few more hours \xf0\x9f\x98\xab\xf0\x9f\xa4\xad https://t.co/ZTMnX7yfse',"Finneytown, OH"
Tue May 14 11:11:58 +0000 2019,b'@G_Suwiyan \xd8\xad\xd8\xb3\xd8\xa8\xd9\x8a \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x88\xd9\x86\xd8\xb9\xd9\x85 \xd8\xa7\xd9\x84\xd9\x88\xd9\x83\xd9\x8a\xd9\x84\xf0\x9f\x92\x94',"San Diego, CA"
Tue May 14 11:11:58 +0000 2019,b'Things have to fall apart for them to fall together.',"Huntsville, AL"
Tue May 14 11:11:58 +0000 2019,b'@ak_word About as much as I do dancehall/reggae lol im good for a 30-45 minute set. Im still growing \xf0\x9f\x98\x9e',"Indianapolis, IN"
Tue May 14 11:11:58 +0000 2019,"b""@washingtonpost No need to waste time/money. Here is the result:\n\nMan who's head is elongated in the picture to mak\xe2\x80\xa6 https://t.co/OJITYVB6EE""","Washington, DC"
Tue May 14 11:11:57 +0000 2019,b'Happy birthday @jennamonhollen !!\n\nDad loves you very much! https://t.co/OGuofXLBbp',"Georgia, USA"
Tue May 14 11:11:57 +0000 2019,b'hello all it\xe2\x80\x99s only tuesday but THE NBA LOTTERY IS TONIGHT WHICH MEANS THE ZION LOTTERY BEGINS TONIGHT and if the k\xe2\x80\xa6 https://t.co/n0day8di23',"Brooklyn, NY"
Tue May 14 11:11:57 +0000 2019,b'What have we come to when this is a \xe2\x80\x9cnormal\xe2\x80\x9d occurrence?? #sendhelp https://t.co/IkPxDkf8hE',"Findlay, OH"
Tue May 14 11:11:57 +0000 2019,b'Ughhhhhhhhhhh I have to buy a new tv.',"Atlanta, GA"
Tue May 14 11:11:56 +0000 2019,"b""@howroute I'll remember her for being a lying puppett.""","Florida, USA"
Tue May 14 11:11:56 +0000 2019,b'Who invented females \xf0\x9f\x98\x82 https://t.co/iuLAPMeXhP',"Theodore, AL"
Tue May 14 11:11:56 +0000 2019,b'@EricSchmittNYT Um sorry but doesn\xe2\x80\x99t the constitution say that only congress has the power to declare war.  It\xe2\x80\x99s kinda important.',"Beecher, IL"
Tue May 14 11:11:56 +0000 2019,b'@PitstickFarms @DozaEric Perfect.......\xf0\x9f\x98\x92',"Illinois, USA"
Tue May 14 11:11:56 +0000 2019,b'2/ this will be very frustrating to the \xe2\x80\x9cstrategist in chief\xe2\x80\x9d who may face the prospect of recession (witness yield\xe2\x80\xa6 https://t.co/tRH9k99KfJ',"Cape Elizabeth, ME"
Tue May 14 11:11:56 +0000 2019,b'@Bollofever PREACH. I\xe2\x80\x99ve seen children do it better...',"Andover, FL"
Tue May 14 11:11:55 +0000 2019,b'LOOK AT THAT BABY TONGUE \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 (he was a sleep and woke up when I walked over to take his picture so he has half bed\xe2\x80\xa6 https://t.co/YsN3qR4rY7',"Tennessee, USA"
Tue May 14 11:11:55 +0000 2019,b'First day on the job. Hitting the @wmata metro train. Wish us luck!\n#GiveADogAJob #SeeMiaRoll #DogsOfDC #ServiceDog\xe2\x80\xa6 https://t.co/bCVGGNLaEo',"Washington, DC"
Tue May 14 11:11:55 +0000 2019,"b""I'm starting Toram Online again https://t.co/OcjzEljdUZ""","Moore Haven, FL"
Tue May 14 11:11:55 +0000 2019,"b'@Chase_Glorfield I have one!!! I live in Ohio now (native potato) and people always say, \xe2\x80\x9cyou are from Iowa right?\xe2\x80\x9d\xe2\x80\xa6 https://t.co/sRBjLUAkRP'","Brookville, OH"
Tue May 14 11:11:54 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/mH14YZeQhF',"Brooklyn, NY"
Tue May 14 11:11:54 +0000 2019,b'SAVE THE DATE! JUNE 8th! \nSTEM Community Day! FREE EVENT! Open to the public! Free parking!\nJudson Robinson Sr Park\xe2\x80\xa6 https://t.co/1t9UK3WMzC',"Pleasantville Area, Houston"
Tue May 14 11:11:54 +0000 2019,b'My Spanish professor was sooo good this semester like I\xe2\x80\x99m going to Spain actually knowing how to speak the basics in Spanish.',"Irvington, NJ"
Tue May 14 11:11:54 +0000 2019,b'Um.. what?! https://t.co/fUXYbO3WRB',"Tulsa, OK"
Tue May 14 11:11:54 +0000 2019,b'@TankGir43807148 @Briteeye777 I think those weee payments for the new recruits Hillary shipped in from Haiti and th\xe2\x80\xa6 https://t.co/BXnFGAifD8',"Austin, TX"
Tue May 14 11:11:53 +0000 2019,b'#hewalksatdawn dawn @ River Walk https://t.co/Zt56sgyGc8',"New Orleans, LA"
Tue May 14 11:11:53 +0000 2019,b'@bkatz51 Very true',"Deltona, FL"
Tue May 14 11:11:53 +0000 2019,"b'@quisdebonair So, you leaving me huh? Bet.'","Boston, MA"
Tue May 14 11:11:53 +0000 2019,b'#Lies2 OUT NOW \xe2\x9d\xa4\xef\xb8\x8f',"Virginia, USA"
Tue May 14 11:11:53 +0000 2019,b'The 5 am crew got it in on this chilly morning!   #OhYeahFeelsGood #Beastmode #hybridfitness #hybridfit\xe2\x80\xa6 https://t.co/gFVj2suhg7',"Columbus, GA"
Tue May 14 11:11:53 +0000 2019,b'Happy Birthday to the driving roundabout king himself @bobvandy #GoCubsGo',"College Park, GA"
Tue May 14 11:11:52 +0000 2019,"b'Looks like a nice day today. (@ Starbucks in Chicago, IL) https://t.co/mFon8dPVu6'","Chicago, IL"
Tue May 14 11:11:52 +0000 2019,b'\xf0\x9f\x98\xac\xf0\x9f\xa4\x90',"Houston, TX"
Tue May 14 11:11:52 +0000 2019,b'@joncoopertweets Have integrity?!\xf0\x9f\xa4\xb7',"Wade Hampton, SC"
Tue May 14 11:11:52 +0000 2019,"b'\xf0\x9f\x8c\x87 @ Willoughby Hills, Ohio https://t.co/cZDtjaYGHK'","Willoughby Hills, OH"
Tue May 14 11:11:52 +0000 2019,b'It\xe2\x80\x99s too much money to be made here to leave. I can visit other places like you said. https://t.co/gcT7Ij8JqZ',"Birmingham, AL"
Tue May 14 11:11:52 +0000 2019,"b'@master5600 Who are you traveling with? In general, the Mucem, lavender fields (if they\xe2\x80\x99re in bloom), and there\xe2\x80\x99s a\xe2\x80\xa6 https://t.co/lq9Z8olsws'","Fairfax, VA"
Tue May 14 11:11:52 +0000 2019,"b'@armedon2013 @Jawiin Omg yes, its might be my favorite season. https://t.co/500YmGZojE'","Gary, IN"
Tue May 14 11:11:51 +0000 2019,"b""Forgot to say Happy Mother's Day to @DENISE_RICHARDS one of the world's top moms""","Cambridge, MA"
Tue May 14 11:11:51 +0000 2019,b'Is hard to be away from loved ones sometimes',"Seattle, WA"
Tue May 14 11:11:51 +0000 2019,b'@counseloramybcd thx for the follow!',"Independence, MO"
Tue May 14 11:11:50 +0000 2019,b'Il a int\xc3\xa9r\xc3\xaat \xc3\xa0 aimer !',"Brooklyn, NY"
Tue May 14 11:11:50 +0000 2019,"b'O Brasil investiu por d\xc3\xa9cadas na ignor\xc3\xa2ncia do povo, e nisso fez um grande trabalho. O que vemos agora \xc3\xa9 o resultad\xe2\x80\xa6 https://t.co/HqR3wnrvRF'","Orlando, FL"
Tue May 14 11:11:50 +0000 2019,b'@marvelouskris_ You like to drown people ehh? https://t.co/TsMkJwAQIo',"Florida, USA"
Tue May 14 11:11:50 +0000 2019,b'#riseup @ Pickens Looper\xe2\x80\x99s Home Sweet Home https://t.co/9WvzzydRmD',"Pickens, SC"
Tue May 14 11:11:49 +0000 2019,b'\xe2\x80\x9cu know what i think is pretty hot? consent\xe2\x80\x99s pretty hot\xe2\x80\x9d alright jairon \xf0\x9f\x98\x82',"Irvine, CA"
Tue May 14 11:11:49 +0000 2019,b'https://t.co/9UOQ7tGJRS',"Florida, USA"
Tue May 14 11:11:49 +0000 2019,b'who wanna ft dm me',"Martha Lake, WA"
Tue May 14 11:11:49 +0000 2019,b'@RadioFreeTom Check out the trucks too.  Pricey',"Cockeysville, MD"
Tue May 14 11:11:49 +0000 2019,b'@adammbaron Iran',"Brooklyn, NY"
Tue May 14 11:11:49 +0000 2019,b'@AshleeBaracy Hello and giod morning from suburban UA. https://t.co/U5EhJnbAFX',"Upper Arlington, OH"
Tue May 14 11:11:48 +0000 2019,b'@MerchGaws @btsgaws BOIIIIU',"Denham Springs, LA"
Tue May 14 11:11:48 +0000 2019,b'@ScottATavegia @watlock5 @HomeDepot2505 @SteveGalliardHD @EmgeJim Happy Retirement Phyllis!!',"Overlea, MD"
Tue May 14 11:11:48 +0000 2019,b'I don\xe2\x80\x99t get it.',"Springfield, IL"
Tue May 14 11:11:48 +0000 2019,b'@WhitneyOnAir You look great on screen and off ! Some folks never learned to keep their thoughts to themselves.',"Timberlake, VA"
Tue May 14 11:11:48 +0000 2019,b'This is the one \xe2\x98\x9d\xef\xb8\x8f https://t.co/U0cD10pyOl',"Brownsville, TX"
Tue May 14 11:11:47 +0000 2019,"b'@tgagemurphy @PeteButtigieg You know what they say about a person who assumes! If we would only say what we ""know"",\xe2\x80\xa6 https://t.co/Gd4cam9XaH'","Cleveland, TN"
Tue May 14 11:11:47 +0000 2019,"b""@TimMucha12 @Mmercado2333 @UNILAD I hadn't even considered it in those terms. And it is absolutely right.""","Hoffman Estates, IL"
Tue May 14 11:11:47 +0000 2019,b'@delanephobia No. Just .... no.',"Houston, TX"
Tue May 14 11:11:47 +0000 2019,b'My girl wants to take a break. Little does she know I\xe2\x80\x99m not coming back',"Baltimore, MD"
Tue May 14 11:11:47 +0000 2019,"b'In peace I will lay down and sleep for you alone O Lord,make me dwell in safety. Psalm 4:8'","Florida, USA"
Tue May 14 11:11:47 +0000 2019,b'GM Kings and Queens \xe2\x80\xbc\xef\xb8\x8f',"Redan, GA"
Tue May 14 11:11:46 +0000 2019,"b'I will be graduating from Parkland College,  this Thursday! \xf0\x9f\xa4\x97 https://t.co/Z3aJfWNEXW'","Urbana, IL"
Tue May 14 11:11:46 +0000 2019,b'i ran through the forest yesterday at 4am on my way to work cuz it was sp00ky and now my legs are hella sore sos',"Portland, OR"
Tue May 14 11:11:45 +0000 2019,b'Twitter is Facebook for bitches',"Milwaukee, WI"
Tue May 14 11:11:45 +0000 2019,b'@shay_demetria super easy sis! And extremely filling!',"Indianapolis, IN"
Tue May 14 11:11:45 +0000 2019,b'Lets go @NickKyrgios \xe2\x98\x98\xef\xb8\x8f\xe2\x98\x98\xef\xb8\x8f',"North York, PA"
Tue May 14 11:11:45 +0000 2019,"b'@jiggyjayy2 Well, gotta love a good story ending.'","North Smithfield, RI"
Tue May 14 11:11:45 +0000 2019,b'Golden tickets \xf0\x9f\x8e\xab https://t.co/7eE1Ge3nQE',"Norfolk, VA"
Tue May 14 11:11:44 +0000 2019,"b""YEAR END BASH this Wednesday! Join us at 7:00P at CBC !! Don't forget that you need a waiver to participate in Bubb\xe2\x80\xa6 https://t.co/Dfm6uEQjXX""","Blair, NE"
Tue May 14 11:11:44 +0000 2019,"b""....it's a take here...I usually don't do threads but I'll do a brief one. Take it for surface level...or deeper https://t.co/9rIpMEuvyn""","Sacramento, CA"
Tue May 14 11:11:44 +0000 2019,b'Bismarck: 6:09am: sunrise\nsunset will be at 9:09pm',"Bismarck, ND"
Tue May 14 11:11:44 +0000 2019,"b""So now I'm just sitting here hugging my Maschine \xf0\x9f\xa5\xba @NI_News send help""","Queens, NY"
Tue May 14 11:11:44 +0000 2019,"b'@Pelocrecho Madre m\xc3\xada... Pues yo sigo a m\xc3\xa1s de 1.000 cuentas y nunca, nunca, nuuuunca me ha aparecido nada de Juego\xe2\x80\xa6 https://t.co/lPq4akGaIW'","New York, USA"
Tue May 14 11:11:43 +0000 2019,"b'Sure I like apples, but have I ever craved one before?'","Pennsylvania, USA"
Tue May 14 11:11:43 +0000 2019,b'Good morning twiggazzzz \xf0\x9f\x98\x98 https://t.co/ge8isuLXYa',"Daytona Beach, FL"
Tue May 14 11:11:43 +0000 2019,"b'Townhouse for sale in Burlington, ND minutes from MinotAFB. \xe2\xa0\x80\n\xe2\xa0\x80\nDesigned for ease of mobility, this modern slab on\xe2\x80\xa6 https://t.co/UYFas08V2t'","Minot, ND"
Tue May 14 11:11:43 +0000 2019,b'https://t.co/IVVHBnILwa',"Farmington, AR"
Tue May 14 11:11:43 +0000 2019,"b""Like all good moms, she's walking right in there and demanding he pull his head out of his ass and sign a sensible\xe2\x80\xa6 https://t.co/XK2VQC2nYY""","Columbus, OH"
Tue May 14 11:11:43 +0000 2019,b'@PeterSweden7 @junogsp7 Any attack on any group by anyone should be reported without bias!',"Santa Fe Springs, CA"
Tue May 14 11:11:43 +0000 2019,b'Goodhart\xe2\x80\x99s Law Rules Everything Around Me...\n\nAlso moral hazard... https://t.co/VWNOkuDKQa',"Jersey City, NJ"
Tue May 14 11:11:43 +0000 2019,b'@PoloBoyGuel Are you asking for a friend?',"Waverly, IA"
Tue May 14 11:11:42 +0000 2019,b'You must be new here. https://t.co/MaEMoY2oLP',"Miramar, FL"
Tue May 14 11:11:42 +0000 2019,b'@Gflick11 Pole climbing photography',"Robbinsdale, MN"
Tue May 14 11:11:42 +0000 2019,b'My grandparents still do that Lmaoo https://t.co/fbRL95dDyS',"Colorado, USA"
Tue May 14 11:11:41 +0000 2019,b'Another great evening at our Italian American Forum dinner when we had Mary Calvi from CBS news share her fascinati\xe2\x80\xa6 https://t.co/q4fPhb74lD',"Yonkers, NY"
Tue May 14 11:11:41 +0000 2019,b'@thanialab @Alythuh This is how I feel about @javi_draws',"Huntersville, NC"
Tue May 14 11:11:41 +0000 2019,b'I want a presidential who will use the army to shoot all the bugs',"Penn Hills, PA"
Tue May 14 11:11:41 +0000 2019,b'@AgNews_Otto Hiking is a definite plus!!',"Iowa, USA"
Tue May 14 11:11:41 +0000 2019,b'@tyfgibson No solo por hacerlo en espa\xc3\xb1ol sino tambien por involucrar y inspirar nuestro pueblo.  \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',"Laurel, VA"
Tue May 14 11:11:41 +0000 2019,"b'It\'s time for ""Rednecks in the News"" on the @BrotherWease Show w/ @JohnDitullio @RadioBillyD @CynicalMother\xe2\x80\xa6 https://t.co/aYJocUOW5r'","New York, USA"
Tue May 14 11:11:41 +0000 2019,b'18. @houseofcarbz is my \xe2\x80\x9cI can be whatever I am right now in front of you\xe2\x80\x9d friend since college. she\xe2\x80\x99s amazing and is doing wonderful things',"Asheville, NC"
Tue May 14 11:11:40 +0000 2019,b'https://t.co/9H5fCRGg59',"Queens, NY"
Tue May 14 11:11:40 +0000 2019,b'@twin_blue_eyes @shannonrwatts By the way Thank God for the NRA.',"Marietta, GA"
Tue May 14 11:11:40 +0000 2019,b'@CaraotaDigital Todos los que estaba tu lado caer\xc3\xa1n como moscas',"Los Angeles, CA"
Tue May 14 11:11:40 +0000 2019,"b'i woke up in an amazing mood, y\xe2\x80\x99all folks have a great day'","Athens, GA"
Tue May 14 11:11:40 +0000 2019,b'@adrielhampton @realDonaldTrump Bernie in a dumb socialist! Most sophisticated socialist would take over like hilte\xe2\x80\xa6 https://t.co/bAXI36xDjT',"San Angelo, TX"
Tue May 14 11:11:39 +0000 2019,b'@VerdugaAbraham https://t.co/lRXmDBr81L',"Norfolk, VA"
Tue May 14 11:11:38 +0000 2019,b'@KevinLevin On my list. Wish I could read now. I need a dose of anti lost cause medicine pretty often living here in Charleston.',"Sullivan's Island, SC"
Tue May 14 11:11:38 +0000 2019,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/IDfop7SnuF',"Columbus, OH"
Tue May 14 11:11:37 +0000 2019,b'@tiffanytunes Get well soon',"Portland, OR"
Tue May 14 11:11:37 +0000 2019,b'@fruitybat1 @an_conda Je suis pas gros !',"Brooklyn, NY"
Tue May 14 11:11:37 +0000 2019,b'\xe2\x80\x9cWhat is meaningful today will also be meaningful tomorrow or next year or even decades from now. Meaningful is TIM\xe2\x80\xa6 https://t.co/Xks67qlHcj',"Knoxville, TN"
Tue May 14 11:11:36 +0000 2019,b'Enjoy! https://t.co/VCDInLDv6w',"Manhattan, NY"
Tue May 14 11:11:36 +0000 2019,"b'Was busy, but Thank Goodness for the DVR #NowWatching https://t.co/SjghW4HSt2 https://t.co/7hOjBtJx9B'","Baltimore, MD"
Tue May 14 11:11:36 +0000 2019,b'6:09am: sunrise\nsunset will be at 9:09pm',"Bismarck, ND"
Tue May 14 11:11:36 +0000 2019,b'@Norhshinki \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Chicago, IL"
Tue May 14 11:11:36 +0000 2019,"b'#goodmorning @ Southborough, Massachusetts https://t.co/z3gZZ4dhVX'","Southborough, MA"
Tue May 14 11:11:35 +0000 2019,"b""@yashar You're a fair weather friend then""","Cary, NC"
Tue May 14 11:11:35 +0000 2019,b'It\xe2\x80\x99s also SENIOR NIGHT! Tonight we celebrate Brooke and all of her accomplishments the last four years at the high\xe2\x80\xa6 https://t.co/fGzRlh5PWC',"Wisconsin, USA"
Tue May 14 11:11:35 +0000 2019,b'why am i dreaming these things\xe2\x98\xb9\xef\xb8\x8f makes me not want to sleep anymore',"San Antonio, TX"
Tue May 14 11:11:35 +0000 2019,b'. https://t.co/zWXA2FXofL',"Seattle, WA"
Tue May 14 11:11:35 +0000 2019,b'@k___nichole \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Georgia, USA"
Tue May 14 11:11:34 +0000 2019,b'Yes! https://t.co/5JhzfoEVtG',"Gainesville, FL"
Tue May 14 11:11:34 +0000 2019,b'Who will be the next king of the 7 kingdoms? #GoT #GamesOfThrones #TheNextKing #7Kingdoms #Curiousity',"North Carolina, USA"
Tue May 14 11:11:34 +0000 2019,b'Summer vacation starts Friday for the kids!',"Athens, GA"
Tue May 14 11:11:34 +0000 2019,b'@plotner_mike Party bus',"Oregon, USA"
Tue May 14 11:11:34 +0000 2019,b'#Resilient',"Crestview, FL"
Tue May 14 11:11:34 +0000 2019,b'@mkraju I always ask workers at my home where they come from and how long they have been here. Many have been here\xe2\x80\xa6 https://t.co/VVvpKbi5jJ',"McLean, VA"
