Date,Tweet
Sun Apr 19 01:01:42 PDT 2009,['school tomorrow  i want more holidays!\n']
Sun Apr 19 01:01:46 PDT 2009,"[""@piggystink that's just sad.  \n""]"
Sun Apr 19 01:01:48 PDT 2009,"[""was saddened by kisschristy's first person twitter \n""]"
Sun Apr 19 01:01:51 PDT 2009,"['""The anniversary is a success', ' but behind the scenes', ' everything is a disaster ""\n']"
Sun Apr 19 01:02:10 PDT 2009,"['""Sleep tight everyone ', '', '', '', ' in the real world tomorrow will be taping and mudding  have a great rest of the weekend you all ! hate renoes !""\n']"
Sun Apr 19 01:02:12 PDT 2009,"[""@bigemrg: Tell me about it. I'm en'route to Longleat for the day and won't be able to even look at my pics when I get home \n""]"
Sun Apr 19 01:02:16 PDT 2009,['Wonderful sunny day  Have to learn today :-/ al day long \n']
Sun Apr 19 01:02:18 PDT 2009,['i need more time for my tests!!!!!! (poor maddy  all the paparazzis must be ashamed!!!)\n']
Sun Apr 19 01:02:23 PDT 2009,"[""'s MSN is not working! :| :S \n""]"
Sun Apr 19 01:02:24 PDT 2009,['I have decided to come to this school despite my very disappointing experience \n']
Sun Apr 19 01:02:31 PDT 2009,['Is not looking forward to tomorrow very scared \n']
Sun Apr 19 01:02:39 PDT 2009,"['""Had an awesome barbeque today', ' but I wish it wasn\'t 50 degrees all day  Miss the 80 degree Southern California weather.""\n']"
Sun Apr 19 01:02:38 PDT 2009,['nothin interestin on tv tonight    lol\n']
Sun Apr 19 01:02:39 PDT 2009,"[""just woke up. about to go see my friends play a football game (soccer)  it's early \n""]"
Sun Apr 19 01:02:42 PDT 2009,['@LimeIce i told yoooo... and i asked you for ur number as well  but pictures comminup this week \n']
Sun Apr 19 01:02:44 PDT 2009,['I do have to brave West Quay today  need a new power lead for the MacBook.\n']
Sun Apr 19 01:02:47 PDT 2009,"['""I WANTED TO SAY GOODBYE TO YOU BEFORE I LEFT BUT I CAN\'T', ' I CANT', ' I CAN\'T DO IT :\'( I WISH WE\'D STAYED FRIENDS ""\n']"
Sun Apr 19 01:02:47 PDT 2009,['I wish more people would follow me \n']
Sun Apr 19 01:02:52 PDT 2009,['Off to work now and last day of the easter holidays so back to college aswell tommorow \n']
Sun Apr 19 01:02:58 PDT 2009,"['""@Mossant Ummmm', ' no. No', ' it\'s not I\'m afraid ""\n']"
Sun Apr 19 01:02:59 PDT 2009,['@jordan_thegreat Honestly? Because the people above me are having a party with loud music and yelling and sex having apparently. too loud \n']
Sun Apr 19 01:03:00 PDT 2009,['has a heavy week ahead of her and a heavy cold to match \n']
Sun Apr 19 01:03:02 PDT 2009,"[""@fmonyourdial get 'em! have a good show!!! wish i was able to make it out there again...booo to me!  i gotta catch another one soon!\n""]"
Sun Apr 19 01:03:07 PDT 2009,"[""Fell out way to early; now I can't go back 2 sleep \n""]"
Sun Apr 19 01:03:08 PDT 2009,"[""Emily didn't make it to the bar \n""]"
Sun Apr 19 01:04:12 PDT 2009,"[""Just woken up. It's lame that we have school tomorrow.  Ahh well...\n""]"
Sun Apr 19 01:04:15 PDT 2009,['@ameym21 ur nice dad miss the train  @tai927 your so hot\n']
Sun Apr 19 01:04:20 PDT 2009,['dang it... study break is almost over already \n']
Sun Apr 19 01:04:31 PDT 2009,"['""Not fun transferring tweetdeck.com to new hosting  Should be there now for most...apologies to those affected', ' working on it""\n']"
Sun Apr 19 01:04:33 PDT 2009,['@jyk595 ...she felt bad for you. \n']
Sun Apr 19 01:04:35 PDT 2009,"['""yeah im goin to sleep...my phone didnt listen', ' no sweat it out.... ""\n']"
Sun Apr 19 01:04:44 PDT 2009,"['""Watched Marley &amp; Me this morning', ' gets me everytime ""\n']"
Sun Apr 19 01:04:48 PDT 2009,"[""i can't find my sister on twitter  makes it harder to stalk her\n""]"
Sun Apr 19 01:04:54 PDT 2009,['Have giant headache \n']
Sun Apr 19 01:04:58 PDT 2009,['@Mustin I have had the same kind of failures due to expired ingredients.  Too bad.\n']
Sun Apr 19 01:05:11 PDT 2009,['@ceraaa I work down at a local pub just like washing dishes and stuff on sat/sunday nights. And yday they tell me i dont work sun no more \n']
Sun Apr 19 01:05:10 PDT 2009,['Last day before back to college! noo ive enjoyed being off so much! Going to write up my history essay and then maybe do some maths?! \n']
Sun Apr 19 01:05:13 PDT 2009,['has had just no luck whatsoever with the McDonalds monopoly stickers this week \n']
Sun Apr 19 01:05:20 PDT 2009,['man in monmouth coffee in c.garden so rude i walked out without coffee.  now i have no coffee \n']
Sun Apr 19 01:05:21 PDT 2009,['Is working again! (Planning) a teachers work is never done \n']
Sun Apr 19 01:05:21 PDT 2009,"[""@lostinthecolour  i'm sorry love. i wish i could help.\n""]"
Sun Apr 19 01:05:23 PDT 2009,"[""I want 2 talk 2 my love 2night but it looks like I'm not going 2 get 2 :'( \n""]"
Sun Apr 19 01:05:29 PDT 2009,['has had a loong and tiring day... but waiting for seb \n']
Sun Apr 19 01:05:31 PDT 2009,"['""On the air until 8am on Majic100!  But scary news', ' just found out my girl\'s friend got beat up tonight.  I sure hope he\'s okay  ""\n']"
Sun Apr 19 01:05:32 PDT 2009,['shit. I feel sick. \n']
Sun Apr 19 01:05:36 PDT 2009,"['""fsjkhdfkljasfh why does this little boy have to be so stubborn mygosh', ' taken 3hours to do some summaising. ahh thats bad. lol ""\n']"
Sun Apr 19 01:05:40 PDT 2009,['@Josh4Q I got massive shit congestion \n']
Sun Apr 19 01:05:55 PDT 2009,"[""@alh64 i hope we weren't keeping you up  but i understand your fears...clowns are frickin' scary\n""]"
Sun Apr 19 01:05:57 PDT 2009,['I have some serious bloggin to do... im in JUST that mood. What the hell. \n']
Sun Apr 19 01:05:59 PDT 2009,"[""Fuck forks! I just chipped a tooth with my hungry ass.  I'm only using plastic utensils from now on \n""]"
Sun Apr 19 01:06:01 PDT 2009,['i have been trying all day but i simply cannot find the motivation to start this five page paper. \n']
Sun Apr 19 01:06:02 PDT 2009,"['""I\'m gonna need a case of Red Bull and a bottle of No Doz to keep me up 2moro', ' the t.v. is off and I still can\'t fall asleep...Dagnabid! ""\n']"
Sun Apr 19 01:06:11 PDT 2009,"[""@marcins yeah! I think that's a bit mean \n""]"
Sun Apr 19 01:06:12 PDT 2009,"[""&quot;@mobius1ski 's lady just left to go back to Israel for 3 months  &quot; // Your loss is our gain. Wishing her safe travels.\n""]"
Sun Apr 19 01:06:13 PDT 2009,['fuck one of our apple laptops went dead FUCK! graphics pics and files gone....  -Cesart\n']
Sun Apr 19 01:06:13 PDT 2009,['The eagle has landed. By eagle I mean the sickness bug  I knew it would I suppose!\n']
Sun Apr 19 01:06:13 PDT 2009,"[""@waynelongton no I'm an hour late \n""]"
Sun Apr 19 01:06:21 PDT 2009,"['""didn\'t go to Coachella because i live in the middle of nowhere', '  fml.""\n']"
Sun Apr 19 01:06:23 PDT 2009,"['""a world with our rules or limits', ' a world where anything is possible. Hmm sounds like Nietzsche\'s Nihilism. Is that the takeaway message? ""\n']"
Sun Apr 19 01:06:27 PDT 2009,['homework....still \n']
Sun Apr 19 01:06:28 PDT 2009,['@nernin you been hacked or something?  that last entry is not you... \n']
Sun Apr 19 01:06:32 PDT 2009,"['"" i\'ve lost five followers', ' cause i don\'t update enough... well not recently""\n']"
Sun Apr 19 01:06:36 PDT 2009,['watching F1 China GP on TV. Kimi  Shanghai is my hometown. rainy rainy  race\n']
Sun Apr 19 01:06:37 PDT 2009,"['""I FUCKING HATE PEOPLE ;_; Seriously', ' what fucking twat would try to pull someone out the car', ' threaten them and them fucking follow them? ""\n']"
Sun Apr 19 01:06:38 PDT 2009,['@msjayce Taking forever to load   ... Remind me later.\n']
Sun Apr 19 01:06:38 PDT 2009,['Up early. On the road now...8 hour drive \n']
Sun Apr 19 01:06:38 PDT 2009,"[""i'm missing Martynov...can't wait 'til you come home soon \n""]"
Sun Apr 19 01:06:39 PDT 2009,['my brother hit the cat with his car and now Burger is suffering from a cracked hip. \n']
Sun Apr 19 01:06:40 PDT 2009,['This is killing me  I know I should have left without saying goodbye.\n']
Sun Apr 19 01:06:40 PDT 2009,['Evening! Finally able to drag myself back to the PC after a bout of food poisoning from Friday night  Not my kind of weekend.\n']
Sun Apr 19 01:06:46 PDT 2009,['woke up with a sore back \n']
Sun Apr 19 01:06:47 PDT 2009,"['""@ke_ai_cutie oh', ' take care cutie ""\n']"
Sun Apr 19 01:06:48 PDT 2009,['Headed to spend the day in acres of tulips...missing someone bad though \n']
Sun Apr 19 01:06:51 PDT 2009,"['""I\'m in the mood for some racing', ' so I\'m just downloading iPhone apps to race  and plus I\'m just really bored ""\n']"
Sun Apr 19 01:06:56 PDT 2009,"[""I'm having trouble with the Yahoo video links. \n""]"
Sun Apr 19 01:06:56 PDT 2009,"['""@murphygrainne I hope so', ' I wouldnt want too many of those kind of nights! Felt very unrefreshed! ""\n']"
Sun Apr 19 01:07:02 PDT 2009,['Button missed corner  #f1\n']
Sun Apr 19 01:07:03 PDT 2009,"['""can\'t believe it', "" that's four in a row"", ' we lost again! by eight. i want to cry ""\n']"
Sun Apr 19 01:07:07 PDT 2009,['Morning! Last day of holiday today \n']
Sun Apr 19 01:07:13 PDT 2009,"[""I don't like it when people use the word &quot;fag&quot; &quot;gay&quot; or &quot;retarded&quot; as a derogative term to describe things they don't like. It's immature \n""]"
Sun Apr 19 01:07:13 PDT 2009,['@exitmould SHIT. i feel like a right douchebag now! noooooo    omg we could have fangirled over HIM!\n']
Sun Apr 19 01:07:16 PDT 2009,['@joeyoeyoey They lost.  ) Sayang the last point. :| )\n']
Sun Apr 19 01:07:24 PDT 2009,"[""@iamwhoever favour ... can u write song title before u blip .. I can't tell off my iPhone \n""]"
Sun Apr 19 01:07:32 PDT 2009,"['""@THE_REAL_SHAQ shaq I\'m calling you bro', ' pick up ok? Hahaha if only   http://yfrog.com/0l4ygj""\n']"
Sun Apr 19 01:07:39 PDT 2009,['@Tbey My Sunday almost over \n']
Sun Apr 19 01:07:52 PDT 2009,['@grace_ish lol 100? nope 800-1000 thats why i was contemplating giving up but my rents sed no \n']
Sun Apr 19 01:07:57 PDT 2009,['is awake but still tired \n']
Sun Apr 19 01:08:01 PDT 2009,"['""Just had breakfast', ' getting ready for road trip to egham to take prue back to uni ""\n']"
Sun Apr 19 01:08:06 PDT 2009,"[""Don't know what to do tomorrow \n""]"
Sun Apr 19 01:08:12 PDT 2009,['i want to go to america  like this saturday\n']
Sun Apr 19 01:08:09 PDT 2009,['Bout to go to work. \n']
Sun Apr 19 01:08:20 PDT 2009,['@GoonetteInc Yes keep me posted on them. I may even be n FL soon.I aint been to Tampa since Jan \n']
Sun Apr 19 01:08:23 PDT 2009,['Ouchie sinuses!  Making my teeth hurt. \n']
Sun Apr 19 01:08:28 PDT 2009,['@eprep why does that picture turn me on..lol..just kidding..well not really \n']
Sun Apr 19 01:08:25 PDT 2009,['@TweetDeck \n']
Sun Apr 19 01:08:27 PDT 2009,['@invisible21 Nothing.. Net wasnt working from last 3 days.. so couldnt come online \n']
Sun Apr 19 01:08:29 PDT 2009,['@tommcfly I wish that I could tweet from England. \n']
Sun Apr 19 01:08:30 PDT 2009,['Looks a great day outside today..  what shall we do.. oh yeah shopping \n']
Sun Apr 19 01:08:34 PDT 2009,['is not feeling so well right now \n']
Sun Apr 19 01:09:22 PDT 2009,"['""@rustyrockets Russ serious now', ' do I smell? Do I have invisibility cloak on? Do I look like you may catch summit from me? Baffled ""\n']"
Sun Apr 19 01:09:22 PDT 2009,"[""@cultureshockmag is sad  n it makes me sad &amp; @colinmunroe didn't come I was excited about meeting u! @waledc cracked on my carpal tunnel\n""]"
Sun Apr 19 01:09:24 PDT 2009,['I am up too early for work. \n']
Sun Apr 19 01:09:31 PDT 2009,"[""Simcat Zero result : You don't deserve to get into IIMs ! \n""]"
Sun Apr 19 01:09:31 PDT 2009,['@fulltimecasual Western suburbs has excellent pide. But you gotta travel to The western suburbs to get em \n']
Sun Apr 19 01:09:37 PDT 2009,['Loved being up on stage at GSL and meeting JB and Suzi P!!! What an awesome show... Shame I lost to a 13 year old girl... \n']
Sun Apr 19 01:09:35 PDT 2009,['I got in a fight with him... \n']
Sun Apr 19 01:09:38 PDT 2009,"[""hates that buses don't run on Sundays \n""]"
Sun Apr 19 01:09:46 PDT 2009,['@deepbluesealove &quot;both adults got out &amp; survived&quot; Wouldnt want to have to live with what theyve now gotta live with \n']
Sun Apr 19 01:09:47 PDT 2009,['wiped deep-heat on her nose \n']
Sun Apr 19 01:09:48 PDT 2009,['i wanna talk to you so bad \n']
Sun Apr 19 01:10:01 PDT 2009,['@Boogaloo1 how come?? \n']
Sun Apr 19 01:10:07 PDT 2009,"[""@Gabitron91 My partner bought it and he told me that it was more full on than Meet Your Meat and Chew On This...so I haven't watched it. \n""]"
Sun Apr 19 01:10:08 PDT 2009,"['""@staceyBEAR I mean really sick.\t I just threw up. ""\n']"
Sun Apr 19 01:10:11 PDT 2009,"[""@beethequeenbee Night! I'm getting home now... \n""]"
Sun Apr 19 01:10:12 PDT 2009,['@guyoseary i truly hope M is okay and safe.  tell her that her fans are sending good vibes in her direction!\n']
Sun Apr 19 01:10:15 PDT 2009,['@ashleeadams ok now I want pizza real bad  lol could so dig into a meat lovers right now!!\n']
Sun Apr 19 01:10:21 PDT 2009,"[""Great it's nice and sunny and I have wee dose of the cold! \n""]"
Sun Apr 19 01:10:23 PDT 2009,"['""I HATE my alarm clock', ' it\'s been going off every hour haven\'t slept at all ""\n']"
Sun Apr 19 01:10:24 PDT 2009,['hello twitter land.... i need followers \n']
Sun Apr 19 01:10:28 PDT 2009,['i want some penny loafers sooo bad!But idk where to find some \n']
Sun Apr 19 01:10:30 PDT 2009,['@aussieboby   Where does the weekend go? Sounds like it times for some iPhone poker! If the girls will let you. ;)\n']
Sun Apr 19 01:10:34 PDT 2009,"[""no luck  but there's still one more winner to be announced!! *dear jonas brothers gods...*\n""]"
Sun Apr 19 01:10:32 PDT 2009,"['""@thereal_aris I know I gained weight', ' sheesh ""\n']"
Sun Apr 19 01:10:33 PDT 2009,"[""the only bad thing about my fav. fic is that it's forced me to realise how terrible all of the other fics I like are \n""]"
Sun Apr 19 01:10:38 PDT 2009,['i just choked on water and spat it out all over the sink. it hurt. no ice \n']
Sun Apr 19 01:10:46 PDT 2009,"['""@belle_lulu site was hacked  but thank you', "" I shall think of that area. I'm actually going to do it through Tesco Deals"", ' cheaper  x""\n']"
Sun Apr 19 01:10:47 PDT 2009,['@stealthsbodygrd Sunday today blaahhh .. work tomoro so quiet night \n']
Sun Apr 19 01:10:48 PDT 2009,['needs some more rest.   http://plurk.com/p/oybkz\n']
Sun Apr 19 01:10:49 PDT 2009,['Sunday PaperRound awaits: http://is.gd/tfM0   A little later than I hoped because of an almost comatose internet connection this morning \n']
Sun Apr 19 01:10:54 PDT 2009,"[""i need to let my inner geek loose... but i don't know anybody who will assist me in doing so  star wars or pokemans ccg/tcg anyone?\n""]"
Sun Apr 19 01:10:57 PDT 2009,['http://twitpic.com/3l467 - the Uzz  brothers did not sign my cd \n']
Sun Apr 19 01:11:06 PDT 2009,"['""@siphotwit damn', ' where\'s ludi? ""\n']"
Sun Apr 19 01:11:07 PDT 2009,"[""@Pocketninjas i'm jealous you went to the cherry blossom festival \n""]"
Sun Apr 19 01:11:12 PDT 2009,['Good morning everyone! Where has the sun gone? \n']
Sun Apr 19 01:11:12 PDT 2009,['I could think of better things today than the orchard... \n']
Sun Apr 19 01:11:13 PDT 2009,['wanna wear my new kate moss dress today but might be too cold. \n']
Sun Apr 19 01:11:16 PDT 2009,['@nessie111 not anymore!  Xx\n']
Sun Apr 19 01:11:19 PDT 2009,"['""talked with Mosso', ' most requests complete &lt;500ms', ' but it spikes to &gt;2000 ms randomly.  Static files w/ nginx. No solution yet ""\n']"
Sun Apr 19 01:11:24 PDT 2009,['Miss hubby  I (sometimes) hate post production... Lol\n']
Sun Apr 19 01:11:39 PDT 2009,['@SilknPearls Can you believe  220 followers oops now it just dropped down to 219  made somebody mad decided they did not like me \n']
Sun Apr 19 01:11:40 PDT 2009,['@MGQuilts Nice to see where the in crowd are.  not at retreat - too exxy.\n']
Sun Apr 19 01:11:40 PDT 2009,"[""@Switcheh &lt;3 It seems I can't receive or send txt to the US \n""]"
Sun Apr 19 01:11:46 PDT 2009,"['""is sleepy', ' achy and missing Mr Taff ""\n']"
Sun Apr 19 01:11:49 PDT 2009,['You have to take it from a pic on your computer and i cant exactly remember \n']
Sun Apr 19 01:11:51 PDT 2009,"[""@iLaurenStevens the new cable boxes or whatever thingys don't work in my room. \n""]"
Sun Apr 19 01:11:58 PDT 2009,['Had a great night out with the girls but wishes the boy could have been there \n']
Sun Apr 19 01:11:58 PDT 2009,['Feeling lonely. \n']
Sun Apr 19 01:11:59 PDT 2009,['there has to be more to life than this \n']
Sun Apr 19 01:12:06 PDT 2009,['@Heromancer i am here Romeo! but in Italy \n']
Sun Apr 19 01:12:05 PDT 2009,"['""Off to bed', ' work tomorrow of course  but I\'m glad I got to see Erynn today!!""\n']"
Sun Apr 19 01:12:23 PDT 2009,"[""note to self: don't play fight w/ the boys anymore. i think i have a pinched nerve in my back now \n""]"
Sun Apr 19 01:12:23 PDT 2009,"[""It's so wrong to be in work on a Sunday \n""]"
Sun Apr 19 01:12:26 PDT 2009,"[""@Josh4Q man... I hope I shit soon.. Sunday=homemade breakfast day.. I ain't shat since yesterday around 3 \n""]"
Sun Apr 19 01:12:27 PDT 2009,"['""@reedes - yes', ' but it was better than the 2008 Australian film I just watched then. :/ And less than 1/12 the length. I is depressed. ""\n']"
Sun Apr 19 01:12:32 PDT 2009,"[""@cazzy4k he's trying my the looks of things on the timing screen but no luck so far \n""]"
Sun Apr 19 01:12:34 PDT 2009,['There is soooo much Twittery love going on this morning.  Spare a thought for us sad singles \n']
Sun Apr 19 01:12:38 PDT 2009,"[""why did i get up early. i could've stayed in bed \n""]"
Sun Apr 19 01:12:39 PDT 2009,['I should have stayed in Kville this semester. I miss my friends. \n']
Sun Apr 19 01:12:40 PDT 2009,['Last week I saw JonK at Sarbucks in Saskatoon \n']
Sun Apr 19 01:12:47 PDT 2009,"['""Did Twitter temporarily disable editing whos tweets go to your mobile? Currently', ' I can neither turn specific ppl on nor off ""\n']"
