Date,Tweet,Country
Wed May 08 14:51:41 +0000 2019,b'Exposure to aluminum is definitely bad for you! Also La Croix!',"Los Angeles, CA"
Wed May 08 14:51:41 +0000 2019,"b'@wbruce I once worked with someone who frequently said ""it should take less than an hour"".  Sometimes they would su\xe2\x80\xa6 https://t.co/MkrsuN7yMP'","Portland, OR"
Wed May 08 14:51:41 +0000 2019,"b'@PrettyPimpin_ oh i factor in a lot of things but that\xe2\x80\x99s just me and what i think is feasible. premature to some, and timely for another.'","Georgia, USA"
Wed May 08 14:51:41 +0000 2019,b'I was really upset last night &amp; for the first time in my life I packed the bare minimum.',"Huntington Beach, CA"
Wed May 08 14:51:41 +0000 2019,"b'@alexjsinger So we can\'t quantify how often each is happening. I sent an email to support about it and I was told ""\xe2\x80\xa6 https://t.co/nWvY8LFSxm'","Albany, CA"
Wed May 08 14:51:41 +0000 2019,b'Yungin\xe2\x80\x99 I Just Followed Ontha Gram Been Married For 3 Years Apparently But Aint Naaan Picture Of Her Dude On Her Pa\xe2\x80\xa6 https://t.co/GDBC9RbNkw',"Washington, DC"
Wed May 08 14:51:41 +0000 2019,b'https://t.co/bR1sE9rege',Nautilus Family Fitness
Wed May 08 14:51:41 +0000 2019,b'Pack angry. Lmao',"Huntington Beach, CA"
Wed May 08 14:51:41 +0000 2019,b'she never disappoints https://t.co/rE1BGgtSTU',"New Orleans, LA"
Wed May 08 14:51:41 +0000 2019,"b'1 inch #hail near Richland Springs, TX LOTS OF DIME SIZE HAIL ALSO REPORTED WITH THIS STORM AND STRONG WINDS OF AT\xe2\x80\xa6 https://t.co/SAdq1f2u26'","Texas, USA"
Wed May 08 14:51:41 +0000 2019,"b'White House chief of staff Mick Mulvaney, asked to name three things the federal government is ""good at.""\nNo. 1: ""W\xe2\x80\xa6 https://t.co/0N0YtNVZgk'","Washington, DC"
Wed May 08 14:51:41 +0000 2019,"b'Have you ever had a role like ""Travel Registered Nurse - Psychiatric""? What did you like most about that job? #Nursing #Columbus, GA'","Columbus, GA"
Wed May 08 14:51:41 +0000 2019,b'@MKGenest We need the resistance today! This hearing is bonkers. The republicans are twisting themselves in knots e\xe2\x80\xa6 https://t.co/P65HKA6FXF',"North Carolina, USA"
Wed May 08 14:51:41 +0000 2019,"b""I've found the secret to not over packing.""","Huntington Beach, CA"
Wed May 08 14:51:41 +0000 2019,b'Pray for @EBCNorthHouston as they respond to the flooding in the community....\n#KingwoodStorm #HoustonStrong https://t.co/sUElbQM6u2',"Odessa, TX"
Wed May 08 14:51:41 +0000 2019,b'#bacon #wednesday https://t.co/lJRsygD502',"Sunnyvale, CA"
Wed May 08 14:51:41 +0000 2019,b'I\xe2\x80\x99m already so over today. Is it Friday yet?!!! \xf0\x9f\x99\x84',"Beaumont, TX"
Wed May 08 14:51:40 +0000 2019,b'LMAOOOOOO HAHAHA https://t.co/Noam3C43mj',"Port Lavaca, TX"
Wed May 08 14:51:40 +0000 2019,"b'She a fuckin coon, she ain\xe2\x80\x99t even funny fr https://t.co/oGkw6izruC'","Tallahassee, FL"
Wed May 08 14:51:40 +0000 2019,"b""Congratulations to the Cook Family!! This is their new baby girl!! She'll be going to her new home today!! Yay!! Su\xe2\x80\xa6 https://t.co/I3E2rBrAwg""","Texas, USA"
Wed May 08 14:51:40 +0000 2019,b'Aqu\xc3\xad tienen a una de las m\xc3\xa1s infames cabecillas de la Secta calumniando a un diputado con orden de detenci\xc3\xb3n por te\xe2\x80\xa6 https://t.co/O4MASZtetX',"Florida, USA"
Wed May 08 14:51:40 +0000 2019,"b'Don\'t be shy. Score a job like ""Diesel Mechanic Technician - $2K Sign on bonus or New Tool Box and Tools!"" at Ryder\xe2\x80\xa6 https://t.co/Bu5vxPtCKc'","Milford, MA"
Wed May 08 14:51:40 +0000 2019,"b'Preferably, the Articles of Impeachment https://t.co/BPLz31LwlS'","Cambridge, MA"
Wed May 08 14:51:40 +0000 2019,b'still reeling from this... same feels Tormund https://t.co/LreWF7caOg',"Los Angeles, CA"
Wed May 08 14:51:40 +0000 2019,b'Resilience. You are more powerful than you realize. Pause and take in all that you have accomplished beyond your or\xe2\x80\xa6 https://t.co/Ir6QMcD3bJ',"Los Angeles, CA"
Wed May 08 14:51:40 +0000 2019,"b'Don\'t submit then quit. Apply for jobs like ""Production 2nd Shift"" at Remedy Intelligent Staffing, then look for pe\xe2\x80\xa6 https://t.co/KvAHTgDhS3'","Duncan, SC"
Wed May 08 14:51:40 +0000 2019,b'i said SIKE! to the jonas brothers ticket prices',"East Lake, FL"
Wed May 08 14:51:40 +0000 2019,"b'This job might be a great fit for you: Food Service Worker - Douglas County D.O.C. - https://t.co/ZlDJyaNvzY #CustomerService #Omaha, NE'","Omaha, NE"
Wed May 08 14:51:40 +0000 2019,b'I agree. I hope Geraldo and his wife aren\xe2\x80\x99t arguing over this. Ha! https://t.co/QbfDUbwToW',"Orlando, FL"
Wed May 08 14:51:40 +0000 2019,"b'@Realitytea Nice people,  huh?'","Kelso, WA"
Wed May 08 14:51:40 +0000 2019,b'@jamessh07054823 @AccidentalCajun Good morning \xe2\x98\x80\xef\xb8\x8f',"New Orleans, LA"
Wed May 08 14:51:40 +0000 2019,b'@Comey your friend Bob Mueller is the only hope we have of saving our country &amp; democracy without him resigning fro\xe2\x80\xa6 https://t.co/mfqC8umTGM',"Merrifield, VA"
Wed May 08 14:51:40 +0000 2019,b'Waterfront Learning is fortunate to work with incredibly knowledgeable and experienced district liaisons like Dr. K\xe2\x80\xa6 https://t.co/UUZT69oeta',Allegheny Intermediate Unit
Wed May 08 14:51:40 +0000 2019,b'In the immortal words of @RealSkipBayless - Jokic is super fat!  \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/m0LIcjwXYi',"Oregon City, OR"
Wed May 08 14:51:40 +0000 2019,b'@kmishmael @lyft Did you make it? I hope so',"Lafayette, CO"
Wed May 08 14:51:40 +0000 2019,b'I\xe2\x80\x99m going to find my first picture with @nickjonas in 2005 and put it on a shirt for the Tampa show \xf0\x9f\x98\x82 @jonasbrothers',"Plant City, FL"
Wed May 08 14:51:39 +0000 2019,b'@realDonaldTrump @ainsleyearhardt @foxandfriends Accountable haha you\xe2\x80\x99ve been bobbing and weaving all your life and\xe2\x80\xa6 https://t.co/rieHQxLPYt',"San Bernardino, CA"
Wed May 08 14:51:39 +0000 2019,b'And @eberhardtschool alumna too! Way to go @amyymoore4 https://t.co/e4lvOlP7CD',"Laguna, CA"
Wed May 08 14:51:39 +0000 2019,b'eBaTT is coming to America!\nThe biggest and best club has asked me to host a training camp this August.\nFull info c\xe2\x80\xa6 https://t.co/4eDyICsCtZ',"North Carolina, USA"
Wed May 08 14:51:39 +0000 2019,b'@realDonaldTrump @ainsleyearhardt @foxandfriends Says the treasonous President.',"Dallas, TX"
Wed May 08 14:51:39 +0000 2019,b'Yikes https://t.co/mSmGzj2Byq',"Georgia, USA"
Wed May 08 14:51:39 +0000 2019,b'@pam_brundige @CYtchiz Followed Pam! Thank you for the excellent suggestion.',"Pennsylvania, USA"
Wed May 08 14:51:39 +0000 2019,"b""@karnex47 @SenSanders OK, good point.  But I don't think anything is intrinsically bad about a few companies dominating an industry.""","Queens, NY"
Wed May 08 14:51:39 +0000 2019,b'Enjoy! #earned lol https://t.co/naswrlhagK',"Louisville, KY"
Wed May 08 14:51:39 +0000 2019,"b""@realDonaldTrump Trump explains his businesses lost so much because he was avoiding tax\n'You always wanted to show\xe2\x80\xa6 https://t.co/EJCjEHy1In""","Henderson, NV"
Wed May 08 14:51:39 +0000 2019,"b'Who else is sending thank you emails and follow-ups from #ASJA2019 today? I\xe2\x80\x99ve got my Job Fairy Bingo ready to go,\xe2\x80\xa6 https://t.co/8zyq2qylin'","Athens, GA"
Wed May 08 14:51:38 +0000 2019,b'You better pray to God not one of those three girls are hurt in any way because of your stupid mouth! You will get\xe2\x80\xa6 https://t.co/LZ2VCM8E4W',"Edmond, OK"
Wed May 08 14:51:38 +0000 2019,"b'@trashykins Last summer, I had a taxi driver in Glasgow who was a \xe2\x80\x9chardcore brexiteer\xe2\x80\x9d who liked 45. We had an exchange. She wasn\xe2\x80\x99t tipped.'","Louisville, KY"
Wed May 08 14:51:38 +0000 2019,b'Was bored so flew out to Miami https://t.co/2FBHvCDgJO',"Miami Beach, FL"
Wed May 08 14:51:38 +0000 2019,b'Suck it til he nut &amp; KEEP GOIN\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x92\xa6',"Pasadena, TX"
Wed May 08 14:51:38 +0000 2019,b'@BradRobins @Adobe @joeDmarti @coryedwards @Lauren_Hannah @amchez @markboothe @_seanmcgowan @chadwarren Exciting an\xe2\x80\xa6 https://t.co/j9ARWgMoNN',"West Valley City, UT"
Wed May 08 14:51:38 +0000 2019,"b'@tmo3x Fasho, let me know when and where. I\xe2\x80\x99ll be there in a jiffy brother.'","Prairie View, TX"
Wed May 08 14:51:38 +0000 2019,b'@SteveMontgome17 @Vidlactic_Acid @Taizoomzoom This made me LOL. Thanks for that. Hope all is well my guy',"Denver, CO"
Wed May 08 14:51:38 +0000 2019,b'If ur carful ur daughter will be asked as well till she gives in',"Hammond, IN"
Wed May 08 14:51:38 +0000 2019,b'she say do you love me i tell her i\xe2\x80\x99m monky',"Fayetteville, GA"
Wed May 08 14:51:38 +0000 2019,b'Mutter Museum link: https://t.co/7YIeRAATw4 &amp; @atlasobscura piece with great image of Xrayed toy dog: https://t.co/FxwgPrvdpO',"Missouri, USA"
Wed May 08 14:51:37 +0000 2019,b'@Cammbodia https://t.co/bCuhVUXcmH',"Georgia, USA"
Wed May 08 14:51:37 +0000 2019,"b'May 8, 2019 - SDHS Announcements \n\nhttps://t.co/IEkROPExVJ'","Aurora, IN"
Wed May 08 14:51:37 +0000 2019,b'@mikenedie @Wolfpak561 @Dylon59556561 @VincyBigJ @zypisfy @yourmumspants @tristyjones @Duke1CA @Oswald1160 @ax2n38\xe2\x80\xa6 https://t.co/cDwXuWOs1s',"Orlando, FL"
Wed May 08 14:51:37 +0000 2019,b'\xf0\x9f\x87\xb8\xf0\x9f\x87\xb0\xf0\x9f\x8f\x92 https://t.co/JX6Xz77LxW',"Oakland, CA"
Wed May 08 14:51:37 +0000 2019,"b'Savvy travelers: how do you calendar things across time zones? E.g. for activities planned in other time zones, do\xe2\x80\xa6 https://t.co/XQreTyqlyv'","Manhattan, NY"
Wed May 08 14:51:37 +0000 2019,b'@PaulTesori Retire!',"Scottsdale, AZ"
Wed May 08 14:51:37 +0000 2019,"b'@padumby And this what imma do till it\xe2\x80\x99s over, and it\xe2\x80\x99s far from over'","Newport, RI"
Wed May 08 14:51:37 +0000 2019,b'@Jess_be_lit Ice cream',"Coburg, OR"
Wed May 08 14:51:37 +0000 2019,"b'Kitten Mittens says HAPPY HUMP DAY to all her furry friends, especially Putr the Fierce \xf0\x9f\xa5\xb0 @joey_delozier https://t.co/oNvufvn6Zl'","California, USA"
Wed May 08 14:51:37 +0000 2019,b'I swear if I don\xe2\x80\x99t get my Jonas Brothers tickets I swear I\xe2\x80\x99m going to lose it! Like actually cry tears of sadness until at least 2020',"Ocean Isle Beach, NC"
Wed May 08 14:51:37 +0000 2019,b'Brief statement. @SecAzar doesn\xe2\x80\x99t stick around to answer questions.',North Lawn - White House
Wed May 08 14:51:37 +0000 2019,"b'A juror in another trial is standing behind me in line. She\xe2\x80\x99s very confused about the line, as are a few courthouse\xe2\x80\xa6 https://t.co/kw9FNMngu9'","Oakland, CA"
Wed May 08 14:51:37 +0000 2019,b'I didn\xe2\x80\x99t know @Renner4Real could sing like that \xf0\x9f\x91\x80 https://t.co/vvSQbBlW1W',"Loughman, FL"
Wed May 08 14:51:36 +0000 2019,"b'@1brightman1 Oh, I like him too. He got them crazy eyes tho.'","Oakland, CA"
Wed May 08 14:51:36 +0000 2019,b'@StonyBrookFB Gavin Heslop scoop &amp; score',"White Plains, NY"
Wed May 08 14:51:36 +0000 2019,b'Oh that\xe2\x80\x99s hard I never seen a kid with a Tulsa power wheel \xf0\x9f\xa4\xa9 https://t.co/IKnO793m6C',"Cleveland, OH"
Wed May 08 14:51:36 +0000 2019,"b'You could ask a white person where they would go if they could travel ANYWHERE IN THE WORLD, and they always answer\xe2\x80\xa6 https://t.co/XDtirsXRSp'","Tustin, CA"
Wed May 08 14:51:36 +0000 2019,b'I just (insert sarcasm font) love how the nurse here just rushes though everything. #DoctorAppt',"Lewiston, ID"
Wed May 08 14:51:36 +0000 2019,b'Jangueo nasty nivel: tengo miedo de ver mi cuenta de banco',"Dayton, OH"
Wed May 08 14:51:36 +0000 2019,b'@ElliotStone17 @Your_Pal_Billy @foster_pit @TacoAffcionado @jigsawxyouth @PeenerSweden Lol the only value you add t\xe2\x80\xa6 https://t.co/nxcbnjOo1e',"Wisconsin, USA"
Wed May 08 14:51:36 +0000 2019,b'Culture eats strategy for breakfast.',"Kansas City, MO"
Wed May 08 14:51:36 +0000 2019,b'@Reillypants @TXRandy14 @realDonaldTrump Priceless! Since they cannot control women maybe they can control their penis?',"Colorado, USA"
Wed May 08 14:51:36 +0000 2019,b'@TonySan20851190 @SueroDanielUnt @samy_cho @VBotar @Juls555 @Luismaura1355M @RDSomosPueblo @aerregomez @FelixPortes\xe2\x80\xa6 https://t.co/w6S3bYsTwD',"Gobernador Piñero, Puerto Rico"
Wed May 08 14:51:36 +0000 2019,b'Having fun again \xf0\x9f\x91\xb9 https://t.co/0HiCivNsgn',"Houston, TX"
Wed May 08 14:51:36 +0000 2019,b'@jackcullenuk @KirstieMAllsopp \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"California, USA"
Wed May 08 14:51:36 +0000 2019,b'@datGuyKOFO They never keep quiet though . Even their silence is loud gaan',"San Francisco, CA"
Wed May 08 14:51:36 +0000 2019,b'@jake87__ @carterdodd_10 You guys had 3 of those last year. It\xe2\x80\x99ll be alright fam lol',"Florida, USA"
Wed May 08 14:51:35 +0000 2019,"b""@XavierDLeau Dude it is 30,000 dollars for a ticket. If you could afford it, you'd be there too. Let James do his thang!""","Fort Pierce, FL"
Wed May 08 14:51:35 +0000 2019,b'WE\xe2\x80\x99RE LIVE!! Tune in to #WEday now \xf0\x9f\x91\x87 https://t.co/KB5RoHXmEb',"Rosemont, IL"
Wed May 08 14:51:35 +0000 2019,b'Hey @steph7nurse proud of you! https://t.co/e3x4Df8ube',"Des Moines, IA"
Wed May 08 14:51:35 +0000 2019,b'@WhiteHouse We need to arrest Nadler for extorting Barr into committing a crime !',"Oregon, USA"
Wed May 08 14:51:35 +0000 2019,b'@CoachTbuck4 Follow Back Please Coach BuckHannon !!\n#GoAlabamaState',"Arkansas, USA"
Wed May 08 14:51:35 +0000 2019,b'@Cut4 @LiftTheBanNet Big sexy went yard!',"Moosic, PA"
Wed May 08 14:51:35 +0000 2019,b'Nurses week ! So we getting food all week at clinicals ayyy \xf0\x9f\x98\x9c',"Long Beach, CA"
Wed May 08 14:51:35 +0000 2019,"b'Weird ass dream last night , I don\xe2\x80\x99t even know how to define it or what exactly to look up lol...\xf0\x9f\x98\x93\xf0\x9f\x99\x83'","San Diego, CA"
Wed May 08 14:51:34 +0000 2019,b'@osvarsity @noah_sulivan_ @PowerBSB',"Maitland, FL"
Wed May 08 14:51:34 +0000 2019,"b'@joltojolto The symbol for impulse purchase is clothes guess we were supposed to be walking around naked , while no\xe2\x80\xa6 https://t.co/vurIHrV2t3'","Buffalo, NY"
Wed May 08 14:51:34 +0000 2019,b'\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99 multiracial Royal baby! https://t.co/gYSRvPlm3A',"Albuquerque, NM"
Wed May 08 14:51:34 +0000 2019,b'@Buccee No longer has tuna salad sandwiches \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',Buc-ee's
Wed May 08 14:51:34 +0000 2019,"b'My feminism? Kill your rapist, marry your dealer'","Austin, TX"
Wed May 08 14:51:34 +0000 2019,b'@CREWcrew @realDonaldTrump is #corrupt and all #hype and #lies.  We need to get #DerangedTrump out of @WhiteHouse #ImpeachTrump',"Albuquerque, NM"
Wed May 08 14:51:34 +0000 2019,b'Thank you to everyone who supported the Western Panthers Softball Team last night at Hacienda!!!  THANK YOU!!  @softball_WHS_',"Kokomo, IN"
Wed May 08 14:51:34 +0000 2019,b'**ATTENTION** May 31st the @nyhavoc &amp; @McshaneCap are getting together for a fundraising event to help the Skin Can\xe2\x80\xa6 https://t.co/MVtQDCQ19j',"New York, USA"
Wed May 08 14:51:34 +0000 2019,b'Let me ouuuuuuuuttttttttt \xf0\x9f\x98\x82 https://t.co/5Hwzdk9n0q',"Beaverton, OR"
Wed May 08 14:51:34 +0000 2019,b'\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f https://t.co/5P3mQGabST',"Los Angeles, CA"
Wed May 08 14:51:34 +0000 2019,"b'@jfernandezwftv @OrlandoPolice We\xe2\x80\x99re in the area as well and noticed this, but there is something much larger happening. Any idea?'","Orlando, FL"
Wed May 08 14:51:34 +0000 2019,"b'@AuthorKimberley This is child abuse, pure and simple.'","Portland, OR"
Wed May 08 14:51:33 +0000 2019,b'Late to the party but here\xe2\x80\x99s mine I guess https://t.co/1nJqgL7O3a',"Fair Oaks, CA"
Wed May 08 14:51:33 +0000 2019,b'I need New Music \xf0\x9f\x8e\xb6 .',"Richmond, CA"
Wed May 08 14:51:33 +0000 2019,b'My baby has a birthday TOMORROW!!!!!!!!!!',"Severn, MD"
Wed May 08 14:51:33 +0000 2019,b'At that point I\xe2\x80\x99d honestly say I lost my phone and just pop up 3 days later lmao https://t.co/POmc1aFsVt',"Queens, NY"
Wed May 08 14:51:33 +0000 2019,b'@_scottlow I had the same problem. Visit the massage room on 6th floor. \xf0\x9f\x98\x84',"Seattle, WA"
Wed May 08 14:51:33 +0000 2019,"b'@BrianSimsPA You\xe2\x80\x99re awesome dude. Now, what will you do to fiercely protect the life and health of the unborn child?'","Boca Raton, FL"
Wed May 08 14:51:33 +0000 2019,b'@NaturalDvaughn @MCcaptialGEE Why you playing me with me on Al Gore\xe2\x80\x99s Internet?! https://t.co/T3qc1xJZbk',"Austin, TX"
Wed May 08 14:51:33 +0000 2019,b'Just know this is why and please respect that. I didn\xe2\x80\x99t know this until a student brought it up in class and I\xe2\x80\x99m gl\xe2\x80\xa6 https://t.co/hLAas92FAW',"Corvallis, OR"
Wed May 08 14:51:33 +0000 2019,b'@NiyanWorst I\xe2\x80\x99m still lost but I\xe2\x80\x99ll hold out',"Konterra, MD"
Wed May 08 14:51:33 +0000 2019,"b""@Jasmine_Jewels @GenFlynn Yes indeed he is a real hero #pardon General Flynn #free General Flint I didn't say Flint I said Flynn""","Flint, MI"
Wed May 08 14:51:33 +0000 2019,b'#RepJamesSensenbrener scolds #LawfullyAndGodRighteously! By pointing out the\xe2\x80\xa6 https://t.co/NTJI3yCRFc',"Ohio, USA"
Wed May 08 14:51:33 +0000 2019,b'@NeutralJing @mikeapedia101 1) \xe2\x80\x9cBPL\xe2\x80\x9d \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82 \n2) I somehow keep forgetting that. I\xe2\x80\x99d love to see how Boston compares to other college towns',"Cambridge, MA"
Wed May 08 14:51:33 +0000 2019,b'@tdrizzy_ Oh\xf0\x9f\x98\x82\xf0\x9f\x98\x82I wanna do aborthday shoot but I live in Winston and nobody cares about me enough to do a shoot for me\xf0\x9f\x98\x82',"Winston-Salem, NC"
Wed May 08 14:51:33 +0000 2019,b'@SamuelF41066614 @No_Hate_Gaming Lamest. Argument. Ever.',"Morrison, IL"
Wed May 08 14:51:32 +0000 2019,b'Prime example of an \xe2\x80\x9cain\xe2\x80\x99t shit\xe2\x80\x9d ass friend https://t.co/gNIkU1YFM1',"Jennings, MO"
Wed May 08 14:51:32 +0000 2019,b'i want to know what kind of drugs this bitch takes to lie so grandiously with such ease. https://t.co/0xNe7utVzo',"Kennebunk, ME"
Wed May 08 14:51:32 +0000 2019,b'@armysweetpea @Stickman_ZJ @Zulia38 @shadowkloned @XChrissytineX @IvanNelsin @bslawrence @Latashio @lowbacca71\xe2\x80\xa6 https://t.co/dsgsKotYS7',"Detroit, MI"
Wed May 08 14:51:32 +0000 2019,"b'Go, Hammer! @ruthhamblin https://t.co/p1dJrl0iih'","Eugene, OR"
Wed May 08 14:51:32 +0000 2019,b'Probably makes it on a good hip \xf0\x9f\x8f\x8c\xef\xb8\x8f\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/RqDvYl2LCq',"Alabama, USA"
Wed May 08 14:51:32 +0000 2019,b'I turned 21 yesterday \xf0\x9f\x98\xa9\xf0\x9f\x98\xad\xe2\x9c\x8a\xf0\x9f\x8f\xbd\xf0\x9f\x8e\x89',"Fort Leonard Wood, MO"
Wed May 08 14:51:32 +0000 2019,b'@tedlieu Why is @shmcminn obsessed with how another man types on his phone and which finger is used \xf0\x9f\x99\x84\xf0\x9f\xa4\x94',"Tryon, NC"
Wed May 08 14:51:32 +0000 2019,b'@Hugh2D2 Rock on!  Just another arrow in a quiver that is filled with amazing talent.',"Wichita, KS"
Wed May 08 14:51:32 +0000 2019,b'@EdKrassen @HillReporter Hahahahaha !! I agree Pete !!  No self-respecting GOD could be a GOP because GOD says we a\xe2\x80\xa6 https://t.co/FjCXGMEZ4W',"Arkansas, USA"
Wed May 08 14:51:32 +0000 2019,b'#stand #bethechange #REM #song #80smusic https://t.co/rfyQ1in8um',"Midlothian, IL"
Wed May 08 14:51:32 +0000 2019,b'Interesting observation. https://t.co/t0qmlZWgO1',"Arlington, TX"
Wed May 08 14:51:32 +0000 2019,"b'71 off 100 balls isn\'t really struggling though. If this was India the headline would read ""India setting up for bi\xe2\x80\xa6 https://t.co/dzvQyB3Lbz'","Los Angeles, CA"
Wed May 08 14:51:31 +0000 2019,b'please take care of yourselves ladies !! https://t.co/DQeIxrVIQe',"Ringgold, GA"
Wed May 08 14:51:31 +0000 2019,b'@LaytonNichole_ WAIT THEY ARENT?',"Pensacola, FL"
Wed May 08 14:51:31 +0000 2019,b'thanks gf!! See you at the field later today (; \xf0\x9f\x92\x93\xf0\x9f\xa5\x8e https://t.co/gSLgYnzpNF',"Livonia, MI"
Wed May 08 14:51:31 +0000 2019,b'MADNESS AT THE CORE OF TIME ~ GWAR https://t.co/sRCYeZNHk5\n\n#TURNTHEANIMAL',"North Tonawanda, NY"
Wed May 08 14:51:31 +0000 2019,b'LOSER IN GENERAL! #LOSERINCHIEF https://t.co/BYLgpRbTxc',"Minneapolis, MN"
Wed May 08 14:51:31 +0000 2019,b'@Ponesupremacy @woot_master It\xe2\x80\x99s not real communism until you\xe2\x80\x99re breaking into the zoos in order to get meat.',"Long Beach, CA"
