Date,Tweet
Tue Apr 07 05:14:57 PDT 2009,['I wonder if this is somehow related to my nose being freezing yesterday  But I drank orange juice and got 8 hours of sleep... *sad*\n']
Tue Apr 07 05:17:00 PDT 2009,"['""is photographing This Is Hell tonight!!! Damn', ' I really want to go to Groezrock ""\n']"
Tue Apr 07 05:17:00 PDT 2009,['Advertising and marketing research tomorrow  hope i know stuff :&quot;(\n']
Tue Apr 07 05:17:01 PDT 2009,['think i may have to go to the er today \n']
Tue Apr 07 05:17:03 PDT 2009,['Straightening my hair. have to go to orthodontist. \n']
Tue Apr 07 05:17:13 PDT 2009,"['""Hope to ride first TT of the year', ' Bangor 5', ' if I can get away from work in time', ' looks like rain too ""\n']"
Tue Apr 07 05:17:13 PDT 2009,"[""@kimmy_long_legs Just missed you. They're out of Tomato &amp; Basil soup though \n""]"
Tue Apr 07 05:17:15 PDT 2009,"['""our littlest hen is looking a bit miserable', ' hope it\'s not the return of being egg-bound ""\n']"
Tue Apr 07 05:17:15 PDT 2009,['@Yourmumsmabitch Well I was there for quite a bit when your car stopped working :p Damn I forgot about your car sorry  Poor thing\n']
Tue Apr 07 05:17:15 PDT 2009,['no more rain pleaaaaseeee \n']
Tue Apr 07 05:17:22 PDT 2009,['@Stephdadi @kabutcher early symptoms yet nothing too bad still hoping its just that \n']
Tue Apr 07 05:17:25 PDT 2009,"[""is trying to anti-bac her work area to keep the coworkers' germs away. everyone seems to be sick \n""]"
Tue Apr 07 05:17:26 PDT 2009,['stuck in college AGAIN \n']
Tue Apr 07 05:17:26 PDT 2009,['@sk8mate are you going to do the show in cardiff...nothing ever seems to come to wales. \n']
Tue Apr 07 05:17:26 PDT 2009,"['""@josesosa Shit man', ' they closed your birthday thread ""\n']"
Tue Apr 07 05:17:27 PDT 2009,"[""You know you work yourself too hard when you have to set free time for your self.  So I'm spending it here\n""]"
Tue Apr 07 05:17:30 PDT 2009,['There is 1 less squirrel in the world now... \n']
Tue Apr 07 05:17:31 PDT 2009,"['""Argh...throttled to 64k up and down...I know dialup was slower than this', ' but man the net is painful at this speed ""\n']"
Tue Apr 07 05:17:36 PDT 2009,"[""so looks like i'll be going to school \n""]"
Tue Apr 07 05:17:38 PDT 2009,['there is NOTHING worse than an ill-fitting bra \n']
Tue Apr 07 05:17:38 PDT 2009,"[""Going to bed...again. Sad that ex started 2 ignore me when ex's new crush logged on. \n""]"
Tue Apr 07 05:17:40 PDT 2009,['@Adka88 ya this one - its just really expensive in Swiss     http://bit.ly/aBxtk\n']
Tue Apr 07 05:17:45 PDT 2009,['is sitting in jury duty \n']
Tue Apr 07 05:17:45 PDT 2009,['i want my money \n']
Tue Apr 07 05:17:45 PDT 2009,"[""Sat on the beach in Woolacombe. Sun is out but it's cold \n""]"
Tue Apr 07 05:17:46 PDT 2009,"[""Brrrr...it's cold \n""]"
Tue Apr 07 05:17:47 PDT 2009,['this is embarrassing and irritating. Conchords in Tampa Review. http://is.gd/rbFC \n']
Tue Apr 07 05:17:47 PDT 2009,['my back hurts. argh. i miss my bloke. \n']
Tue Apr 07 05:17:48 PDT 2009,"[""random thoughts pt 3 of 3: i'm onto season 3 of l word. i don't want to watch this season because my favorite character dies. \n""]"
Tue Apr 07 05:17:54 PDT 2009,"[""i'm so un-realisticly gutted that i can't go download this year and see papa roach. \n""]"
Tue Apr 07 05:17:54 PDT 2009,['Sydney rail advertising. http://twitpic.com/2ybkw Graduate programs at railways was my first choice but alas I ended in fashion \n']
Tue Apr 07 05:17:57 PDT 2009,['coughing a lot \n']
Tue Apr 07 05:18:02 PDT 2009,['@gazpachodragon Unfortunately he saw my sneaky advances and has already squirrelled it away deep under his desk \n']
Tue Apr 07 05:18:03 PDT 2009,"[""I think I have a fever.  iDie. Don't know if I'll be able to make it to class. BOO!\n""]"
Tue Apr 07 05:18:06 PDT 2009,"[""Knows I'm sick if I don't want coffee \n""]"
Tue Apr 07 05:18:05 PDT 2009,['wondering why ASP.MVC has done such a complex issue with simple CheckBox stuff \n']
Tue Apr 07 05:18:07 PDT 2009,['NOT NAKED   Snow flurries in Ga. on 4/7 for chrissake!\n']
Tue Apr 07 05:18:10 PDT 2009,['thats y i never play uno  all the green cards go\n']
Tue Apr 07 05:18:14 PDT 2009,['an hour has now passed n im still on this digital img thing.  all nightaH.\n']
Tue Apr 07 05:18:14 PDT 2009,"[""@nessie111 think it's over here babe \n""]"
Tue Apr 07 05:18:14 PDT 2009,['key.. this is just weird \n']
Tue Apr 07 05:18:19 PDT 2009,"[""bleh...didn't wake up on time to leave work early for the chiropractor \n""]"
Tue Apr 07 05:18:22 PDT 2009,['someone save me from bio lecture... its too early for this! and my knee is black and blue \n']
Tue Apr 07 05:18:25 PDT 2009,"['""@ajwillis I\'m fed up of Sainsbury\'s altogether', ' just been for the dreaded big shop. Our cat food now only available in small boxes ""\n']"
Tue Apr 07 05:18:36 PDT 2009,['@bexxi So do we. The appropriate authorities have been informed. \n']
Tue Apr 07 05:18:41 PDT 2009,['On the bus off to school... Boo. Making up the biology test today. \n']
Tue Apr 07 05:18:41 PDT 2009,['working thinkin of ways to leave this place feeling like Trey songz Just gotta make it lol i hate wall street its so Gray and sad \n']
Tue Apr 07 05:18:43 PDT 2009,['i wish it was sunny  at least then i could try get a tan lol\n']
Tue Apr 07 05:18:54 PDT 2009,['SHITTY DAY! \n']
Tue Apr 07 05:18:54 PDT 2009,"[""@Hollywood_Trey ha what are you now my P.A ? man i'd tell people to follow u but I might miss our tweeting too much \n""]"
Tue Apr 07 05:18:54 PDT 2009,"['""Well I\'m gonna go get ready for school', ' then I\'m going to school ""\n']"
Tue Apr 07 05:18:57 PDT 2009,"[""@servermojo I love your service but getting too many false positives to tell people about my public page I'm afraid \n""]"
Tue Apr 07 05:18:58 PDT 2009,"['""Why would emotions suddenly pour out..?? I just remembered something that happened', ' n im very badly feeling it..!! ""\n']"
Tue Apr 07 05:19:00 PDT 2009,['Firefox 3 is so frustrating sometimes. Crash every 2 minutes without notice \n']
Tue Apr 07 05:19:04 PDT 2009,['All Apple stores closed today  maybe inventory day??\n']
Tue Apr 07 05:19:09 PDT 2009,"['""[and as far as I\'m concerned', ' I can\'t help but feel I\'m going about everything wrong.  ]""\n']"
Tue Apr 07 05:19:11 PDT 2009,['@chaddyp that movie is so sad! \n']
Tue Apr 07 05:19:14 PDT 2009,"['""Ouch', ' I just bit my tongue as I sneezed. Blood tastes rough ""\n']"
Tue Apr 07 05:19:16 PDT 2009,['@PaulaAbdul You need to get more sleep! At least on nights before Idol. \n']
Tue Apr 07 05:19:16 PDT 2009,['Up at 3 am for 6am flight \n']
Tue Apr 07 05:19:24 PDT 2009,['Is feeling very confused and meh... \n']
Tue Apr 07 05:19:24 PDT 2009,['got to go study  i hate the junior cert cant wait till the 12 of june it will all be over then wwoooo\n']
Tue Apr 07 05:19:29 PDT 2009,['Up and at work after a late night watching the game. State lost \n']
Tue Apr 07 05:19:30 PDT 2009,['@heybonnie  well text me when you have it. ;) weee\n']
Tue Apr 07 05:19:35 PDT 2009,"['""not in mood  hate it', '', ' got a hedache!! but still have a homework to do', ' huh!""\n']"
Tue Apr 07 05:19:37 PDT 2009,"[""doesn't know why her body hates her. she is getting sick again and woke up before 7 am on a day when she doesn't even have classes \n""]"
Tue Apr 07 05:19:38 PDT 2009,"[""@jowhit send it Bk this way pls lol i'm burning again \n""]"
Tue Apr 07 05:19:43 PDT 2009,"[""@NOLAnotes ohh...don't like bell peppers \n""]"
Tue Apr 07 05:19:44 PDT 2009,['ok so HOW do I post a photo from lappy on here? cant c button 4 it \n']
Tue Apr 07 05:19:45 PDT 2009,['@jcg1483 I hope so. Obviously usage is a massive factor but i currently get about 12 hours out of my N95! \n']
Tue Apr 07 05:19:47 PDT 2009,['work til 5. quick dinner. class til 9. I haaate tuesdays \n']
Tue Apr 07 05:19:51 PDT 2009,"[""Me thinks it's my turn for what @mcarvin has. \n""]"
Tue Apr 07 05:19:54 PDT 2009,['@jemcam but your going away and so is B... looks like we will have to wait a while \n']
Tue Apr 07 05:19:55 PDT 2009,['@oooooooof yeah I should but no time to do such thing \n']
Tue Apr 07 05:19:54 PDT 2009,"['""Riddle me this: WHY is it SNOWING? Not flurrying', ' S-N-O-W-I-N-G? ""\n']"
Tue Apr 07 05:19:56 PDT 2009,['Its cold \n']
Tue Apr 07 05:19:57 PDT 2009,['1 in 6 of my previous friends and colleagues at RBS are going to lose their jobs  http://news.bbc.co.uk/2/hi/uk_news/scotland/7987659.stm\n']
Tue Apr 07 05:19:59 PDT 2009,['@thellyv no plans yet. \n']
Tue Apr 07 05:20:01 PDT 2009,"['""Apparently', ' a TWAT (Tweet Squatter) already claimed the name Sketchbot.  ""\n']"
Tue Apr 07 05:22:11 PDT 2009,['god damn...these hurt ribs are seriously cramping my exercise style. \n']
Tue Apr 07 05:22:14 PDT 2009,['UNC dismantles Mich. St. to claim championship I wanted Nova to win \n']
Tue Apr 07 05:22:15 PDT 2009,['has got homework to do \n']
Tue Apr 07 05:22:16 PDT 2009,"['""@LorettaK @HeatherShorter Seriously though - there are 6 pairs of shoes in that fedex box', ' all bought recently ""\n']"
Tue Apr 07 05:22:21 PDT 2009,"['""mai thi communication system m� ch?a c� h?c ???c ch? n�o h?t', ' ch?c l?i f?i n?p gi?y tr?ng nh? h�m thi m�n Anten qu�', '  :\'&lt;""\n']"
Tue Apr 07 05:22:22 PDT 2009,"[""oh my god internet explorer 6 and 7 i just don't understand you guys \n""]"
Tue Apr 07 05:22:25 PDT 2009,"['""@jtothe9 very nice! cannot afford them though', ' no matter how good the price is ""\n']"
Tue Apr 07 05:22:26 PDT 2009,['10� for the lunch canteen. Welcome in Paris!  At least it was good...\n']
Tue Apr 07 05:22:32 PDT 2009,['@KendellRenee I will be down there in 3 weeks... but u will be gone  We need to catch up!\n']
Tue Apr 07 05:22:32 PDT 2009,['Raining on a vacation day \n']
Tue Apr 07 05:22:35 PDT 2009,['Oh Parky no  http://uk.tv.yahoo.com/blog/article/138886/ Should Jade have been punished for being brought up poor then?\n']
Tue Apr 07 05:22:35 PDT 2009,['@scroobiuspip you have my name.  it has made me very sad. I wanted to be twitter.com/scroobiuspip\n']
Tue Apr 07 05:22:37 PDT 2009,"[""@cyclesocial 3 out of 3 comments are negative on that story http://tinyurl.com/cgqajm UK Society seemingly doesn't want to slow down \n""]"
Tue Apr 07 05:22:38 PDT 2009,"['""@rabble I know   And others shouldn\'t even be mentioned on that paper. In any case', ' it\'s unbelievable to read that stuff.""\n']"
Tue Apr 07 05:22:50 PDT 2009,['i think ive got a wisp on my eye \n']
Tue Apr 07 05:22:52 PDT 2009,"['""Kinsey Whearty put too much milk in her coffee and chicory.  Oh sadness', ' alas...""\n']"
Tue Apr 07 05:22:51 PDT 2009,['Kal Penn is my hero! But did you really have to leave House? \n']
Tue Apr 07 05:22:53 PDT 2009,"['""i want Sykes back', ' really bad ""\n']"
Tue Apr 07 05:22:58 PDT 2009,"['""OK', ' I now have a question that needs to be answered...Why are dreams so hard to acheive?  x""\n']"
Tue Apr 07 05:23:02 PDT 2009,"[""isn't digging the fact that it was 78 degrees less than 48 hours ago and it's 29 now and windy.  \n""]"
Tue Apr 07 05:23:02 PDT 2009,['they threw away my water bottle  annoying on more than one level.\n']
Tue Apr 07 05:23:10 PDT 2009,"['""31 days', ' 2 seminar papers', ' 1 Spanish exam', ' 1 play to go. &lt;3  I only want to play Mario Kart with Ruby.  lolz""\n']"
Tue Apr 07 05:23:14 PDT 2009,"['""is warning you', "" if a physio tells you they want to do 'soft tissue manipulation' this"", ' in fact', ' means they want to KILL you and be EVIL!! ""\n']"
Tue Apr 07 05:23:19 PDT 2009,"['""Up and studying in the early morn', ' motivated by my very bad dream! ""\n']"
Tue Apr 07 05:23:20 PDT 2009,['@coffeemaverick I have a brick... err... laptop that did the same thing.  My condolences.  \n']
Tue Apr 07 05:23:20 PDT 2009,['this day is set to drag. 9-7 is not my ideal shift. \n']
Tue Apr 07 05:23:21 PDT 2009,['work all day long \n']
Tue Apr 07 05:23:25 PDT 2009,"['""@ellielocke you have 1 day till easter? no fair', ' i have two days and two exams till my easter break ""\n']"
Tue Apr 07 05:23:27 PDT 2009,['is super tired and really wants to go to bed but i have so much h/w to do......omg uni drains my life \n']
Tue Apr 07 05:23:29 PDT 2009,['rehearsal makes my head hurt. \n']
Tue Apr 07 05:23:28 PDT 2009,['Trivia was triviatastic. Home again. Working. \n']
Tue Apr 07 05:23:30 PDT 2009,"[""OK... Gotta find some friends or something it's shameful giving updates to myself... \n""]"
Tue Apr 07 05:23:30 PDT 2009,['Sore throat. \n']
Tue Apr 07 05:23:32 PDT 2009,['Here we go again. Same old same old. \n']
Tue Apr 07 05:23:36 PDT 2009,"[""Daylight saving is over  it I'd now dark at 7! Not fair! I don't like it \n""]"
Tue Apr 07 05:23:44 PDT 2009,"[""So tired! Didn't go to bed until almost midnight \n""]"
Tue Apr 07 05:23:48 PDT 2009,"['""i have realised something. whenever i can\'t text phoebe i email her', ' like in macau', ' i emailed her endlessly', ' it\'s the same now  no Sykes!""\n']"
Tue Apr 07 05:23:49 PDT 2009,['Feeling wacked out - this is why I hate taking these tablets \n']
Tue Apr 07 05:23:49 PDT 2009,"['""Like most others', ' I do feel inclined to say... Wowowowow it\'s cold! And snow  etc etc.""\n']"
Tue Apr 07 05:23:56 PDT 2009,"['""Bah', ' I\'m so hungry. ""\n']"
Tue Apr 07 05:23:58 PDT 2009,['Beware of impending MacHeist spam (i want Delicious library 2 ok? sorry  )\n']
Tue Apr 07 05:24:01 PDT 2009,['sucks that I had to change the settings for comments on my blog.  damn spammers.  \n']
Tue Apr 07 05:24:06 PDT 2009,['Got a cold  Hate this Dutch weather!!!\n']
Tue Apr 07 05:24:07 PDT 2009,"['""@RebeccaVasmant still no better then hun?  drink loads of fresh juice.. try and get smoothies', "" that'll help!! speak later"", ' kisses xx""\n']"
Tue Apr 07 05:24:12 PDT 2009,"[""The suns out and I'm stuck inside \n""]"
Tue Apr 07 05:24:15 PDT 2009,['everything in facebook is down \n']
Tue Apr 07 05:24:15 PDT 2009,"['""Isabeau Ella-Marie Carpenter wntd mommy 2 call in sick', ' i miss her  http://apps.facebook.com/dogbook/profile/view/6215591""\n']"
Tue Apr 07 05:24:17 PDT 2009,"[""Some things even spell check can't fix \n""]"
Tue Apr 07 05:24:18 PDT 2009,['Tigger lost his bounce. \n']
Tue Apr 07 05:24:18 PDT 2009,"[""Got my ass KICKED at the pool function last night... I've never been so sore!!! \n""]"
Tue Apr 07 05:24:20 PDT 2009,"[""Realized it's Holy week &amp; my pastor mother is going to have to fit in hospital time between services &amp; whatnot. No bueno for her. \n""]"
Tue Apr 07 05:24:19 PDT 2009,['I have a bad feeling this is going to be a doozy of a day... \n']
Tue Apr 07 05:24:23 PDT 2009,"[""@lauraEchilds noooooo  don't make me cry\n""]"
Tue Apr 07 05:24:28 PDT 2009,"[""@problogger aweber doesn't have a time feature on sends? \n""]"
Tue Apr 07 05:24:28 PDT 2009,"[""So sick! I don't wanna miss class today \n""]"
Tue Apr 07 05:24:30 PDT 2009,"[""last qs just announced he's heading out too - just me left \n""]"
Tue Apr 07 05:24:32 PDT 2009,['Trying to figure some things out.....my brain hurts \n']
Tue Apr 07 05:24:33 PDT 2009,"['""@tornadoliese Bummer', ' I didn\'t think so! ""\n']"
Tue Apr 07 05:24:33 PDT 2009,['@shylands get a job \n']
Tue Apr 07 05:24:36 PDT 2009,"[""@silent_dave lol well you call it me enough I'm starting to think you think I am a tit \n""]"
Tue Apr 07 05:24:37 PDT 2009,['@kg86 Wish I could get some in Mangalore also \n']
Tue Apr 07 05:24:39 PDT 2009,['im sooo friggin borreeeed \n']
Tue Apr 07 05:24:42 PDT 2009,['Doubt anyones even reading these. Lol. I have no followers! \n']
Tue Apr 07 05:24:42 PDT 2009,"['""Can anyone recommend a router with *good* wi-fi reach? Got a Netgear WNR834B v2 now', ' but connection with the iPod keeps dropping ""\n']"
Tue Apr 07 05:24:44 PDT 2009,['My throat really hurts \n']
Tue Apr 07 05:24:47 PDT 2009,['long day ahead...weening off caffeine \n']
Tue Apr 07 05:24:51 PDT 2009,['Wondering why we have snow in the springtime    Chillin inside 2 day\n']
Tue Apr 07 05:24:53 PDT 2009,['@shazy_s omg that silver bmw jwas outside my house again n when i looked out it drove off!!!  who is this?\n']
Tue Apr 07 05:24:55 PDT 2009,['The killer toothache is back  test was crappy. Kill me\n']
Tue Apr 07 05:24:57 PDT 2009,['@warsongraven i can haz a title with mirror in it plz pretty plz  \n']
Tue Apr 07 05:25:00 PDT 2009,"[""You know it's going to be a long week when u wake up thinking it's Saturday \n""]"
Tue Apr 07 05:26:32 PDT 2009,"[""My baby turns 9 yo today! I'm feeling a little old! \n""]"
Tue Apr 07 05:26:33 PDT 2009,"['""@dimensiondvdrob no', ' I did not get it!  Maybe the mail lost it. ""\n']"
Tue Apr 07 05:26:34 PDT 2009,"[""Just stopped in at Subway. They didn't have the Fearless songbook at Music Cellar  Spent 6.50 on theory books I don't even want :/\n""]"
Tue Apr 07 05:26:37 PDT 2009,"[""i'm at work. also just realized i am going to fall about $100 short of depleting my work-study funds. noooooo i refuse to work extra days \n""]"
Tue Apr 07 05:26:39 PDT 2009,['Sending condolences to all my Sparty friends... \n']
Tue Apr 07 05:26:41 PDT 2009,"[""can't draw James deans hands right \n""]"
Tue Apr 07 05:26:43 PDT 2009,['Ugh i hate being sick i would rather be at school then be sick right now. \n']
Tue Apr 07 05:26:49 PDT 2009,"['""aww man', ' i cough a lot these days and my throat hurts like hell...i might get a doctor check-up ""\n']"
Tue Apr 07 05:26:53 PDT 2009,"[""The animatic project is done. Got a positive result.  Now I just have to write a 20 page report in 2 days. It's gonna be fun. \n""]"
Tue Apr 07 05:26:55 PDT 2009,"[""School  Why couldn't I be sick today! \n""]"
Tue Apr 07 05:27:01 PDT 2009,"['""i\'ve been thinking about getting a blackberry or an iphone or something', ' sucks that they all have 2 year contracts ""\n']"
