Date,Tweet
Fri May 01 22:15:14 PDT 2009,"[""It's always hard to say goodbye to rent   http://twitpic.com/4dyj1\n""]"
Fri May 01 22:15:15 PDT 2009,['Ugh Ryan Reynolds got married too! \n']
Fri May 01 22:15:16 PDT 2009,['needs panadol so bad right now \n']
Fri May 01 22:15:16 PDT 2009,['Just out of the dentist chair .. Polish and clean ... Only thing is I need to get all my wisdom theeth out  very soon.\n']
Fri May 01 22:15:20 PDT 2009,['does anyone noe of a site that will let u download ringtones without subscription? i cant find any \n']
Fri May 01 22:15:21 PDT 2009,"[""truecat is DOWN for the count...       (in case she isn't updating right now)..lol\n""]"
Fri May 01 22:15:24 PDT 2009,['Austin air smells really good tonight.. Fuck I love this place.. \n']
Fri May 01 22:15:24 PDT 2009,"[""ohmygods it is gone 6am again why won't my body just let me SLEEP damnit? \n""]"
Fri May 01 22:15:25 PDT 2009,['marley and me makes me cry so hard  lol watching clueless to cheer me up\n']
Fri May 01 22:15:27 PDT 2009,"[""@taragee  a fate worse then death - I'm drinking your share to even it up okay?\n""]"
Fri May 01 22:15:27 PDT 2009,['@lehuaa thats not very nice. i care about your feelings  ...\n']
Fri May 01 22:15:28 PDT 2009,['@cocktailvh1 no love for reality stars \n']
Fri May 01 22:15:30 PDT 2009,"['""Just flashed my torch under my desk to try and find this damn mozzie', ' only to find whirlpools of hair! Gross. My legs are itchy. ""\n']"
Fri May 01 22:15:43 PDT 2009,['your a weirdooo. Hmm well that sucks he logged off \n']
Fri May 01 22:15:43 PDT 2009,"['""I read this-&quot;ill ignore every one of them', ' because i only want you&quot;...why?oh why? ""\n']"
Fri May 01 22:15:43 PDT 2009,['@utemkezz323 hey hunn. call me when u see this. i called yer house but no one picked up we called yer moms cell tooo  call me asap!\n']
Fri May 01 22:15:44 PDT 2009,"['""Feeling suprisingly lonely tonight', ' despite having my cat here. ""\n']"
Fri May 01 22:15:44 PDT 2009,"[""@JoelisGagafied I like Taylor Swift but not enough where I would pay to see her hahaha I wanna see the Jo Bro's! \n""]"
Fri May 01 22:15:44 PDT 2009,['@LilWayneweezy @cocktailvh1 no love for reality stars \n']
Fri May 01 22:15:45 PDT 2009,"['""@davecazz and have emailed Apple 2 or 3 weeks ago', ' and still no response ""\n']"
Fri May 01 22:15:48 PDT 2009,['cycling while sittin on a hard seat + 40 degree temp + polution = tired aching legs ... \n']
Fri May 01 22:15:50 PDT 2009,['@LindseyMadonna I know they did a really nice tribute on the news... So sad  he was amazing\n']
Fri May 01 22:15:50 PDT 2009,"["" fuck man .i hate this. =O. work suckss :'(\n""]"
Fri May 01 22:15:55 PDT 2009,['Anybody want a pittbull puppy. I have 4 right now that are making me wana run away \n']
Fri May 01 22:15:56 PDT 2009,['afraid to check my mark for evo...... \n']
Fri May 01 22:16:00 PDT 2009,['@danbrettig Not funny that our jackets were taken from us. Now I have no jacket for tonight \n']
Fri May 01 22:16:02 PDT 2009,['This is why I quit drinking... Because I watch sappy music videos and get  arg. http://tinyurl.com/3758u7\n']
Fri May 01 22:16:02 PDT 2009,['@NinjaSarah probably brooke. I would go with peepz but I doubt anyone wants to go out again.. \n']
Fri May 01 22:16:05 PDT 2009,['Finally home from fucking work. I have to get up and work again in 5 hours \n']
Fri May 01 22:16:10 PDT 2009,['@TRACTAHPULL @_writersblock_ i missed u crazies.............. \n']
Fri May 01 22:16:11 PDT 2009,['@rana__xx naww  my neighbours are having a party. shit brah  no sleep for me :/\n']
Fri May 01 22:16:11 PDT 2009,['@Seechain que linda la foto!! tio reneeee no me tiene en effes  !! agregueme http://www.fotolog.com/danna_s\n']
Fri May 01 22:16:11 PDT 2009,['had a great time last night thank you xx half way to cornwall  xx\n']
Fri May 01 22:16:12 PDT 2009,"["" twitter's not letting me post my photo.\n""]"
Fri May 01 22:18:54 PDT 2009,['wants to go out and have some fun  http://plurk.com/p/rbect\n']
Fri May 01 22:18:55 PDT 2009,['@smyal i shall have a looksie in nz cos i didnt get to watch the whole finale \n']
Fri May 01 22:18:55 PDT 2009,['My mom backed out on our plans... Boo! \n']
Fri May 01 22:18:56 PDT 2009,['Am having problems keeping up with all the tweets and have started unfollowing a few people to cut down.  Same issue I have with Facebook!\n']
Fri May 01 22:18:58 PDT 2009,['seems like everyone is tweeting from the club \n']
Fri May 01 22:19:00 PDT 2009,"['""@papertrees holy crap. I\'m sorry', ' I\'m actually good at those things :o But I have the SAT.  I\'ll see who can help.""\n']"
Fri May 01 22:19:00 PDT 2009,['I wanna get my tramp stamp removed \n']
Fri May 01 22:19:04 PDT 2009,"[""Called RADIO DISNEY 2day &amp; they ANSWERED! F*ing FINALLY. Requested &quot;I WANNA KNOW YOU&quot; by David Archuleta &amp; Hannah MONTANA. didn't play! \n""]"
Fri May 01 22:19:04 PDT 2009,"['""@pressingbuttons Idk', ' I put your name into my dictionary so it just knows ""\n']"
Fri May 01 22:19:08 PDT 2009,"['""@bslistener man', ' now my feelings are hurt  Not as cool as bobby? Darn...""\n']"
Fri May 01 22:19:08 PDT 2009,['It would be nice if I could have a day off in order to finish the 15 miles of homework I have to complete before Monday. \n']
Fri May 01 22:19:09 PDT 2009,['@abbeeey AWWWWWWWWWW. I LOVE YOU \n']
Fri May 01 22:19:16 PDT 2009,['@mikeordie missed u at chatham &amp; mcnivens  write us from europe!\n']
Fri May 01 22:19:16 PDT 2009,['@niboswald p.s I should have impossibly sprinted to Macq Centre the other day. Today was cancelled \n']
Fri May 01 22:19:17 PDT 2009,"['""Oh', ' and I am in soooo fuckin much pain right now.  So much for $2000 surgeries that don\'t fix a damn thing.""\n']"
Fri May 01 22:19:22 PDT 2009,['@jordanknight so sad you didnt choose me \n']
Fri May 01 22:19:24 PDT 2009,['@nashaislem my exams end on fri seh  and tell loy i said hi!\n']
Fri May 01 22:19:31 PDT 2009,['@One2ManyWords i wonder who is leaving next...it sucks cause all the people that are left...i love ! \n']
Fri May 01 22:19:32 PDT 2009,['is having a hard time sleeping! \n']
Fri May 01 22:19:37 PDT 2009,['@MagicalEmi i sure hope so. i thot the anime ending was disappointing until i saw the manga ending. \n']
Fri May 01 22:19:44 PDT 2009,"[""@BlogsForBraces ON A SATURDAY?! That's just not fair. \n""]"
Fri May 01 22:19:44 PDT 2009,"[""really doesn't want to work in the morning  Boo!\n""]"
Fri May 01 22:19:45 PDT 2009,['Xmen had a diff ending the second time i saw it  0__0  sleep now. Up at 7:30  \n']
Fri May 01 22:19:47 PDT 2009,['@patbeasley rather impromptu. Sorry Yo. \n']
Fri May 01 22:19:48 PDT 2009,"['""@Lovelandvamp when she told me there are no ribbons', ' they all just get 1st place....so lame  ""\n']"
Fri May 01 22:19:49 PDT 2009,"[""@lnorthrup Yeah. It's now another $2 every time I want some. \n""]"
Fri May 01 22:19:51 PDT 2009,['wanting to laugh with @seattlebelle003 @ashleym621 and @tinalynn6_88 \n']
Fri May 01 22:19:53 PDT 2009,"[""Damned by TD's PTS pre-determined money transfers. Going to cancel it tomorrow because I am living on the edge of my chequing account. \n""]"
Fri May 01 22:19:54 PDT 2009,"['""Arghh sumone shoot me', ' all i wanna do is sleep 1hour and i hav a 4year old SNITCH annoying me... ""\n']"
Fri May 01 22:19:57 PDT 2009,"[""@avgs I didn't dude! I spent the whole night waving the killer bat around to kill the humming mosquitoes!  \n""]"
Fri May 01 22:19:58 PDT 2009,['getting ready to go home for the summer \n']
Fri May 01 22:20:02 PDT 2009,['there was an earthquake while i was sleeping \n']
Fri May 01 22:20:06 PDT 2009,['@stars_are_fire That is cool. I have never been to Vegas  my wife has been but not me.\n']
Fri May 01 22:20:07 PDT 2009,['The movie could have been better \n']
Fri May 01 22:20:11 PDT 2009,"['""@jackalopekid my financial well-being depends on it', ' and at the moment', ' we\'re not getting any ""\n']"
Fri May 01 22:20:11 PDT 2009,['having one of those days  going to work until 8am. 5 days left with my little brothers \n']
Fri May 01 22:20:19 PDT 2009,['@michaeljbauer even tho i already  had nachos today! Wish i was there!! \n']
Fri May 01 22:20:21 PDT 2009,['@daviesgravey HOW DO I FIND THAT????  \n']
Fri May 01 22:20:23 PDT 2009,['I really miss my friends! \n']
Fri May 01 22:20:24 PDT 2009,"['""oh shoot', ' I still dont have the hang of the hashmark thingy ""\n']"
Fri May 01 22:20:28 PDT 2009,['@jkaseyb I miss u waaaaay more!! &amp; You are so hard to get ahold of  I hate it\n']
Fri May 01 22:20:30 PDT 2009,['am making myself feel better by saying that going to be now will help me be more productive tomorrow. I hate it when I lie to myself. \n']
Fri May 01 22:20:30 PDT 2009,['actually felt the urge to cut in work today \n']
Fri May 01 22:20:31 PDT 2009,['@inc_mpletexx Seriously. \n']
Fri May 01 22:20:32 PDT 2009,"[""@illBLvnDW4Evr32 Very unfortunate.  WOW! That's loooong!\n""]"
Fri May 01 22:20:33 PDT 2009,"['""Worst cab ride ever.  Smashed my ear getting into the cab', ' dropped my phone', ' and the cab driver stole it even tho we called within 5 mins ""\n']"
Fri May 01 22:20:34 PDT 2009,['Miss my LA and Toronto peeps.  \n']
Fri May 01 22:20:34 PDT 2009,['my car is officially dead...totaled..gone...forever \n']
Fri May 01 22:20:35 PDT 2009,['back from hell (work) \n']
Fri May 01 22:20:38 PDT 2009,"['""Landed in WA ok', ' now boarding for AK! 5 hour flights make my rear hurt ""\n']"
Fri May 01 22:20:46 PDT 2009,"['""@Emm94 thanks! Lol', "" I'm lucky I live in Vancouver"", ' but I still can\'t get to the set that often ""\n']"
Fri May 01 22:20:52 PDT 2009,['off to do english homework than finish off my photography book \n']
Fri May 01 22:20:52 PDT 2009,['@masonicboomk8 nothing like a cold to ruin your bank holiday weekend \n']
Fri May 01 22:20:53 PDT 2009,"[""It's storming. I don't like them and Sugarbutt is 20 minutes away. \n""]"
Fri May 01 22:20:56 PDT 2009,['good morning to everyone +++ 7:18 a.m. germany +++ to early to rise for me but obviously the right time for my son \n']
Fri May 01 22:21:01 PDT 2009,['sitting around fighting binge urges.... so... much.... leftover pizza pizza...  queue anxiety\n']
Fri May 01 22:21:02 PDT 2009,"['""@Rita_N I knowww.  The worst part is how fast I am at exams', ' I\'ll be out of there at 9:15 w/ an A &amp; I can\'t ever fall back asleep. ""\n']"
Fri May 01 22:21:04 PDT 2009,['never got to see the alpachas  however i am off to a quadrople birthday party!\n']
Fri May 01 22:21:08 PDT 2009,['Supernatural was kick ass as always!!! Heading to bed now. I have an early day tomorrow. \n']
Fri May 01 22:21:09 PDT 2009,['11:13 damn it.. \n']
Fri May 01 22:21:12 PDT 2009,['Jayden is so bummed about not being able to play in his game tomorrow  Fuck I hate illnesses \n']
Fri May 01 22:21:14 PDT 2009,"['""@LynnMaudlin Plus', ' all British cars leak', ' and not just oil.  Get in the electronics (ARGH-Lucas) and washed out  #hhrs""\n']"
Fri May 01 22:21:14 PDT 2009,"[""I argued and went shopping today so I'm calling it a night because both are exhausting. Someone save me before it's too late \n""]"
Fri May 01 22:21:18 PDT 2009,['@landmermaid217 OMG IM MISSING SOOO MUCH \n']
Fri May 01 22:21:18 PDT 2009,['Watching 7 Pounds...this movie is so sad...     \n']
Fri May 01 22:23:22 PDT 2009,"['""my gf is awesumer than me', ' but she\'s not answering her phone ""\n']"
Fri May 01 22:23:24 PDT 2009,"['""Hhhhhh. You know', ' I checked my weight number today. Totally not happy.  but it will CHANGE. MUHAHAHAGA.  http://twitpic.com/4dyyy""\n']"
Fri May 01 22:23:27 PDT 2009,['Watching The Day the Earth Stood Still. I have sad life \n']
Fri May 01 22:23:30 PDT 2009,"['""@leewaters I don\'t know the show', ' but I remember the character from Cheers. I guess the show wouldn\'t work if he was blissful in Capri. ""\n']"
Fri May 01 22:23:32 PDT 2009,"['""@pinkfinity i wanted to join the Demi one', ' but you have to be over 18 if you live outside the US. ""\n']"
Fri May 01 22:23:33 PDT 2009,['Home. Had a good evening other than the fact the ducks lost in a close game!  we will get em sunday! We need to..! Nite\n']
Fri May 01 22:23:36 PDT 2009,['Has to be up early \n']
Fri May 01 22:23:37 PDT 2009,"['""hahah', ' hamthrax', ' thats a good one.....why didnt i think of it ""\n']"
Fri May 01 22:23:37 PDT 2009,"['""@littlebrownjen My imagination is generating images that traumatize me greatly', ' probably far', ' far worse than the actual commercial ""\n']"
Fri May 01 22:23:38 PDT 2009,"[""@Rita_N I'm no show off  you're so mean... i... i.... i'm going to cry T_T\n""]"
Fri May 01 22:23:40 PDT 2009,"['""@PeterSantilli I just took a crap. Sinkers', ' dunno shape but took enough time to read all tweets. Crap is best part of my day. Sad my life ""\n']"
Fri May 01 22:23:45 PDT 2009,['Saturday and i have to wake up at 7:30... \n']
Fri May 01 22:23:49 PDT 2009,['@chemicalguy im sorry  i hope you find someone @MCRMuffin we have to talk tmw\n']
Fri May 01 22:23:49 PDT 2009,['mum just gave me my  flu needle  and for the first time in so long i do not feel tired at all YAY\n']
Fri May 01 22:23:50 PDT 2009,"['""@uvalmore WHY??? I was watching faithfully', ' I never heard anything about it. I\'m so sad ""\n']"
Fri May 01 22:24:07 PDT 2009,"[""HeartBroken... I'm sad that he takes advantage of the way I feel about him \n""]"
Fri May 01 22:24:08 PDT 2009,"['""@jasonleblanc im drunk', ' i [pukec 3567 times', ' save meeeeeeeeeeeeee ""\n']"
Fri May 01 22:24:09 PDT 2009,"[""@JacquiOx NOOOOOO!!!!  Stupid head!! Argh!! :'( ily!!\n""]"
Fri May 01 22:24:10 PDT 2009,"['""sooo booored', ' not sure what I should do ""\n']"
Fri May 01 22:24:12 PDT 2009,"['""Lol not a hott sexy vampire', ' just Kitsune ""\n']"
Fri May 01 22:24:13 PDT 2009,"[""I don't want any hydroxycut.  Nothing interesting is happening right now.  Anyone has pineapple express?  Tired of DTV commercials \n""]"
Fri May 01 22:24:16 PDT 2009,"['""I luv marking 7th graders English Journals. They are so cute', ' but they write so big in really light colour pens ""\n']"
Fri May 01 22:24:17 PDT 2009,['Russell is really scared of storms \n']
Fri May 01 22:24:21 PDT 2009,"['""@EricsTXGal Sorry to disappoint!  You have a good night', ' too!!""\n']"
Fri May 01 22:24:21 PDT 2009,"[""@ad_infinitum No. I'm so ashamed!  I'll do them tomorrow.\n""]"
Fri May 01 22:24:22 PDT 2009,[' ;( noooo! why? things are so complicated if I spelt thy wrong idc\n']
Fri May 01 22:24:22 PDT 2009,['stomach cramps \n']
Fri May 01 22:24:24 PDT 2009,"['""Aww mang a hour away from hom in long island eating kfc', ' cuz the caitering people forgot to bring my order! ""\n']"
Fri May 01 22:24:24 PDT 2009,['Testing is overrr ! I think. I keep hearing something about some test for the sophomores  uggggh\n']
Fri May 01 22:24:24 PDT 2009,"['""@KateOH CMON CHUCK.  If no chuck', ' ill be a sad panda ""\n']"
Fri May 01 22:24:33 PDT 2009,['So sleepy and I still have 3 and a half hours to go  FML\n']
Fri May 01 22:24:33 PDT 2009,"['""again for the 8th sat in a row', ' i am working ""\n']"
Fri May 01 22:24:34 PDT 2009,['@moonrose123 missed you too \n']
Fri May 01 22:24:35 PDT 2009,['@gerardway \n']
Fri May 01 22:24:38 PDT 2009,[' ;( noooo! why? things are so complicated if I spelt that wrong idc\n']
Fri May 01 22:24:41 PDT 2009,['@One_Mean_Spider \n']
Fri May 01 22:24:43 PDT 2009,['This cig smoke is giving me a headache. Ugh \n']
Fri May 01 22:24:48 PDT 2009,['Dwntwn checkin out Lost Leaf. headin home soon. Have to work early \n']
Fri May 01 22:24:59 PDT 2009,['I had the awesomest dream ever!!!! Except co-starring the wrong person... \n']
Fri May 01 22:25:03 PDT 2009,['i hate my life right now.  anthropology 21 is the worst course ever... I am sick thinking about the final exam on Monday!!! \n']
Fri May 01 22:25:07 PDT 2009,['@seanhitrec it sucks terribly that Mike Mignola never wanted to continue screw on head \n']
Fri May 01 22:25:08 PDT 2009,"[""Wow really don't feel well  never drinking again..hmm I say that all the time\n""]"
Fri May 01 22:25:10 PDT 2009,['@Nikki2782  I know  I REALLY want to go. still hoping something w/come up &amp; I can go.\n']
Fri May 01 22:25:10 PDT 2009,['Watching this banging ass movie that i cant spell \n']
Fri May 01 22:25:21 PDT 2009,"['""@braindouche Yes', ' you do. But I\'m been creatively blocked re: music recently. ""\n']"
Fri May 01 22:25:24 PDT 2009,['exhausted after basically wasting a perfectly decent friday \n']
Fri May 01 22:25:25 PDT 2009,"["" I wish there wasn't any bad in this world....  I don't know how much more I can take before I break.\n""]"
Fri May 01 22:25:30 PDT 2009,['left my power cord @ the WMA board meeting. \n']
Fri May 01 22:25:38 PDT 2009,['@omgitsrob work tomorrow. game is at 1. \n']
Fri May 01 22:25:40 PDT 2009,['All ready for Friday night but I have to work early 2maro .. What a waist \n']
Fri May 01 22:25:44 PDT 2009,['Very upset that #Twitterfon has gone commercial.  Had to happen I suppose. What out #Tweetie - competition on the iPhone me thinks!\n']
Fri May 01 22:25:49 PDT 2009,"['""@VivaLaAden &quot;GOD ELTON', "" CAN'T YOU SUCK?!&quot;  Me either"", ' but I can try?  It sucks', ' like I\'ve gotten in my mind that eating disorders are the""\n']"
Fri May 01 22:25:50 PDT 2009,"['""@golfgolfsam who\'s @johnduta ? man', ' 1 drink = 4 today. Norma\'s trouble. HEY! blisters happen b/c sum1 won\'t take me glove shoppin ""\n']"
Fri May 01 22:25:51 PDT 2009,['i think i have a fever \n']
Fri May 01 22:25:51 PDT 2009,['OMG! i dont know him \n']
Fri May 01 22:25:55 PDT 2009,['@DonnieWahlberg Thanks Ddub that is so sweet! Can I get a shout out b/c I have strep throat. \n']
Fri May 01 22:25:56 PDT 2009,['going mimis....super stressed out \n']
Fri May 01 22:25:59 PDT 2009,['eating wizz fizz..sooo good and my feet hurt from ice skating \n']
Fri May 01 22:26:00 PDT 2009,"[""tired tired tired!  6 1/2 hours of sleep between shifts means I'm not a happy camper.  Plus it's hot in here! \n""]"
Fri May 01 22:26:08 PDT 2009,"['""ew fuck this i thought this was supposed to be an actual guy who kills people in prom night', ' not ghosts!  i\'m scaaaaared!""\n']"
Fri May 01 22:26:08 PDT 2009,['so nervous for the gmat tomorrow... \n']
Fri May 01 22:26:09 PDT 2009,"['""I picked up his hair genes', ' unfortunately... ""\n']"
