Date,Tweet,Country
Wed May 22 10:49:10 +0000 2019,b'\xe0\xb6\x85\xe0\xb6\xb4\xe0\xb7\x92 \xe0\xb7\x84\xe0\xb7\x90\xe0\xb6\xb8\xe0\xb7\x9d\xe0\xb6\xb8 \xe0\xb6\xb4\xe0\xb6\xab \xe0\xb6\xaf\xe0\xb7\x99\xe0\xb6\xb1 50 \xe0\xb7\x80\xe0\xb7\x90\xe0\xb6\xa9 \xe0\xb7\x83\xe0\xb6\xa7\xe0\xb7\x84\xe0\xb6\xb1\xe0\xb7\x9a \n\xe0\xb6\x91\xe0\xb6\x9a\xe0\xb6\xad\xe0\xb7\x94 \xe0\xb7\x80\xe0\xb7\x99\xe0\xb6\xbd\xe0\xb7\x8f \xe0\xb6\x89\xe0\xb6\xb1\xe0\xb7\x8a\xe0\xb6\xb1\xe0\xb6\x9a\xe0\xb7\x9c\xe0\xb6\xa7 \xe0\xb6\xb1\xe0\xb7\x9a \xe0\xb6\xb8\xe0\xb7\x9a \xe0\xb6\x9a\xe0\xb7\x94\xe0\xb6\xbb\xe0\xb7\x92\xe0\xb6\xbb\xe0\xb7\x94 \xe0\xb6\xad\xe0\xb7\x8a\xe2\x80\x8d\xe0\xb6\xbb\xe0\xb7\x83\xe0\xb7\x8a\xe0\xb6\xad \xe0\xb6\xb4\xe0\xb7\x8a\xe2\x80\x8d\xe0\xb6\xbb\xe0\xb7\x84\xe0\xb7\x8f\xe0\xb6\xbb\xe0\xb6\xba\xe0\xb6\xa7 \xe0\xb6\x9c\xe0\xb7\x9c\xe0\xb6\xaf\xe0\xb7\x94\xe0\xb6\xbb\xe0\xb7\x94 \xe0\xb6\x8b\xe0\xb6\xb1\xe0\xb7\x9a.\n\xe0\xb6\x92\xe0\xb6\xad\xe0\xb7\x8a \xe0\xb6\xb4\xe0\xb7\x92\xe0\xb7\x85\xe0\xb7\x92\xe0\xb6\x9a\xe0\xb7\x8f\xe0\xb7\x80 \xe0\xb6\x9a\xe0\xb7\x92\xe0\xb6\xba\xe0\xb6\xb1 \xe0\xb7\x84\xe0\xb6\xad\xe0\xb7\x94\xe0\xb6\xbb\xe0\xb7\x8f\xe2\x80\xa6 https://t.co/UxnXc9EuDe',United States
Wed May 22 10:49:10 +0000 2019,"b""@kaillld4142 @realDonaldTrump Speak for yourself! I'm not behind that bastard.""","Alabama, USA"
Wed May 22 10:49:09 +0000 2019,b'@Nea_OneOfOne More',"Brookline, MA"
Wed May 22 10:49:09 +0000 2019,b'Hoping for nice weather this weekend!! Come out and enjoy! #dontpickme https://t.co/gIgYXV1W7F',"Collinsville, IL"
Wed May 22 10:49:09 +0000 2019,"b'Making a script to warn me when there\xe2\x80\x99s lightning near work and we have garden open at work. When it storms, I\xe2\x80\x99ve g\xe2\x80\xa6 https://t.co/tkG6n096JY'","Colorado Springs, CO"
Wed May 22 10:49:09 +0000 2019,b'@PeterBurnsESPN @SEC Need access to the @Mike_Rooney bucket hat stash under those conditions',"Pennsylvania, USA"
Wed May 22 10:49:09 +0000 2019,b'CONGRATULATIONS!!! https://t.co/IKRZIFHKlm',"Easton, PA"
Wed May 22 10:49:08 +0000 2019,"b'current weather in Kendall: clear sky, 75\xc2\xb0F\n88% humidity, wind 5mph, pressure 1016mb'","Pinecrest, FL"
Wed May 22 10:49:08 +0000 2019,b'THE JIG IS UP! https://t.co/Y5zJVk3Ybz',"Wauwatosa, WI"
Wed May 22 10:49:08 +0000 2019,b'@AKAzellstyle A little too fair in my opinion I give him a couple of days maybe three',"Irving, TX"
Wed May 22 10:49:08 +0000 2019,b'@saragws @ThisIsRobThomas',"Kansas, USA"
Wed May 22 10:49:08 +0000 2019,b'Another 12... I got this ! Just sleepy asf \xf0\x9f\xa4\xa3',"Hillsborough, NC"
Wed May 22 10:49:08 +0000 2019,b'@RealSaavedra @SebGorka Bye bye Beto',"Lake Charles, LA"
Wed May 22 10:49:07 +0000 2019,b'Scheduling my college classes today! So exciting!!!',"New York, USA"
Wed May 22 10:49:07 +0000 2019,b'@NGRPresident @MBuhari @ProfOsinbajo Wow',"Long Beach, CA"
Wed May 22 10:49:07 +0000 2019,b'@Lov3Jazz0 Thanks so much love \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x92\x9c',"Brooklyn, NY"
Wed May 22 10:49:07 +0000 2019,"b'@KeriazesGISA @GIMiddleSchool @youngsdairy My favorite place! So many rare plants, great geology, &amp; they do a nice\xe2\x80\xa6 https://t.co/FTWe5xq0rX'","Ohio, USA"
Wed May 22 10:49:07 +0000 2019,b'@jobot935 I\xe2\x80\x99m literally clutching my hands just reading this. \xf0\x9f\x98\xac\xf0\x9f\x98\xac\xf0\x9f\x98\xac',"New Jersey, USA"
Wed May 22 10:49:06 +0000 2019,"b'You better be scared Chris Murphy,  people who WORK FOR A LIVING are tired of the ESTABLISHMENT telling the people\xe2\x80\xa6 https://t.co/V8P6KCSzlG'","Arkansas, USA"
Wed May 22 10:49:06 +0000 2019,b'@CreativeTiana Good morning \xe2\x98\x95\xef\xb8\x8f',"Pennsylvania, USA"
Wed May 22 10:49:06 +0000 2019,b'Nicely done @streeterryan!',"Fishers, IN"
Wed May 22 10:49:06 +0000 2019,b'@JoeyNoCollusion Term limits.  That would help our country the most.',"Texas, USA"
Wed May 22 10:49:06 +0000 2019,"b""Did you know? Yogurt is New York's signature snack.""","New York, USA"
Wed May 22 10:49:06 +0000 2019,"b""@flyaway_k @RepAdamSchiff They're just looking to minimize the damage at this point. It must be pretty bad.""","Philadelphia, PA"
Wed May 22 10:49:06 +0000 2019,b'@Jessica28592496 good morning',"Plum, PA"
Wed May 22 10:49:06 +0000 2019,b'@VaStatesman7 @JPFinlayNBCS John is right about Home Team. Rodney Scott\xe2\x80\x99s downtown is another great stop',"South Carolina, USA"
Wed May 22 10:49:05 +0000 2019,b'@TumsssAkin Tysm love!!',"Huron, OH"
Wed May 22 10:49:04 +0000 2019,b'@Colt_Stevens Have a wonderful Wednesday. \xf0\x9f\x98\x87',"Texas, USA"
Wed May 22 10:49:04 +0000 2019,b'@buckeyenichole https://t.co/oXQ3POqpY6',"Ashland, OH"
Wed May 22 10:49:04 +0000 2019,"b""Started watching #ChernobylHBO and, YAS! Great drama, and I'm only on the second episode.""","Santa Monica, CA"
Wed May 22 10:49:04 +0000 2019,"b'Where there is life, I guarantee there is love, give God or heart andmy he bless ur soul with one that wont take advantage of you.'","Tennessee, USA"
Wed May 22 10:49:03 +0000 2019,b'@AnaMCurtis This is a tradition? ... this sounds like a bad tradition.',"Bolingbrook, IL"
Wed May 22 10:49:03 +0000 2019,b'@CNN The buttholes still seeking revenge over the Hillary loss &amp; the Clinton impeachment. What a waste of time. It\xe2\x80\xa6 https://t.co/o3uXA2JpNb',"Farmington Hills, MI"
Wed May 22 10:49:03 +0000 2019,b'So proud &amp; excited for these young adults! Partial class of 2019.. SHS. \xf0\x9f\x8e\x93 #skyisthelimit #believeinyourself \xf0\x9f\x93\x9a https://t.co/CumCYqxqRC',"Strasburg, OH"
Wed May 22 10:49:03 +0000 2019,b'@WalshFreedom This is no longer a hypothetical.',"Crownsville, MD"
Wed May 22 10:49:02 +0000 2019,b'FULL BODY CIRCUIT using ONLY dumbbells \xf0\x9f\x94\xa5\n.\nTAG a friend and LIKE/RETWEET it if you LOVE IT!\n.\n.\n\xf0\x9f\x94\xbaPush press\n\xf0\x9f\x94\xbaUp-dow\xe2\x80\xa6 https://t.co/HYJBdQD7h0',Onelife Fitness - Rockville
Wed May 22 10:49:02 +0000 2019,b'@samkerrigantv Goooood morning Sam \xf0\x9f\x98\x80',"Dania Beach, FL"
Wed May 22 10:49:01 +0000 2019,b'@Mvnipulvte Let\xe2\x80\x99s not lmao',"Bull Run, VA"
Wed May 22 10:49:01 +0000 2019,b'@DiventareUnMare @brokebandito Bwahaha!!!',"Redding, CA"
Wed May 22 10:49:00 +0000 2019,b'@itzglobalagain That\xe2\x80\x99s what them dudes for so we don\xe2\x80\x99t got to! Let them do the dirty work',"El Sobrante, CA"
Wed May 22 10:49:00 +0000 2019,b'@lianhuagongzhu hello \xf0\x9f\x91\x8b have a good day https://t.co/w8vSI8oSji',"Quanah, TX"
Wed May 22 10:49:00 +0000 2019,b'@MiltonEagles_FB @FutureEagles Wow this is truly impressive \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\x85\xe2\x9c\x85\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc#ScholarStudentAthlete #MoreThanAnAthlete',"Nashville, TN"
Wed May 22 10:49:00 +0000 2019,b'I need to start dressing and looking like I actually care about my job \xf0\x9f\x99\x83\xf0\x9f\x98\x82',"South Carolina, USA"
Wed May 22 10:49:00 +0000 2019,b'@Freeport_NY  @News12LI @SCPDHq @NassauExecutive @NassauCountyPD https://t.co/VEjoGv39wR',"Freeport, NY"
Wed May 22 10:48:59 +0000 2019,"b""@tjmcaloonsr @SethRorabaugh Mr. McAloon, you're absolutely right. The crowd in the Igloo responded well back then.\xe2\x80\xa6 https://t.co/g12D3kdrck""","Orlando, FL"
Wed May 22 10:48:58 +0000 2019,"b'current weather in Kendale Lakes: clear sky, 75\xc2\xb0F\n88% humidity, wind 4mph, pressure 1016mb'","Kendale Lakes, FL"
Wed May 22 10:48:58 +0000 2019,b'@syrbasketball Huh? What? Good luck I guess #NIT',"Erie, PA"
Wed May 22 10:48:58 +0000 2019,"b""@theurbanologist Cannot undo or doesn't want to try?""","Chicago, IL"
Wed May 22 10:48:58 +0000 2019,b'https://t.co/3l1DSit87e',"Los Angeles, CA"
Wed May 22 10:48:57 +0000 2019,"b""@ariettehung @chrissyteigen I'm never sure with her... \xf0\x9f\x98\x83""","Aberdeen, SD"
Wed May 22 10:48:57 +0000 2019,b'@lmPosttMalone 37+22-12=49 \xf0\x9f\xa4\x94 let me play on then',"Warner Robins, GA"
Wed May 22 10:48:57 +0000 2019,"b'@Super70sSports If I\xe2\x80\x99m not mistaken The Pistol is using Dry Control by Vitalis, we can\xe2\x80\x99t see it but we know it\xe2\x80\x99s there...\xf0\x9f\x8f\x80'","Ontario, OH"
Wed May 22 10:48:57 +0000 2019,b'@__shawnaaaa__ Happy Birthday Hun \xf0\x9f\x92\x95\xf0\x9f\x98\x98',"Dayton, OH"
Wed May 22 10:48:57 +0000 2019,b'Bans on abortion are dangerous and harmful \xe2\x80\x94 and what was considered too extreme for state politicians just a few y\xe2\x80\xa6 https://t.co/Tp9R7GLkhO',"Mobile, AL"
Wed May 22 10:48:57 +0000 2019,"b""@megabug7 I'm sorry for your loss. Thinking of you.""","Laguna Beach, FL"
Wed May 22 10:48:56 +0000 2019,b'I still need a little more time until everything fall into place',"Houston, TX"
Wed May 22 10:48:56 +0000 2019,b'@DanStirling3 @IndivisibleNet @senatemajldr Besides Trump #McConnell  has benefited  from Russian oligarchs campaig\xe2\x80\xa6 https://t.co/pfzX40NqAG',"Phoenix, AZ"
Wed May 22 10:48:56 +0000 2019,"b'@gilboord_bruce @Ilhan NOT true...she wants no racism, no lobby control on our foreign policy, no warmongers waging\xe2\x80\xa6 https://t.co/yfAgR9SyQF'","North Druid Hills, GA"
Wed May 22 10:48:55 +0000 2019,b'I\xe2\x80\x99m delusional on cold medicine and it gives me a fake confidence to say whatever I want. So when the boy snapped m\xe2\x80\xa6 https://t.co/qqrhrZs3fv',"Savannah, GA"
Wed May 22 10:48:55 +0000 2019,b'I finally figured out what this spreadsheet has to do! *laughs in Excel* https://t.co/0KB8MyWke6',"Columbus, OH"
Wed May 22 10:48:55 +0000 2019,b'@TurfgrassZealot Thanks!!;',"Rancho Santa Margarita, CA"
Wed May 22 10:48:55 +0000 2019,b'@TonyMacUMP Any ending would be better than what we saw. All of season 8 seemed like the writers just phoned it in.\xe2\x80\xa6 https://t.co/J26HSVhzuR',"Alabama, USA"
Wed May 22 10:48:55 +0000 2019,"b'Being a Varsity Team Mom is work, but being one with these ladies is a blast. Innovative, smart and creative is how\xe2\x80\xa6 https://t.co/dz7KPJsSqT'",Kingwood High School
Wed May 22 10:48:54 +0000 2019,b'\xf0\x9f\x9a\xa8\xf0\x9f\x93\xbbTUNE IN\xf0\x9f\x8e\x99\xf0\x9f\x9a\xa8 \n#AthenaFamily\xf0\x9f\x92\x9c\xe2\x9a\xbd\xef\xb8\x8f \xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f https://t.co/6MEqVxOLa7',"San Antonio, TX"
Wed May 22 10:48:54 +0000 2019,b'@ms_dcook Congrats sis!\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x88',"Lumberton, NJ"
Wed May 22 10:48:54 +0000 2019,b'@__heygorjess \xf0\x9f\x97\xa3',"Grand Rapids, MI"
Wed May 22 10:48:54 +0000 2019,b'18 wheelers should not go down McReight St.',"Bastrop, LA"
Wed May 22 10:48:54 +0000 2019,b'@georgelittledc talking US-China commercial relations https://t.co/L2bMb85Rps',"Alexandria, VA"
Wed May 22 10:48:53 +0000 2019,b'Happy to part of this crew led by @jelynchjr \n@975Mornings @MarcFarzetta @72TraThomas @BobCooney76 @samwils18\xe2\x80\xa6 https://t.co/n9tAtodtLF',"Philadelphia, PA"
Wed May 22 10:48:53 +0000 2019,"b'Love it how Artis Gilmore is so nonchalant about it all!! \n\n\xe2\x80\x9cYeah, we just won it all. I wonder what\xe2\x80\x99s for dinner t\xe2\x80\xa6 https://t.co/JhAnbbWKxy'","Louisville, KY"
Wed May 22 10:48:53 +0000 2019,b'@Quishabih @chuuzus \xf0\x9f\x98\xaf',"San Francisco, CA"
Wed May 22 10:48:53 +0000 2019,"b'@sgcarney I\xe2\x80\x99m wondering if a screen recording app would also record audio? I haven\xe2\x80\x99t tried, but I have the app \xe2\x80\x9cRecord It\xe2\x80\x9d on iPhone.'","Beverly Hills, MI"
Wed May 22 10:48:52 +0000 2019,b'Same. https://t.co/bpbl7O8G1Y',"West Newbury, MA"
Wed May 22 10:48:52 +0000 2019,b'We are in Seaport Boston today serving Super Fresh Coffee \xe2\x98\x95\xef\xb8\x8f\xe2\x98\x95\xef\xb8\x8f\xe2\x98\x95\xef\xb8\x8f #coffee #coffeeroaster #muddywatercoffee\xe2\x80\xa6 https://t.co/9yEObVg84q',"Boston, MA"
Wed May 22 10:48:52 +0000 2019,"b'(VIDEO) LA ESTRATEGIA DE LA OPOSICI\xc3\x93N AL ESTILO DE ""JUEGO DE TRONOS"". en Westeros https://t.co/P6LPyW2bmA'","Scottdale, GA"
Wed May 22 10:48:52 +0000 2019,b'Sos lo m\xc3\xa1s https://t.co/PKn85aCn2a',"Irving, TX"
Wed May 22 10:48:51 +0000 2019,b'If you are a felon or know a felon then it\xe2\x80\x99s time to unite and form a group that can be respected! No taxation without representation..',"Fort Worth, TX"
Wed May 22 10:48:51 +0000 2019,b'Must see https://t.co/03hGqzbeow',"Manhattan, NY"
Wed May 22 10:48:51 +0000 2019,b'@FemmeEnFeu Michael keaton was a bit to frail for me. I thought Christian a great choice though.',"Airmont, NY"
Wed May 22 10:48:50 +0000 2019,"b""@TheCajunSlim Yes! That's much too young! I just stopped playing Barbie's the year before!!!""","Northwood, OH"
Wed May 22 10:48:50 +0000 2019,"b'Expose yourself, drop:\n\n- Your lockscreen\n- Your homescreen\n- The last song you listened to\n- The 12th picture in y\xe2\x80\xa6 https://t.co/LUsmUEufjP'","Villa Heights, VA"
Wed May 22 10:48:49 +0000 2019,"b'current weather in The Hammocks: clear sky, 75\xc2\xb0F\n88% humidity, wind 5mph, pressure 1016mb'","The Hammocks, FL"
Wed May 22 10:48:49 +0000 2019,b'Our Free Little Library @MapleWarriors is being officially opened and celebrated with a ribbon cutting ceremony wit\xe2\x80\xa6 https://t.co/G7vcUtBD4i',"Missouri, USA"
Wed May 22 10:48:49 +0000 2019,b'@LICommFishAssn He doesn\xe2\x80\x99t care',"Massachusetts, USA"
Wed May 22 10:48:48 +0000 2019,b'Accident in #Beachwood on I-271 Express Ln SB after Chagrin Blvd #traffic https://t.co/IXfI2jHBEJ',"Orange, OH"
Wed May 22 10:48:47 +0000 2019,b'I think she\xe2\x80\x99s pretty proud. And so are we Cody Neece! Congrats kid. https://t.co/YS95hnldQ4',"Ohio, USA"
Wed May 22 10:48:47 +0000 2019,b'Vivian\xe2\x80\x99s Journey towards Healing   https://t.co/kPMu2jwOhP\xe2\x80\x99s Journey towards Healing',"Manhattan, NY"
Wed May 22 10:48:47 +0000 2019,b'\xf0\x9f\x98\xaa',"West Hollywood, CA"
Wed May 22 10:48:47 +0000 2019,"b""It's not that difficult to embrace life. Say nice things to other people. Do random favors. Take care of the elderl\xe2\x80\xa6 https://t.co/06L2z7Mv09""","Illinois, USA"
Wed May 22 10:48:47 +0000 2019,"b'I\xe2\x80\x99ve been awake since 4:30 am, but I will still probably be late for work'","Washington, DC"
Wed May 22 10:48:47 +0000 2019,b'A converted Lancaster mid air tanker in front of H20 at Gander c 1947. Used by FRL to experiment with in flight ref\xe2\x80\xa6 https://t.co/XQanDf1dtr',"Manhattan, NY"
Wed May 22 10:48:46 +0000 2019,b'@MsDiGiorgio The seniors and staff are playing TAG this week! Gotta go fast!!',"Merton, WI"
Wed May 22 10:48:46 +0000 2019,b'Racing shenanigans\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/BDNhgopn7Z',"Pennsylvania, USA"
Wed May 22 10:48:45 +0000 2019,b'@FlyingLsAthlete Nice. Great work gentlemen',"Fort Lauderdale, FL"
Wed May 22 10:48:45 +0000 2019,b'Pray 4 me',"Corpus Christi, TX"
Wed May 22 10:48:45 +0000 2019,b'@MaddowBlog Thank you for highlighting derp state corruption by Mitch McConnell.',"North Carolina, USA"
Wed May 22 10:48:45 +0000 2019,b'I know them days all to good. Smile he with get his.. https://t.co/f5M938Lt2E',"Palm Springs, FL"
Wed May 22 10:48:44 +0000 2019,b'@J_TrumpIN @realDonaldTrump @RealJamesWoods This is insanity. James did nothing. Look at the Lib comments. Some inc\xe2\x80\xa6 https://t.co/RBCL459qGM',"Island Park, NY"
Wed May 22 10:48:44 +0000 2019,b'Wow I can\xe2\x80\x99t stop watching this https://t.co/oXWG4kPOut',"Brooklyn, NY"
Wed May 22 10:48:43 +0000 2019,"b'@reneritchie @viticci @marcoarment I thought in past iOS version for iPad, I was able to switch my apps for multi t\xe2\x80\xa6 https://t.co/rDknN700Or'","Park Slope, Brooklyn"
Wed May 22 10:48:43 +0000 2019,"b'@idolfess Aneh, karena mereka berani beda milih genre di saat mayoritas orang orang gak berani pake genre itu. That\xe2\x80\xa6 https://t.co/dkfmQXHtyH'","Beverly Hills, CA"
Wed May 22 10:48:43 +0000 2019,b'@Fiery_Untouched Yes tons of wisdom here',"Cedar Hill, TX"
Wed May 22 10:48:43 +0000 2019,b'I can see my best friend know \xf0\x9f\x98\x82 Have a great season \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb https://t.co/gNEONXJygH',"Mammoth Lakes, CA"
Wed May 22 10:48:42 +0000 2019,b'Ocean city is tight but it\xe2\x80\x99s still a deep creek lake summer',"Ocean City, MD"
Wed May 22 10:48:42 +0000 2019,b'@USAtruepatriot4 I still got you bro',"Irving, TX"
Wed May 22 10:48:42 +0000 2019,"b'\xe2\x9c\x8c\xf0\x9f\x8f\xbe\xe2\x80\x9dPEACE  is the result of retraining your mind to process life as it is, rather than as you think it should be.\xe2\x80\x9d \xe2\x80\x94\xe2\x80\xa6 https://t.co/G1G0r8UOpw'","Orlando, FL"
Wed May 22 10:48:42 +0000 2019,b'@RepMarkMeadows Because you didn\xe2\x80\x99t read it the first time. We\xe2\x80\x99ll keep going till you listen and pay attention.',"Ringgold, GA"
Wed May 22 10:48:42 +0000 2019,b'OMG this is hypnotic. O.o https://t.co/epf7JJmoJH',"Florida, USA"
Wed May 22 10:48:41 +0000 2019,b'@stlucia thank you for such a lovely show! @ The Sinclair https://t.co/l1BlUxJ8IZ',"Cambridge, MA"
Wed May 22 10:48:41 +0000 2019,b'Space Cuties: The Palace Electric',"Missouri, USA"
Wed May 22 10:48:41 +0000 2019,"b'Ok, so I\xe2\x80\x99m a bit biased here! https://t.co/7TO2ytKnmT'","Fort Worth, TX"
Wed May 22 10:48:40 +0000 2019,b'Right now the American public is not on our side. In fact there is *less* support for Impeachment than there was a\xe2\x80\xa6 https://t.co/sbZXOwhVj1',"Washington, DC"
Wed May 22 10:48:40 +0000 2019,b'Este Viernes CONTIN\xc3\x9aA\xc2\xa0\nLA ALEGR\xc3\x8dA POSITIVA!\xc2\xa0\nEn LO NUEVO Y LO MEJOR\n\nEl Programa Mas Feliz de los Viernes\xe2\x80\xa6 https://t.co/IMyQYzonkg',"The Hammocks, FL"
Wed May 22 10:48:40 +0000 2019,b'@theatregeek1 Nope \xf0\x9f\x99\x83',"Boston, MA"
Wed May 22 10:48:39 +0000 2019,"b'current weather in Chattanooga: mist, 67\xc2\xb0F\n93% humidity, wind 3mph, pressure 1018mb'","Chattanooga, TN"
Wed May 22 10:48:39 +0000 2019,b'Goodnight Twitters and Twitterettes!',"North Las Vegas, NV"
Wed May 22 10:48:39 +0000 2019,b'@Jaydt33 Pa la proxima mamate un buen bicho y deja de criticar la comida q se comio el otro.',"Boston, MA"
Wed May 22 10:48:38 +0000 2019,b'i can\xe2\x80\x99t let you tell me you love me and believe it',"Dedham, MA"
Wed May 22 10:48:37 +0000 2019,"b'Not racing anyone, just keeping pace to my 200 mil goal. \xf0\x9f\x98\x8d https://t.co/bypar8dJ9B'","Florida, USA"
Wed May 22 10:48:37 +0000 2019,b'Good morning \xe2\x98\x80\xef\xb8\x8f:) https://t.co/pTrvs1vvnS',"Florida, USA"
Wed May 22 10:48:37 +0000 2019,b'@RepMarkMeadows @realDonaldTrump The case is NOT closed. #ObstructionOfJustice and @realDonaldTrump obstructing\xe2\x80\xa6 https://t.co/CLnjg6ic0I',"Tysons Corner, VA"
Wed May 22 10:48:37 +0000 2019,b'Eu falo ngm bota fe em mim https://t.co/4WwknPRbcM',"Manhattan, NY"
Wed May 22 10:48:37 +0000 2019,b'Been on my mind quite a bit during this postseason. https://t.co/xFq7JY5RNW',"Londontowne, MD"
Wed May 22 10:48:36 +0000 2019,"b'@mitchellvii Pretty much agree with @POTUS, limit to Rape, Incest, Health Risk of Mother. \nGoing further, responsible sex. #DontActStupid'","Georgia, USA"
Wed May 22 10:48:36 +0000 2019,b'Another move out of the Putin playbook @atrupar @dcpoll https://t.co/cAVk1UJgGL',"Brooklyn, NY"
Wed May 22 10:48:35 +0000 2019,"b""@CNNPolitics Pay taxes every other year. The American public we'll spend what they saved in taxes. Which will incre\xe2\x80\xa6 https://t.co/uI40ptMr0P""","Deer Park, NY"
Wed May 22 10:48:35 +0000 2019,b'Could be a case of thrush. https://t.co/JOFcSF9aAx',"Florida, USA"
Wed May 22 10:48:34 +0000 2019,b'I can\xe2\x80\x99t believe it\xe2\x80\x99s almost June. like yesterday it was the year of January and now June is next week wtf',"Cary, NC"
Wed May 22 10:48:34 +0000 2019,b'@Franklin_Graham I thank God for all HIS blessings and for your faithfulness Pastor Franklin to remind us of HIS word. And the work you do!',"Pearland, TX"
Wed May 22 10:48:34 +0000 2019,b'@BH_LShulman Outstanding 1st tweet of \xe2\x80\x9819!',"Greenwich, NY"
Wed May 22 10:48:34 +0000 2019,b'@HornBook @SergioRuzzier @simonschuster #Read! @SergioRuzzier @SimonBooks',"Jersey City, NJ"
Wed May 22 10:48:34 +0000 2019,b'Need self-driving car ASAP.',"Detroit, MI"
Wed May 22 10:48:34 +0000 2019,b'@Ali_Warshavsky \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb',"Norfolk, VA"
Wed May 22 10:48:34 +0000 2019,b'New York Officers Rescue Boy From Fire. Well done Sgt. Cornell and Ofc. Sears!!! @NatPoliceAssoc  https://t.co/mN1YuU1IcM',"Florida, USA"
Wed May 22 10:48:33 +0000 2019,b'@JoeNBC This shit show is on the GOP!',"Lansing, MI"
Wed May 22 10:48:33 +0000 2019,b'AHHHJHH gmmmmm FUCKKKK U alllllll',"Joliet, IL"
Wed May 22 10:48:33 +0000 2019,b'@LynuxSole Some of us go to sleep at a decent hour and can\xe2\x80\x99t be up until last midnight for a drop',"Huntersville, NC"
Wed May 22 10:48:32 +0000 2019,b'Observing Ramadan today. Let\xe2\x80\x99s see how this goes',"Washington, DC"
Wed May 22 10:48:32 +0000 2019,"b'Just me and you, lets take the town over\nYou my best friend and a down soldier\xf0\x9f\x8e\xb6'","Laredo, TX"
Wed May 22 10:48:32 +0000 2019,b'Buen d\xc3\xada a todos!! Que sue\xc3\xb1o Tenes? Que vas a hacer hoy para lograrlo??',"Irving, TX"
Wed May 22 10:48:32 +0000 2019,b'@ArmyBratt68 Ya know.  I think it\xe2\x80\x99s all the way we conservatives say things.   I am for health care for illegals. A\xe2\x80\xa6 https://t.co/fMHBfcE7ts',"New York, USA"
Wed May 22 10:48:31 +0000 2019,b'@sandraforpres https://t.co/pUHgVF3WLF',"Greensboro, NC"
Wed May 22 10:48:30 +0000 2019,b'@lutherlowe @AOC There\xe2\x80\x99s no question of it. \xe2\x80\x9cElect you a representative who can...\xe2\x80\x9d and then a bunch of coded langu\xe2\x80\xa6 https://t.co/sSWWBHh0Fz',"Urbana, IL"
