Date,Tweet
Thu May 14 06:01:07 PDT 2009,"['""1046: Type was not found or was not a compile-time constant: FacebookEvent - please help me  ', ' I am stuck with this error.""\n']"
Thu May 14 06:01:08 PDT 2009,"['""http://twitpic.com/55dwh - Back on the bus', ' and back to reality. ""\n']"
Thu May 14 06:01:11 PDT 2009,"['""@davebriggs Yes', ' I work in an office full of them ""\n']"
Thu May 14 06:01:13 PDT 2009,"['""@Dr_AGJones @sambrooklyn I know right? HaHa', ' i can\'t help it though. I\'m a LOST devotee. Sucks to have to wait 8 mos for final season tho ""\n']"
Thu May 14 06:01:14 PDT 2009,"[""how could i miss david archuleta's tv guesting today? i forgot \n""]"
Thu May 14 06:01:15 PDT 2009,"['""Windy day in NY', ' but have to work  Anyone getting it on??? via http://twibes.com/group/kiteboarding""\n']"
Thu May 14 06:01:17 PDT 2009,"[""i'm wondering if i can ever get tickets in the davids concert \n""]"
Thu May 14 06:01:17 PDT 2009,"[""doesn't think re-piercing her tongue was the smartest thing to do =/ Ouchh \n""]"
Thu May 14 06:01:18 PDT 2009,['@djzinc  eeeek... why is it not on the rinse.fm podcast?!! \n']
Thu May 14 06:01:18 PDT 2009,"[""@Karen_Eden Just heard you've had the first swine flu death in Texas.  Take care.\n""]"
Thu May 14 06:01:19 PDT 2009,"[""is moving on baby...oh I'm moving on. \n""]"
Thu May 14 06:01:22 PDT 2009,"['""@scrapaddict ahhh. my kids are too little for the bus to come take them away.  i suppose we\'ll survive', ' but i might require chocolate.""\n']"
Thu May 14 06:01:28 PDT 2009,['@HeatherShea bummer  lol I got a call from the front desk of my apt at ~6am saying the person under me had water coming from thier roof!\n']
Thu May 14 06:01:30 PDT 2009,"[""@sandymcilree Ahhh... now that he's on Twitter you wanna slam Alex? \n""]"
Thu May 14 06:01:31 PDT 2009,['@meln4 I know twitter was messed up last nite \n']
Thu May 14 06:01:33 PDT 2009,"['""i wish the fucken rabbit would stop running away from me so i could put it in the cage. but no', ' now its spending the whole night outside ""\n']"
Thu May 14 06:01:33 PDT 2009,['DavidArchie! it was real cool watching you at eat bulaga and sis. i really wish i could go to your concert. but tickets already sold out. \n']
Thu May 14 06:01:33 PDT 2009,"[""@NHSHMR   I've been meaning to do it  for the last 5 years on the trot. this year has been the first year i'd have been fit enough.\n""]"
Thu May 14 06:01:34 PDT 2009,"['""@vahishta no dude. Wherever I go', ' it\'s loadshedding time. It\'s like I\'m chasing electricity ""\n']"
Thu May 14 06:01:35 PDT 2009,"['""i\'m so tired', ' but the kiddo is up', ' so no more sleep for mommy ""\n']"
Thu May 14 06:01:47 PDT 2009,"[""Nuuuuuuuu! My widget's not working anymore. \n""]"
Thu May 14 06:01:49 PDT 2009,['Celebrating a trip to my doctor where I lost 7 pounds! only 70 to go!    In other news played Rock band all last night...I STINK at it!\n']
Thu May 14 06:01:50 PDT 2009,['@fortune8 lol - that would be me \n']
Thu May 14 06:02:01 PDT 2009,['Postman hasnt arrived yet with my Graze box  Hungry!!!\n']
Thu May 14 06:02:05 PDT 2009,"[""@mikeyfocus I can't get them in prescription \n""]"
Thu May 14 06:02:06 PDT 2009,"['""@BuddyThePuggy sorry', ' Twitter went down last night so mama turned it off ""\n']"
Thu May 14 06:02:07 PDT 2009,['Eating quickly+chasing brother around apt=pukies for omlet and carpet cleaning for me \n']
Thu May 14 06:02:09 PDT 2009,['Kinda disappointed about the matthew williamson collection in our stores....not too much to be found....actually nothing fit me \n']
Thu May 14 06:02:09 PDT 2009,['@sophiebella thanks good.tomorrow i have a exam in english \n']
Thu May 14 06:02:11 PDT 2009,['packing up the uhal. \n']
Thu May 14 06:02:12 PDT 2009,['@CalendarGirl09 yes...  Once I saw dead relative - http://tinyurl.com/oj8x3q\n']
Thu May 14 06:02:16 PDT 2009,['fucking wish ellen was on tonight \n']
Thu May 14 06:02:18 PDT 2009,"[""Cant find any friends   Either i have none or they're all still using that facebook SOOOOO last week! thats when work blocked access \n""]"
Thu May 14 06:02:19 PDT 2009,"[""I'm up early enough *sigh* you can say I didn't get any sleep  but it's okay I can work it\n""]"
Thu May 14 06:02:22 PDT 2009,['American Idol was sooo sad today  We still love you Danny! GO GOKEY!\n']
Thu May 14 06:02:24 PDT 2009,['@gunarrr Ugh! I know! Thursdays are lame. \n']
Thu May 14 06:02:24 PDT 2009,['@ghawi apparently not without meds... \n']
Thu May 14 06:02:25 PDT 2009,['Had to ditch the Starbucks \n']
Thu May 14 06:02:25 PDT 2009,['Why does it have to be cloudy! \n']
Thu May 14 06:02:26 PDT 2009,['@mistakepro really we have like ..... three weeks to go  \n']
Thu May 14 06:02:26 PDT 2009,['@RachaelEmmaM i want hot choc \n']
Thu May 14 06:02:27 PDT 2009,['@solobasssteve @solobasssteve I dont have a box of them   Moral: own your masters. this is a situation where torrenting is OK imo\n']
Thu May 14 06:02:28 PDT 2009,['About to take my horrible math test \n']
Thu May 14 06:02:30 PDT 2009,"['""Use 2 king waking me up round 8-830 2 use da bathroom', ' looked on da floor and he wasn\'t der ""\n']"
Thu May 14 06:02:30 PDT 2009,['omg i do not feel good \n']
Thu May 14 06:02:31 PDT 2009,['daytime tv is so bad...wish i could work \n']
Thu May 14 06:02:34 PDT 2009,['Emma Lee is feeling better! Thanks so much for all of your prayers!!! Ear infections are the worst!!  \n']
Thu May 14 06:02:39 PDT 2009,"['""Internet at the office is still very unstable. So', ' these are days of poor tweeting/plurk on my part. ""\n']"
Thu May 14 06:02:43 PDT 2009,['@LindaInNC How very sad indeed. \n']
Thu May 14 06:02:43 PDT 2009,['Not feeling 100% today. What possessed us to go to The &quot;eat as much MSG as you can&quot; Big Wok last night? Bleurgh! \n']
Thu May 14 06:02:45 PDT 2009,['Finally leaving the Y. Almost punched the guy on the treadmill next to me for getting to the TV 1st. He put Today Show on instead of GMA! \n']
Thu May 14 06:02:47 PDT 2009,"[""@BernajeanPorter But our Supt won't let us bring laptops to admin meetings anymore  (Talking about when time moves VERY slowly...) \n""]"
Thu May 14 06:02:50 PDT 2009,"['""Answering phones and readin a bible', ' swine flu has hit northern ireland? I bet i get it and die', ' i just no it ""\n']"
Thu May 14 06:02:53 PDT 2009,"[""I'm on the road and i forgot my vitamins  i'll figure it out\n""]"
Thu May 14 06:02:54 PDT 2009,"['""What movie should I get for my ride to DC today?  iTunes top rentals has Aladdin at #73', ' but what I REALLY wanted was Return of Jafar ""\n']"
Thu May 14 06:02:54 PDT 2009,['@DonnieWahlberg Love it!!  Wish I was goin on the cruise   Call me from the deck!!!\n']
Thu May 14 06:03:01 PDT 2009,['@darcydotcom i like ur bg! i salute ur swedish pride!! HA! now im off for a swedish run!!!!oh and get ready for x-country training... joy \n']
Thu May 14 06:03:02 PDT 2009,['@greekpeace running out the door...looovveee loovvee loovvee you!  Have such fun!   Kiss DEW for me \n']
Thu May 14 06:03:04 PDT 2009,['Lost s05e15. sub looks SO graphic.  \n']
Thu May 14 06:03:07 PDT 2009,"['""Good morning', ' nice day out', ' I\'m stuck in work ""\n']"
Thu May 14 06:03:08 PDT 2009,"['""and by the way', ' I have mono', ' so no making out with me today. Sorry ""\n']"
Thu May 14 06:03:08 PDT 2009,['I feel so c______y 2day \n']
Thu May 14 06:03:09 PDT 2009,"[""can't acctually get any work done the mood im in.. \n""]"
Thu May 14 06:03:09 PDT 2009,['-@bjoernknafla It spends as much time allocating memory to manage the tasks as it does running them \n']
Thu May 14 06:06:05 PDT 2009,"['""Raegan', '  baby come back""\n']"
Thu May 14 06:06:05 PDT 2009,['IT IS ALL OVER. I have shaved two years off my life IN ONE MORNING. ...also just realised over-Tweetage. Sorry. \n']
Thu May 14 06:06:12 PDT 2009,['@treeshachan  I think you need an intervention for your sleeping problem.\n']
Thu May 14 06:06:13 PDT 2009,['not feeling very well \n']
Thu May 14 06:06:14 PDT 2009,['Google News down \n']
Thu May 14 06:06:14 PDT 2009,"['""Got paid', ' paid bills. Now sad. Lol just kidding. Wonder what paychecks will look like now that BAH is taken out ""\n']"
Thu May 14 06:06:14 PDT 2009,"[""Gokey's gone....nobody to root for anymore! \n""]"
Thu May 14 06:06:15 PDT 2009,"['""aww man', ' i won\'t land on saturday until 19.30 so I\'ll probably miss the icelandic song! ""\n']"
Thu May 14 06:06:17 PDT 2009,"[""I'm being made to watch Jeremy Kyle \n""]"
Thu May 14 06:06:17 PDT 2009,['@twilightjen Its not letting me follow u  I probably need to get on the Internet and do it LOL\n']
Thu May 14 06:06:18 PDT 2009,['Revisin  ooooh i hate the books!!\n']
Thu May 14 06:06:18 PDT 2009,['is trying to sleep but had an uncomfortable feeling that wont let me \n']
Thu May 14 06:06:18 PDT 2009,['Last night was no bueno! So sick today! \n']
Thu May 14 06:06:20 PDT 2009,['waking up.. feeling like crap.. i predict a long day of work ahead of me \n']
Thu May 14 06:06:20 PDT 2009,"['""Everything ended last night: Caps', "" Zimmerman's hit streak"", ' and LOST. ""\n']"
Thu May 14 06:06:21 PDT 2009,"['""@yikes77 I saw your tweet but twitter was acting up last night', ' we couldn\'t get any tweets for about like an hour. I saw it too late ""\n']"
Thu May 14 06:06:24 PDT 2009,"[""@nj17 but there was no romantic night that i hoped it would be but it's ok its the position we are in he is not too lovable or into sex \n""]"
Thu May 14 06:06:25 PDT 2009,['broke up wiyh my boyfriend he called me a whore and denied it and i had proof   \n']
Thu May 14 06:06:27 PDT 2009,['@TraceyHewins yeah it hurt my eyes  but they feel better now ive put the glass away lol\n']
Thu May 14 06:06:28 PDT 2009,['off 2 pt \n']
Thu May 14 06:06:32 PDT 2009,['@demongirly \n']
Thu May 14 06:06:33 PDT 2009,"['""I\'ve been dreaming about things I don\'t want for the last few months. Last night in my dream', ' I had a baby and she wasn\'t cute ""\n']"
Thu May 14 06:06:35 PDT 2009,['Am in the motel that time forgot \n']
Thu May 14 06:06:36 PDT 2009,"['""@jbarnholtz Care to write a letter to my cough', ' too? He doesn\'t seem to be getting my letters  lol""\n']"
Thu May 14 06:06:43 PDT 2009,['study halllll alone todayyy  soobored\n']
Thu May 14 06:06:43 PDT 2009,"[""@aliciavr6 I'm so mad about it too \n""]"
Thu May 14 06:06:46 PDT 2009,"['""@weeyin13 We have caught the Twitterbug... evil naughty little bug', ' go away at once ""\n']"
Thu May 14 06:06:48 PDT 2009,"['""@iamnotsteve Eurovision is this weekend? That\'s rubbish', ' I have plans ""\n']"
Thu May 14 06:06:51 PDT 2009,['@Am4UNC me and @hotmomamy found we like earth fare but its costly to eat organice \n']
Thu May 14 06:06:52 PDT 2009,"['""Urrrgh..i wish i could go to the Mall of Asia to see david archuleta\'s concert on saturday', ' but Manila is to far from where i am..  ""\n']"
Thu May 14 06:06:55 PDT 2009,"[""@sohmer I love collecting fonts - it's just a pain everytime I reinstall Windows. \n""]"
Thu May 14 06:06:55 PDT 2009,"['""@TaYlOrRaY2 Oh man that sucks. I work at a place who counsels divorcing parents and that is what all of them do', ' use the kids to get back ""\n']"
Thu May 14 06:07:01 PDT 2009,['gosh!!! Im in on the Twitter world but I dont know how to work on this! Help! \n']
Thu May 14 06:07:04 PDT 2009,['@eropp157 I went out ysterday it was kinda cloudy though  but it looks to be better out today. I hope you will enjoy any Star Wars updates\n']
Thu May 14 06:07:08 PDT 2009,"[""I'm freezing. \n""]"
Thu May 14 06:07:09 PDT 2009,"[""@brytne Yeah. Luckily he's still pretty wiped so I can space out. Hope your babe feels better soon \n""]"
Thu May 14 06:07:11 PDT 2009,['left my living room window open last night.  window faces south + storm with south wind = soggy carpet by the window \n']
Thu May 14 06:07:11 PDT 2009,['On the lirr goin to flatbush ave.. I see the same conductor twice a week and he never says good morning... \n']
Thu May 14 06:07:12 PDT 2009,['Sick today with stomach ache \n']
Thu May 14 06:07:14 PDT 2009,['is trying to sleep but has this uncomfortable feeling that wont let me \n']
Thu May 14 06:07:16 PDT 2009,"['""right hand can\'t be used for at least 2 weeks', ' I\'m even more disabled than normal ""\n']"
Thu May 14 06:07:17 PDT 2009,['taking care of a sick baby \n']
Thu May 14 06:07:17 PDT 2009,['Laying in bed... I wish my baby was hee to read me my bedtime story \n']
Thu May 14 06:07:17 PDT 2009,"['""No\'t going through to the #famelab science communication final this year  Still gonna be features on the website', ' so hey.""\n']"
Thu May 14 06:07:22 PDT 2009,['Upset that Danny went home....blah  \n']
Thu May 14 06:07:24 PDT 2009,"[""@GaneshaXi - thanks for testing... I can read but can't send! \n""]"
Thu May 14 06:07:26 PDT 2009,['I miss doing Into the woods \n']
Thu May 14 06:07:26 PDT 2009,"['""Computing revision? Kill me  kill me now. on a happy note', ' im getting moneys for DVDs ""\n']"
Thu May 14 06:07:27 PDT 2009,"[""@Tazz602 for some reasons Destroy twitter doesn't like you! Can't get your tweets  But I can see them on the web... strange!\n""]"
Thu May 14 06:07:28 PDT 2009,"['""@ChickenArise - glad to hear about the insurance payout', ' sorry to hear about the accident  If you catch the fuckers milk them dry.""\n']"
Thu May 14 06:07:30 PDT 2009,['wandering why i take things so personally. i made a comment to this twilight thing and someone replied saying im full of it. \n']
Thu May 14 06:07:34 PDT 2009,['In a firefighting mode for the past 24 hours. Phew! Sad day yesterday \n']
Thu May 14 06:07:37 PDT 2009,"[""@chfbrian My coffee left me a few minutes ago   I wish I wasn't too lazy to clean the coffee pot\n""]"
Thu May 14 06:07:39 PDT 2009,['@shaundiviney   sucks you guys are filming you video in sydney us brissy girls miss out \n']
Thu May 14 06:07:41 PDT 2009,['at school  going to portuguese class .__. ew\n']
Thu May 14 06:07:41 PDT 2009,['Feeling a bit odd today \n']
Thu May 14 06:07:43 PDT 2009,"[""dust storm outside! looks like i can't go swimming \n""]"
Thu May 14 06:07:45 PDT 2009,"[""@Terracegirl yeah I 've already ordered the hot water to be ready when I get home...can't wait feeling like a long day \n""]"
Thu May 14 06:07:45 PDT 2009,"['""off to mow the lawn', ' YEA ""\n']"
Thu May 14 06:07:45 PDT 2009,"['""Gawd I deleted my myspaces  Tumblr', ' facebook', ' twitter is next D:""\n']"
Thu May 14 06:07:47 PDT 2009,"[""I'm only fooling myself \n""]"
Thu May 14 06:07:51 PDT 2009,['@AdamLeber please @britneyspears come to italy   #TeamBritney\n']
Thu May 14 06:07:55 PDT 2009,['@Nicholaine heyyah! sorry for not replying back before. \n']
Thu May 14 06:07:55 PDT 2009,"[""Going to the Docs and then nothing! My family canceled today because they're all sick \n""]"
Thu May 14 06:07:56 PDT 2009,"['""AAAAAAAARGH english exam tommorow  :S :O i hate revising', ' why did i only start the day before.""\n']"
Thu May 14 06:07:57 PDT 2009,['its my day off and its raining \n']
Thu May 14 06:07:58 PDT 2009,['Murfree gets more puppy shots this morning  ouchy!\n']
Thu May 14 06:08:01 PDT 2009,"[""About to leave for the airport.  DH will be in Texas for at least ten days.  Maybe more.    I'm going to be getting a lot of knitting done\n""]"
Thu May 14 06:08:02 PDT 2009,"[""can't find his car!!! I think it was towed  But WHY!?! Aaaahhh. I have the WORST car trouble!!\n""]"
Thu May 14 06:08:03 PDT 2009,['twitters dead \n']
Thu May 14 06:08:08 PDT 2009,['@OfficialAS ROFL...I thought of smexxx instead of a party XP  but yeah. That is......  NOT HAPPY JAN!\n']
Thu May 14 06:08:09 PDT 2009,['my arm is sore - record breaking blood test; 8 vials!! But the record will only stand for 8 days since I have to donate a unit next week \n']
Thu May 14 06:08:09 PDT 2009,"[""Kat needs painkillers  bad times. I love paolo's new song. X\n""]"
Thu May 14 06:08:10 PDT 2009,"[""@mclewis  TTL4 gave our IT team a major headache.  It took months for assistance to come from company. we can't even have it networked. \n""]"
Thu May 14 06:08:11 PDT 2009,"['""@MargaretBavaria uuggh! I know  &quot;13 percent less than last year', ' cutting visits to North America most sharply&quot; Definitely felt it here!""\n']"
Thu May 14 06:11:18 PDT 2009,"[""I need to pee! I don't wantto get out of my comfy bed \n""]"
Thu May 14 06:11:18 PDT 2009,['I definitely need to get used to this morning schedule.......my sleep patterns r all off! \n']
Thu May 14 06:11:21 PDT 2009,['Awake but not wanting to be \n']
Thu May 14 06:11:23 PDT 2009,"[""@HopeForHorses Tried to vote but it didn't work - when I clicked on the search it came up with an error in finding the page \n""]"
Thu May 14 06:11:24 PDT 2009,['I need my baby back  &lt;3\n']
