Date,Tweet
Wed May 13 23:05:33 PDT 2009,['ugh...think i have an ear infection \n']
Wed May 13 23:05:36 PDT 2009,"['""@kspidel The dog in my icon', ' Pooh: Best dog I ever knew. Lost her a while back. Broke my heart into a million pieces. I understand. ""\n']"
Wed May 13 23:05:38 PDT 2009,"[""@jkaquinn ET is terrifying. Yeahh I'm going to prom on Friday. WISH I was going to morp  can't wait for sat either! Do u wanna come here?\n""]"
Wed May 13 23:05:40 PDT 2009,"[""@Nancy9980 we've got wind and rain too....but I'm sure your wind is worse!  Poor dog \n""]"
Wed May 13 23:05:41 PDT 2009,"[""I can't sleep I'm not feeling well  I hope I'm not getting sick #fb\n""]"
Wed May 13 23:05:42 PDT 2009,['will be away from home for long  Duty matters. XD\n']
Wed May 13 23:05:44 PDT 2009,['i want that hurley jacket from city beach \n']
Wed May 13 23:05:45 PDT 2009,"[""@jurgen Well yes and no... you need to pay the APRA licence either way - you can't just do it. \n""]"
Wed May 13 23:05:47 PDT 2009,['FTSK is in Wisconsin...stupid finals are in my way of going to see them \n']
Wed May 13 23:05:49 PDT 2009,"['""@kmich17 House is quiet without you...too quiet....I mich you I mich you', ' I really want to kishh you..but I cant  Kish me thru the phone?""\n']"
Wed May 13 23:05:51 PDT 2009,['@charlesgregory ahhhh... \n']
Wed May 13 23:05:53 PDT 2009,['@StevoPhilo ha yes. i already thought of that. fml. \n']
Wed May 13 23:05:57 PDT 2009,['@sspader1 aww I hope you will still do reviews  I really enjoy them. Hope all is well with you\n']
Wed May 13 23:05:57 PDT 2009,"[""I'm the only one I know who LOVES fruitcake. \n""]"
Wed May 13 23:05:59 PDT 2009,"['""@pagankinktress PS: i\'m trying to rope in more friends for scrabble on facebook', ' but nobody wants to play     yahtzee be fun too""\n']"
Wed May 13 23:06:01 PDT 2009,"[""he shouldn't have gone home. \n""]"
Wed May 13 23:06:01 PDT 2009,"[""@loveless69 I'm jeolous!! I'm stuck with 9 people still at the bar!!  \n""]"
Wed May 13 23:06:01 PDT 2009,['not much just learning how to twitt \n']
Wed May 13 23:06:03 PDT 2009,"[""We didn't win   But we got an iPod Touch and a little ProTools setup.\n""]"
Wed May 13 23:06:04 PDT 2009,['Pleased with the Dodgers win tonight. Must sleep now \n']
Wed May 13 23:06:04 PDT 2009,['@so_zwitschert so very expensive \n']
Wed May 13 23:06:06 PDT 2009,['has to do Chicano art homework \n']
Wed May 13 23:06:06 PDT 2009,['Wow I have to wake up hella early tomorrow. \n']
Wed May 13 23:06:08 PDT 2009,['lost my necklace  crappy...\n']
Wed May 13 23:06:13 PDT 2009,['I jus figured out that shawna raped a sheep poor sheep \n']
Wed May 13 23:06:14 PDT 2009,['im in more trouble today than i was yesterday...   seems to be a guaranteed KT tomorrow \n']
Wed May 13 23:06:14 PDT 2009,['wants to be tired but took a nap today \n']
Wed May 13 23:06:15 PDT 2009,"[""@mattibattsek me toooo it wasn't the same without you guys  ps flipz is spelled with a &quot;zed&quot; lol\n""]"
Wed May 13 23:06:16 PDT 2009,"[""@Showbiz_Cousin I only have to wait until tomorrow to watch more LOST -- because I couldn't watch it tonight  DON'T GIVE IT AWAY\n""]"
Wed May 13 23:06:19 PDT 2009,"[""'s mac is having a problem so episodes will be delayed for a while  We'll probably have to wait till next tuesday for new episodes guys \n""]"
Wed May 13 23:06:21 PDT 2009,['@bad_ol_tally You still... have yours? \n']
Wed May 13 23:06:22 PDT 2009,"[""I literally feel sick without him...I hate that we can't be together...I just miss him so much! I'm gonna go curl into a ball and cry \n""]"
Wed May 13 23:06:24 PDT 2009,"['""Oh', ' you\'re not?  what does her tumblr say? Aha""\n']"
Wed May 13 23:06:26 PDT 2009,"[""@lingatingtonk i pray i did- but my lab is tomorrow and work is due  i haven't lost anything in quite awhile. so traumatizing\n""]"
Wed May 13 23:06:27 PDT 2009,['@kathrinebrock i just saw it on b9      \n']
Wed May 13 23:08:02 PDT 2009,['what!!! come on. I am so LOST now \n']
Wed May 13 23:08:02 PDT 2009,['hates these early mornings \n']
Wed May 13 23:08:03 PDT 2009,['arghhhhh!! DANNY GOKEY was eliminated \n']
Wed May 13 23:08:05 PDT 2009,['@explodedsoda because twitter is run by communists \n']
Wed May 13 23:08:05 PDT 2009,"['""I don\'t know why but for some reason', ' the world seems to be less geeky lately and that makes me sad ""\n']"
Wed May 13 23:08:11 PDT 2009,['Temporary sadness fills me  I hope it goes away soon\n']
Wed May 13 23:08:16 PDT 2009,"['""@mikemorgan I was at class and then there was chili to eat &amp; work to do   Wanna go to Uwajimaya tomorrow afternoon?  Day off', ' yay!""\n']"
Wed May 13 23:08:17 PDT 2009,"['""dammit LOST', ' I can\'t wait a whole year for you to finish up ""\n']"
Wed May 13 23:08:18 PDT 2009,['@charlieskies WHAT I HAVENT WATCHED IT YET  nOooooooooO. hmph\n']
Wed May 13 23:08:27 PDT 2009,"['""@InLuvwithJON I\'m in.  Sadly', ' I was not a winner 2knight. ""\n']"
Wed May 13 23:08:34 PDT 2009,"['""@stuti_ I used to watch cartoon network', ' when things were in english ', ' .. then it went to hindi ', ' ... and now cartoons in telugu ', ' .. sad ""\n']"
Wed May 13 23:08:37 PDT 2009,"['""@Marcina I\'m easing off dairy', ' I have mayo', 'eggs', 'cheese. to go', ' so any pointers help! I just didn\'t want anyone to get all huffy at me ""\n']"
Wed May 13 23:08:41 PDT 2009,['Head hurts.. \n']
Wed May 13 23:08:42 PDT 2009,['(I love how AT&amp;T uses James Blunt - Same Mistake for their adverts! but only the instrumental  )\n']
Wed May 13 23:08:43 PDT 2009,"['""omg', ' i just flushed my toilet. &amp; it made an odd ass sound as if someone was drowning and screaming at me. WTF. ""\n']"
Wed May 13 23:08:47 PDT 2009,"['""i love country', ' armando doesnt ""\n']"
Wed May 13 23:08:49 PDT 2009,['@MrExclusive84 boys \n']
Wed May 13 23:08:52 PDT 2009,"['""angel eyes why do you look back', ' when all this time you knew id be here', ' in this world all alone. fraking song stuck in my head ""\n']"
Wed May 13 23:08:55 PDT 2009,['@urrrica that would be heaven to me lol Vicodin puts me on cloud 9 lol! Im sorry dear  go to sleep\n']
Wed May 13 23:08:56 PDT 2009,['gastric &amp; heartburn together is no fun \n']
Wed May 13 23:08:57 PDT 2009,"[""still too dull and can't get off the bed tho... \n""]"
Wed May 13 23:08:58 PDT 2009,['@BPDINOKC  hope the weather has improved? \n']
Wed May 13 23:09:04 PDT 2009,"[""I got the chills and my bones and muscles are aching throughout my body.   Pray for me. I have too much to do &amp; can't afford to get sick.\n""]"
Wed May 13 23:09:05 PDT 2009,"['""@JanaAlyssa haha that tweet was the best. And bruce lmao', ' that poor dog ""\n']"
Wed May 13 23:09:08 PDT 2009,['The flu.  I have it\n']
Wed May 13 23:09:10 PDT 2009,"['""up at 6am', ' had a coffee and is off the school soon ""\n']"
Wed May 13 23:09:11 PDT 2009,"[""@spammuts1017 Tnx pammie � it's hard being sick practically the whole week... Haaay \n""]"
Wed May 13 23:09:18 PDT 2009,['I want to charge my phoooonnneeeeee \n']
Wed May 13 23:09:19 PDT 2009,"[""@astrowebgirl it's not going to work the same again \n""]"
Wed May 13 23:09:20 PDT 2009,"[""@niiing I KNOW!! but i'm going home on sunday!  i emailed him telling him i can't go.maybe by some freak of nature i'll be able to attend.\n""]"
Wed May 13 23:09:21 PDT 2009,['@tomwilllewis cai has hockey i think \n']
Wed May 13 23:09:22 PDT 2009,"[""@JasonReizen I quit. So what? I'm a bad bodyguard! \n""]"
Wed May 13 23:09:23 PDT 2009,['LOVE this show! Watching the Game (trey wiggs episode) where she moved out  awww\n']
Wed May 13 23:09:26 PDT 2009,['@itshoodrich lmao y u stop textin me? u musta found a good hiding spot cuz i still aint been able to find youu \n']
Wed May 13 23:09:26 PDT 2009,['@aliaasharif storm tu touchscreen kan? i cannot! tangan basah  bb curve ada? hehe. the unlimited package tu sekali dengan telco charge ke?\n']
Wed May 13 23:09:27 PDT 2009,['@BritneySpears: when will you ever visit Philippines? \n']
Wed May 13 23:09:27 PDT 2009,"[""@MAGGIECHICKEN but Tim and Bigz can't be replaced by these fools \n""]"
Wed May 13 23:09:31 PDT 2009,"[""sitting here.. isn't fun anymore.. \n""]"
Wed May 13 23:09:38 PDT 2009,['Tummy kept me awake. Medicine let me sleep. Medicine wore off and tummy woke me up  Not much sleep inbetween. Ugh.\n']
Wed May 13 23:09:38 PDT 2009,"['""up at 6am', ' has a large coffee and is off to school soon ""\n']"
Wed May 13 23:09:40 PDT 2009,"[""@sodamichelle please please please no spoilers on the season finale! I haven't watched it yet \n""]"
Wed May 13 23:09:46 PDT 2009,['Omg this is so weird  twitter sucks today!\n']
Wed May 13 23:09:54 PDT 2009,['really should get uo - muh  x\n']
Wed May 13 23:09:54 PDT 2009,['Hannah is doing her hair x] waa  i have to go to school now -.-\n']
Wed May 13 23:09:58 PDT 2009,"['""I was a grandma tonight', ' went to bed early and now I wish I woulda gone out... Sucks!  ""\n']"
Wed May 13 23:10:02 PDT 2009,['just spent 74dollars at kmart for shit on saturday \n']
Wed May 13 23:10:04 PDT 2009,['Worried about my parents....its really windy tonight  need some sleep...night night\n']
Wed May 13 23:10:04 PDT 2009,['i hate contacts theyy always rip....i hate my glasses \n']
Wed May 13 23:10:07 PDT 2009,['@mz_cherish27 Samsung Behold. I hate touch screen phones now \n']
Wed May 13 23:10:12 PDT 2009,['ARGHHHH LAST SEASON FINAL SEASON!  We have to wait for almost another year until we get all the answers we deserve \n']
Wed May 13 23:10:14 PDT 2009,"[""Playing left4dead. It's taking forever to get a full team \n""]"
Wed May 13 23:10:16 PDT 2009,['corn soup time... I need something to get rid of this yucky feeling in my tummy \n']
Wed May 13 23:10:18 PDT 2009,['@marjonellesm i dunno... im just sitting here in the dark tired and bored... maybe ill go for a drive  ugh im so lonly LOL\n']
Wed May 13 23:10:23 PDT 2009,"['""@garrymullen nice reference', ' banishment ""\n']"
Wed May 13 23:10:27 PDT 2009,['Miss my lunch... \n']
Wed May 13 23:10:34 PDT 2009,['is hating migraines....spew sucks \n']
Wed May 13 23:10:36 PDT 2009,"['""@davidmneilson I love love love that show. I mean', ' I just put it on for kicks', ' but I hope these rumors aren\'t true. I\'d die. ""\n']"
Wed May 13 23:10:39 PDT 2009,"[""Someone didn't react the way I wanted him to when given his awesomely suprising gift \n""]"
Wed May 13 23:10:45 PDT 2009,['need to complete this project today... but feeling sleeeppy \n']
Wed May 13 23:10:46 PDT 2009,['@Fun_Girl_Jane we are missing you at the Maxim Party! \n']
Wed May 13 23:10:49 PDT 2009,['@knoodlePRgrl NO! for some reason its not on my dvr  hoping they rereun it before part 2 next week!!\n']
Wed May 13 23:10:50 PDT 2009,"[""is stuck in traffic. Pacific motorway southbound after kurilpa bridge. At a standstill. Grr i'm late for work.  #bnetraffic\n""]"
Wed May 13 23:10:50 PDT 2009,"[""almost done..couple weeks moree! ( klo msal'a gw bda klas ma lu pdaa nver forget me yiaa hwhw \n""]"
Wed May 13 23:10:51 PDT 2009,['Just finished scrubs  now...interventions time!\n']
Wed May 13 23:10:53 PDT 2009,['procastinating again \n']
Wed May 13 23:10:55 PDT 2009,['cant believe danny gokey was sent home!! it should have bin kris  \n']
Wed May 13 23:10:58 PDT 2009,['my dvr filled up before the lost ended...god damn it \n']
Wed May 13 23:10:58 PDT 2009,['is doubtful about June 15th deadline \n']
Wed May 13 23:10:59 PDT 2009,"['""@jayjaykazaz ahah you love my funny moments huh', ' too bad they are not captured on camara  are you still at work?""\n']"
Wed May 13 23:14:07 PDT 2009,['Lisa i meant licking  sorry\n']
Wed May 13 23:14:09 PDT 2009,['Enya is the most relaxing piece of shit music stuff ever. \n']
Wed May 13 23:14:10 PDT 2009,['i have a $90 phone bill? crap. \n']
Wed May 13 23:14:10 PDT 2009,['@TheEllenShow Aw Lock is really dead  thats so sad.\n']
Wed May 13 23:14:15 PDT 2009,['I miss my dad a whole lot I really hope Mexico is treating him right \n']
Wed May 13 23:14:19 PDT 2009,['@BigPondTeam I have had someone here already to fix it - months ago - and still not working very well \n']
Wed May 13 23:14:26 PDT 2009,['i need a new myspace song  any suggestions ?\n']
Wed May 13 23:14:29 PDT 2009,"['""Hmmm.... all of a sudden', ' this London gal is missin\' home  ""\n']"
Wed May 13 23:14:32 PDT 2009,['@KimKardashian you never call me anymore...  am i not good enough for you anymore? \n']
Wed May 13 23:14:36 PDT 2009,['School - work  visit? Then gym for a long while\n']
Wed May 13 23:14:36 PDT 2009,['@Mike_Fountain stress. \n']
Wed May 13 23:14:39 PDT 2009,['My dogs have been barking more than usual lately. It makes me nervous at night. \n']
Wed May 13 23:14:42 PDT 2009,['@ningningning Do you have to use excel?? That sucks!!! Excel is so damn unintuitive! \n']
Wed May 13 23:14:42 PDT 2009,['how can I be this sleepy? This week is too much  #fb\n']
Wed May 13 23:14:44 PDT 2009,"[""@TheFeatureMag I can't see my replies on my bberry either!  suuuucks. Nite soulie.\n""]"
Wed May 13 23:14:44 PDT 2009,"['""@Morrica nope', ' i\'m in the train still. ""\n']"
Wed May 13 23:14:45 PDT 2009,['i miss photoshop. \n']
Wed May 13 23:14:47 PDT 2009,['@mikeyballardo and sick too... poor Mikey. \n']
Wed May 13 23:14:48 PDT 2009,['Its freezing in this room \n']
Wed May 13 23:14:49 PDT 2009,['reading...arggg \n']
Wed May 13 23:14:49 PDT 2009,['Dang my sleep is all fukn up.. me lik an idiot put weight on my foot shit hurts \n']
Wed May 13 23:14:55 PDT 2009,['@balmain_belle Aww bugger!! \n']
Wed May 13 23:14:53 PDT 2009,['Have some problems with friends. \n']
Wed May 13 23:14:58 PDT 2009,['I need tickets to see Taylor Swift! If only I could live closer to a BIG city! I would have so much more of an opportunity. College=poor \n']
Wed May 13 23:14:58 PDT 2009,['Working hard on aoc and not a single dowload \n']
Wed May 13 23:15:01 PDT 2009,['starting to overthink everything in my life=  sad kitty\n']
Wed May 13 23:15:01 PDT 2009,"[""Plus i want to try and send the old drive to a data recovery center. I just can't stomach losing everything.  Ugh.\n""]"
Wed May 13 23:15:07 PDT 2009,"['""@sebrown154 i would love to thister', ' but i picked up a couple shifts so maybe i can next week. Got bills ""\n']"
Wed May 13 23:15:09 PDT 2009,"['""oh my god. best episode of Lost', ' EVER. man', ' i hate J.J. Abrams for making the the next season the last one ever.  say it ain\'t so!!""\n']"
Wed May 13 23:15:11 PDT 2009,"[""@squishymatter oh sorry about your back  Hope J gets better fast and it doesn't keep bouncing around!\n""]"
Wed May 13 23:15:11 PDT 2009,"['""Wish I was with my Best Friend', ' I feel useless not being able to help her ""\n']"
Wed May 13 23:15:15 PDT 2009,['9 days until my birthday and still no plans - loser status \n']
Wed May 13 23:15:16 PDT 2009,['i love my brother bein down but......I MISS MY BEEEEEDDD!!! \n']
Wed May 13 23:15:16 PDT 2009,"['""@robfrith Awesome', ' but your websites down at the mo', ' so I can\'t get on to have a look ""\n']"
Wed May 13 23:15:17 PDT 2009,['Goodbye lovely iMac! \n']
Wed May 13 23:15:18 PDT 2009,['Only client files are safe and misc work files  Everything personal. gone..\n']
Wed May 13 23:15:18 PDT 2009,"['""@fatbellybella I dunno but whatever it is', ' they did a suckie job. ""\n']"
Wed May 13 23:15:18 PDT 2009,['just waxed my brows... doing it yourself kinda sucks when you know when the pain will happen \n']
Wed May 13 23:15:20 PDT 2009,['@markdavidgerson it got scary :: rocks back n forth in corner :: twitter was down \n']
Wed May 13 23:15:22 PDT 2009,"[""@superduperjes (2/2) but i don't think you'll find an immediate cure/relief for your ear ache \n""]"
Wed May 13 23:15:22 PDT 2009,"[""is headed to bed gotta rest the arm it's really sore after today ouch  but i wouldn't have it any other way\n""]"
Wed May 13 23:15:27 PDT 2009,['afternoon wooo the clouds look like they want to snow outside.. they wont tho  this is australia..\n']
Wed May 13 23:15:28 PDT 2009,['restoring my phone  changing computers sucks\n']
Wed May 13 23:15:29 PDT 2009,['Twitah is shizzit 2nite erryone is at tha DRIZZY DRAKE concert  Im SOO jelouse hahaha\n']
Wed May 13 23:15:30 PDT 2009,['Awesome. Finally got Hulu.com working in Japan albeit with some minor compromise (by way of ads) \n']
Wed May 13 23:15:34 PDT 2009,['just woke up and im sick. swollen throat \n']
Wed May 13 23:15:36 PDT 2009,['Intense but awesome Lost episode tonight. Next season not starting until 2010! \n']
Wed May 13 23:15:41 PDT 2009,"[""@NadiaFN David is enjoying the visit here. And I'm not... \n""]"
Wed May 13 23:15:41 PDT 2009,['Got my daily votes in for the CUBIES &amp; realized tomorrow is my FINAL vote day   http://tinyurl.com/VOTE4maria (via @mariapetersen)\n']
Wed May 13 23:15:42 PDT 2009,"[""He surprises me with the things he forgets. Sometimes it's convos we've had three+ times. It's like he had a stroke of sorts. Disturbing. \n""]"
Wed May 13 23:15:42 PDT 2009,"[""@semicaustic Well that's no fun \n""]"
Wed May 13 23:15:46 PDT 2009,['Should I go to the Sway Sway Baby film clip with Kristy?? I got no grunge-punk clothes \n']
Wed May 13 23:15:46 PDT 2009,"[""urg.  i should be somewhere I really want to be and I'm not right now.  \n""]"
